Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
88,0.5,1,45,"[0.0, 22.240455638483922, 57.584769710710134, 92.425185118444, 128.29424170544746, 166.524840459801, 207.88008000178957, 254.39294418371287, 308.741667880461, 364.9216101749838, 421.024755911396, 474.8071270582583, 526.636876350243, 575.80714676356, 624.2927009312823, 670.7652994996524, 718.0565857540364, 764.0408252441052, 807.2002265533049, 848.3013493008511, 887.1937400230363, 924.949530181111, 960.6169871152492, 996.0327572063072, 1030.5940542227488, 1064.6236585132717, 1098.7892747661965, 1133.4533625097956, 1167.79342908227, 1203.2408304682826, 1238.6055227172178, 1275.54155969439, 1312.707606231769, 1351.7403924923324, 1390.8054849187308, 1430.836454374755, 1471.7779785333264, 1512.3008205105755, 1552.1668342353785, 1591.3645811167055, 1629.3458352347745, 1665.1427868183857, 1699.9058742580512, 1733.1309946740114, 1764.5830325914997, 1795.2650417941552, 1825.136085408654, 1854.6426611781355, 1883.5454690590693, 1906.7484671159539]","[4.184175, 4.1807489, 4.1784258, 4.176693, 4.175629600000001, 4.1743698, 4.1733851, 4.1726766, 4.1718493, 4.1711407, 4.1706681, 4.1701956, 4.1698413, 4.1695657]",3095.159391726077
89,0.5,1,45,"[0.0, 34.33954271637987, 69.32823407916788, 104.48697099646068, 139.7251291317611, 177.90068512367014, 219.47472199240286, 266.3254273433618, 320.03455586608567, 376.9676383516649, 432.2447032468444, 485.6714487192061, 538.387346015603, 587.4876559378836, 635.4251123175543, 682.7577883856989, 728.4073416273852, 775.3918180520279, 817.9986859738124, 859.4109101799204, 898.6263397566668, 935.7677326220221, 971.9379709871034, 1006.8949279487003, 1041.6902732900428, 1075.830552801452, 1110.2728456873012, 1144.783833710664, 1179.2830253048055, 1214.7265125083438, 1250.3624331154724, 1286.662913317259, 1324.3424617669414, 1362.4073901059173, 1401.8903306699808, 1441.7130891226202, 1483.0721888597457, 1523.3531129023706, 1563.3159850783284, 1603.327656742288, 1640.3704698444728, 1676.5280779147995, 1710.9698965291288, 1743.9136238746262, 1775.276135389491, 1806.4049222969509, 1836.3307489157935, 1865.5391950922851, 1894.7169678253802, 1921.077703579305]","[4.184411, 4.180906299999999, 4.1787014, 4.1770868, 4.1754723, 4.1743698, 4.1734638, 4.1727552, 4.1720071, 4.1714163, 4.1710224, 4.1703925, 4.169919999999999, 4.1695657]",3094.1675120642103
90,0.5,1,45,"[0.0, 35.751588625928036, 70.74293500450739, 105.9131785507879, 141.30939465300509, 179.59788414712278, 220.47695930103663, 267.36662589096323, 321.7578128003791, 377.5308182773694, 433.72274907213574, 487.820927117659, 539.1628545502292, 588.8733138507018, 636.9876003088445, 684.7023372281312, 730.660702689604, 776.4291949850374, 819.4916066182407, 860.2648298453519, 900.1159045847769, 936.9228613939497, 973.4493505550463, 1008.4334650660435, 1043.213591353851, 1077.1799729997035, 1111.2918733680845, 1145.7124836221662, 1180.5739673783326, 1215.4967223855092, 1251.7311392688134, 1287.8738644607615, 1325.3610778356103, 1363.3641541781444, 1402.4797621062264, 1443.2833236256815, 1483.7419841791423, 1524.2351534511215, 1564.1218774388944, 1604.0001131370618, 1641.5606076866343, 1677.4729309744857, 1711.8937280654854, 1744.946564699942, 1776.738238635421, 1807.6537299178403, 1837.3917061296584, 1866.6941610427534, 1895.8856178845695, 1920.6220969882534]","[4.184293299999999, 4.1807885, 4.1786227, 4.1768899, 4.175432700000001, 4.1743302, 4.1735034, 4.1725187, 4.1719675, 4.1712589, 4.1707864, 4.170274299999999, 4.1698413, 4.169604799999999]",3092.674601150988
91,0.5,1,45,"[0.0, 33.936850603791925, 69.04710627453284, 103.59504706167428, 138.82996425546975, 177.62098305568253, 218.74773361844353, 265.78854801631115, 318.64752685417164, 375.51143027473876, 431.2058362661663, 484.77096438784025, 536.8425932018461, 586.5339908891804, 634.1301103256856, 681.7060046157578, 728.1088977885449, 773.3558601709194, 817.5037036800077, 858.1954372615444, 897.0329390219401, 934.5220509051305, 970.8005351875429, 1005.7900812642827, 1040.257062166807, 1074.5101930999158, 1108.7240838263372, 1143.0723001102187, 1177.8617887228615, 1212.9400576077257, 1249.0718317709043, 1285.4720755167273, 1322.5709962250357, 1360.8465860006038, 1400.2183687069928, 1440.3479100360069, 1480.434031823945, 1521.7272676901769, 1561.6687774619459, 1601.1556842681803, 1638.6137797663955, 1674.7380250437081, 1709.3479910954966, 1742.0305275693527, 1774.0328652747457, 1804.7406318991334, 1834.7179954152584, 1864.024573547807, 1893.0530365513137, 1921.16713824334]","[4.1840172, 4.1807489, 4.1786618, 4.1767716, 4.1753540000000005, 4.174251600000001, 4.1733065, 4.1727157, 4.171770599999999, 4.171062, 4.1706285, 4.1701169, 4.1696835, 4.1693292]",3091.061796990697
92,0.5,1,45,"[0.0, 32.359092013302245, 67.7264861603797, 101.76553966694593, 137.92341080121724, 175.87141019770905, 216.71791527095212, 264.0377634010361, 317.7575221469186, 373.83447275861164, 430.07746593510154, 483.2795133713087, 534.8996516453242, 585.4158364662342, 632.6890804777206, 679.7462026065864, 726.5260676313437, 771.9896989582355, 815.4087167042476, 856.8975260951333, 895.6201189894014, 932.8203810627951, 969.0468772223403, 1003.7514407762872, 1038.5297751378805, 1072.7851579250105, 1107.3681128945075, 1141.4857686928303, 1176.4102353667074, 1210.8998388945024, 1247.4579920188557, 1283.827853908225, 1320.922841180639, 1359.2361392426794, 1398.8767251259349, 1438.7758309075148, 1479.042150414032, 1519.9219759361233, 1560.321653814883, 1599.222162689586, 1637.1955876012391, 1673.1675146589107, 1707.957375193954, 1740.7650410160707, 1772.2772617974504, 1802.9092285809968, 1832.9109224150727, 1862.2255069247287, 1891.0330746781876, 1920.3495633399118]","[4.1841354, 4.1806703, 4.1783862, 4.1767325, 4.1752753, 4.1742907, 4.1732669, 4.1724401, 4.1717315, 4.1711407, 4.1705108, 4.1699986, 4.1694865, 4.1692505]",3089.608750618626
93,0.5,1,45,"[0.0, 31.593402607065343, 67.45732612922319, 102.59078059994289, 138.0361521138962, 175.9733783187159, 217.2056999941704, 263.18613264496815, 317.7139772087216, 373.7526755151752, 429.12763359975094, 483.4563476562434, 535.3339679759147, 584.3129750889746, 632.2749800715915, 679.1966201793311, 726.2651535436378, 771.6702930501374, 814.6857742467105, 855.7529648305624, 895.1260521626316, 932.6718698703532, 968.7921890178002, 1002.9498028215723, 1038.1122403039299, 1072.363767602839, 1106.789584622086, 1141.0358384448127, 1175.5371258860398, 1210.6656022725272, 1246.5722289109347, 1282.6286859707418, 1320.3588881912947, 1358.7519743349524, 1398.098527381994, 1437.7511539096552, 1478.1702059695222, 1519.1325477912756, 1559.3518525807567, 1598.614194742941, 1636.4734144396798, 1672.427566533885, 1706.6950767953354, 1739.7392621470458, 1771.5698751718446, 1802.263204604244, 1832.3344178209518, 1861.505852584275, 1890.7035722316127, 1908.334817013345]","[4.184293299999999, 4.1808276, 4.1785045, 4.176693, 4.175432700000001, 4.1742907, 4.1732278, 4.1727157, 4.1719284, 4.1712193, 4.170865099999999, 4.1701169, 4.169919999999999, 4.169368700000001]",3088.625008210448
94,0.5,1,45,"[0.0, 28.40917837278505, 63.873765354185366, 98.51431278118218, 133.99737998215994, 172.45359807069917, 213.25322190913755, 259.90952212949037, 313.37680276548735, 369.71528794078006, 425.4417203157386, 479.4125087694355, 530.4904608813712, 580.2163341324962, 628.5004444255816, 675.4826689743012, 721.7257235265332, 767.7252973173435, 810.7244496792499, 851.8642413140448, 890.9968104284416, 928.343164745931, 964.1348036592232, 999.4110532473961, 1034.068390661174, 1068.044077682609, 1102.0886109579542, 1136.8541699909988, 1171.4581382205033, 1206.5299029200514, 1242.6722491954492, 1279.1654624354583, 1316.5113690454118, 1354.0778034044724, 1393.4362366227297, 1433.8395755838164, 1474.5991541189246, 1515.336194006431, 1555.1144439689601, 1594.4014064925268, 1632.0159645668277, 1668.2058001366522, 1702.4114557741705, 1735.4425192525255, 1767.3463025002475, 1798.1283149187166, 1828.0716549994222, 1857.338630671919, 1886.3508271453215, 1906.9519202461765]","[4.1840568, 4.1807489, 4.1783471, 4.1766143, 4.1751966, 4.174212000000001, 4.1731882, 4.1726766, 4.1715736, 4.1710224, 4.170549899999999, 4.1701169, 4.169644399999999, 4.1692896]",3087.200037926159
95,0.5,1,45,"[0.0, 32.02708220929213, 67.35159281498164, 102.0178904874403, 137.42655206004127, 176.0940250822876, 216.0258934597736, 263.66179229071696, 317.3173987637404, 372.6901646287551, 428.3726110744039, 482.025568744924, 533.8549946191868, 583.4189748497074, 631.4080776899118, 677.9302932345081, 725.0931812029478, 770.2375351710941, 813.1605330243465, 854.2427996816671, 893.8538357535822, 931.1612441598925, 967.1995690389849, 1002.4442426210355, 1036.7244918672416, 1070.8547073747081, 1104.7051139720961, 1139.488598247459, 1174.068869383935, 1208.9594389969666, 1245.132172051684, 1281.940754699202, 1318.9757438210152, 1356.6389354068797, 1396.4366533452646, 1436.247227188685, 1477.3017470367824, 1517.5961156506135, 1557.446762866073, 1597.0097967963563, 1634.5428327455181, 1670.9658082499257, 1704.7319854369014, 1738.03791159854, 1769.799212321998, 1800.7329059974265, 1830.550358622634, 1859.7458074745393, 1888.871910688086, 1907.2036733256712]","[4.1840568, 4.1807094, 4.1785045, 4.1765356, 4.1752357, 4.1740546, 4.1733065, 4.1722431, 4.1716523, 4.171062, 4.1704316, 4.170156, 4.169604799999999, 4.1691322]",3085.813729882134
96,0.5,1,45,"[0.0, 28.427656963361926, 63.98620886741611, 98.86222463729115, 134.57738739879386, 172.52206775973985, 213.11538127297598, 259.27244970535236, 313.338425045115, 369.3859393013012, 425.2319817400498, 479.01176133078746, 530.9312374221224, 580.2115393491692, 627.9301882558134, 675.1193007031886, 721.0755587056126, 766.424747912808, 810.1892952971941, 850.9836838297194, 890.1383088875868, 927.1719740072881, 963.6015665884661, 998.5120035265168, 1032.674812730538, 1066.947241736075, 1101.382294504131, 1135.8780155117574, 1170.5893053281595, 1205.648203544999, 1241.2974697965897, 1277.8182599286752, 1315.010901263229, 1353.2713497892573, 1392.0095720945071, 1432.4614796786104, 1472.9777281602367, 1513.979716285971, 1553.7482918508244, 1592.802992944863, 1630.4294955375985, 1666.9885258876716, 1701.0921313726462, 1734.325857060045, 1766.1231717472274, 1796.947856495431, 1826.8658157831287, 1855.9293370859405, 1885.1479975821717, 1905.9517472439911]","[4.1841354, 4.1807094, 4.1784649, 4.1767716, 4.1753149, 4.174212000000001, 4.1733851, 4.172401, 4.1717315, 4.171062, 4.170549899999999, 4.1701169, 4.169644399999999, 4.1691718]",3084.745602602536
97,0.5,1,45,"[0.0, 27.04570213731688, 62.555375077432814, 97.00264808248403, 132.47779082086697, 170.65974198931963, 211.3138542037209, 257.69657876761585, 311.56520722450523, 367.59515898874474, 423.56706468738093, 476.4233553254576, 528.5553243150514, 577.7487540499205, 625.6045026410609, 673.4151293805737, 718.9910166466489, 764.7213278753964, 807.8929372071493, 848.8063233404157, 887.9224674038767, 925.2357399185153, 961.4716122296011, 996.5003440027945, 1030.7302752969063, 1064.659577700632, 1099.1388118017553, 1133.5749572118157, 1168.3171292364284, 1203.4032081791256, 1239.3762176554153, 1275.7277180200265, 1312.8393126890705, 1351.3134297121208, 1390.337352438442, 1429.9471786220265, 1470.5794875170793, 1511.466174660187, 1551.790281264714, 1590.5378455574528, 1628.7062177199127, 1664.85006108899, 1699.1872103393034, 1732.1865379108117, 1763.9549846187542, 1794.5577299016068, 1824.5429135812178, 1853.8753787340306, 1882.6363713753185, 1906.7786829025627]","[4.184096299999999, 4.1808672, 4.1784258, 4.1767325, 4.1752753, 4.1740546, 4.1733065, 4.1725187, 4.171770599999999, 4.1711011, 4.1706285, 4.1700773, 4.1697621, 4.1693292]",3083.560457221819
98,0.5,1,45,"[0.0, 28.11503067497938, 63.12283264010978, 98.00440018942629, 132.88468957152884, 170.7819549448368, 211.7181762945653, 257.8864609224736, 311.70005675528125, 368.1721271909338, 423.3140909336481, 477.40336963852644, 528.5151440914893, 578.4078790140314, 626.1129346613008, 672.5076371024944, 719.4366219833461, 765.1633025625678, 808.4878970263156, 849.5445452611642, 888.144206868994, 925.5716572332946, 961.7578178759701, 996.7696354247531, 1030.822336643871, 1064.9186307625273, 1099.2654143413574, 1133.9653774300732, 1168.1137067806294, 1203.7834017137302, 1239.4501693503398, 1276.0958150560928, 1313.6695147415908, 1351.3591340864396, 1390.8027856128683, 1430.5011707595659, 1471.0409851169966, 1512.1147950244272, 1551.6102859730286, 1591.312309661621, 1629.0969559179916, 1664.9989052675442, 1699.6345770091762, 1732.4516575861794, 1764.1193031740968, 1794.8297513661792, 1824.7839188354105, 1853.8698411090522, 1883.050004565218, 1906.004037046237]","[4.1838598, 4.1804733, 4.178268, 4.1762991000000005, 4.1749997, 4.173975899999999, 4.1731095, 4.1720858, 4.1714163, 4.1707864, 4.170156, 4.169880399999999, 4.1692896, 4.168935299999999]",3082.270782886285
99,0.5,1,45,"[0.0, 26.582524170568092, 61.72190043650056, 96.70062926624718, 132.16437092801488, 170.23412116074672, 210.43513676496895, 257.26482273520327, 309.25918316414305, 366.4039455341128, 421.7996392850027, 475.93203188073454, 527.247933693048, 577.0955000743445, 624.449859732654, 671.6997720730853, 718.0941813747618, 763.4209535094465, 806.7326668319988, 847.2821197706328, 886.6818883735195, 923.7799286361153, 959.905494293552, 995.0089679862322, 1029.3069228035963, 1062.7062279115075, 1097.6404803897215, 1132.1964936932325, 1166.8443648624936, 1201.8117100358284, 1237.2529089195446, 1273.6876895554565, 1311.2006366723583, 1349.3814802647391, 1388.5314253817878, 1428.4316476738747, 1468.8763809510979, 1509.5355443383455, 1549.767868833491, 1589.4255306013113, 1626.3862577790835, 1663.2515890788643, 1696.975630950389, 1730.5037275738553, 1761.956039374422, 1792.737867094401, 1822.567438152463, 1851.9185014750226, 1880.7429167133298, 1905.0213176489935]","[4.1840172, 4.1805916, 4.178268, 4.176574700000001, 4.1749997, 4.173975899999999, 4.1731491, 4.1722827, 4.1714559, 4.1709833, 4.1703925, 4.169880399999999, 4.1694865, 4.168935299999999]",3081.3754361994065
100,0.5,1,45,"[0.0, 23.72801039340675, 59.164386207986354, 94.08669531288137, 129.3903873110935, 167.23089903699372, 207.8105845779445, 254.47850080756882, 307.4117228356814, 363.8845135144352, 419.2656903391555, 472.72522348839095, 524.7078107435988, 573.9389651490909, 621.67313383207, 668.7584942014729, 714.748707870058, 760.4325990423152, 803.3627713568147, 844.908548836173, 883.6287852162278, 920.986029933019, 956.8733639503636, 992.0981226693642, 1025.9186339944472, 1060.0692877120246, 1094.641848219293, 1128.7032761970395, 1163.3501856377889, 1198.27928233196, 1234.2552418368723, 1270.832573737915, 1308.135135270068, 1345.8900895092893, 1384.747141507858, 1425.3466872404624, 1465.6791515947552, 1506.6253317045134, 1546.2829482820048, 1585.6609762647536, 1623.542663150694, 1659.907576647719, 1693.9822703315085, 1726.986843934556, 1758.5866514153, 1789.4067828757265, 1819.2749769156844, 1848.5628001225468, 1877.5756438829544, 1905.9756079600688]","[4.1839781, 4.1806703, 4.1782289, 4.176496, 4.1750784, 4.1740546, 4.1731095, 4.1722431, 4.1715736, 4.1710224, 4.1703925, 4.1697621, 4.1695657, 4.168935299999999]",3079.7270194255934
101,0.5,1,45,"[0.0, 24.555697757034864, 60.00597426279569, 94.67304876372896, 130.25529767271996, 167.7379025654816, 208.32659606479262, 254.43922982491836, 307.2333878907633, 364.34086687579736, 419.2547151657119, 473.4323357430667, 524.9555553640104, 574.0460643285702, 621.9783905200883, 668.9641098813712, 714.5345435552455, 760.8035467041892, 804.0398862375492, 844.7331813735819, 883.5090313932711, 920.6356316419816, 957.2733350704906, 992.0079321080844, 1026.1435358458057, 1060.3577519180972, 1094.730591413439, 1128.9519858585081, 1163.821617068173, 1198.0989139846092, 1234.5537483969683, 1270.4708415246805, 1308.0996192989041, 1345.9898241224369, 1385.3297882891225, 1425.2060289008855, 1465.6380319833693, 1506.0674905986748, 1546.3094708126623, 1585.4347393752387, 1623.5090248727388, 1659.2541553730052, 1693.7319319491958, 1726.9321736691613, 1758.6185368813717, 1789.221312106436, 1819.1648965108243, 1848.6862674691806, 1877.6960178028357, 1905.352783138022]","[4.1839781, 4.1805129, 4.1782289, 4.1763778, 4.1750784, 4.1741333, 4.1731095, 4.1722827, 4.1715736, 4.1709437000000005, 4.1703925, 4.1696835, 4.1692109, 4.1688566]",3078.2943263895672
104,0.5,1,45,"[0.0, 26.200108850634308, 61.662106459068525, 96.20228860592698, 131.80308396896697, 169.67158849399374, 210.03808191222828, 256.058651925833, 309.49620957262624, 365.48461832459367, 420.67845218257213, 474.8885465511134, 525.9776435907381, 575.6102918060924, 623.3416980448565, 669.4260994347437, 716.1392611932745, 761.560305066977, 804.8585891817638, 846.5702271565947, 884.9202166346565, 922.2473958007092, 958.0370663300637, 992.8368859191232, 1027.730432843777, 1062.1029893885186, 1096.0856408485895, 1129.9372317608065, 1165.139251560177, 1199.7244489856355, 1235.5704330568356, 1271.682510734237, 1309.2208333452654, 1347.2094872185128, 1386.5150342262061, 1426.2794789665406, 1466.3723870015347, 1507.4220074968484, 1547.821325920056, 1586.5812853893012, 1624.2380176425481, 1660.5712184063304, 1694.820042057298, 1729.0414097221005, 1759.5712218428052, 1790.5219239186422, 1820.3699542679178, 1849.6037523746536, 1878.385331187877, 1902.8943765883391]","[4.1837811, 4.180433799999999, 4.178071, 4.176496, 4.1749601, 4.1737003, 4.1728339, 4.1720462, 4.1712193, 4.1706285, 4.1701956, 4.169368700000001, 4.1692896, 4.1685414]",3075.8039803497963
105,0.5,1,45,"[0.0, 37.40303458672139, 72.66240165524033, 108.16626734298137, 143.3766835621298, 180.8702396059793, 221.54137602813165, 266.9707338557002, 320.7232414744872, 377.1305081773185, 431.92757813128725, 485.5422450848395, 537.295408894996, 586.6232122809236, 634.6324467504523, 681.1640546725725, 727.5312308174348, 773.1217879519509, 816.0941143636924, 857.1129475711064, 895.8855290242388, 933.5332620236361, 969.6240152920477, 1004.2867976531684, 1038.0877039926038, 1072.8986695008812, 1106.9325264637805, 1141.215938447947, 1175.794887823243, 1210.3802679943547, 1246.5606644418383, 1282.7967656988908, 1320.4088767481858, 1355.2712403794083, 1397.573304872749, 1437.2824232179034, 1477.43032062692, 1518.317854579094, 1558.382198453044, 1597.486811421043, 1634.9815491743825, 1671.2563038584058, 1705.461360463727, 1738.4069679511963, 1770.4242918001655, 1801.3718164304591, 1831.071287385048, 1860.4286401657628, 1889.463959620195, 1906.1616108266212]","[4.1838994, 4.1803946000000005, 4.1781502, 4.176496, 4.175118, 4.1738181, 4.1728735, 4.1719284, 4.1712589, 4.1709042, 4.1701169, 4.1695261, 4.1691718, 4.1688962]",3073.914961042077
