Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
88,0.5,1,45,"[0.0, 34.230511923460995, 68.363057728429, 101.75301986596708, 137.03051298421542, 175.29876133653192, 216.06163403038897, 262.3068789740721, 318.804281319771, 377.60492018243485, 434.03706906053867, 487.961508636192, 539.8564655276856, 589.8482869810006, 636.9633680899193, 682.4625340643248, 728.6414341824615, 774.5074783412873, 817.7331878150086, 859.3730382830141, 898.6096442983506, 936.4130788600295, 972.2246175567019, 1007.3879054659498, 1042.1341822788781, 1076.845752602061, 1111.130112673994, 1145.432716447236, 1180.4139214457387, 1216.8256762566102, 1252.5645361029042, 1288.823885205485, 1326.6626686826107, 1365.8422566146946, 1406.0102320785577, 1446.3513822280756, 1486.7790166104278, 1528.6748405088492, 1568.8822621201002, 1607.8256048312842, 1645.9538520661167, 1681.7400750180932, 1715.876667370826, 1748.9503118218859, 1780.6834738031212, 1811.2665835559915, 1841.069991091983, 1870.3620354843074, 1899.5679447861653, 1922.8914362034784]","[4.184515, 4.1814036, 4.1791196, 4.1773477, 4.1759696, 4.1749849, 4.174000299999999, 4.1732917, 4.1725826, 4.172071, 4.1713223, 4.1710076, 4.1706138, 4.1700625]",3116.198070228946
89,0.5,1,45,"[0.0, 29.76008034039478, 64.02143067814654, 97.6130775827271, 132.28095604784482, 170.7770768301649, 211.87466124145226, 258.5887956986995, 313.60229199718356, 372.2759559070165, 429.292135530717, 483.2035225097368, 535.0579229170717, 583.8976226796601, 631.7493539343873, 677.9718228047418, 723.6511890290753, 769.2906258999951, 813.6058070571282, 854.1783012615292, 893.6431011137342, 931.365900184644, 967.3568624929799, 1002.5732966656051, 1036.5689406029883, 1071.0653044983362, 1105.6834684248624, 1139.7928045882923, 1175.1191774064337, 1209.9160935595553, 1246.7924293575586, 1284.0914875950223, 1321.4790513439539, 1360.6945100090861, 1400.320738074451, 1441.1138996063316, 1481.9181814132733, 1522.61196932249, 1563.729979300454, 1602.7572480031763, 1640.7535194825168, 1676.5049157512253, 1710.3526262030914, 1743.7704547264689, 1775.2121491454704, 1805.9190472089722, 1835.4579046983295, 1865.1594043870286, 1894.1583018947163, 1921.8844786276577]","[4.1847119, 4.1813645, 4.1790805, 4.177308099999999, 4.1759696, 4.1749454, 4.1740789, 4.173213, 4.1724644, 4.1719131, 4.1714802, 4.1707711000000005, 4.1703773, 4.170141200000001]",3114.833722824298
90,0.5,1,45,"[0.0, 34.647237362774376, 68.55332474666022, 102.2498180895733, 137.2105064436413, 175.55288126506707, 216.7131277812191, 262.66370711688876, 317.66798331401753, 377.3030985239342, 434.65383603991916, 487.53120270676015, 539.2302182129354, 589.3790783212078, 636.8482832690925, 682.5946015192094, 728.6220467445548, 773.3622718832876, 817.9470110813313, 858.4658506862468, 898.1400364879091, 936.1354446830526, 972.0914503988686, 1006.7692840908439, 1041.8876480727977, 1075.8242942143384, 1110.330141802604, 1144.8215116073636, 1179.6314888320924, 1215.329500824883, 1251.7987723546557, 1288.774933347067, 1326.4568635327028, 1364.9182081493825, 1404.6401785015833, 1446.403144387057, 1487.3782475736755, 1527.863597657725, 1568.2827268875706, 1607.280752039567, 1645.1147971970306, 1681.1677886275618, 1715.4313580018872, 1748.1594437247725, 1779.8251482656872, 1810.47626250992, 1840.189255947592, 1869.596794453096, 1898.6074984988643, 1922.2364003913042]","[4.184593700000001, 4.181206700000001, 4.1790805, 4.177269, 4.1758513, 4.1748667, 4.1739216, 4.1731339, 4.1723857, 4.171874, 4.171243700000001, 4.1706924, 4.1702595, 4.1700230000000005]",3113.368701099853
91,0.5,1,45,"[0.0, 32.509926327583116, 67.43453181951145, 100.76851208005087, 135.91238020653827, 173.77946690991496, 215.21356476148594, 260.96402902452223, 316.93746967993445, 375.30896344605617, 431.66729502209137, 485.8821478800098, 538.8547010864036, 586.954718611443, 635.6406100570105, 680.3690859257895, 726.449250667227, 771.883891270081, 815.2034310807364, 856.3690406028618, 895.2379416149577, 933.4289211824346, 969.9755105625677, 1004.9607475906444, 1039.6552063974648, 1073.6872257087343, 1109.015458648292, 1142.8721641315046, 1177.9184514045917, 1213.3020494384325, 1249.2114703429704, 1286.6833753695157, 1324.1714163776066, 1363.4228114842726, 1402.099718510902, 1442.847307194316, 1484.4601161859114, 1526.0495002678151, 1566.1530935072026, 1605.0536889550365, 1643.2032089539905, 1679.1110451988482, 1713.0188197133682, 1745.7033269404258, 1777.6404801418719, 1808.3745682109745, 1838.0433845591745, 1867.3888976792107, 1896.3882310476986, 1922.48541294671]","[4.184593700000001, 4.181206700000001, 4.1789622, 4.177308099999999, 4.176087399999999, 4.1748276, 4.1739216, 4.1731339, 4.1724253, 4.1719131, 4.1713619, 4.1708498, 4.1703773, 4.1699047]",3111.991905489231
92,0.5,1,45,"[0.0, 30.087162187744298, 65.4860904172341, 98.7888414004417, 133.48810855958322, 171.63239299868633, 212.64559173378677, 258.6928629673872, 313.57607851034675, 372.4679528463272, 429.419387742721, 483.6150232250544, 535.3749106418726, 585.0006648073994, 631.6892993938794, 678.0339266136003, 723.064685878422, 768.8644882293264, 812.2295209588355, 853.2929158940073, 893.3609270719511, 930.5687092922361, 967.1904993099712, 1001.7363472405247, 1036.8279691786006, 1071.218715877053, 1104.777119158171, 1139.5053754782862, 1175.152693945939, 1210.8663357537703, 1246.7344080443063, 1283.3590612644166, 1320.6298723502414, 1360.0329495468986, 1399.7317973507102, 1440.590720061677, 1481.8159554145523, 1522.5804166627504, 1563.4067658261388, 1602.268302015816, 1639.8254132436673, 1676.4360663120183, 1710.2634666478034, 1743.2974749505884, 1774.7237750975755, 1805.4890552029565, 1835.2178410822198, 1864.3206155432017, 1893.409053621585, 1921.4654810148122]","[4.1846724, 4.181206700000001, 4.1791196, 4.177269, 4.1758513, 4.174906299999999, 4.1738429, 4.1731339, 4.1725435, 4.1719131, 4.171243700000001, 4.1706529, 4.1703773, 4.1699839]",3110.510578983969
93,0.5,1,45,"[0.0, 32.54800790662125, 66.70270762503912, 100.5112341043839, 135.37895855811735, 172.90444646446736, 214.06290499114243, 260.3035890216046, 315.9972832221415, 373.9116126711143, 430.988946575843, 485.12616515614366, 537.6920218008843, 585.9017848032381, 633.4292861724448, 679.386362204637, 724.9438902018385, 770.1000777770325, 813.7144200227967, 854.9380943881176, 894.3886058095036, 932.0311778548357, 968.3726180296321, 1003.5334152456792, 1037.6063197703793, 1072.1066917974435, 1106.2470979270095, 1141.2902689088842, 1176.3597598897165, 1211.9489072543545, 1247.499752924774, 1283.9678543053199, 1322.5874623274835, 1360.9204421776851, 1400.6242948528934, 1442.062888641057, 1482.2404716792319, 1523.430914143898, 1563.888757548767, 1602.6732220659628, 1641.0101510293366, 1677.1635431713858, 1711.1261046779232, 1744.0062112195096, 1775.8423676460193, 1806.4431700418672, 1836.127517576273, 1865.4290047342515, 1894.653131808272, 1922.028325228679]","[4.1845541, 4.1814036, 4.1789227, 4.1772294, 4.1759696, 4.1748667, 4.1736856, 4.173213, 4.1723466, 4.1717162000000005, 4.1713223, 4.170732, 4.1703773, 4.1698656000000005]",3109.197923998748
94,0.5,1,45,"[0.0, 27.142453409724794, 61.60467950764041, 95.10722004892477, 129.8365808711419, 168.0410626091916, 208.76971304038955, 255.1440965464693, 310.41649667157753, 368.1025295520692, 424.9052921668783, 479.57156590190493, 531.2872883918392, 580.2431194000469, 628.0038777381753, 674.057133058087, 719.3250781843442, 764.6025802032516, 808.2532786472555, 849.6276481609259, 888.7473114445363, 926.3526799270278, 962.5173445610121, 997.797898483042, 1031.827830955499, 1066.1804251090618, 1100.5753884097458, 1135.1644980076921, 1170.402725283571, 1205.5240568402342, 1241.8567277213917, 1278.7031488820455, 1316.4868592283353, 1355.7180669744853, 1395.018203562233, 1435.7117724177776, 1476.719289742394, 1517.5648249607818, 1558.014170427048, 1597.8085512524647, 1634.6419771503595, 1671.2995513391336, 1705.6837916309498, 1738.5313957480655, 1769.7096364746083, 1800.4641008145084, 1830.270118752391, 1859.4542322529148, 1888.3767743420983, 1907.9638056408014]","[4.1847119, 4.1812463, 4.1789622, 4.1771116, 4.1756544, 4.1748667, 4.1736856, 4.1729765, 4.1724644, 4.1717949, 4.1712046, 4.1704955, 4.170298600000001, 4.1697869]",3107.660950374348
95,0.5,1,45,"[0.0, 28.184433994204596, 62.84934952072672, 96.5221489083192, 131.08514166857935, 169.32930528320662, 210.2598600539509, 256.09029155990675, 311.284232538084, 370.0014639428558, 426.4426309454682, 481.2494188969191, 532.2235504823759, 581.3496401316386, 629.3439571073579, 675.036870552844, 720.0664607974797, 765.4728897511827, 808.2122843365662, 850.6538075102801, 889.260659473787, 927.3675966419435, 963.4871940842011, 998.5043921349452, 1033.940854822882, 1067.2587195419787, 1101.6821998759513, 1136.5065969379725, 1171.3385601201096, 1206.8226433311772, 1242.5969084095705, 1279.3363830134303, 1317.7843028834602, 1355.6995820558843, 1396.1051118634016, 1436.4475447277753, 1477.3995399669016, 1518.1626807185548, 1559.1604292990778, 1597.9937030589667, 1635.9791829022515, 1672.113367604321, 1706.4655635841132, 1739.612875839728, 1770.6857096373305, 1801.2555802783495, 1831.3752149820684, 1860.4569831989838, 1889.5751530104649, 1907.3423127950027]","[4.1842785000000005, 4.1814036, 4.1788049, 4.177269, 4.1758513, 4.1748667, 4.1739216, 4.1730161, 4.1721497, 4.1715193, 4.171165, 4.170732, 4.1700625, 4.1698260000000005]",3106.344047358672
96,0.5,1,45,"[0.0, 25.796072152422084, 60.452677539076376, 94.31373731477981, 129.00794225540528, 166.79735853227442, 208.14501390926773, 253.33423751232056, 308.7930077326855, 367.1186799163777, 423.88217009881714, 478.311601280168, 529.6726948131117, 579.3856569333708, 625.9021748134568, 672.099991825028, 717.0190610268209, 762.4395124852455, 805.9848838735032, 847.7848389766954, 886.9354731427803, 924.0785228428791, 960.5467814471596, 995.8994899917722, 1030.1901601985774, 1064.485608425398, 1098.738263474454, 1133.646738872159, 1168.527822914818, 1203.1372060205176, 1239.111084903167, 1276.93527814657, 1314.235681022064, 1353.5796617095252, 1393.024482903798, 1433.61234645279, 1474.5512666942923, 1515.2646275974503, 1556.2029595015392, 1595.0638747653043, 1632.72485085463, 1669.5246740066355, 1703.2888973474696, 1736.3294505265144, 1767.6258396107223, 1798.231022919645, 1827.8357951188054, 1857.438777538202, 1886.3294056315071, 1907.2426465331355]","[4.1844358, 4.1810889, 4.178844000000001, 4.1769934, 4.1755757, 4.1745911, 4.1736856, 4.1728582, 4.1720314, 4.1714406, 4.1710863, 4.1706529, 4.1698656000000005, 4.1698260000000005]",3104.96343696791
97,0.5,1,45,"[0.0, 25.96360343287904, 60.42960917407265, 93.70257181630734, 128.52045565541232, 166.9327691361101, 207.0831292329034, 253.12041966727156, 307.59525216582506, 366.1134080261053, 423.61919727631687, 476.904929955993, 528.9690704647372, 578.3846563711116, 626.0158459648509, 672.1312378863018, 717.3649917607726, 761.9961797041861, 805.4436249459151, 846.9419935645109, 885.5695292359827, 923.2819655327686, 960.088365073734, 994.7677350038927, 1029.3403794576911, 1063.1081478443334, 1098.187113909271, 1132.0714974258735, 1166.7659446509379, 1203.1284114938985, 1239.0850180544635, 1275.993413638069, 1313.3618032376985, 1352.0678393687317, 1392.0137879768085, 1432.0687198748483, 1472.9393993443505, 1514.6175154183593, 1555.2144613552878, 1594.3514885043992, 1632.0605537398633, 1668.2327089234072, 1702.4340600610271, 1734.8108511895366, 1766.5006750293996, 1797.1873896580887, 1827.1308699972792, 1856.425484633662, 1885.325472954939, 1907.007859576349]","[4.184515, 4.1810493, 4.1789227, 4.1769934, 4.175811799999999, 4.1745515, 4.1736064, 4.1728191, 4.1721101, 4.1716375, 4.170929, 4.170338200000001, 4.170141200000001, 4.1697078]",3103.510995413005
98,0.5,1,45,"[0.0, 23.100670639755435, 58.019033686737316, 91.42983572023525, 125.91185149260889, 164.43249630956257, 204.92943773040156, 250.50457985151786, 305.1215346703415, 363.8847682463237, 420.5135468847284, 474.32763860128046, 525.7748592198643, 574.8901027627221, 623.0338599182519, 668.4299277427262, 714.7214088931098, 759.7935211030824, 802.2776785963208, 843.5014822065657, 883.2066292398572, 921.5267267748488, 956.7036842236857, 991.2362502715994, 1026.8466532463215, 1060.9303005023603, 1095.6445166352044, 1129.4257881680016, 1164.8402228672094, 1199.985222727131, 1235.1934731599256, 1272.8486212026933, 1310.5225656749076, 1348.8518324158595, 1388.6312169460332, 1429.3840574045362, 1469.78882032467, 1511.317103432628, 1552.1725874575498, 1590.5259750988055, 1629.4048077402474, 1664.8725476658867, 1698.8082060720237, 1731.9375867630008, 1763.1647179469771, 1793.9529707288605, 1823.7967004343711, 1853.1019761692849, 1882.0933678489553, 1906.287550157201]","[4.184396700000001, 4.1809707000000005, 4.1785293, 4.1767569, 4.1755757, 4.1743941, 4.1735277, 4.1727009, 4.1721101, 4.1712832, 4.1708107000000005, 4.170338200000001, 4.1698656000000005, 4.1696291]",3102.369232876927
99,0.5,1,45,"[0.0, 26.050282722912243, 60.43028540407158, 94.07796229697601, 128.66888543431253, 166.3497360933959, 206.960092220065, 252.8545364161091, 307.3556803245514, 365.9378021291385, 422.13422884582053, 476.4627783710753, 528.1077274190241, 577.5064157491881, 624.9273084254578, 671.2957265126986, 716.3564954654685, 760.5376168700575, 803.9993826764733, 845.8560649679002, 885.0321892624452, 922.9199177339899, 958.8986487229427, 993.2101591453506, 1028.129060591885, 1063.6216408304315, 1097.0121025461804, 1131.0667541786866, 1166.3720597620918, 1201.8825607213914, 1237.8213591919903, 1274.1654917669564, 1312.5811691381618, 1351.3891085411929, 1390.5462667675386, 1431.1258123024347, 1472.7827875210132, 1513.4284594969208, 1553.5341141230424, 1593.0417152002683, 1630.8281698465175, 1666.5188770423706, 1700.3158508069891, 1733.3170671592038, 1765.1972505980139, 1795.77716988488, 1825.527762856982, 1854.600363268814, 1883.6794943653463, 1905.4790122324625]","[4.1844754, 4.1810493, 4.1787653, 4.177072, 4.1757727, 4.1746697, 4.1737642, 4.172897799999999, 4.1719918, 4.1713223, 4.171046700000001, 4.1705351, 4.1700625, 4.1695504]",3101.188531285266
100,0.5,1,45,"[0.0, 24.411512956833803, 59.10345238090349, 92.47923729684021, 126.79899545466947, 165.08721020015366, 205.94078044206844, 250.77944457560818, 305.0594939009667, 363.2494328713723, 420.67963994820786, 474.96378253177227, 527.0801737478366, 576.3890391449247, 622.9178517886255, 668.4597441406936, 714.401802900891, 759.7226453104927, 802.120473284421, 844.2367029244256, 883.3077014976739, 920.8686144676524, 957.2933131892646, 991.3351218544035, 1026.3300012028062, 1060.5362811900334, 1095.294340152467, 1129.6704085977547, 1164.664467263518, 1199.7665537930409, 1236.421393512903, 1273.0824918557394, 1309.9839810776982, 1348.8602887578036, 1389.5008015806357, 1429.6549445411345, 1470.3001153198404, 1511.11792999357, 1551.5063825032782, 1590.6777567391143, 1628.2554565909802, 1664.5368868971634, 1698.624049324326, 1731.8143097022719, 1763.2284793658735, 1793.8558047442223, 1823.7387256023, 1853.1704596336533, 1882.0076957301933, 1906.5786545714643]","[4.1843181000000005, 4.1809707000000005, 4.1787262, 4.1768355, 4.1755362, 4.1744337, 4.173567299999999, 4.1726613, 4.172071, 4.1714406, 4.1706924, 4.170298600000001, 4.1699839, 4.169471700000001]",3099.709260399984
101,0.5,1,45,"[0.0, 24.280645393692225, 58.54863906637206, 92.24048119230031, 126.60891870453429, 164.68739205499367, 205.18422079632012, 249.8910669451542, 305.40943315957986, 363.77880643287097, 419.5556110723867, 473.9313786515346, 525.6906303281949, 574.3683364066289, 622.2143115884114, 668.394497939574, 713.3036237685376, 758.0045144186702, 801.7468095161651, 843.4170444134904, 882.5492792901302, 920.4251596364156, 955.7273607326049, 991.8643288758478, 1025.5979633300046, 1059.5607267564599, 1094.138676489, 1128.4180751055408, 1163.8796444057405, 1198.9536904239537, 1234.751372870723, 1271.4309738622505, 1309.1932049841678, 1348.5809660070656, 1387.264731748132, 1428.3384877823094, 1468.7508948540942, 1510.5001531662922, 1550.897290335826, 1589.6528615671352, 1627.6124168085832, 1663.4320484258512, 1697.4741976202106, 1730.4309540065271, 1761.9420532744964, 1792.501643348737, 1822.4557167047035, 1851.7157039714718, 1880.7287737877098, 1904.9155418807647]","[4.1842785000000005, 4.1810493, 4.178647, 4.1767964, 4.175497099999999, 4.174512399999999, 4.1735277, 4.1725435, 4.1720314, 4.1713223, 4.1708107000000005, 4.170338200000001, 4.1699443, 4.1694322]",3098.368193011069
102,0.5,1,45,"[0.0, 34.766301840354004, 69.8168182987198, 103.44994914949496, 137.42527154480933, 175.3409535254823, 215.8600108552679, 261.2963204365201, 316.08636411079544, 373.9781504000224, 431.2948420544577, 485.04134517703983, 536.7377669955306, 585.2223075347981, 633.1963037507021, 678.7663616834507, 724.5240088793089, 769.6926549970085, 812.3325844693743, 853.6205493884124, 893.1171082850983, 930.1864687796042, 966.9043768988829, 1001.5151462061178, 1035.5061834408036, 1070.501109033076, 1104.86635723739, 1139.2795418783576, 1174.5984486111454, 1209.8693636060332, 1245.6657581979252, 1282.4646086782388, 1319.881559199867, 1358.7490602850419, 1398.38126302542, 1439.1559560445585, 1479.2610181704374, 1520.6844874928859, 1561.2916408008095, 1599.9271857024514, 1637.5247455475865, 1674.199998467539, 1708.1463932696638, 1740.7494352220256, 1772.371815627946, 1802.8158268065213, 1832.7512522995735, 1861.8222938690278, 1890.9227221367832, 1908.0299493308512]","[4.1841998, 4.1809707000000005, 4.178647, 4.1770325, 4.1755757, 4.174472799999999, 4.1734095, 4.1725826, 4.171874, 4.1712832, 4.1706924, 4.170338200000001, 4.1700230000000005, 4.169353500000001]",3097.249645344372
103,0.5,1,45,"[0.0, 35.916822458503475, 70.39107347113031, 103.92196945914986, 138.72347818305866, 176.28540121611718, 217.12566859646392, 262.318705584747, 317.3057211739616, 375.4554892981354, 431.61428332104674, 486.1591003839644, 537.0506552625146, 586.3395324396073, 634.2956575877585, 679.7700486623477, 724.9775782194764, 769.9128582949605, 813.4644413971747, 854.5476186925647, 893.9177112438377, 931.5005855479218, 967.6397170523513, 1002.2587400229185, 1036.3437379211305, 1070.8883914787543, 1105.186985628929, 1139.9790355963037, 1174.3757781356053, 1209.1395168814665, 1245.897303892701, 1282.737552032313, 1320.2007761630248, 1359.0587798238225, 1398.1388188267529, 1439.1165988623961, 1480.1938701330596, 1521.3801527302485, 1561.4087963709467, 1600.534832262283, 1638.7736729644157, 1673.809584641116, 1708.421569837084, 1741.0677935843005, 1772.775146334115, 1803.600520460569, 1833.4866683531645, 1862.7093963609364, 1891.6516475890526, 1920.1517648727777]","[4.1843572, 4.1808524, 4.1785293, 4.1768355, 4.1755362, 4.1744337, 4.1732917, 4.1726613, 4.1719131, 4.171243700000001, 4.1706138, 4.1702595, 4.1697078, 4.1692748]",3095.857789517549
