Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
157,0.5,1,45,"[0.0, 36.328541022129684, 72.11000452784072, 106.73003824424086, 141.00078315570374, 176.74821135382672, 214.94514561576227, 256.6688475457048, 303.9226702706619, 360.0737303044557, 416.94487217209337, 471.20276257376145, 522.7642933514701, 571.610916977252, 618.7271419804662, 663.2874966346593, 707.5963071100433, 750.7138759271048, 793.3038330854857, 833.9878876639772, 873.5054952175884, 911.0006247133261, 946.4272726336873, 981.2055009729783, 1016.0092804115433, 1050.1656854835169, 1084.1348150196518, 1117.5480697013818, 1152.6551325635755, 1187.176464203268, 1222.431776126692, 1258.9758521186918, 1295.6112826139438, 1333.5698968775932, 1371.9211112846192, 1411.6420018382782, 1451.7821616531287, 1492.0532255897128, 1532.485911028804, 1570.9253198618485, 1608.5891078247178, 1644.899534170213, 1679.1597749769085, 1711.8487614821593, 1743.3101102470737, 1773.9452532914415, 1803.5830318018602, 1832.5943599405146, 1861.3958887907534, 1877.7693987304015]","[4.183135500000001, 4.1796699, 4.1773467, 4.175456, 4.1739597, 4.1727781, 4.1717544, 4.1709275, 4.1701398, 4.1693916, 4.1687222, 4.16821, 4.1677771, 4.1672649]",3022.461041264379
158,0.5,1,45,"[0.0, 23.49812905869993, 59.49435930581632, 94.04305671807373, 127.62142558183785, 163.94720577836978, 202.87020365721315, 243.8718220827123, 291.733571358883, 347.60686242121966, 404.259784940633, 458.20535461656317, 510.20769976378386, 558.915883030211, 605.6454892655333, 650.4599495133209, 694.4108751787708, 737.6869053924049, 780.3339483813029, 820.7925298848356, 860.0867567848945, 897.516702828277, 933.3434712003007, 968.5610263502479, 1002.5890406683473, 1036.5755087650787, 1070.7660847015763, 1104.8129500386817, 1138.6151226422712, 1174.025861067688, 1208.78756531561, 1244.9985075072848, 1282.0706942013016, 1320.1039895647718, 1358.828435448268, 1398.8182552252786, 1438.9748815291205, 1479.2257437551214, 1518.8872358238925, 1558.0065773256724, 1595.536620141655, 1631.5488242029296, 1665.5122831195604, 1698.4549346938584, 1730.0436137477113, 1760.6887173552254, 1790.4969005308026, 1819.46883038939, 1848.3491802747926, 1875.7016184047438]","[4.183175100000001, 4.1797094, 4.1773071, 4.1754956, 4.1739202, 4.1726208, 4.171675700000001, 4.170730600000001, 4.1700215, 4.1693521, 4.1688008000000005, 4.1684465, 4.1677375, 4.1675014]",3021.208026147868
159,0.5,1,45,"[0.0, 22.503898112256195, 59.17773858049401, 93.3131609399465, 126.6653302509032, 162.9343984513702, 201.7719706210375, 242.62659062767733, 289.5880293140785, 345.91453282963056, 402.18936753355473, 456.5153412722855, 508.75707113318555, 557.3668977868545, 604.3841500702163, 649.185101059147, 693.048966336479, 735.9897099498776, 778.9557787256242, 819.7989813021809, 858.5958607178331, 896.316140989399, 931.9813778606094, 967.3042303236728, 1001.6958099556223, 1034.788818375762, 1069.3631833636878, 1103.4746674295923, 1137.698593677188, 1173.0442486019324, 1208.4931627829967, 1244.0938368222437, 1281.0340301428005, 1318.6578302848488, 1357.691205476324, 1397.097447706232, 1437.7910923542222, 1477.9717067635495, 1518.096398595806, 1556.4556126926166, 1593.763321835543, 1629.9905028412484, 1664.245220719962, 1697.5114428500963, 1728.6780759950404, 1759.4536934469368, 1789.1855747929592, 1818.111162109922, 1847.0281794034775, 1875.4170160422784]","[4.1833324, 4.179827700000001, 4.1773467, 4.1755352, 4.1739597, 4.1729751, 4.1717939, 4.1708879, 4.1700215, 4.1693916, 4.1689582000000005, 4.168407, 4.1677375, 4.1674619]",3020.275958244222
160,0.5,1,45,"[0.0, 36.005982785960725, 72.45341863938933, 106.7283970390767, 140.90517926234332, 176.1530601767809, 215.17098563193764, 256.1154643984443, 304.1762057701388, 359.24803460709603, 416.68292691597543, 469.8980217231311, 521.9650433749985, 571.3297167861801, 617.7267819169547, 662.4692408956575, 706.6062522257055, 749.6376640553992, 792.4635932879075, 833.2866775051862, 872.2211904939347, 909.6323724532112, 945.3798891126919, 980.7706159436218, 1014.9004804225883, 1049.4319458342245, 1082.953447293456, 1116.6910630846148, 1150.967723105954, 1186.046359556201, 1221.354137176216, 1257.6221197343268, 1294.2152072622614, 1332.1679336736454, 1370.8681806865973, 1410.3752319252717, 1450.6174402633758, 1490.969999271485, 1530.7661060471296, 1569.6999074945954, 1607.5441046029898, 1643.664414917571, 1677.4469573581416, 1710.444451072636, 1742.0890935421023, 1772.7654388543303, 1802.433419440152, 1831.4547498109944, 1860.2687924641093, 1877.6861517520485]","[4.1830568, 4.1794338, 4.1772285, 4.1755352, 4.1736841, 4.1726604, 4.171675700000001, 4.1708093, 4.1700215, 4.1691551, 4.1685648, 4.1680918, 4.1676192, 4.1671076000000005]",3018.525787328559
161,0.5,1,45,"[0.0, 35.73777874288311, 71.93723144799281, 106.70471809879683, 140.7462495232284, 175.68821078764273, 214.64718506734306, 256.09560980158807, 303.83949912546797, 359.3234654684763, 415.99430291709047, 470.54673810299306, 521.6987806895784, 570.4569889220338, 617.853474067557, 662.2780554219544, 706.2468684022526, 749.8913109617656, 792.1637156142269, 832.233476822458, 872.043360376683, 909.0538712123748, 945.5973938517664, 980.452400071395, 1014.5203850812325, 1048.9103543054403, 1082.393830097884, 1116.6597194245915, 1151.3026561089357, 1185.790931414101, 1221.0560496500966, 1257.251483314871, 1294.0622077069731, 1331.7887928629923, 1370.8083751334505, 1410.179568285432, 1450.4881385066865, 1490.202510571253, 1530.6947292936693, 1569.6225305210783, 1606.7173109993691, 1643.1186420660956, 1677.3070650088998, 1710.235368063743, 1741.71880734247, 1772.265491709933, 1802.0501434689913, 1830.9802868731563, 1859.717284247251, 1876.9952768887006]","[4.1828995, 4.1795125, 4.1769528, 4.17522, 4.1737628, 4.1723847, 4.1713214, 4.1704550000000005, 4.169745900000001, 4.1692734, 4.1684465, 4.1680131000000005, 4.167540600000001, 4.1669893]",3017.271664235025
162,0.5,1,45,"[0.0, 35.13104765101906, 71.48696193483994, 106.47347115241354, 140.15134611354432, 176.1653694199902, 214.37808702711487, 255.7076990212508, 302.92434964639534, 358.5609449830292, 415.2188679823242, 469.271474074898, 520.9057805505684, 569.7630894231206, 616.8246221308898, 661.9866583918542, 705.5796182296929, 748.6550154895747, 790.9033632257299, 832.1408146126794, 871.1066978855185, 908.4506531871225, 944.6846602230523, 979.8309216254459, 1013.7103308012927, 1047.7326378651644, 1081.8202826906713, 1115.6401125266364, 1150.49612880809, 1184.9692678649494, 1220.7825966375158, 1256.4663833072452, 1293.520205039641, 1331.2099975792755, 1369.3942003586997, 1408.9961889799888, 1449.2326732460265, 1490.2138303720606, 1529.7648526310334, 1568.879681315809, 1605.8252256882035, 1642.2808120249745, 1676.8662993022606, 1709.3951940805803, 1740.9088330435113, 1771.5405183610462, 1801.2993474653779, 1830.351345402121, 1859.1429193435595, 1878.3025058723267]","[4.1830173, 4.1794338, 4.1769528, 4.1751804, 4.1734872, 4.1724238, 4.1713605000000005, 4.1703367, 4.1697068, 4.1689978, 4.1683679, 4.1678557000000005, 4.1674223, 4.166832]",3016.3187899405957
163,0.5,1,45,"[0.0, 34.64289093706185, 71.43407994185446, 106.2292767910231, 140.17701282707998, 175.47892428753659, 213.87194875236247, 255.00009963609642, 303.18255139662716, 357.95642870279227, 414.77764149645014, 468.2978385530685, 520.2042390166052, 569.5192598109015, 616.4752333116285, 661.0265025179378, 704.9179304640986, 748.2721546985279, 790.5791983088968, 831.4229179753224, 870.727279347233, 908.2102881739418, 944.5151750797031, 978.9454481304097, 1013.3798358054953, 1047.133594946987, 1081.3321062573616, 1115.1347550389082, 1149.2031926306286, 1184.4698261085828, 1219.7072504612543, 1255.7200165368565, 1292.822113346854, 1330.1344584983756, 1369.4685711057573, 1408.909536946952, 1448.7678561155476, 1489.1366426896025, 1528.9174989929868, 1568.1477040488237, 1605.4155762111006, 1641.4929495676117, 1675.3362375372128, 1708.5910761240364, 1740.1183177782339, 1770.8452307714103, 1800.5517851476932, 1829.5588921339938, 1858.2481420436663, 1877.6423711040577]","[4.1827025, 4.179276, 4.176794999999999, 4.1748657, 4.173526799999999, 4.1724238, 4.1713605000000005, 4.1703367, 4.1694703, 4.1688795, 4.168288700000001, 4.1676192, 4.1672258, 4.1667924]",3015.158716550835
164,0.5,1,45,"[0.0, 35.22320686757598, 71.44529099702811, 106.2259147187591, 140.7236067023756, 176.12047558513325, 213.9268229295252, 255.1083787924565, 303.5076681676213, 358.7372097890777, 415.0812170968894, 468.9722329040677, 520.5925232584408, 570.2520005214385, 616.2789133759195, 661.0714731340431, 704.5669049114026, 747.9133009873653, 790.328883164457, 830.9013452398565, 870.0591991834056, 907.8515992055488, 943.917675951639, 979.038011927239, 1012.9426635486234, 1047.1041391494607, 1081.0657253192514, 1114.9258407908696, 1149.071749136407, 1183.3713018733383, 1219.138370620745, 1255.1460072416853, 1292.544524740583, 1329.7772179533172, 1368.9215445958314, 1408.2343117459905, 1448.477579557979, 1488.6508287504548, 1528.797039372429, 1567.272740314933, 1605.0344923689331, 1640.9607177911803, 1675.6706230391637, 1708.3277982723644, 1739.6011836194707, 1770.176153766512, 1800.0334022486463, 1828.9981072694677, 1857.7081449263223, 1876.9875432956273]","[4.1828995, 4.1793551, 4.1769133, 4.1750627, 4.1736054, 4.1723056000000005, 4.1714001000000005, 4.1703367, 4.169745900000001, 4.168840400000001, 4.1683283, 4.1678557000000005, 4.1673045, 4.1667137]",3014.118006877848
165,0.5,1,45,"[0.0, 32.68014928825198, 68.39482844245845, 103.54127267605907, 137.4957074748662, 172.81903762007687, 211.44482737131295, 252.3956958464306, 299.7899586595365, 354.7514886242998, 412.2889391295198, 465.62490054594696, 517.2467120340959, 566.2136428315459, 613.1726454100401, 658.1833803839868, 701.5828521085068, 745.1312342826509, 787.3905184068753, 828.3077418585779, 867.2060681114324, 904.3205168933234, 940.8207930313074, 975.2039040238642, 1009.6955684170764, 1043.7110268640824, 1077.6807642988701, 1111.865007926732, 1145.5113852352854, 1180.5471358964023, 1215.9042876821618, 1251.8610752531897, 1288.4934224102979, 1326.756950760621, 1365.7568949770496, 1404.8721045003779, 1444.9109655249981, 1485.4258527995244, 1525.349741301451, 1564.284786753007, 1601.7081539979793, 1637.8828168420466, 1671.8413056059424, 1704.528959486947, 1736.3783106020953, 1766.8828940521983, 1796.5965315071378, 1825.6687537765017, 1854.2139773313086, 1875.8277949886085]","[4.1829386, 4.1791973, 4.1767559, 4.174944399999999, 4.1734476, 4.1722269, 4.1713605000000005, 4.1703763, 4.1696277, 4.1688795, 4.1682496, 4.1676588, 4.1672649, 4.1667137]",3012.9792216981327
166,0.5,1,45,"[0.0, 32.479850936666196, 69.00631901341097, 103.54276744599116, 137.61815137436787, 172.64079261996523, 210.96292553285656, 252.38315486043297, 299.74442285639924, 354.8140166079135, 410.97683468828967, 465.80436481731175, 517.3224363125823, 565.9969191483794, 612.8646050848188, 657.3862671867944, 701.2767943693607, 745.2020146918337, 787.2289064923152, 827.5473896373987, 867.3715757253408, 904.299431295651, 940.4284250240175, 975.2491911519714, 1009.6736259020151, 1043.5459602408018, 1077.584396620652, 1111.3269972567507, 1145.3461838004544, 1180.1132453174448, 1215.744137960549, 1251.2590462266392, 1288.6581320355538, 1326.8006692705135, 1364.4960378056487, 1404.2419486881677, 1444.263438688858, 1484.8486528423532, 1524.9569916767045, 1563.8516681381543, 1600.9517593575672, 1637.312740503817, 1671.3710293113638, 1704.1678724968235, 1735.9072267824847, 1766.3982530363626, 1796.0629134814037, 1824.9319480691927, 1853.8691923710742, 1877.534784665799]","[4.1828203, 4.179315600000001, 4.176794999999999, 4.1751804, 4.1734476, 4.1723056000000005, 4.1714001000000005, 4.1703763, 4.1696672, 4.1688008000000005, 4.168170900000001, 4.1676192, 4.1672649, 4.1666741]",3011.6249423730465
167,0.5,1,45,"[0.0, 31.741326544099024, 68.0759744815033, 102.94335284986118, 136.67560837827, 172.1348035318465, 210.49430088146596, 252.12622524679875, 299.1470277395008, 353.09870120186474, 410.20801232042606, 464.68056260016203, 516.0960672558172, 565.061851015752, 612.0777042538376, 656.6107455521663, 699.7752411505911, 743.5168243081354, 785.8193473597113, 826.3150731385207, 865.752120150774, 902.7277784515167, 939.2501973891495, 974.3798631134945, 1008.2289785573879, 1042.384437738358, 1075.7862007197596, 1109.6471435814628, 1144.255027147638, 1179.080490308584, 1214.3390296940802, 1250.6304388489407, 1287.1311035282902, 1325.0776200181608, 1363.4348072947964, 1403.3992708175451, 1443.2771456028713, 1483.7291425509607, 1523.4053010702082, 1562.4200182805266, 1599.8376871634464, 1635.7725650996213, 1670.0086258447313, 1702.7372286366972, 1734.1218914578171, 1765.1515589330688, 1794.7973918867456, 1823.7997487424568, 1852.6494166467855, 1876.9468456928175]","[4.1832142, 4.1793942, 4.1767163, 4.175101799999999, 4.1736445, 4.1724238, 4.1712427000000005, 4.1704550000000005, 4.1696672, 4.1690373, 4.1684465, 4.1678953000000005, 4.167383200000001, 4.166832]",3010.860590145807
168,0.5,1,45,"[0.0, 29.22931584286738, 65.99772635166579, 101.0327378217732, 134.7531074817951, 169.94567055953513, 207.9290981428066, 249.6480488675906, 296.45864646172237, 350.6044854823601, 408.63981320187276, 462.0558358884013, 513.5993260028704, 562.6399709869027, 609.6617821476248, 653.9902627387155, 697.4955002802326, 741.2092647824111, 782.9057418038151, 824.0747122431771, 862.64074448919, 900.5235943091209, 936.3340656470696, 971.5787183775274, 1005.5360727098832, 1039.6938432863637, 1073.2489596378323, 1107.6278859071988, 1141.6910283106922, 1176.4461084190593, 1211.5313652202228, 1247.3901107712868, 1284.5794395134246, 1322.432406581518, 1360.7622467725332, 1399.9014283620334, 1440.193113128822, 1481.0551309721125, 1520.2889913985418, 1559.2358498438816, 1596.86489265537, 1632.69357640913, 1667.2915655681363, 1699.9433801342716, 1731.6789250024517, 1762.2873155292937, 1792.0712481389537, 1821.1180496976126, 1849.566394789786, 1876.663805312502]","[4.1828995, 4.1793551, 4.1769919, 4.17522, 4.1734476, 4.1723452000000005, 4.1714392, 4.1704154, 4.1696277, 4.169116000000001, 4.1685252, 4.1678953000000005, 4.1672649, 4.1669106]",3010.1114102589254
169,0.5,1,45,"[0.0, 30.34683829769739, 66.61984887094974, 101.41818682854188, 135.1903923196066, 170.60720946997463, 209.15760040684057, 249.80601223618208, 296.9511506848615, 352.2107556061307, 408.40687703549094, 462.3779342713263, 513.9419235735165, 563.3139578870473, 609.8783919460593, 654.9899427739563, 697.6342942653332, 741.4904877078768, 783.6377236473822, 824.2720309202812, 863.2281165541201, 901.0669984021595, 936.874775218068, 971.8321364314577, 1006.026528174981, 1039.9778140874, 1073.523108118495, 1107.6277488800974, 1141.933494248142, 1176.7233659766864, 1212.1987964597581, 1248.1306211276838, 1284.799015281696, 1322.351123914714, 1361.3792503492787, 1400.3475491300285, 1440.7920868308265, 1481.2230455241813, 1520.8985705781051, 1559.539821906147, 1596.9842566217508, 1633.4854838453634, 1667.3391812063446, 1700.3582980413908, 1731.961676899581, 1762.63569146186, 1792.2564724169883, 1821.2235123694286, 1850.0398648106998, 1877.159135205282]","[4.1829782, 4.179276, 4.1769528, 4.1750627, 4.1734476, 4.1722665, 4.1710458, 4.1701398, 4.1696277, 4.1688008000000005, 4.1681314, 4.1677375, 4.1671467, 4.1667137]",3008.815895868464
170,0.5,1,45,"[0.0, 30.130522481831747, 66.07093630389937, 100.93654699212522, 134.59566498680687, 170.43090839618372, 208.38864955897117, 249.37476087074873, 296.6573997872752, 351.9178777991195, 408.2213332656126, 461.7518387883369, 513.497965243042, 561.8574762626561, 609.1955836491711, 653.7629979481305, 697.7555857716177, 740.1863405194786, 782.9816045433686, 823.9449594259574, 862.9370247169616, 899.6729505638891, 936.1287717431812, 971.0379660808574, 1005.139313534162, 1038.922890369841, 1072.968309350079, 1106.6551686066591, 1141.2755004516525, 1176.007579539627, 1211.3919706011511, 1247.2240694028199, 1284.1500848405972, 1321.9853596917674, 1360.3363856099268, 1399.9415232860456, 1439.5982010571854, 1480.0516454845972, 1520.020728482286, 1558.7637488753155, 1596.718767425966, 1632.7288435657022, 1666.8723529046808, 1699.5193766773289, 1731.3488837588827, 1761.9092372216662, 1791.3255540774214, 1820.417106847265, 1849.1513516711377, 1876.541072502713]","[4.1829386, 4.1794338, 4.1769919, 4.175101799999999, 4.1736445, 4.1725421, 4.1715574, 4.1704550000000005, 4.169549, 4.1689191, 4.1683679, 4.1678557000000005, 4.1672649, 4.1669106]",3008.177880327692
171,0.5,1,45,"[0.0, 29.960451961144145, 66.06667539706518, 101.18438892653603, 135.01841244855063, 170.22084378344493, 208.1727963962869, 248.98770366775568, 296.02783303900947, 351.0938915963933, 407.0966452191776, 461.92615735152594, 512.8460993925005, 561.6799213544431, 608.8785011502899, 653.3222507671641, 696.88564148281, 740.1220591915647, 782.120115584477, 823.3899509477884, 862.1079414381676, 899.5542056680066, 935.3414456471086, 970.2898972152976, 1005.0234023653023, 1038.6337371532063, 1072.403982674663, 1106.1600308699703, 1140.8045505837417, 1175.616572868083, 1210.7970194113345, 1247.1510220622145, 1283.7745138383793, 1321.2183397278104, 1359.6318372291616, 1398.9158265486212, 1439.2790470713771, 1479.9784692464718, 1519.1411496805495, 1558.8167834820488, 1595.8343162261099, 1632.2968380983316, 1666.3129575054654, 1698.9524975226277, 1730.4226839437451, 1761.2259638760356, 1790.7310316371118, 1819.718127316367, 1848.5163558973022, 1864.3447984546578]","[4.1828599, 4.179315600000001, 4.1769528, 4.1753383, 4.1736445, 4.1723847, 4.1713605000000005, 4.1704941, 4.1696672, 4.1688795, 4.1684465, 4.1675801, 4.167383200000001, 4.1667528]",3006.913969721813
172,0.5,1,45,"[0.0, 31.307098704617545, 67.06974735976502, 102.68241554447928, 135.68996795574373, 171.2858667763872, 209.75144586883783, 250.2967108264575, 297.3476981681667, 352.31790491557587, 408.52519825806695, 462.33491246310683, 514.2217393785018, 563.1970954771393, 609.530829153877, 654.283041410019, 698.2704641913865, 740.7228996290501, 783.6946677380718, 823.700262316637, 862.4523490765246, 900.0303452697804, 936.4767782529759, 971.3049811505084, 1005.6252010718651, 1039.3961397010628, 1072.7761959285938, 1106.4873343650472, 1141.3218117675667, 1176.18158897831, 1211.2551502713204, 1247.4212626158671, 1284.6472609009559, 1321.8139330576234, 1359.78772771213, 1400.051056320772, 1439.8551483780602, 1480.248897264383, 1519.8828268696434, 1558.8651476911223, 1596.6089885958315, 1632.7784304125755, 1666.6218973070343, 1699.1647011887865, 1730.8975761240602, 1761.5835564692218, 1791.072148037216, 1820.0324913314237, 1848.7858276071245, 1875.2609667542185]","[4.1828599, 4.1791186, 4.1769528, 4.1748261, 4.1736054, 4.1723056000000005, 4.1711636, 4.1702971, 4.169313, 4.168840400000001, 4.1679344, 4.1676192, 4.1671863, 4.1664772]",3005.568809199897
