Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
258,0.5,1,45,"[0.0, 27.098034630401003, 62.776274703717945, 97.86233829342041, 131.28711810606114, 166.5791659022476, 204.30804450056746, 244.33519101751176, 289.7924976220411, 342.1968353747808, 396.0101640280783, 448.18826785601595, 497.57149990251344, 545.2600644259808, 590.9783772116966, 634.4935126035882, 677.527851020887, 720.926186598286, 763.3746370426736, 803.6040686402291, 843.0936382617087, 879.8627912422464, 915.7688466435334, 949.4284733156171, 983.6344809745754, 1017.10409000763, 1050.2186076645758, 1083.0372366284957, 1116.2625673752618, 1149.861453443703, 1184.7322829708498, 1219.6280094510676, 1255.2872782244326, 1291.773274390125, 1329.3775265940824, 1368.0766687021153, 1406.7396892326146, 1445.6097494668425, 1485.4741632495798, 1524.1327373268077, 1561.703301124364, 1597.6558384813102, 1632.5767825346072, 1665.5212636913232, 1696.8640160393445, 1727.4047931055359, 1757.1818386938382, 1786.1091064338814, 1814.6341068272643, 1830.4063123090953]","[4.1804972000000005, 4.1764016, 4.1737628, 4.171478700000001, 4.1699429, 4.1683679, 4.1672258, 4.1661229, 4.1652961, 4.1645479, 4.1637206, 4.1630907, 4.162499899999999, 4.1621456]",2936.7908872323937
259,0.5,1,45,"[0.0, 26.2007920667931, 61.95995274847991, 97.02037435195314, 131.40236268578724, 166.699830911577, 204.57747478768692, 243.4032492065927, 288.82338480002966, 341.33138701324515, 395.30050021207455, 447.18481771042764, 497.5563244466448, 544.5029937337789, 590.220071930361, 633.337625830243, 676.989679567467, 719.5113887301716, 762.451676171115, 803.1070921587186, 842.059511013978, 878.9087550707115, 915.1682001737968, 949.1956334221222, 982.3371668544223, 1015.654406142608, 1048.6576296750109, 1082.209004363913, 1115.152684052206, 1148.7507343083303, 1183.7152925251064, 1218.1667942242652, 1254.5490170392293, 1291.1152742587155, 1328.3308333482462, 1366.5839031332498, 1405.960612209712, 1445.3713655563395, 1484.1879004016484, 1523.0036788707607, 1560.087112511745, 1596.704005772219, 1630.88484880187, 1663.7991033646447, 1695.7473029145483, 1726.49260689675, 1755.9021707337863, 1784.7911372935362, 1813.3841453513685, 1830.0487136929653]","[4.1803789, 4.1762834, 4.173526799999999, 4.1715183, 4.1698246, 4.16821, 4.1672649, 4.1661229, 4.1651382, 4.164390099999999, 4.1635633, 4.163208999999999, 4.1623816, 4.1620274]",2935.734485906302
260,0.5,1,45,"[0.0, 23.06074148967849, 58.5031042515613, 93.48917371295505, 127.4776198502646, 163.01243421922248, 200.11495926339313, 240.12984470788416, 285.18187153280786, 337.73235174505925, 391.0501416883439, 443.6227674814639, 493.2333814297146, 540.2515471002223, 586.0203602879733, 629.4475572410829, 672.9474996320723, 716.1851788664537, 758.3920512195657, 799.4653615009133, 838.1488699977688, 874.7333675679643, 910.5713026307565, 944.8756570092344, 978.4658450745551, 1011.9615359752886, 1044.6463838788525, 1077.9829695186318, 1111.6540277525996, 1145.9309386134062, 1179.9361271495832, 1215.2319962407962, 1250.8240706444708, 1287.0861078483554, 1325.0964138214986, 1363.5222275148053, 1402.0559489269142, 1441.4272193961554, 1480.524221302586, 1519.8256938412264, 1557.315399126573, 1593.0800181103232, 1627.1725387012593, 1660.3263006382927, 1692.0724016649992, 1722.5672584837675, 1752.3358246043313, 1781.252227169819, 1809.5105882919252, 1829.8240342007784]","[4.180418, 4.176243799999999, 4.1736841, 4.171478700000001, 4.169785500000001, 4.1683283, 4.167068, 4.1661625, 4.1651778, 4.1644688, 4.163838899999999, 4.163169399999999, 4.162539499999999, 4.1619487]",2935.3113483837938
261,0.5,1,45,"[0.0, 27.542770012609594, 62.69163345815906, 97.955511828336, 132.52415347001528, 167.46307215704036, 204.6576462960091, 244.21536531957935, 289.82532661438955, 341.6254087219631, 395.1955791533964, 447.32997827791274, 497.2635254973681, 544.6784692000028, 590.6780284814013, 634.1122234180539, 677.3278314537652, 719.7331792234888, 762.4647377730289, 803.4711549030392, 842.5328164516275, 879.3374161669544, 914.8843631441046, 949.2820371291662, 982.687406031811, 1016.1927441019509, 1049.2383846321854, 1082.2439966529391, 1115.8241639106845, 1149.3900688916697, 1184.313679187796, 1219.1728402730153, 1254.577940252583, 1291.4217070804116, 1328.8433039917848, 1367.4755374430722, 1406.3208183864147, 1445.7415084311858, 1484.6734679983354, 1523.7293132317354, 1561.2983087019975, 1597.0620828358842, 1631.0628920486226, 1664.457544068113, 1696.329328277153, 1726.9416570414667, 1756.63276836294, 1785.4137179515367, 1813.9596131230758, 1831.3704634693052]","[4.1801033, 4.1762047, 4.1734476, 4.1712031000000005, 4.1696672, 4.16821, 4.1671076000000005, 4.1660047, 4.1650596, 4.1642718, 4.1635237, 4.1628542, 4.1622634, 4.1617908]",2934.210496116672
262,0.5,1,45,"[0.0, 23.85991918955034, 59.627070919028824, 94.95302188773934, 128.91188715100958, 164.09615512684394, 200.91204597385564, 241.15152280119702, 286.90666539888315, 338.6236729779951, 392.2555400064692, 444.38060989398826, 494.80170692726057, 541.2793383812409, 586.8045251107965, 630.8635889865984, 673.9868277089686, 717.5636451272537, 759.9177898775681, 800.2204914208064, 838.7668266744229, 876.5193617447842, 911.824046174223, 946.0580738034553, 979.7574949719801, 1013.2546445764374, 1046.0495527350574, 1079.320460924329, 1112.878227339285, 1146.7747766957038, 1181.1035133560413, 1215.9718955898857, 1251.9520693744541, 1288.344620886095, 1326.1861427095807, 1363.734849547065, 1403.173557279491, 1442.5670936313102, 1481.8174208073192, 1520.5679952275616, 1558.2557915263799, 1594.1494769137748, 1628.7737312788865, 1661.5411207759087, 1692.861125644619, 1723.5343037070008, 1753.2851702240825, 1782.123730350999, 1810.4965230286905, 1830.238392121447]","[4.1803002000000005, 4.1762834, 4.1734085, 4.1714001000000005, 4.1696672, 4.1683283, 4.1671863, 4.1660047, 4.1650991, 4.1642327, 4.163484599999999, 4.1628542, 4.1622634, 4.1615939]",2933.113663385821
263,0.5,1,45,"[0.0, 26.150066769090472, 61.93194296128593, 96.86171186080213, 130.472972155205, 166.41788955723854, 203.29561081979676, 243.2273908153366, 288.6213975938513, 339.950260074196, 394.77639777206883, 446.12380619086565, 496.1142290593204, 543.4240550218956, 589.268677796585, 632.7659258423805, 676.3179377608578, 719.1490458301294, 761.8968006115324, 802.8379268370427, 841.1236093447401, 878.3641706880853, 914.2335241561816, 948.2608399993267, 981.9021874946868, 1014.8524044507949, 1047.9121330818991, 1081.1522805332754, 1115.0426741077706, 1148.3292940869014, 1183.0429876123667, 1217.9666149462148, 1253.184584412434, 1289.991402527793, 1327.5235290382973, 1365.798458345171, 1404.731264236548, 1444.3514356008368, 1483.5550772604142, 1521.7840653893513, 1559.4692899484978, 1595.5801328958632, 1629.6258434486942, 1662.9517188802713, 1694.5361230501264, 1724.9468914300921, 1754.8694198148366, 1783.5655696097385, 1811.9200718093673, 1830.1161603418652]","[4.180260700000001, 4.176243799999999, 4.1734476, 4.1713214, 4.1695099, 4.16821, 4.1670289, 4.1660047, 4.1649413, 4.164114499999999, 4.1635237, 4.1628542, 4.162224299999999, 4.1616335]",2932.129616852761
264,0.5,1,45,"[0.0, 24.962866554726986, 60.70824245455674, 95.87403522778175, 129.50476008520252, 165.15604591266947, 202.3178029478065, 242.19778422061904, 287.7946594402903, 339.20165964320427, 393.09307456726754, 445.4309834750708, 495.17206984488587, 542.7770193968721, 588.0538346243835, 631.9747983095698, 675.1839431320121, 718.379028742377, 760.5507618679168, 801.5511224550379, 840.3876275843005, 877.3487567266737, 912.8869489504849, 947.4310206073161, 980.8086483453009, 1014.0644455427852, 1046.9191824670056, 1080.3633810667884, 1113.6300294834787, 1147.9585275562308, 1182.0971990232129, 1216.8951482738144, 1252.2538669754272, 1288.9798538819018, 1326.506821126773, 1364.600806287463, 1404.0316885295724, 1442.6742336319116, 1482.4083884218862, 1520.3175459634977, 1558.5160783004321, 1594.2198653893834, 1628.0497176890667, 1661.5644077222482, 1693.063002099017, 1723.7892482756383, 1753.3628145839548, 1782.390460310773, 1810.635917170328, 1830.02430763733]","[4.1802216, 4.1761255, 4.173526799999999, 4.1712427000000005, 4.1695886, 4.1680918, 4.1670289, 4.1658473, 4.1649809, 4.164154099999999, 4.163444999999999, 4.1628151, 4.162224299999999, 4.1616335]",2931.2821626814807
265,0.5,1,45,"[0.0, 22.432294155370926, 58.62682417870292, 93.70683841784859, 127.73578506880625, 162.77785413937767, 200.31570330709263, 239.85080265781284, 284.8736444581378, 336.78865990605055, 390.71859430311457, 442.26285011977035, 492.68787801912566, 539.9056398603686, 585.4378429092351, 629.2045498620441, 672.5999782981837, 715.8638310785743, 758.1346385150462, 798.8265352502328, 837.4332474662795, 873.9182766499107, 910.1330659588687, 944.1817096243485, 977.9492601224222, 1011.557828748081, 1044.8950612993433, 1077.5044902407199, 1110.8477253841493, 1144.6213604167992, 1178.5428566544674, 1214.0460898385875, 1249.086851923578, 1286.3915072458817, 1323.8583198952815, 1361.9220758253934, 1400.6866697773198, 1440.5095173609336, 1479.4930769545315, 1517.8296543731212, 1555.0623944377153, 1591.7258368971652, 1625.7705657498564, 1659.3896662560837, 1690.4746593615723, 1721.0056633127324, 1750.7106224139989, 1779.7154908026928, 1808.0441583822376, 1830.21366780972]","[4.1801033, 4.1761651, 4.173329799999999, 4.1712818, 4.169549, 4.1680918, 4.166832, 4.1659656, 4.1650205, 4.164154099999999, 4.1632876, 4.162657299999999, 4.1620669, 4.1615152]",2930.3005811656376
266,0.5,1,45,"[0.0, 26.277452852072372, 62.0921287367151, 97.18054270445515, 131.7327767409659, 166.59532131174598, 204.1534554696869, 243.1379755225716, 287.9235650221639, 340.6523580652668, 394.7367401316447, 446.3357152916927, 496.006846090681, 543.7623528561762, 589.030863315437, 633.1213505608509, 676.1610817383312, 718.7948381435795, 761.5136551857422, 803.0258410131814, 840.7917592095523, 878.2696523194625, 913.7140398752549, 948.4050605937819, 981.7582914650557, 1015.0854036812864, 1047.6647858598442, 1081.3662932800212, 1114.311791445301, 1147.8951585370219, 1182.1978239022992, 1217.2599971806621, 1253.2397390182812, 1289.6697339549787, 1326.9619730232275, 1364.87421413597, 1404.2505782657663, 1443.903099595827, 1482.9433403797927, 1521.3560258028842, 1558.7487872856464, 1594.9989869309256, 1628.9013167644296, 1662.1666939900617, 1693.9908814044604, 1724.3829586045556, 1754.2645381058999, 1782.9347973395463, 1811.376289156088, 1831.115516538426]","[4.180260700000001, 4.1762047, 4.1734476, 4.1713605000000005, 4.169785500000001, 4.168288700000001, 4.1670289, 4.1659656, 4.1650205, 4.1643114, 4.163484599999999, 4.1628542, 4.162224299999999, 4.1617517]",2929.7679141566305
267,0.5,1,45,"[0.0, 25.44687399262483, 61.22014785021662, 96.65200198172334, 130.91552422700914, 166.07586243757277, 202.92277660328745, 242.66488040879284, 288.10364835339266, 340.441231482722, 393.59560198169555, 445.5799405071344, 495.32790260005885, 543.3049964329771, 588.8507031956826, 632.2776915714055, 675.5602071342641, 718.4249944975836, 761.1423272175127, 802.0131831156486, 839.7958916981886, 877.478587140206, 913.3394630542955, 947.7889501263587, 980.906350437672, 1014.0340122239659, 1046.5911572249981, 1080.2085779047718, 1113.9590979773122, 1147.963185304057, 1181.9497019366738, 1217.0494020834333, 1252.2248832094467, 1288.727099845439, 1326.1122876827164, 1365.0154304805094, 1403.700656185387, 1442.7164143714465, 1481.8939480833976, 1520.7468492002272, 1557.817840915519, 1593.9935021390875, 1627.9426363987482, 1661.1787905557649, 1692.9168049060022, 1723.6119458542503, 1753.285607733902, 1782.1697005796673, 1810.24693942995, 1829.987931173774]","[4.180182, 4.1761651, 4.1733689, 4.1714392, 4.1696277, 4.1683283, 4.167068, 4.165926, 4.1648626, 4.164154099999999, 4.1633663, 4.1628151, 4.1621847, 4.1616731]",2929.2101126156927
268,0.5,1,45,"[0.0, 23.610174218673478, 59.24456133853647, 94.40212150912157, 129.05985235549372, 163.86262069068732, 201.16767459987204, 240.62105478307603, 285.85294327279985, 337.02180322648064, 390.97363079079366, 443.3523364374222, 492.79794461718245, 540.0726198143198, 585.4715079915277, 629.5864039997132, 672.1181802587578, 715.5659350322237, 758.2610911004178, 798.6696465207422, 837.3182089679738, 874.6262847308569, 910.091762554775, 944.8918723938962, 978.239451121724, 1011.344956026893, 1044.163518697533, 1077.0305409540006, 1110.9163212927524, 1144.4195123913423, 1178.4255239463191, 1213.2972970082194, 1249.5649430579535, 1285.8892588121905, 1323.8435520392643, 1361.3212347988224, 1400.6285512901604, 1440.3080804975953, 1478.7622116123873, 1517.2379233386903, 1555.4813723611494, 1591.2359030406801, 1625.3675962569566, 1658.1996270084358, 1690.029128922927, 1720.77197863061, 1750.3092821291914, 1779.3090090507974, 1807.6545417411537, 1829.0596249528678]","[4.1801424, 4.1760864, 4.1732507000000005, 4.1711245, 4.1695099, 4.1680131000000005, 4.1667924, 4.1657686, 4.1649022, 4.1639571, 4.1633267, 4.162657299999999, 4.1621847, 4.1615152]",2927.8652978956407
269,0.5,1,45,"[0.0, 23.04036780553446, 58.759350815431844, 93.7569090520393, 127.69327105918649, 163.20137356020928, 200.24582153240442, 239.89268942413457, 285.09744797220753, 336.73651016846736, 390.5369063934894, 442.6990228301971, 491.84683864075794, 539.3944612500517, 584.8857760700889, 629.419713534764, 671.9891633463913, 715.2246678123693, 756.7271663321669, 798.0898677597315, 836.9774002332529, 873.8758394774613, 909.1865916497725, 943.4177582598254, 976.9418809691772, 1010.3465574872068, 1043.7615159713093, 1077.3955533374929, 1110.066090325063, 1143.678421818113, 1178.0730307660926, 1212.4877298476238, 1248.6704134367114, 1285.4214708982643, 1322.574324278043, 1360.98685290838, 1399.8512428739539, 1439.3367026206738, 1478.6198670044162, 1516.4038709968943, 1554.1593721163727, 1590.6339977597995, 1624.9174978103376, 1658.2098031546882, 1689.2843299298786, 1720.0418134128847, 1749.4979400252917, 1778.263537241419, 1806.768742992417, 1829.238129488119]","[4.1799064, 4.1759682, 4.173172, 4.1710458, 4.1691947, 4.167974, 4.1667528, 4.1655321, 4.164784, 4.1637602, 4.163129799999999, 4.162460299999999, 4.1617908, 4.1611609]",2926.694455911593
270,0.5,1,45,"[0.0, 33.54299740414956, 69.34776439509949, 104.17096152874933, 138.49991396465248, 173.5516877695053, 210.56039273025044, 250.39131421226216, 294.84270421880524, 346.3683869981305, 400.7839610984795, 452.9940126201185, 502.1663083085367, 550.2303025552171, 595.4315585555418, 639.3330187237144, 681.810444208401, 724.7747513759431, 767.1237656163993, 808.0474785859827, 847.3473656383786, 884.4220890431712, 919.4879129491468, 953.5654015273161, 987.5856624037402, 1021.043711581328, 1053.8460239068509, 1086.5919718739433, 1119.7824477508384, 1153.8839354736442, 1187.6550868028671, 1223.0801754158924, 1258.3004929730055, 1295.5096413599895, 1332.858106756435, 1371.2270700258978, 1409.7457545054676, 1449.2217575116892, 1488.4535397176596, 1526.9467024236465, 1564.330038498465, 1599.976026545783, 1634.7135358600026, 1667.521881234742, 1699.5000492482122, 1730.0420150596174, 1759.8160623159552, 1788.4325746262052, 1816.8039666004875, 1843.366694508124]","[4.1799064, 4.1760468, 4.1732116, 4.171006200000001, 4.1692343, 4.1679344, 4.1667137, 4.1657686, 4.1647053, 4.1639962, 4.163208999999999, 4.1626182, 4.1619487, 4.1614761]",2925.991729900581
271,0.5,1,45,"[0.0, 23.16263722715331, 58.502432108068206, 94.10436718141574, 128.64658650947678, 163.52470262931348, 200.6308839632904, 240.37104857637217, 284.99903759635816, 335.95347773879274, 389.8519698432794, 442.5041064510356, 492.3373289429946, 539.4996027801428, 585.0186262644086, 627.9399392301091, 671.7648739800916, 714.7372568067437, 756.5491834224433, 797.6364092890385, 836.3256877959459, 873.7220495530203, 908.4420894168086, 943.1508565250617, 976.7657191708313, 1010.2604959826003, 1043.6129363659695, 1076.507182556972, 1109.8973615178656, 1143.3116550455848, 1177.1758741877613, 1212.6287360305043, 1248.521735928693, 1285.1028216902655, 1321.8354411996163, 1360.7675657396912, 1399.239127867441, 1439.1567406859929, 1477.4600750725972, 1516.9115348415996, 1553.493336020497, 1589.970407935025, 1623.9973774275347, 1657.0244466607262, 1688.7983360455662, 1719.4299552157706, 1749.130610916461, 1778.0052636789517, 1806.2692182938251, 1827.7450049893534]","[4.1800246, 4.1760077, 4.1732116, 4.1711245, 4.1692734, 4.1678557000000005, 4.166634999999999, 4.1656504, 4.1647053, 4.1638784, 4.1630907, 4.162499899999999, 4.1619487, 4.1613579]",2925.245132618004
272,0.5,1,45,"[0.0, 33.53218037207654, 69.1353002490589, 104.63275216130495, 138.63669802255487, 173.86950771666744, 210.6747100306839, 250.4159032814602, 294.4284600044285, 346.5529411001219, 400.25820901268656, 452.489556568266, 501.7588745229495, 549.9961921911513, 594.7220075269831, 638.6154490543231, 681.9830838865244, 724.5007369491734, 767.4494167650134, 807.8883377821257, 846.5939322831002, 883.6604956337851, 919.0832471285303, 953.6472397857874, 987.4617925786652, 1021.1400952292968, 1053.6890476971912, 1086.7978801023953, 1120.2288946830938, 1154.005008805288, 1188.8048359565435, 1223.121641167114, 1258.4404230782454, 1295.109823740784, 1332.5636223133288, 1370.6568701817343, 1409.4842636291773, 1448.6192978083104, 1487.9515398735584, 1526.7365727172335, 1564.0018056159588, 1600.0905447178839, 1634.584855835982, 1667.2489892986612, 1699.1361534208083, 1729.675659554601, 1759.22273874994, 1788.1411136893246, 1816.6461149603258, 1842.6127163481299]","[4.1800637, 4.1760077, 4.173172, 4.1711245, 4.1695099, 4.167974, 4.1667528, 4.1658077, 4.1645479, 4.1639962, 4.163169399999999, 4.1625786, 4.1620274, 4.1613183]",2924.702347666017
273,0.5,1,45,"[0.0, 32.584103939669774, 68.22799017460738, 103.60633266356274, 137.89124365203475, 172.84644292162432, 210.35277994624187, 248.91612650284264, 294.6415129532752, 345.64871500155186, 399.3968257387361, 452.01148451692313, 501.60599644891533, 549.3161871764142, 594.4147332756991, 638.1573934035364, 680.7431731738409, 724.054169478977, 766.0710593201406, 806.711169943826, 845.3661681924425, 882.9699192290514, 918.3926241829847, 952.6051002087725, 986.1323655390086, 1019.1657569636138, 1052.5607805865222, 1085.708626274334, 1119.5709380382427, 1152.4112935670637, 1186.8395493983908, 1221.6371679526633, 1257.0411684043827, 1294.004403630644, 1331.2453885111715, 1369.0931531764443, 1408.3697618203907, 1447.564806178941, 1486.1538905340187, 1525.0378734432775, 1562.4601833461243, 1598.7031495074602, 1632.3671496359289, 1665.878800586754, 1697.6397222474234, 1728.2040979149438, 1757.804034370694, 1786.5578508103026, 1815.005627608723, 1842.0053064126946]","[4.1799064, 4.1760077, 4.1732507000000005, 4.1710458, 4.169313, 4.1678953000000005, 4.1667528, 4.1655321, 4.1647449, 4.1639175, 4.163169399999999, 4.162539499999999, 4.1619487, 4.1612792]",2924.076979290362
