Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
68,0.5,1,45,"[0.0, 34.51569474171845, 70.20663104959283, 105.08849772076962, 141.18854733334638, 180.28079492661095, 222.68236284269142, 271.35205504807755, 327.0008371190089, 385.2597167188211, 441.73025471925257, 495.29015180520787, 547.431720147539, 597.6340103378652, 646.1484425641395, 693.947498712216, 741.3848114996422, 787.6259311546246, 830.8742867032763, 872.317958373955, 911.3151124170081, 949.7025428398299, 985.189381819046, 1020.8092875976845, 1054.9596260066835, 1089.541112019902, 1124.3403934117832, 1158.8244101404275, 1194.0463237357371, 1228.6908564296407, 1264.9456941502, 1301.498313238298, 1339.3447806239944, 1377.868421361873, 1417.2552836204527, 1457.5381951178574, 1498.494143350698, 1539.190259153798, 1579.1511447762825, 1617.7674406084268, 1656.0677580325562, 1692.130589582421, 1726.663127687689, 1759.512030013437, 1791.0399380845731, 1821.629029926942, 1851.5942639634607, 1880.9233834003746, 1909.9145002910493, 1935.3691509288185]","[4.1844082, 4.1812186, 4.1789742, 4.1770449, 4.1758633000000005, 4.1746035, 4.1738944, 4.1730676, 4.172358999999999, 4.171729099999999, 4.1710596, 4.1708231, 4.1703506, 4.169838899999999]",3134.679549441869
69,0.5,1,45,"[0.0, 33.66456840320188, 68.69618759181094, 103.20496899222394, 140.24567090657592, 178.79872642980922, 220.5992773336767, 270.2882802997042, 325.65480448387905, 382.86853002218504, 439.2885346978676, 493.1811247667588, 545.3198880606071, 595.4868401848869, 643.8453548311682, 691.1817723588172, 738.985668111269, 785.0050711622875, 828.9430249985494, 870.0532194869509, 908.7622643922023, 946.7215994423875, 983.2071584099792, 1018.2556286368861, 1053.2475102778546, 1087.1396076287, 1122.4176321262164, 1156.7580575825234, 1191.2352788726328, 1227.0087793863606, 1262.6391851800988, 1299.3286356096758, 1336.969106689408, 1375.4797958381037, 1415.4681639926969, 1455.0640985144394, 1495.83972729794, 1536.9893516159184, 1576.915742741767, 1616.1469083781637, 1653.846011679938, 1689.7588453334658, 1723.9576741611875, 1757.2627680080443, 1788.5031803355803, 1819.2973679955037, 1849.2236476741944, 1878.6265742646076, 1907.552237835708, 1935.0398145007318]","[4.1843295, 4.1808643, 4.178659, 4.1771235, 4.1756272, 4.1744065, 4.1736584, 4.1728706, 4.1722016, 4.1717682, 4.1709809, 4.170468799999999, 4.1701145, 4.1696815]",3132.984558756781
70,0.5,1,45,"[0.0, 30.416855886285248, 65.6070352528327, 100.6430751996919, 136.48031297712066, 176.00743132722732, 217.86653424709084, 266.44167394323335, 322.2937401329481, 379.75391311062106, 436.2428005472384, 490.49523887375756, 542.5117947974621, 592.0787065985818, 640.4670223317743, 688.7959377078693, 735.6975813039836, 781.2823094453371, 825.2326632365035, 866.8214601155361, 906.4082348710441, 944.1224483183902, 979.8927933319923, 1015.4792328577199, 1050.1663162954433, 1084.2343433769456, 1118.160116146193, 1153.3126845925299, 1187.8799390970503, 1223.6489679641118, 1259.4042788191286, 1296.0101650231773, 1333.4599997069809, 1372.2328335009165, 1411.501101948596, 1451.6625144109853, 1492.5420953949406, 1533.6118737542815, 1573.4201107740723, 1612.7324088607197, 1650.1555079529344, 1686.2804366416008, 1720.166729433788, 1753.3986152785856, 1785.205760381597, 1816.0233436922358, 1845.7646165403567, 1875.3146588893874, 1904.1377390433554, 1921.5849736275222]","[4.1842504, 4.1810217000000005, 4.178777200000001, 4.176966200000001, 4.1756663, 4.1746426, 4.1736584, 4.1729102, 4.1721621, 4.171689499999999, 4.1710987, 4.1705871, 4.1703901, 4.1699572]",3131.749218428413
71,0.5,1,45,"[0.0, 31.990241251580187, 67.17556433113953, 102.01986465370987, 138.91404698240353, 176.93736880381618, 219.54505568559568, 268.6149390652787, 323.28665630310263, 381.2218344213202, 438.8694280194321, 491.89550192463696, 543.5796624371438, 593.8199012544261, 642.1168701949779, 689.6869109997482, 737.3440588778682, 783.4785977039897, 826.7967071525094, 868.3597910228576, 907.8500256479298, 945.3033388666121, 981.2074718000039, 1016.5746590736468, 1051.1761358431963, 1085.9535906521182, 1120.1765934935638, 1154.4154016478947, 1189.2287171738121, 1224.491817477578, 1260.638090328628, 1297.4013784917865, 1334.8410851936724, 1373.4226039136092, 1413.0545668894533, 1453.0391457818355, 1493.5795968395582, 1534.4063927588427, 1574.3248666440131, 1613.5304081690888, 1651.2956833177168, 1686.9703705466495, 1721.2871572822323, 1754.587516375052, 1786.0394268025789, 1816.8500712917235, 1847.0120086472061, 1876.3323074287628, 1905.2791429980402, 1922.093826888563]","[4.1843686, 4.1811399, 4.1788168, 4.176926600000001, 4.1758242, 4.1747217, 4.1736188, 4.1728706, 4.1721225, 4.171729099999999, 4.17102, 4.170468799999999, 4.1702328, 4.1699572]",3130.219932484673
72,0.5,1,45,"[0.0, 32.75846430505385, 68.02788893817092, 102.5204709247273, 138.85573938117716, 178.06928049881287, 220.20298706819426, 268.95618495587496, 324.6971431907193, 381.769262532399, 437.93966234541256, 492.1262850567048, 544.4805010945834, 593.9562317273048, 642.1774965040327, 690.4344225739726, 737.5358187275212, 783.2320454674905, 827.0397976723027, 868.2304429108453, 907.1772818409152, 945.002490996739, 980.9322284038478, 1016.8239044394268, 1051.3342494092424, 1085.288469826325, 1119.4333336746959, 1153.862228340651, 1189.1888981149382, 1224.7117588342733, 1260.5110430046373, 1296.845429717123, 1334.5948842375956, 1373.1635833825703, 1412.6543805659046, 1452.8318380456697, 1493.7743509404922, 1533.9351011045508, 1574.4238474771125, 1612.621059535137, 1650.969736071804, 1686.7522629010275, 1721.714684927282, 1754.2600668603438, 1785.8640129360026, 1816.7985195381646, 1846.7598742957923, 1876.1648523161477, 1905.357775227346, 1922.1070950205497]","[4.1843686, 4.180943, 4.1785803, 4.1770449, 4.1755877, 4.1745639, 4.1736584, 4.1728315, 4.1722016, 4.1714926, 4.1710596, 4.1705475, 4.1702719, 4.1699572]",3128.593103206649
73,0.5,1,45,"[0.0, 28.30877066683513, 63.570354290777686, 98.32264787635597, 134.52162028067448, 173.73267962849343, 215.18053623554545, 263.8973029705145, 319.8587443951171, 376.7473127234081, 432.9754962610524, 487.3388122053418, 539.346192497671, 589.1171146549556, 637.7022703576455, 684.8722520832565, 732.3984419213767, 778.1658529000432, 821.4941720819983, 863.058339667614, 902.7133143586992, 939.6215478310229, 975.8674101538278, 1011.4426605347875, 1046.2914765931005, 1080.751006071342, 1114.657277583543, 1149.2209016550864, 1184.180103909211, 1219.7088358500732, 1255.1602090239935, 1292.364819560255, 1329.568147940215, 1367.5858933366794, 1407.3121280857536, 1447.7043284617107, 1488.6040619323744, 1528.8456064241009, 1569.4347977143166, 1608.5644029909681, 1646.788271562329, 1682.7327555391962, 1716.5989897212794, 1749.8517013808537, 1780.9806224081822, 1812.1410116883294, 1841.8128453457648, 1871.513028516837, 1900.6123899116383, 1921.9040199913188]","[4.1841717, 4.1807461, 4.1786199, 4.176887000000001, 4.1756663, 4.1744461, 4.1735797, 4.1728315, 4.1721621, 4.1715322, 4.1710596, 4.1705475, 4.1700749, 4.1696815]",3126.7877681003138
74,0.5,1,45,"[0.0, 27.067632230472213, 61.92849764672815, 96.96152071011693, 132.9939038225839, 171.96334275445258, 214.64952402602955, 262.91930749398, 317.72633313776157, 375.6119530308955, 431.84069804946273, 485.95532242430625, 537.3467348030333, 587.4019077164173, 635.398908840795, 683.3973461890641, 730.6537417416357, 776.7168349401918, 820.2404888873973, 861.3085556449646, 900.5989634938221, 938.5764435205481, 974.8127783269033, 1010.3036828118825, 1044.637016465088, 1079.3741071079219, 1113.1439484912582, 1147.9751414280229, 1182.8475553836495, 1218.1330119582458, 1254.0593354433088, 1290.6281315038493, 1328.4362537065956, 1366.4219884244299, 1406.081522687748, 1446.4400246622233, 1487.1557884452602, 1527.4651946870044, 1568.146385115599, 1607.0411392771034, 1644.034522400229, 1680.7793879161595, 1715.401647754239, 1747.8930391655472, 1779.7467514748087, 1810.4174697992003, 1840.2510943716024, 1869.7753032840783, 1898.6684798730207, 1922.0526542028801]","[4.1842504, 4.1809034, 4.178541200000001, 4.176926600000001, 4.1757059000000005, 4.1745248, 4.173501, 4.1727529, 4.1720834, 4.1713352, 4.1709023, 4.1705084, 4.1701541, 4.169642]",3125.323092020265
75,0.5,1,45,"[0.0, 28.186818447404903, 63.46732839562844, 98.35178874809924, 134.6151356202654, 173.35252227027797, 215.31973483600586, 264.0554061354046, 318.5120126269629, 376.4854596010272, 432.56936743475717, 487.45641516684395, 539.4253887791283, 588.6598699428225, 637.3402285464995, 684.3242029476153, 731.9994336370971, 777.9837588987264, 820.965103039661, 862.4717298612206, 901.474060675592, 939.5370773877839, 975.1692984115662, 1010.584815420312, 1045.610304993108, 1079.865806592072, 1113.9850152220945, 1148.6739729545536, 1183.5496272332277, 1218.6523244929954, 1254.2903409488054, 1291.2585902165874, 1328.843542467592, 1367.1313789016708, 1406.458447658088, 1446.66922951784, 1487.4356575046554, 1528.0001336736834, 1568.2810830347564, 1607.3169771277364, 1645.2953112308771, 1680.880837213106, 1715.0653131537003, 1748.7599455802904, 1779.8970030698204, 1810.6420353819697, 1840.600120985467, 1869.9245231140342, 1899.1762771746837, 1920.8512513296857]","[4.184211299999999, 4.1808643, 4.1785803, 4.1768479, 4.1753907, 4.1742883, 4.1733432, 4.1725559, 4.171926, 4.171374299999999, 4.1706657, 4.1703901, 4.1699176, 4.1694846]",3123.7240669544813
76,0.5,1,45,"[0.0, 27.281402228877937, 62.37548012786715, 96.61541940207871, 133.47338920393895, 172.2370760737076, 213.8513075586211, 262.5883601930291, 317.329408317342, 375.1720272919938, 430.74206264744737, 485.63791592227517, 537.1196093745597, 587.1590982609667, 635.2087965413929, 682.4470609546898, 729.849208660219, 775.9499352807555, 819.5127331065379, 860.5459864498781, 899.8403464441234, 937.1017014810192, 973.2913305928936, 1008.7582317590744, 1043.4551775525024, 1077.0985286005875, 1111.8150523718132, 1146.2644184311257, 1181.0007522271976, 1216.4578777393867, 1252.4343910455823, 1289.4574621012803, 1326.8190837703437, 1365.349097127054, 1404.3063665246973, 1444.358068994557, 1485.632257970106, 1526.0303682847712, 1565.9352526266493, 1604.9714663053269, 1642.8762543126136, 1678.564726104375, 1713.318785113166, 1746.9904549125272, 1777.8646591236661, 1808.5539088520368, 1838.646023765467, 1867.7399760648805, 1897.131356220461, 1920.1316076675062]","[4.1841717, 4.1808643, 4.1784229, 4.1768084000000005, 4.1754303, 4.174169999999999, 4.1734614, 4.172634599999999, 4.1718078, 4.1714926, 4.1710987, 4.1702328, 4.1697602, 4.1696024]",3122.229194497748
77,0.5,1,45,"[0.0, 25.05937901127936, 60.725894482661374, 95.32993994348158, 131.67668991945447, 169.96069450947869, 212.00431990981008, 260.46793061977235, 315.87832370723856, 372.68560352282736, 429.18421855859174, 482.7610221951189, 534.3853937685396, 584.6780616271774, 632.9866799146246, 680.5257470994015, 727.2251665243557, 773.4758778566716, 817.2475094927227, 858.4724938377456, 897.7607918010615, 934.9708781883808, 971.0691181737147, 1006.6469545872744, 1041.1871944471006, 1075.2788726044555, 1109.4363472714474, 1144.3261019589652, 1179.0725061813764, 1214.8452596201157, 1250.6340069184412, 1286.882143080709, 1324.3802169376806, 1362.9345122906946, 1402.1695429998992, 1443.1130379877757, 1483.1055614579068, 1523.7875409834912, 1564.1588969941802, 1603.115839669624, 1640.6621343234604, 1676.824913308002, 1711.125156246041, 1743.9850607866185, 1775.64148725895, 1806.33580321336, 1836.3625650821866, 1865.762288062341, 1894.769078840757, 1922.3186580564386]","[4.1841717, 4.1807461, 4.178541200000001, 4.1770449, 4.1754699, 4.1744461, 4.173264499999999, 4.1725559, 4.1720834, 4.1713352, 4.1709023, 4.1702719, 4.1701145, 4.1697206]",3120.955012966308
78,0.5,1,45,"[0.0, 26.195671210242722, 62.41647825050177, 96.80492462554992, 132.9358776206832, 171.51703782498657, 213.26667693325805, 262.1562648530727, 316.6951345884031, 374.06125537521723, 430.09674967399064, 484.5531196883884, 537.1453470750404, 585.9754616607744, 634.6909882623073, 681.5486149495706, 728.9002268292041, 775.1763088941503, 818.1705911975051, 859.6603771754202, 898.599741839159, 936.1974006122692, 972.6505944309596, 1007.4649772479248, 1042.2099549898817, 1076.916769096411, 1111.223573138037, 1145.8272038701316, 1180.651990802814, 1216.027652205864, 1251.7492862480267, 1288.3685784966228, 1324.9806540687896, 1364.2290113435656, 1403.2590293443996, 1443.6153937478257, 1484.2294014818972, 1525.3169817376506, 1565.21886375774, 1604.6508588113738, 1641.6650782129373, 1678.1955056822644, 1712.647566558513, 1745.0241548476865, 1776.834882768318, 1807.694386105777, 1837.4815190853606, 1866.775292509808, 1895.861478322925, 1920.90263796502]","[4.1842504, 4.180943, 4.178541200000001, 4.1768084000000005, 4.1756272, 4.1742883, 4.1733828, 4.1726742, 4.1719651, 4.1713352, 4.170744399999999, 4.1701541, 4.1697602, 4.1695237]",3119.34107105713
79,0.5,1,45,"[0.0, 24.200979423796753, 59.46276383472514, 94.21640381272982, 130.44841190003797, 169.31345186352075, 210.65784159338602, 259.1126648460595, 313.92990168379856, 371.5478012826633, 427.45128359973216, 481.63544642508907, 534.0453888452657, 583.9794232012598, 631.6602789461231, 678.4423829048958, 726.1890147860681, 771.8772808618978, 815.7268160524809, 856.5573802344254, 896.057546063525, 933.048694454701, 969.3638489571574, 1005.3133333196031, 1039.2231335224062, 1073.6155482833406, 1107.507796610755, 1142.9571461420983, 1177.6906272966548, 1212.4762390530957, 1248.6116388781393, 1285.256813339754, 1322.7260617382767, 1361.1085115940734, 1400.1466318648065, 1440.2721106332901, 1481.2817221338091, 1521.4544316010677, 1562.0238282796051, 1600.5830359539189, 1638.330032114711, 1673.9512486669053, 1708.940760869906, 1741.2489824706124, 1773.5604405609877, 1804.0242897953724, 1833.8414273250426, 1863.3246936817397, 1892.222898142256, 1919.666400164522]","[4.1842504, 4.1807857, 4.1783834, 4.1767297, 4.175509, 4.174327900000001, 4.1734614, 4.1727133, 4.1718078, 4.1712956, 4.1707053, 4.1702328, 4.1699176, 4.1694846]",3117.898984168432
80,0.5,1,45,"[0.0, 24.283401474251605, 60.09487591617085, 94.87728666407668, 130.5363607239551, 166.9067388252986, 210.04232314710816, 258.46512296262426, 313.19310594879096, 370.64148014349587, 427.41202617022554, 482.0036406154826, 532.3716907246669, 582.2118156780261, 630.792433437882, 678.4244992805261, 725.8995057757561, 770.984530571995, 814.64869739851, 856.0832842889702, 895.3967055456667, 933.0814265801448, 969.2790166343689, 1003.9265009701182, 1038.960403820575, 1073.1921481901256, 1107.588725464427, 1141.4463462708468, 1176.8129292255214, 1211.7978008632115, 1248.2211729765786, 1283.9112047167341, 1321.6054537109112, 1359.6997069737, 1399.0204116251562, 1438.5136075962919, 1480.0278424686157, 1520.143431368827, 1560.2538608834952, 1599.4058033644505, 1637.2296461553265, 1673.282914047912, 1707.3732809267422, 1740.4807546711427, 1771.8049994575658, 1802.7529096540643, 1832.9152399352683, 1862.2091787532313, 1891.3021167146412, 1917.0615755400254]","[4.184053899999999, 4.1805491, 4.1784229, 4.1766114000000005, 4.1751547, 4.174169999999999, 4.1732254, 4.172358999999999, 4.1717682, 4.1711779, 4.1705871, 4.1703115, 4.1697602, 4.1694846]",3116.421300920413
81,0.5,1,45,"[0.0, 35.625478969192045, 70.57525361930084, 104.90337849192485, 141.72948752403818, 180.22559308185032, 221.55540837921023, 269.5895950558182, 325.0935011495085, 382.4228218670538, 438.540934885497, 493.1782546145955, 543.923107929669, 593.4817490468738, 641.7929871808469, 689.3632774607217, 736.277710986933, 782.0028053758554, 825.7810145587607, 866.9049563049687, 905.8785192577031, 943.3452874054335, 979.6293837685741, 1014.980583366734, 1049.751344449174, 1083.7491508721441, 1117.7331711600789, 1151.7953186890786, 1187.3811066068697, 1222.5300786768855, 1258.4578007960604, 1294.618485743674, 1331.8405935488618, 1370.726008552063, 1409.1513062056906, 1449.4512779848496, 1490.3558188335267, 1531.240794232346, 1570.7816606151198, 1610.1088497874077, 1647.647644438645, 1683.968628847468, 1718.568555508272, 1751.2043150675383, 1782.8209400826834, 1813.4851236487204, 1843.4985076265623, 1872.724892639808, 1902.0582296044151, 1919.9812203745512]","[4.184053899999999, 4.1809034, 4.178541200000001, 4.1766114000000005, 4.1752729, 4.1742883, 4.1733041, 4.172594999999999, 4.171926, 4.1711383, 4.1706262, 4.1701932, 4.1696815, 4.1693664]",3114.9093478042278
82,0.5,1,45,"[0.0, 22.620551446280615, 58.31363806760862, 92.33889710287383, 128.54828524120558, 167.7154655305494, 209.2694723834943, 257.0997083217492, 311.5562465466893, 368.7323747666154, 425.3298262961788, 479.2253557149967, 530.5765671391591, 580.3834570065048, 628.0227182903525, 676.0460565141223, 722.4375148257825, 768.2662091057578, 811.8830765408486, 852.8929119066486, 892.104361835751, 929.5091577262535, 966.0437590740444, 1000.7522544056978, 1034.902184661006, 1069.6436260521386, 1103.504532160902, 1138.3258906984663, 1173.4401259073968, 1208.4618412974244, 1244.316900425098, 1280.5626045469185, 1317.828676507321, 1356.7643620448052, 1395.7577621579856, 1435.9336788947326, 1476.2619091231916, 1517.3460820436956, 1557.599035497503, 1596.5476275261442, 1634.0339724769976, 1670.1926436938868, 1704.9064770409007, 1736.9512778316137, 1769.030261906759, 1799.8379105426195, 1829.7679263405723, 1858.9611094156674, 1888.0623807830864, 1907.154140229017]","[4.184093, 4.1807461, 4.1782656000000005, 4.1766901, 4.1754303, 4.1742096, 4.173264499999999, 4.172634599999999, 4.171689499999999, 4.1710596, 4.1705084, 4.1701145, 4.1695237, 4.169209]",3113.4707575461152
83,0.5,1,45,"[0.0, 32.79398072474953, 67.87575878456005, 102.68330514653235, 138.10469630416412, 176.85792654682086, 218.54659875794755, 266.0193971596816, 321.0116131781425, 378.11837118342, 434.1948815224973, 488.80213701184425, 540.278892033385, 589.8664058491923, 637.796187481323, 684.9733957723125, 731.675317175224, 777.7633019762856, 821.0535080197359, 862.4751692667684, 901.3742764976611, 938.9310912022805, 975.3417100430291, 1009.9925572754361, 1044.6618025468915, 1079.0825967551968, 1113.346838331263, 1148.0107819575119, 1182.5226838745743, 1217.5130754905204, 1254.1649198580521, 1289.6822073280746, 1327.5082552348058, 1365.9547590170914, 1405.0905385300298, 1444.688178098747, 1485.7947694931945, 1526.212853767237, 1566.2595636814954, 1605.6237468036202, 1642.9591238015237, 1679.4494296533849, 1713.2459103178112, 1746.1935994920982, 1778.0215056977518, 1808.597040832488, 1838.7049904671671, 1867.7916935014823, 1896.7776681847977, 1920.2647188330075]","[4.184014299999999, 4.1806278, 4.1782656000000005, 4.176493600000001, 4.1753907, 4.174169999999999, 4.1731462, 4.1724772, 4.1716108, 4.170941399999999, 4.1704297, 4.1701145, 4.169642, 4.1690907]",3112.084948626167
