Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
75,0.5,1,45,"[0.0, 22.782281086643934, 57.80141947194841, 92.1138279073133, 128.34980534969372, 168.10254665147818, 211.214873929055, 262.0427396271929, 319.7500432434747, 378.00883911155256, 434.89791452812017, 488.7774248704403, 540.9852249735219, 591.4380742298566, 639.8279667582129, 688.708145912111, 737.0450816417718, 784.2325252507097, 829.2978045612755, 871.1609031092588, 911.2484838477095, 948.9305167006372, 985.6824967450588, 1020.8118128408322, 1055.561309916715, 1090.0340725151818, 1124.6104700950818, 1159.188807504263, 1194.138273583857, 1229.453276908042, 1265.1319666875465, 1301.985402406142, 1339.3995816903212, 1377.7132287311624, 1416.920164668542, 1457.5304796411287, 1497.8292929967774, 1538.3635221333202, 1578.6330662766236, 1618.24223152973, 1655.7062360392679, 1691.9808872408767, 1726.705135732675, 1759.6869867361665, 1791.4950313465633, 1822.17270024127, 1852.0910385306652, 1881.43179592686, 1910.5931891346027, 1939.320503240966]","[4.1851101, 4.1818819, 4.1795979, 4.1779447, 4.1764088, 4.1754642, 4.174716, 4.173928299999999, 4.1732593, 4.1725898, 4.1719599, 4.171723399999999, 4.1712117, 4.1707788]",3146.780836385225
76,0.5,1,45,"[0.0, 35.390004248833975, 70.41514594280056, 104.74411214260329, 141.19733414726852, 180.5409188270305, 223.7613801404782, 274.4737117799003, 332.07148091235354, 390.9717463289568, 446.43509818744667, 500.91849016062156, 553.1970148381006, 602.9451003955173, 652.258784669807, 700.3833477999347, 749.0505050520985, 796.1284501123837, 841.1786839337269, 883.1899315801681, 922.9389991231897, 961.2555584115344, 997.3222369769737, 1032.9814621481505, 1067.7074478881184, 1102.149032460811, 1136.434401771705, 1171.1002191310668, 1205.6865020767598, 1240.8371921341372, 1277.0323519347123, 1313.46547350403, 1351.2973585354214, 1388.9779921359743, 1428.8693935610886, 1468.925391916515, 1509.415469606306, 1550.0402663163984, 1590.3639576377852, 1629.3504204549206, 1667.597215610888, 1704.0796125708787, 1738.4569796225417, 1771.6973004524882, 1803.4330721610856, 1834.2059236608068, 1864.058435803381, 1893.6330885048217, 1922.5825242358276, 1940.582106861166]","[4.1851101, 4.1817241, 4.1793618, 4.1777868, 4.1763697, 4.1753459, 4.1744404, 4.1736135, 4.1728258, 4.1723928, 4.1718812000000005, 4.17133, 4.1708574, 4.1704636]",3144.9081094547496
77,0.5,1,45,"[0.0, 29.34393088387651, 63.96727591273702, 99.12787781936356, 134.91409392062144, 174.71416192997924, 217.63251569173212, 267.81861234625137, 325.6111558642667, 384.2403318710749, 440.6561558767796, 494.6625244985837, 546.6398728886063, 596.9452932800334, 646.0657703077727, 694.0946284730842, 742.0277466477373, 789.6024416270366, 834.6824073448936, 876.5404692105326, 916.2272784758948, 954.27269609729, 990.5989304143202, 1026.009898197044, 1060.5983593105004, 1094.5994761757322, 1129.5509515008575, 1163.9380555823072, 1198.703482933208, 1233.985018749874, 1270.067362996956, 1306.5806791052435, 1344.0052574176389, 1381.9934536804446, 1421.79296867137, 1461.4764412840436, 1502.4649255874226, 1542.7269960213978, 1583.0536954339884, 1621.893963731595, 1660.263847015977, 1696.270034627333, 1730.9270433125764, 1764.119883448823, 1795.9478496476174, 1826.697227100509, 1856.6727922177486, 1886.1104537176127, 1915.2017820848175, 1939.8049013863126]","[4.1851101, 4.1818027, 4.1793618, 4.1778264, 4.1764483, 4.175306299999999, 4.1744404, 4.1736526, 4.1730227, 4.1723537, 4.1718025, 4.1713691, 4.1709757000000005, 4.1706605]",3143.736638424748
78,0.5,1,45,"[0.0, 31.4666364002901, 66.68671345947382, 101.05617062524266, 137.20842423961233, 176.68281532264666, 219.0640517180242, 269.4262960796257, 327.3199737287182, 385.2166036478268, 442.5801246784871, 496.1968017722403, 548.9153066099835, 598.4301417437727, 647.2765919351933, 695.7823574335256, 744.1222904248974, 791.350991442932, 835.9943604539088, 878.3716387364103, 918.1533584006312, 956.2061772739975, 992.7113390990545, 1027.875645968321, 1062.5132189860578, 1096.174381680642, 1131.3013505914046, 1165.6625499866136, 1200.7197941516924, 1235.6555787456714, 1271.3397309229322, 1308.3967126338976, 1346.025845156822, 1383.839448139463, 1423.1435184168959, 1463.5107961185004, 1503.6803679277205, 1544.6356059985283, 1585.066041180146, 1624.2469375156224, 1662.0210459857271, 1698.3471590733798, 1732.7107332182977, 1765.7066988719776, 1797.627679523809, 1828.6213339825258, 1858.6128742473015, 1887.9031104793157, 1916.8238276320094, 1939.7289394515647]","[4.1849527, 4.1817241, 4.1794801, 4.1777081, 4.1764483, 4.1753459, 4.1745977, 4.1736922, 4.1730623, 4.1724324, 4.1719599, 4.1714873, 4.1710544, 4.1707001]",3142.455706066216
79,0.5,1,45,"[0.0, 30.467245602411822, 65.25366955265054, 99.89926088657239, 136.08047510699612, 175.26087763931775, 218.141787598743, 268.7225123845283, 325.8491754255497, 383.81263857468514, 441.06660356958866, 495.11249775240617, 547.1342999225581, 597.350121498268, 645.9143778797086, 694.6836628613439, 742.6266668056301, 790.1588504620465, 834.3404515767004, 876.8352997055592, 916.2824443448162, 954.4332295939478, 990.6197817621432, 1026.3739616840544, 1060.7291791997798, 1095.4342323464432, 1129.3655091735584, 1163.8329870949585, 1198.3883157926882, 1234.1250378624313, 1269.8640631536164, 1306.8591980445062, 1343.9830876956132, 1382.4745954932773, 1421.8561418141219, 1461.781221930358, 1502.7186324159245, 1542.4936226135583, 1583.0264342657906, 1622.5060939431587, 1660.2290681829859, 1696.3527372771746, 1730.9326462927634, 1764.1009540396099, 1795.924645416987, 1826.9875698917554, 1856.8929229308037, 1886.0569972583703, 1915.1489901524828, 1938.9031455126296]","[4.1850314, 4.1817241, 4.1794014, 4.1777868, 4.176291, 4.175385, 4.1744008, 4.1737318, 4.1728654, 4.1722355, 4.1718025, 4.17133, 4.1708574, 4.1705818]",3140.967648594698
80,0.5,1,45,"[0.0, 30.838620371279262, 65.6609881943499, 100.49516629306015, 136.30452389156778, 175.83521984234596, 218.31674604499221, 268.8183312870341, 326.30992597244483, 384.5805899045911, 440.4664229211604, 495.22928187367745, 546.984320255662, 597.1620698060102, 646.1834791834009, 694.1115854022017, 742.339705713514, 789.4836707037927, 834.5572530848818, 876.554308789009, 916.1954438338302, 953.9679960775551, 990.3192378618932, 1025.870174678491, 1060.3485466168127, 1094.8606806463608, 1128.9063847021594, 1163.8470814867992, 1198.2434523843285, 1233.6921717646142, 1269.5101052445311, 1306.1401556613746, 1343.8422286785303, 1381.7984806853765, 1421.2007148994494, 1461.6865506190652, 1501.4380152881868, 1542.1307229074419, 1583.0028626855, 1621.9361892371257, 1659.8833833423573, 1696.3852813631056, 1730.8232890609443, 1763.7615811755654, 1795.6303000872417, 1826.559458723329, 1856.5779012243615, 1885.9585659106224, 1915.0329152419686, 1939.8892968557393]","[4.1849132, 4.181488, 4.1792831, 4.1775899, 4.1763301, 4.1750703, 4.174243499999999, 4.173377, 4.1728258, 4.1721172, 4.171723399999999, 4.1711726, 4.1706605, 4.1704245]",3139.2609220853697
81,0.5,1,45,"[0.0, 30.793721932722406, 65.59027792600341, 99.65247343711474, 136.2637093379152, 175.16304589556034, 218.49052466798958, 268.3246069259113, 325.7251770153754, 383.9880384639516, 440.3178756107284, 494.64936747952606, 546.6826257595794, 596.8198170262099, 644.8668071665186, 693.196154852116, 741.5586290303286, 788.6757423011677, 833.337870633806, 875.8985566158028, 915.4886386401568, 953.4038930917727, 989.7316259563811, 1025.0203997899098, 1059.4982576852176, 1094.4370301582599, 1128.4032958718751, 1162.602292598604, 1197.6996064627729, 1232.5065988044466, 1268.860317097716, 1305.349376434026, 1342.2444718983468, 1380.7737514521064, 1420.2785382017562, 1460.2765003816355, 1500.9152078644877, 1541.4122289231552, 1581.805735837611, 1621.0973620599264, 1658.4503802268994, 1695.271131026546, 1729.6441029664863, 1763.2183593412672, 1794.6914038643201, 1825.42155931084, 1855.3515603907133, 1884.8300121311638, 1913.7125320882967, 1938.8650076986348]","[4.1850314, 4.181685, 4.1794405, 4.1777477, 4.1764088, 4.1754642, 4.1743617, 4.1736526, 4.172905, 4.1723537, 4.1718025, 4.1715269, 4.1709757000000005, 4.1704636]",3137.982681799041
82,0.5,1,45,"[0.0, 30.335660031507132, 65.3677184288714, 99.82790856701877, 135.9696808828901, 175.18053290627586, 217.79374717821804, 267.2446339434508, 325.13051329226926, 383.27687083333046, 440.0342476788386, 493.93581045464646, 545.7099514426035, 595.125287962194, 644.2107927932728, 692.6057709883959, 740.462767540172, 787.4187136595077, 832.4776384281055, 874.2646565404035, 914.056543663611, 951.8337034365012, 988.4079689363647, 1023.9670074853233, 1058.6295426717243, 1092.7434815154102, 1127.049875503757, 1161.7067766890023, 1196.3833941313324, 1231.6349047746648, 1267.3901428057106, 1303.8185464667472, 1340.7432568458698, 1379.6642998360658, 1418.813851412835, 1458.856518674525, 1499.388330387931, 1540.0083091725714, 1579.776598215089, 1619.3614832331818, 1657.1539001421838, 1693.5891442818875, 1728.0237294654335, 1760.8290367549293, 1792.8014792250096, 1823.582693182358, 1853.686347114775, 1883.0206491850777, 1912.0436543341734, 1939.1188927518706]","[4.185071, 4.1817636, 4.1794014, 4.1777868, 4.1763301, 4.175306299999999, 4.1743617, 4.1736526, 4.1728654, 4.1723142, 4.1717629, 4.1712513, 4.1707392, 4.1704245]",3136.291622042238
83,0.5,1,45,"[0.0, 28.09698552054533, 62.93355459814347, 96.98442056849035, 133.21442165998167, 172.5858481538362, 215.34639817096354, 264.83263073333467, 322.6722918001508, 380.36214959094696, 437.34176647565755, 491.1430197268048, 543.5522002443699, 593.3965614863268, 642.2457076203618, 690.0555005069905, 738.1891091218317, 785.1421559629648, 830.0938592681705, 872.1985277711133, 911.2809848994502, 949.378415506262, 985.7508716681966, 1021.0453549498216, 1055.4503356448945, 1090.3052889114651, 1124.1403936479855, 1158.8066264775389, 1193.5401899409164, 1228.8829263909874, 1264.7292233175726, 1301.015313936337, 1338.4266902055267, 1376.8447257205362, 1415.6947862940187, 1455.9780368302238, 1496.352759094665, 1536.9608732932654, 1577.2836899953302, 1616.7166418320273, 1654.6785990899782, 1691.013221035292, 1725.2837997600543, 1758.1906322004927, 1790.3094819178225, 1821.1897846806576, 1850.8744675128198, 1880.2352771679696, 1909.5063372311295, 1926.5181831953962]","[4.1849527, 4.1815667, 4.1794014, 4.1777868, 4.1763301, 4.175149, 4.1744795, 4.1735349, 4.1728258, 4.1722746, 4.1718812000000005, 4.1712117, 4.1708574, 4.1704636]",3134.754289633926
84,0.5,1,45,"[0.0, 28.579762681979787, 63.372044199502284, 97.85178289213513, 133.9190353574412, 172.9660248337674, 215.46161320476972, 265.2101236681517, 321.9775489879827, 381.1124847758615, 437.1465663052977, 491.18372063855827, 543.3731691291584, 592.9762992741064, 641.7184525320376, 689.89814417667, 737.9590740467436, 784.8082733673309, 830.2104705847314, 872.0925249461116, 911.6211922391565, 949.8097533414909, 986.1206129824402, 1021.2015828844601, 1056.074843586164, 1090.20188197324, 1124.6995626814762, 1159.262457450284, 1193.7961623208987, 1229.0032322557179, 1264.8827976009036, 1301.0343754790133, 1338.868096493539, 1376.9153220072742, 1415.9798980544888, 1456.1497495394376, 1496.9448609970416, 1537.589507619732, 1577.9431903703921, 1616.9478825433407, 1654.8579601616698, 1691.1856954808918, 1725.3214536216324, 1758.4016982926496, 1790.3038120017795, 1821.2397868897547, 1851.0870100629122, 1880.493379908814, 1909.531089228008, 1925.6372436883535]","[4.1848741, 4.181606299999999, 4.1792045, 4.1776295, 4.1762118, 4.175306299999999, 4.1743617, 4.1735349, 4.1728258, 4.1722355, 4.1716056, 4.1712117, 4.1707392, 4.170306200000001]",3133.2982392819536
85,0.5,1,45,"[0.0, 25.63123594052263, 60.905988317143056, 94.96106645254929, 130.79137283349144, 170.26313030597498, 212.84218019664752, 262.4529734260286, 319.24417896991326, 377.7310837238077, 433.47876175246734, 488.45251671874837, 539.2587474417975, 589.8343308438708, 638.4070411717552, 686.1746595757917, 734.9523854563266, 780.935396371487, 825.6999527330528, 867.8114726407458, 908.1689813788843, 946.0837508159783, 982.2669910665301, 1017.7440017965629, 1052.5112405324508, 1086.6670560153611, 1120.658015899951, 1155.5016360599643, 1190.2079003103322, 1225.3724499753644, 1261.3580091934678, 1297.9757806754847, 1335.0059325340458, 1373.475305943426, 1412.8162372229967, 1452.580883294701, 1492.691706707492, 1533.5481879248641, 1574.1640106994305, 1612.8637160133462, 1651.0960880831349, 1687.3708463884814, 1721.7422695968198, 1755.2508079269683, 1786.9687830128146, 1817.6667421498628, 1847.514021479185, 1876.9216132113993, 1906.1556535021714, 1925.7543306595185]","[4.1849527, 4.181488, 4.1792831, 4.1775899, 4.1762514, 4.1751885, 4.174203899999999, 4.1733379, 4.1726685, 4.1720781, 4.171566, 4.1710148, 4.1706605, 4.1702275]",3131.756261619328
86,0.5,1,45,"[0.0, 24.227858526370824, 59.44863164299932, 93.38854140814396, 129.62177231902842, 169.00921587737707, 210.99239561411378, 260.9321173276926, 317.8527194761152, 376.42870803983647, 431.730107456576, 486.4323121084077, 538.8515233322809, 587.999795709006, 636.2467864923743, 685.1466727052281, 733.2185728697538, 780.0798370671308, 824.4671203841204, 866.8239866300095, 906.4625370009184, 944.4506414026604, 980.5465288745801, 1015.9336141746722, 1050.3108778294109, 1084.6408499776153, 1119.134743511352, 1152.9217911928667, 1188.3517956295273, 1223.3233045185352, 1259.2212018375658, 1295.4726064436195, 1332.868719699883, 1371.5156180823487, 1410.2334950370882, 1450.4112171758052, 1491.0249534007712, 1531.5398603970102, 1571.883885285707, 1610.8201811236013, 1648.3853161040083, 1685.0110863873206, 1719.8397794403154, 1752.9609444821867, 1784.5412914755825, 1815.2583606041185, 1845.4243669695343, 1874.6122184603846, 1903.6354046163437, 1925.0898392217332]","[4.184992299999999, 4.1816454, 4.1793618, 4.1777081, 4.1763697, 4.1752276, 4.1743221, 4.1734953, 4.1728258, 4.1721959, 4.1716447, 4.1712513, 4.1707392, 4.1703458]",3130.6382137468813
87,0.5,1,45,"[0.0, 24.86836751159376, 59.38795593127247, 94.20870527995885, 130.00173201283997, 169.06572611736362, 211.81989193493143, 261.1576847310761, 318.2330253923866, 376.13524369781464, 432.41304308905626, 486.82407396581436, 538.415873951636, 587.9649697611563, 636.7899716742746, 684.9354960220124, 732.7508633916992, 779.6519882131232, 824.4648796392281, 866.8942399982835, 906.3551026970628, 944.104442670172, 980.4281572330311, 1015.5888647832968, 1050.8306217080717, 1084.5315104802407, 1119.0067902380038, 1153.4420614733112, 1188.2483418227812, 1223.2484765353443, 1259.1700562902588, 1295.3320372168014, 1332.8816960106074, 1370.9234402358102, 1410.2187102961552, 1450.0136337637296, 1490.6952348547352, 1530.7800470531715, 1570.846391946051, 1610.2353393568746, 1648.2928034515148, 1684.6292050413977, 1718.985820779145, 1752.1773368893423, 1784.1944192001351, 1814.8387864644883, 1844.8694388567055, 1874.2010221794667, 1903.1571425737125, 1924.9374263398581]","[4.1849527, 4.1817241, 4.1791649, 4.1777477, 4.1762118, 4.1751885, 4.1741648, 4.1734166, 4.172708, 4.1721568, 4.1716056, 4.1710148, 4.1706605, 4.1702666]",3129.060109389242
88,0.5,1,45,"[0.0, 22.91355196322695, 57.292784739675994, 91.94294205191409, 128.43372102132992, 167.16177221203498, 209.43579670882048, 258.8129600140552, 315.55305212346286, 373.91621803301507, 430.8224829274501, 484.55710601161377, 536.1725532667026, 586.779223479306, 634.942574106346, 682.7467155106381, 731.0218903718478, 777.9882411515564, 822.5331326892622, 864.6078280916015, 904.3083268770822, 941.9139281762002, 978.2867891621295, 1013.7908429911472, 1047.75420726957, 1082.8806207042578, 1117.1497553860158, 1151.3219858109699, 1186.0627194165954, 1221.108810735378, 1256.9449517848843, 1293.2006591565198, 1330.4936663804995, 1368.894332907728, 1407.7459288296864, 1447.6206196858354, 1488.6846108132318, 1528.7398328874094, 1569.140645065377, 1608.564962823086, 1646.2935906633631, 1682.839171440963, 1717.1918747383477, 1750.2625663359488, 1782.1378997012941, 1813.0066179984026, 1842.8870846467578, 1872.1828765625235, 1901.3396924492183, 1925.9503347664388]","[4.184992299999999, 4.1815667, 4.1793618, 4.1775899, 4.176133200000001, 4.1751885, 4.174283, 4.1733379, 4.1727471, 4.1720781, 4.171447799999999, 4.1710935, 4.1706214, 4.1702275]",3127.667387263589
89,0.5,1,45,"[0.0, 35.38619356907134, 70.30998966297614, 105.14031914002817, 140.96450341049297, 180.08993965633522, 222.04756107344485, 271.6696136961143, 328.25325787440534, 386.96693396817227, 443.19411753002873, 497.19077373499533, 548.4570095801566, 598.357325929609, 647.3165700780908, 694.7113726794482, 742.850381327446, 790.2780158918865, 834.7115525604302, 876.9457335013115, 916.2738284760765, 954.3544101138048, 990.6231842290745, 1025.9618874860785, 1060.3552687494243, 1094.1935657100362, 1129.1306911917552, 1163.5389247960388, 1198.2985399426736, 1233.2700329862755, 1269.0049681943121, 1305.5115953579539, 1342.9274227885091, 1380.9039095928604, 1419.945229166497, 1460.0597587335394, 1500.4723073269085, 1541.1600825411222, 1580.9969388655174, 1620.6190631988568, 1658.6509357661846, 1694.8279807885817, 1729.2962580167102, 1762.3761186354775, 1794.3889975131922, 1825.018470708653, 1854.964618232391, 1884.4452077733465, 1913.4145713030773, 1939.1235347047943]","[4.1848345, 4.1815667, 4.1791258, 4.1773934, 4.1761727, 4.175109399999999, 4.1738892, 4.173141, 4.1724715, 4.1720386, 4.1714087, 4.170817899999999, 4.1705031, 4.169991]",3125.9684379832643
90,0.5,1,45,"[0.0, 22.234736346189152, 57.5623308536625, 91.36147106909254, 127.36235510982829, 166.32067917202505, 208.4897810825786, 257.53779331977137, 314.64992236470744, 372.34378003968766, 429.2221602907248, 483.00556752712293, 535.3196917305962, 584.7625542248164, 633.039942572159, 680.825277869643, 728.8827580147828, 775.8267587250504, 820.4061574088399, 862.44978910044, 902.3667517792711, 940.3008228093137, 976.4393124435945, 1011.7179132773639, 1046.1378124659727, 1080.390343760589, 1114.6503045329086, 1149.2062184844604, 1183.8401490095998, 1219.1638981396054, 1254.9349972368368, 1291.123172126849, 1328.227690535024, 1366.5955509339178, 1405.5336257971853, 1446.2075422200678, 1486.0233057746614, 1526.7548670160468, 1567.0184810283276, 1606.2192841316037, 1644.0408206699221, 1680.3132062911318, 1715.155320217365, 1748.015397880984, 1779.8467981778276, 1810.983165553203, 1840.813546441424, 1870.134285894654, 1899.130134186686, 1924.278755485976]","[4.1846771, 4.1814094, 4.1790075, 4.1773539, 4.1760154, 4.1748343, 4.1740074, 4.173101399999999, 4.1723142, 4.1718025, 4.171133, 4.170817899999999, 4.1703849, 4.169991]",3124.591660939127
