Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
124,0.5,1,25,"[0.0, 28.25452740892956, 62.427993455869455, 97.90609769815507, 133.7730213480961, 170.52872210891883, 209.2438108995475, 251.7054583385841, 301.076252109007, 357.7406329482196, 415.2343903458193, 469.57999642848256, 521.0006763736429, 570.5494744069549, 618.957715723563, 667.8655978704445, 717.668143504343, 768.0662065525174, 816.1443246221341, 862.5041186233171, 904.9930440637664, 945.764085050531, 983.7893290475587, 1020.5958024372113, 1055.8925071446097, 1090.3520173625661, 1124.3319454003904, 1157.376717377887, 1190.8122703996391, 1224.309806884928, 1257.393680942519, 1291.613628667557, 1326.1454378970316, 1360.66979676158, 1396.1533333209427, 1432.9159177377696, 1469.7632132439248, 1507.6198858241278, 1545.4401853410136, 1583.327453760619, 1621.3681603225486, 1658.3620462895638, 1694.9200892516633, 1730.379250715294, 1764.3854101491638, 1796.755473159782, 1828.650430484477, 1859.4723640563116, 1889.4903605901654, 1915.3466385600445]","[4.1804724, 4.1759839, 4.1731095, 4.1707864, 4.169014499999999, 4.1675186, 4.1665339, 4.1654711, 4.164526, 4.1636596, 4.1630297, 4.162518, 4.1617303, 4.1614547]",3026.806064389782
125,0.5,1,25,"[0.0, 26.57344767505657, 60.16158152636723, 96.15447687850809, 131.74882945987974, 168.91470262350572, 207.15231156726054, 250.2188174281664, 299.65541254065624, 355.8307406913449, 412.97360501912533, 467.32157338077445, 518.7393006025252, 567.9695888747192, 616.9724343957341, 665.7339811128521, 715.992774740315, 766.2046202228356, 814.2723082301981, 860.143492628527, 903.2539168699603, 944.1004155032361, 982.1444561844781, 1018.5767565028804, 1054.00322754638, 1088.2440760943368, 1121.7606658607547, 1155.035132595016, 1188.6316826088678, 1221.6574495146556, 1255.2089862011426, 1289.2816936692188, 1323.851064819171, 1358.6514538308716, 1394.3902717532815, 1430.8239717595848, 1467.710405820153, 1505.3238976661155, 1542.9658108789622, 1581.3665884389352, 1619.1004132346047, 1656.6518347152542, 1692.9126816491344, 1727.7625210325355, 1762.267814682134, 1795.418050229809, 1826.633626343351, 1857.3099710137149, 1887.19781930291, 1914.866032449815]","[4.1805906, 4.1760235, 4.1729913, 4.170826, 4.1690936, 4.1675973, 4.1664948, 4.1652346, 4.164526, 4.1636596, 4.1629906000000005, 4.1623998, 4.1619668, 4.1612973]",3025.957081108128
126,0.5,1,25,"[0.0, 27.54652818407027, 61.480430127810166, 96.76148982260037, 133.04856384993997, 169.6913764363988, 208.3593889222496, 250.73763818614947, 299.6436417741973, 356.2367560720049, 414.0369753464383, 468.2183322643917, 519.3673341628814, 568.7865603045063, 617.3779292329407, 666.552956431141, 716.5586319720492, 766.2716191983295, 815.0083487951745, 861.0345047644357, 903.6296862705494, 944.1555819996631, 982.2994087173554, 1019.1930609503911, 1054.480569273092, 1088.7019080190444, 1122.7031266351087, 1156.0653477492417, 1189.1820722827463, 1222.131098357139, 1255.6932926558154, 1289.8556499418153, 1324.1347881965798, 1359.4950432547994, 1395.1192199242455, 1431.4778138194713, 1468.3005305314882, 1505.8691890763507, 1543.642795492443, 1582.0918719793397, 1619.3903987759784, 1656.9311615396439, 1693.2482327849655, 1728.5783778055168, 1762.9591861606443, 1795.2180479553133, 1826.9145949051565, 1857.6139438557327, 1887.880808456229, 1915.8063266931824]","[4.180512, 4.1762199, 4.1730309000000005, 4.1709046, 4.1691723, 4.1675186, 4.1662979, 4.1653924, 4.1644864, 4.1637383, 4.1629906000000005, 4.1623998, 4.1618881000000005, 4.1612973]",3024.9834036146417
127,0.5,1,25,"[0.0, 27.411340526353797, 61.36070883455653, 96.86039276069346, 132.86705920948344, 169.6680968392999, 208.1182949218604, 250.58759248629497, 299.95107958084384, 356.22540731324636, 413.6983148122781, 467.96417728921836, 519.2914052519557, 568.5671787406059, 617.100255040759, 666.1562843378617, 716.1322339640801, 765.8771664449055, 814.5428388400906, 860.1037254404387, 903.2049512463857, 943.6664461578114, 982.2498408751255, 1018.8350048598122, 1054.0272865272589, 1088.3460727768056, 1121.751368646299, 1155.3222807247496, 1188.808106893739, 1222.0796623032563, 1255.7612736138003, 1289.3703868971395, 1324.1948089332407, 1358.9339204062694, 1394.6223426393876, 1430.7263549680092, 1467.838411228907, 1505.3054783078928, 1543.2598990943686, 1581.0617854776813, 1619.0767337962827, 1656.425460736701, 1692.7957228894136, 1728.2437671250598, 1761.8521287653873, 1794.7105129593026, 1826.6219663072495, 1857.2880278579767, 1887.1519920326853, 1914.2459694915772]","[4.1804333, 4.176062600000001, 4.1730309000000005, 4.170826, 4.169054, 4.1675973, 4.1664162000000005, 4.1652346, 4.164526, 4.1635809, 4.1629906000000005, 4.1623998, 4.1618485, 4.1612973]",3024.023495809329
128,0.5,1,25,"[0.0, 26.349494311110163, 60.39850492411745, 95.82004442730221, 131.93710566118875, 168.5745316199231, 207.08014899441997, 249.33297506230593, 298.73980763940443, 355.1219811395511, 411.7595885938976, 466.61189274204213, 518.1566540130159, 567.6100319305172, 615.5937884142711, 664.5246503031669, 714.9644553636447, 764.142702562679, 812.9196298119493, 858.6394858251097, 901.7799875008736, 942.6843912709292, 980.6758671629889, 1017.7232856808523, 1052.7236969965281, 1086.9670684922576, 1120.3594568227222, 1153.8966874854636, 1187.288895447212, 1220.6404679667457, 1254.1926107094519, 1288.156616778827, 1322.1372651404072, 1357.505560498872, 1393.2435591361887, 1429.1269677627768, 1466.2208502285882, 1503.3622875399958, 1541.5993619711073, 1579.7613042033965, 1617.7049123521517, 1654.6295273188618, 1691.1222327109513, 1726.3568244379317, 1760.3431490480275, 1793.1779204125687, 1824.9040887928313, 1855.8138060176088, 1885.8181890497763, 1914.755175898913]","[4.180393700000001, 4.1758265, 4.1728735, 4.1705108, 4.1689358, 4.1674004, 4.1662979, 4.1651955, 4.16429, 4.1637383, 4.1628327, 4.162163700000001, 4.161691200000001, 4.1613364]",3022.9049118939893
129,0.5,1,25,"[0.0, 24.202735906681767, 58.53770714894716, 93.8884943830447, 129.90411484902774, 166.4930990208623, 204.97279273182363, 247.634081009436, 296.78983802688134, 353.0838767145996, 410.62048569863936, 464.33507774929336, 515.6152782589879, 565.6407139658186, 614.2091389014017, 663.0756763151394, 712.5954135766028, 762.2793428736156, 811.0398745245959, 856.7819137203353, 899.5981135008858, 940.0884119844561, 978.7864550952404, 1014.9741814674603, 1050.6308750009312, 1084.8569750993163, 1118.3386461984712, 1152.5026933136724, 1185.1456770746292, 1218.191027300389, 1251.8580740578257, 1285.3043569207148, 1320.5403234015619, 1354.8638978601443, 1390.4604658793537, 1427.0404261247836, 1464.078066994444, 1501.6000632894143, 1538.8574050479526, 1577.529278647432, 1615.3933423470774, 1652.554482427451, 1688.707627858297, 1723.9696869592328, 1758.190703665911, 1790.8912306703476, 1822.6513557328442, 1853.4806464537862, 1883.4694347741572, 1901.808835000814]","[4.1805511, 4.176062600000001, 4.1730309000000005, 4.1707077, 4.169014499999999, 4.1675973, 4.1664948, 4.1653528, 4.1644864, 4.1636992, 4.1629906000000005, 4.1624393, 4.1618485, 4.1613364]",3022.3186286048744
130,0.5,1,25,"[0.0, 22.8848583705265, 56.93526057574991, 92.35319027526805, 128.36941762157835, 165.07874264347868, 203.67082650754867, 246.36215956123976, 295.04078896129283, 351.42593474323587, 408.5986300859922, 462.68146828158444, 514.0202079047143, 564.0038528416592, 612.2825477259823, 660.797337367766, 711.0499529020287, 760.4790294819254, 809.1584471944207, 854.8022129768635, 898.1725017105098, 938.4388901082464, 977.3054799114473, 1013.2864551622065, 1048.441375860441, 1083.0881152211766, 1116.641095616382, 1149.9676608284803, 1183.0016548961282, 1216.311021122919, 1249.8364782189221, 1284.1131888619173, 1318.3012592291427, 1353.4344110834277, 1388.8152179588958, 1425.4019808062826, 1461.9961407992935, 1499.4657661933834, 1537.3667780794428, 1575.2766898191903, 1613.2671342350338, 1650.6972612625566, 1686.9082905788723, 1722.5703384476474, 1756.4419683536717, 1789.1594697708492, 1820.6673679869273, 1851.6685479642838, 1881.6727201798626, 1901.438218224825]","[4.1804333, 4.175905200000001, 4.1730309000000005, 4.1707864, 4.169014499999999, 4.167479, 4.166337, 4.1652741, 4.1644864, 4.1635809, 4.1629510000000005, 4.162163700000001, 4.1617303, 4.1612577]",3021.2370887338625
131,0.5,1,25,"[0.0, 21.93744266449403, 56.06380436771161, 91.4412797643621, 127.55960737529796, 164.41849408083118, 202.4405517554854, 244.86540266230287, 294.01409268389256, 350.41518291981805, 407.6229380308409, 461.430616051449, 513.2818447533791, 562.695678062672, 611.1052204324083, 660.168135422304, 709.6814358495149, 759.6405017795009, 808.2816080069424, 853.7498641383431, 896.8132488068145, 937.2321081858938, 975.6269608188102, 1012.3097191842578, 1047.7941337267125, 1082.0909414336315, 1115.3544081313526, 1148.85263717596, 1181.8965349312525, 1215.295406428639, 1248.892730698283, 1282.9306795657014, 1317.1855099512188, 1351.8025951654333, 1387.656722421121, 1424.097266815995, 1460.6828627111847, 1498.3148364560898, 1536.4299587331734, 1573.962975251605, 1612.0651783449573, 1649.6442648904822, 1685.818851152121, 1721.1591503332222, 1755.1331841789022, 1788.1107636548197, 1819.5368088900934, 1850.2308664952545, 1880.3725947665537, 1901.4474142620868]","[4.1804724, 4.1759443, 4.1728735, 4.1707077, 4.168818, 4.1674395, 4.1662583, 4.1651955, 4.1644473, 4.163502200000001, 4.1628723, 4.1622028, 4.161612, 4.1612186]",3020.188377170679
132,0.5,1,25,"[0.0, 20.49951246892948, 54.571820790180595, 90.15914200675235, 125.89298280757498, 162.5611384579134, 200.92671351621647, 243.34418896677636, 292.6345742989275, 348.8977050073881, 405.9484983409413, 460.3195843735295, 511.6228513687741, 560.4638664278416, 609.193189327144, 657.7456765656159, 707.9039738615259, 757.7568402779509, 806.4748624798913, 851.8639968692937, 894.8553992587583, 935.2091968278442, 973.7818023199868, 1010.2549214686751, 1045.6977787805415, 1079.5400062000604, 1113.6182211895323, 1146.7683920056036, 1179.814440867161, 1213.4673376081962, 1247.0702819767257, 1280.9041281073387, 1315.4112891764235, 1350.2442566577442, 1386.076597414464, 1422.2592839781048, 1459.1902962680754, 1496.56289491111, 1534.4381957503429, 1572.2974339178284, 1610.2199801088582, 1647.6077858084718, 1684.059737684317, 1719.4280003416138, 1753.3275540219524, 1785.988796008026, 1817.5879341338355, 1848.4274227457076, 1878.4075888704992, 1900.3654003951683]","[4.1804333, 4.175905200000001, 4.1728735, 4.170826, 4.1689358, 4.1675186, 4.1662583, 4.1651955, 4.1643291, 4.1635809, 4.1627936000000005, 4.1622424, 4.1617699, 4.1611791]",3019.250375280761
133,0.5,1,25,"[0.0, 19.62129253972654, 53.49856797370154, 88.65220110556857, 124.77990793038526, 161.74278045553297, 200.0418583568262, 242.32043312898008, 291.1683167414541, 347.92236285689387, 404.30138610521317, 458.67883091738815, 510.3178615220751, 559.6428614622466, 608.3024104115111, 656.8154579783653, 706.3655939209383, 756.7787513242332, 805.2169086752345, 850.9655037715942, 893.8993993692453, 934.0321183230295, 972.452348677719, 1009.1091450121249, 1044.41710071825, 1078.174840723243, 1112.374547015952, 1145.610903561826, 1178.6039875227325, 1211.687802278715, 1245.5438415767312, 1279.8855176184857, 1314.0386185397065, 1349.036846513628, 1384.5022840714687, 1420.4317197268556, 1457.6301324121905, 1494.8721780689211, 1532.6843487696415, 1570.670260595903, 1608.8076399936372, 1646.4689872515182, 1682.6128005650157, 1717.9163495226612, 1752.0736098374373, 1784.4015404066, 1816.238357201376, 1847.0656075198672, 1877.010693818669, 1900.8865582284197]","[4.1804724, 4.1759443, 4.1729126, 4.1706681, 4.1687784, 4.1674395, 4.166337, 4.1652346, 4.1643291, 4.163462600000001, 4.1628327, 4.1622028, 4.1617303, 4.1611400000000005]",3018.40300647583
134,0.5,1,25,"[0.0, 19.894273870925986, 53.89610183605879, 89.50937373014943, 125.18702077754665, 162.0833938613078, 200.38568155929426, 242.58447184159166, 291.6623128080718, 347.4910410853185, 404.69954851470055, 458.66527854568295, 510.6257896870831, 560.2904729696218, 608.3132847120416, 657.4419940254868, 706.9241558437548, 756.3492034953351, 804.9003301764965, 850.9156208659683, 893.9313726342214, 934.0724802836917, 972.5423193099011, 1008.9749241064885, 1044.580511353301, 1079.0323816109903, 1112.4688480137354, 1145.7419809486782, 1179.2832174053628, 1212.0763846031352, 1245.394904639986, 1279.5319573681222, 1313.1928889637013, 1349.0549756248543, 1384.3673109201786, 1420.6104657130595, 1457.6131387536177, 1494.9268218113027, 1532.637568621971, 1570.93864164238, 1608.7615591395752, 1646.3397847356846, 1682.7220314778733, 1717.7662237967934, 1751.3116605831392, 1784.2248169184522, 1816.3058065373457, 1846.9092318806438, 1876.9849411509513, 1900.3917672668463]","[4.1804724, 4.1759443, 4.1729913, 4.1707864, 4.169014499999999, 4.167557700000001, 4.1662192000000005, 4.1652741, 4.164407700000001, 4.1636596, 4.1629114000000005, 4.162321100000001, 4.1617699, 4.1612186]",3017.651094083116
135,0.5,1,25,"[0.0, 31.96173906025041, 66.02918165083219, 101.16715049166515, 137.15740567048948, 173.64683509043056, 212.43571018914707, 254.2801228799056, 303.1536463981094, 359.5921460547665, 416.37236970737257, 470.99576060226065, 522.2845602004184, 571.6410565440392, 620.3481574905502, 669.3090969393593, 719.2468535824637, 768.3117567761019, 816.8472506324229, 862.6282233714637, 905.6470455052288, 945.6063276924269, 984.0149342924269, 1021.0466167804318, 1055.954114550667, 1090.4423800370955, 1123.652314071393, 1157.435244473082, 1190.567186182046, 1223.8371527538666, 1257.3945518673754, 1291.005580799584, 1325.6040113824401, 1360.068311562819, 1396.287816565719, 1431.8659203633117, 1468.9726049192573, 1506.3148230865622, 1544.4052024460304, 1582.3135622373006, 1620.6845728634432, 1657.3554622501592, 1693.545068472852, 1729.306846650296, 1763.1833810192784, 1795.9403177021795, 1827.8565523322277, 1858.4033818679236, 1888.8030448295412, 1914.9828839379206]","[4.1804333, 4.1759443, 4.1729126, 4.170629, 4.1688571, 4.1673608, 4.1662192000000005, 4.1651559, 4.1642504, 4.163502200000001, 4.1627936000000005, 4.1622424, 4.161691200000001, 4.1611004000000005]",3016.635084977485
136,0.5,1,25,"[0.0, 28.64104329670215, 62.5720100417567, 97.83824423965893, 133.94115854646168, 170.24554272103006, 208.45612315728346, 251.05765796981444, 299.8730401230741, 356.1798884207679, 412.68446408690335, 467.4730967776414, 518.8446472010594, 568.5766429231817, 616.9724214273504, 664.9516828992034, 715.0767040984745, 764.9493862163113, 812.5180702262442, 859.0143643872736, 901.7501087619901, 942.4484963893717, 980.4003930080298, 1017.2448127835105, 1052.3053866627156, 1086.9584267401724, 1120.432601408439, 1153.5835441074373, 1186.7367077881509, 1220.157954038091, 1253.8427683999437, 1287.0708417837773, 1321.8812792059182, 1356.8242559519183, 1392.1259009461646, 1428.348243907606, 1465.455799461504, 1502.4189886788126, 1540.4915592321997, 1578.5727898928571, 1616.7885679596964, 1653.7729870112746, 1690.084728131289, 1725.571527633539, 1759.2028026820449, 1792.2155483636461, 1823.8147725199847, 1854.6400549543841, 1884.562993496898, 1901.4633025565568]","[4.180315, 4.175787000000001, 4.1727157, 4.170629, 4.1687784, 4.1674004, 4.1661401, 4.165077200000001, 4.164093, 4.1633449, 4.162715, 4.1620455000000005, 4.1614943, 4.1610608]",3015.348604232721
137,0.5,1,25,"[0.0, 28.033092195329402, 61.605800266268716, 96.86664526215475, 132.9023874855228, 169.35281157818878, 207.81240070102768, 250.05879418089745, 299.0670968325483, 354.8106014947253, 411.9591115461047, 466.4632207262745, 517.5647800059703, 567.0980693420934, 615.8687473059688, 664.4202998585554, 713.9585704138094, 764.279044594115, 812.1295801243748, 857.7343584476198, 900.4073672051609, 941.2622569219332, 979.3205342623733, 1016.1543557650275, 1051.2521097340734, 1085.6174267625377, 1118.975585862456, 1152.1421345773713, 1185.343087036297, 1218.4557569895996, 1252.20828840254, 1286.0271748771174, 1320.5599379054293, 1355.42487702295, 1391.2031611548548, 1427.5650122549393, 1464.1212476385774, 1501.7496767123837, 1539.5442799465654, 1577.365841410183, 1615.5032438134747, 1652.6015610824845, 1688.7916458908173, 1724.2910896820629, 1758.090761877441, 1790.3650068208883, 1822.47071841614, 1853.3620159329, 1883.4345048848961, 1900.6933855306663]","[4.1802754, 4.1759443, 4.1729126, 4.170629, 4.168818, 4.1672821, 4.1661401, 4.165077200000001, 4.1640534, 4.163502200000001, 4.162715, 4.1620455000000005, 4.1615729, 4.1611400000000005]",3014.511353214112
138,0.5,1,25,"[0.0, 27.95865479993762, 62.48062745605171, 97.58026659324054, 133.30595854565308, 169.89999020524925, 208.31550251638492, 249.99728890850412, 299.27535903240226, 355.52928229280764, 412.17940127875835, 466.7840858782518, 518.4233333655438, 566.9798721244574, 616.1639393410871, 664.1500140351873, 713.9509533462926, 763.7564407042439, 811.9689626830741, 857.7929479019845, 900.821335594632, 941.2591790215274, 979.347435077111, 1015.9636011354185, 1051.5888378624138, 1085.696663689083, 1118.9911273728756, 1152.491058829845, 1185.7012582202865, 1219.0201300858016, 1252.9055389481427, 1286.358266814842, 1320.4004819570375, 1355.7131296102477, 1391.0221675335717, 1427.2124014177523, 1463.9268268697776, 1501.484059412009, 1539.4286249907748, 1577.4319279109384, 1615.002306416578, 1652.2958813049363, 1689.079909103927, 1724.0777004523807, 1758.3559277344812, 1790.738677130214, 1822.5867236368094, 1853.3522875632034, 1883.2622785058388, 1901.2785917168512]","[4.1802754, 4.1757474000000006, 4.1727943, 4.1704321, 4.168818, 4.1672821, 4.1660614, 4.1651559, 4.164093, 4.1633449, 4.1627936000000005, 4.1621242, 4.1615729, 4.1610217]",3013.733835097657
139,0.5,1,25,"[0.0, 26.855573128010462, 60.51481047403257, 95.57854468784518, 131.51540126059086, 168.03562211861237, 206.32597976078063, 248.14345339708603, 297.1814434079534, 353.2076064630824, 410.4034914490708, 464.7376459329683, 516.0187571327172, 565.5080865840459, 613.7456235932684, 662.6350319061628, 712.4471433479905, 761.4006284787142, 809.7648820018128, 855.6927557469239, 898.4662953375253, 939.0533720028109, 977.5638440606679, 1014.2466999664521, 1048.6200970399684, 1083.6134048579538, 1116.981647973248, 1150.3693669972436, 1183.4338125035292, 1216.756119963785, 1250.341927910409, 1284.1534901926866, 1318.4427951343473, 1353.3383182124296, 1388.803793331964, 1425.218082377656, 1461.866391268693, 1499.5183190151702, 1536.7846467162938, 1575.2772700229232, 1613.0512191530447, 1649.920554832713, 1686.5142599181934, 1722.1473821214283, 1756.0242503581333, 1788.8898002727572, 1820.443674068427, 1851.172236163892, 1881.0505114213458, 1900.4445767549644]","[4.1802754, 4.175787000000001, 4.1727943, 4.1705894, 4.1686211, 4.167243, 4.1660614, 4.165077200000001, 4.1640143, 4.163384, 4.1627541, 4.162163700000001, 4.161612, 4.1610217]",3012.747629892714
