Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
72,0.5,1,25,"[0.0, 24.58135090079884, 60.11199115122315, 95.9578092227946, 132.55258364428767, 170.45630645699123, 210.95871388632202, 256.2998264218245, 309.74313980952286, 367.21685265037024, 424.46125220265503, 478.9908398355485, 530.7781281236494, 581.4357755359513, 630.5507661434036, 681.7685078364681, 734.2402554330816, 785.4748611881092, 834.6307529731104, 881.4672461356321, 924.9957599530552, 965.9483374155303, 1004.3994536151216, 1041.5193814521135, 1077.5625714582989, 1111.621983793441, 1145.9744791694961, 1179.264080585247, 1213.1738324728608, 1246.848276113331, 1280.7450619375518, 1314.8925619954375, 1349.2595831039225, 1384.7405483806847, 1419.9495949971124, 1456.5362074644822, 1493.525332030405, 1531.3583978985293, 1569.258032597993, 1607.6763996353652, 1645.3014543832628, 1682.6729733873854, 1719.0265206732265, 1754.6332212877464, 1788.4545478782638, 1821.3770829659288, 1852.820157105526, 1883.856996144259, 1913.9372326769321, 1932.5143270418293]","[4.1810436, 4.1766334, 4.1736407, 4.1713963, 4.169703, 4.1682854, 4.1671038000000005, 4.1661196, 4.1652136, 4.1644263, 4.1638746, 4.1632056, 4.1627331, 4.1621814]",3087.706163134764
73,0.5,1,25,"[0.0, 24.86537099454523, 59.641667944256824, 96.14644062716468, 132.831996954435, 170.6589321776163, 210.57803989501042, 256.5605520741834, 309.2911241410113, 367.65307412191794, 424.39604576226225, 478.8581002698901, 530.5414722566262, 580.8371566029184, 630.9446404526126, 681.4244803423113, 733.6271482429496, 785.0776026524217, 834.2920895378428, 881.5171287804882, 924.3356993837052, 965.4104974544074, 1004.082091510803, 1041.31496038438, 1076.8457921893291, 1111.6308159733262, 1145.323443401484, 1179.1609417037002, 1212.6597749597418, 1246.2110616127825, 1279.9320603359138, 1313.9260502578622, 1348.4555150058977, 1384.1414471194776, 1419.583814560905, 1455.8494525379983, 1492.888349294546, 1530.4941890164096, 1568.4553493937042, 1606.4629716933136, 1644.5116175708545, 1682.105291964166, 1718.5549801036586, 1753.8687548510416, 1787.5861557910812, 1820.4604573525594, 1852.3428984054835, 1883.1253193928078, 1913.1077200657073, 1931.7662737174483]","[4.1810832, 4.1765547, 4.1734829, 4.1713567000000005, 4.169742100000001, 4.1682458, 4.1670647, 4.1660404, 4.1652136, 4.1644654, 4.1638355, 4.1633234, 4.1626148, 4.1623392]",3086.25532184977
74,0.5,1,25,"[0.0, 20.612230758224143, 55.95154715750499, 91.99453366043883, 128.5970660343964, 166.43437809239475, 206.7335390031356, 252.0841802929345, 305.93790519455746, 363.07573621811474, 420.87703650671534, 474.883979909664, 526.488636226595, 576.825411458339, 626.2830520424991, 677.266858058407, 729.6846593433172, 781.3404626337401, 830.5414768552941, 876.3719903611566, 920.2882638441854, 961.2825644207974, 999.6966225175813, 1036.539214232163, 1072.2036598901673, 1106.8014397058255, 1140.4933454480117, 1174.3505173074996, 1208.0259938798988, 1241.4951108103103, 1275.1707676697565, 1308.8828304134208, 1343.743813973165, 1379.2269079074208, 1415.2277861821567, 1451.6095078604662, 1488.5079467769763, 1526.3661084560324, 1564.1557807717752, 1602.529550450739, 1640.3096452621053, 1677.6898071729552, 1714.0056617309579, 1749.3497338668863, 1783.4135104140437, 1816.2242588366325, 1847.9218810897355, 1878.6349448707015, 1908.650350490519, 1931.539174674479]","[4.1811619, 4.1766334, 4.1737194, 4.171514, 4.1698604, 4.1684031, 4.1673007, 4.1662374, 4.1654105, 4.1645837, 4.163992899999999, 4.1634417, 4.162811799999999, 4.1622996]",3085.365575791831
75,0.5,1,25,"[0.0, 24.178794466201964, 59.42964962106839, 95.75983243779166, 131.98510812909677, 169.95490201117758, 210.31301553526117, 255.7314661712698, 309.1825597322151, 367.4330086204265, 423.83099637189724, 478.0120043527033, 530.2283687330312, 580.1943403117311, 629.8913989379864, 680.8815383060598, 733.0966666471654, 784.1212512971717, 833.4473187493559, 879.6969357723601, 922.9537305565088, 963.9399441471239, 1002.6424221294983, 1039.735381294673, 1075.387970209529, 1109.4412971241345, 1143.995631253366, 1177.4720510353563, 1210.8028352838987, 1244.4390317142716, 1278.5855564828462, 1312.595945985343, 1347.1920090130666, 1382.2000900227417, 1418.2822902821686, 1454.4142183533768, 1491.5430739869137, 1529.1962816694836, 1567.2322495398548, 1604.9868425657078, 1643.4005520064093, 1680.6324205728388, 1717.0945680992581, 1752.5711956525702, 1786.3827526921946, 1819.1151792479022, 1851.0004488934655, 1881.6426827992673, 1911.6501991040554, 1930.6363803121612]","[4.181004, 4.176593799999999, 4.1736407, 4.1715536, 4.169781700000001, 4.1682458, 4.1670647, 4.1660404, 4.1652532, 4.1645441, 4.1639538, 4.1632056, 4.1627722, 4.1622605]",3083.814351156275
76,0.5,1,25,"[0.0, 24.983840963539592, 60.04860385430055, 96.6440128196607, 132.89812263029324, 170.5788631519227, 210.84653849203374, 256.72519258062886, 309.0538804935848, 367.1133977259014, 424.4953787259777, 478.4539862362522, 530.2085972181244, 580.1753388470347, 630.6364551655331, 680.8581003056693, 732.9896961793363, 784.5928121606896, 834.0382869313926, 880.181519027698, 923.1414064054788, 963.8227723291102, 1002.7452776792916, 1039.9936840146247, 1075.4954384632792, 1110.0507290617206, 1144.1236674352947, 1177.888920729348, 1211.3119032962602, 1244.6059911589302, 1278.3670948904878, 1312.69649223609, 1347.2630357759551, 1382.5191365942271, 1417.7517809376602, 1454.5128627816366, 1491.7446654941684, 1529.6749961381893, 1567.2922936309756, 1605.230936051871, 1643.5943168123067, 1680.4580686587303, 1717.2264472959275, 1752.6091267103745, 1786.4393496233486, 1818.9815139051118, 1850.8656628182514, 1881.6243189037853, 1911.554501487329, 1932.201122892999]","[4.1810436, 4.1763968, 4.1734829, 4.1713171, 4.1695061, 4.1680884, 4.1669068, 4.1659226, 4.1652532, 4.1643081, 4.1636386, 4.163166, 4.1626148, 4.1621027]",3082.24292493842
77,0.5,1,25,"[0.0, 24.948982857885824, 60.18386244559446, 96.05613162771897, 132.65133903394405, 170.21111519111207, 210.21061883890616, 255.73502543125812, 309.2412542294883, 367.16581865000387, 423.7954445037766, 478.31214569277347, 530.0785230597514, 580.1554153169109, 629.7807327417597, 680.8488420747406, 732.6188453461673, 783.8272875990315, 832.7898348873264, 878.8583932607733, 923.0791691440531, 963.6676325177309, 1002.2458573991839, 1039.2907444822597, 1074.9064482069398, 1109.3172224855984, 1143.257421366495, 1176.882082907755, 1210.6056680146687, 1243.907679954616, 1277.6801905639961, 1311.2762197189356, 1345.968058721929, 1381.5554767504445, 1417.072945535583, 1453.68342364341, 1490.500442396579, 1528.017443178608, 1566.4611245281324, 1604.8736043359638, 1642.2888577029219, 1680.053162483309, 1715.934834863597, 1751.7170657980553, 1785.3448698967543, 1818.1633901639477, 1849.955759355047, 1880.7478474987772, 1910.6980825533126, 1931.8880341841616]","[4.181004, 4.176593799999999, 4.1736012, 4.1713171, 4.1696239, 4.1681671, 4.1668677, 4.1659226, 4.1650167, 4.1643867, 4.1636386, 4.163166, 4.1625752, 4.1621814]",3081.2534998303227
78,0.5,1,25,"[0.0, 19.798223251355353, 54.99321248221611, 90.60649530966327, 127.54224339732195, 165.0387274287947, 205.4585383695495, 250.23687691809778, 303.414645452489, 361.6987987614, 418.3226598180478, 472.4727154244399, 524.5079300857501, 574.3329613914773, 624.2289013458819, 674.7217857184389, 727.066047052981, 778.1936694295307, 827.5956420007162, 873.5247401002584, 917.211423580537, 957.7256769297499, 996.8405936568661, 1033.4343622251054, 1069.2017147377728, 1103.8309589831185, 1137.4627214391817, 1171.1111557951938, 1204.7606689862334, 1238.250329331074, 1272.032927950464, 1305.7919586331534, 1340.6514834285133, 1375.680157625564, 1411.2571589740057, 1447.5342937999424, 1484.227106807125, 1522.1439153876975, 1559.978202002205, 1598.2965714339268, 1636.0068729851416, 1673.6577274610813, 1709.9116021089876, 1745.117725947248, 1779.6393671526207, 1811.9422564594856, 1843.7295053342868, 1874.627654758986, 1904.4429857627351, 1931.0850458917234]","[4.180964899999999, 4.176476, 4.1734042, 4.1712384, 4.1693091, 4.1680098, 4.1669464, 4.1659226, 4.1650953, 4.1642294, 4.1636386, 4.16293, 4.1625361000000005, 4.162142299999999]",3080.1945507560217
79,0.5,1,25,"[0.0, 21.270823425563776, 55.91984452690008, 92.0420777619122, 128.84384908392303, 166.27664044664323, 206.69457162373908, 251.77071286932835, 304.03157608319384, 362.5366800255699, 419.44192264381775, 473.3185508560989, 525.2575553251949, 574.9043280227991, 624.8872988977898, 675.7098576482717, 727.6193377182983, 778.976788862673, 828.1242710806225, 874.9935492228537, 917.9912364124948, 958.766371843031, 997.292208365074, 1034.2541541125495, 1069.921166060232, 1104.2277545685797, 1137.9566150482876, 1171.862490836171, 1205.3555715284208, 1238.3841181941027, 1272.2422179381836, 1306.1878922941646, 1340.6749335217041, 1376.2869063790095, 1411.8047257854844, 1448.1328464552696, 1485.108915332528, 1522.7846830449137, 1561.057358851611, 1599.001920580648, 1636.9511581059214, 1674.3493898459094, 1710.3776253366893, 1745.6812180934623, 1780.2342979551593, 1812.799799221814, 1844.4149481376533, 1875.2474560384765, 1905.2861241449061, 1931.4454655071333]","[4.1808863, 4.1763182, 4.1733651, 4.1711993, 4.1693878, 4.1680098, 4.1667495, 4.1657648, 4.1648989, 4.1641898, 4.1634021, 4.1628509, 4.1623392, 4.1619058]",3078.498500040555
80,0.5,1,25,"[0.0, 33.64358304202028, 68.72710044141968, 105.00658785507738, 141.2870503240905, 179.0311074770009, 218.7968662777331, 263.7915445989263, 317.3235500430974, 374.5370184955699, 431.6812068074737, 486.0994416961978, 537.2909944009053, 587.7728648982708, 637.4161782991201, 688.0129625922383, 740.3186158777822, 791.6037626634198, 840.764391508499, 886.380695802577, 930.3299858454351, 971.0926429006867, 1009.701151474576, 1046.9363677485053, 1082.4538405695534, 1117.2200007916917, 1150.6191809042862, 1184.1896974437818, 1217.7414634889055, 1251.1904270926743, 1284.9882483740544, 1318.7834958862322, 1353.455825634533, 1388.4402471797616, 1424.4353684282141, 1460.6647765575135, 1497.8874994393773, 1535.3355339412565, 1572.8956164894103, 1611.1341681265371, 1649.1563350918827, 1686.643697400128, 1722.8462162434016, 1758.3774360651591, 1792.0855633819815, 1825.3583059324365, 1856.613605746873, 1887.4711088258582, 1917.52439685039, 1945.3386972012659]","[4.1808071, 4.1762791, 4.1734042, 4.1710024, 4.169269600000001, 4.1679702, 4.1668282, 4.1658044, 4.164977599999999, 4.1641507, 4.1634021, 4.16293, 4.162378299999999, 4.1619453]",3077.0978373978683
81,0.5,1,25,"[0.0, 30.4356780543377, 65.19258319077966, 101.87597336974102, 137.68565627448464, 175.18572783650603, 215.65453230340057, 260.2395856301445, 313.5063234711119, 371.289671263892, 428.23480720597496, 482.2076255076784, 534.2515299622869, 583.6744162805408, 634.2404833144151, 684.4594124583225, 736.526437331574, 787.7143523620869, 836.7167333795153, 883.0107096608833, 926.3291902212195, 967.5296566204372, 1005.8944109763706, 1042.7471990320325, 1078.352041587834, 1112.84965604899, 1147.0384544108874, 1180.2652792287913, 1213.5996230246342, 1247.276748012718, 1280.7015340508153, 1314.5389589543765, 1349.2726873932963, 1384.6799688320077, 1420.4399442808894, 1456.3820291664545, 1493.6484850467355, 1531.171567409467, 1569.1031964702, 1607.3251137820303, 1645.1545550284159, 1682.7203985729411, 1718.9655692162155, 1754.1754859145126, 1788.28387446133, 1820.9185547878797, 1852.6877239012929, 1883.6625745238293, 1913.6510599229914, 1931.7428495796034]","[4.180768, 4.1762791, 4.1731682, 4.1710811, 4.1693091, 4.1678915000000005, 4.1667099, 4.1656861, 4.1648593, 4.164032499999999, 4.1634812000000005, 4.1627722, 4.1621814, 4.1618271]",3075.764367470027
82,0.5,1,25,"[0.0, 28.669415509949886, 63.664405159081696, 99.58895364876571, 136.0487611066875, 173.60520378455897, 213.48260690321638, 258.6214047816319, 311.3414762922333, 369.54577452152046, 426.5404118093936, 480.235950963587, 531.5376870779688, 582.1326576489411, 631.8949462741302, 682.6692673505536, 734.4599990129643, 785.0615023873961, 834.4327585367471, 881.214066500147, 924.295416973124, 964.9727779265115, 1003.6946872075068, 1040.9045667052765, 1075.9383352600994, 1110.593542260003, 1144.087138132337, 1177.7938594045486, 1211.1325649052385, 1244.7717759741563, 1278.8230515595865, 1312.5046437560952, 1347.121736186477, 1382.102526168749, 1417.6840496506122, 1453.9909026583239, 1491.0557455711767, 1528.796039381212, 1566.5256548060888, 1604.8494693685439, 1642.5596229406326, 1679.7049656084837, 1716.0458533123683, 1751.6414835568953, 1785.6923434386372, 1818.1069086758057, 1850.2078881271327, 1880.9478325040668, 1910.854481943164, 1930.734843870714]","[4.180964899999999, 4.1762791, 4.1733255, 4.1711597000000005, 4.1693482, 4.1678128, 4.1667099, 4.1656861, 4.1648989, 4.164032499999999, 4.1634021, 4.1629691, 4.162378299999999, 4.1618667]",3074.712072602946
83,0.5,1,25,"[0.0, 29.0153547803273, 64.2819838297371, 100.19298304297342, 136.5138184727645, 173.84721834035514, 214.1938057333369, 258.8043872245789, 311.16646283253345, 369.2988149749437, 426.2166168702508, 480.98477860357224, 532.0905707788208, 582.1853088412859, 631.8548558893908, 682.7437357994679, 733.9023670776469, 785.3367502014657, 834.3509375587546, 881.196504294991, 924.3688093029746, 965.144244717389, 1003.8992811773596, 1040.3962705901713, 1076.106130228082, 1110.5003740141394, 1144.377247053885, 1177.880699900221, 1211.2661913197155, 1244.6906624916182, 1278.3846123413095, 1312.128372934002, 1346.59462572667, 1382.2592879506274, 1417.900180292591, 1453.903594522417, 1490.9401194232432, 1528.757674980578, 1566.4538315895886, 1604.5655486974783, 1642.4745468732312, 1679.9581080932421, 1716.290664348955, 1751.262648278116, 1785.1201794837193, 1818.0077724661778, 1849.927221769291, 1880.7262333940403, 1910.860462540209, 1931.0751644746224]","[4.1808467, 4.1763577000000005, 4.1733255, 4.1710415, 4.169269600000001, 4.1677732, 4.1667099, 4.165647, 4.1647806, 4.1641507, 4.1633234, 4.1627722, 4.1621814, 4.161788]",3073.364134183621
84,0.5,1,25,"[0.0, 31.14879452295736, 65.96484040864107, 102.08541174786546, 138.5293505785246, 175.6525954577437, 215.94873012661287, 260.75932437936535, 313.3437012832651, 371.34629264536363, 427.7743895771181, 481.9986901352745, 533.1477178815342, 583.6468725494316, 633.3578896664703, 684.0010017363572, 736.0578118406984, 787.3104572080765, 836.3144094133881, 882.4874110174935, 925.7206744730468, 966.925179827798, 1005.2770105128081, 1042.2687228297796, 1077.9029561209134, 1112.0563529177823, 1145.950554512483, 1179.47212386338, 1212.7827112195284, 1246.4196108608896, 1280.3500149363185, 1314.2815105661816, 1348.504284093807, 1383.70366296139, 1419.0483133095086, 1455.461753265417, 1492.6099152569125, 1530.0127174422096, 1567.9008137474032, 1606.0932281840535, 1643.790929681615, 1681.2275906586433, 1717.8019989863737, 1753.0293595223643, 1786.9650381964834, 1819.9941898153588, 1851.4566549151336, 1882.1424634966793, 1912.1798118067954, 1931.3785806026872]","[4.180768, 4.176239499999999, 4.1732469, 4.171120200000001, 4.1693878, 4.1678519, 4.1666708, 4.1657257, 4.1648197, 4.1642294, 4.1634417, 4.1628904, 4.1622605, 4.1618271]",3072.244099321015
85,0.5,1,25,"[0.0, 27.96445538173498, 62.91491775916637, 98.98126827483799, 135.4838971016502, 173.12061030407347, 212.63166273227466, 257.74839078404807, 310.0715373336569, 367.7527383215587, 424.721397068173, 478.98732597304536, 530.5130762926792, 580.9428061305724, 630.1632605553701, 680.5001053194034, 732.9200454194278, 783.2839233730475, 832.948103451383, 879.2709148091761, 922.5543477066086, 963.6569201009346, 1002.1384983219883, 1039.1061424062755, 1074.6422508253177, 1109.0497502075068, 1142.2891588096659, 1176.1825019162093, 1209.6016457437727, 1243.1715799367685, 1276.5851347222188, 1310.7293752300502, 1345.2265179372494, 1380.2055031813552, 1415.8206408399715, 1451.9929469402373, 1489.3151374734325, 1526.6267050215838, 1564.1890727408681, 1602.684200490181, 1640.4261399381649, 1677.8363841452142, 1714.2641900671929, 1749.6844817880292, 1783.529321435552, 1816.2721577094067, 1847.9129824176152, 1878.8851758895107, 1908.756447325552, 1931.9371943176284]","[4.1808467, 4.1761608, 4.1733255, 4.1710415, 4.1694269, 4.1678519, 4.1667099, 4.1656861, 4.1648593, 4.1640716, 4.1634417, 4.162811799999999, 4.162221, 4.1618271]",3070.835161360541
86,0.5,1,25,"[0.0, 25.451575641781233, 60.10416228901403, 96.15988464654464, 132.59679343024612, 169.9889979174514, 209.39056429454268, 254.99233765436935, 306.7235422792591, 364.7193468580504, 421.718196535339, 475.5907214508513, 527.5274520514902, 577.6655534686774, 627.1894030623059, 677.1815359302748, 729.558916992564, 780.849370866573, 829.1681737583197, 875.6130077607036, 918.9706826485542, 959.9348627779138, 998.3645367428467, 1035.8422644060875, 1071.1888581504186, 1105.632990190654, 1138.8840387463033, 1172.647537284081, 1206.1335121250568, 1239.7879128110171, 1273.342633877078, 1307.2883155048369, 1341.6969811333593, 1376.6674130792692, 1412.1326502570603, 1448.512148755357, 1485.3079967556878, 1522.7820714268976, 1560.7783250498096, 1599.29309135333, 1636.7622048569474, 1673.9251676768463, 1710.3945607001674, 1746.2199089778114, 1780.2255071671752, 1812.6894348360138, 1844.470020347715, 1875.3741284004618, 1905.2223524040942, 1932.0168510679118]","[4.1807284, 4.1761212, 4.173286, 4.1708841, 4.169269600000001, 4.1678128, 4.1665525, 4.1654892, 4.164741, 4.1638355, 4.1632056, 4.1625361000000005, 4.1620636, 4.1616302]",3069.3924092005736
87,0.5,1,25,"[0.0, 23.435475506990542, 58.36770069241021, 94.11040661842856, 130.4943603905569, 168.01979837409925, 207.79743007891085, 252.46110566216367, 304.49323645251053, 362.87649523383374, 419.65256240639457, 473.2698015729863, 525.2364673611623, 575.110845257866, 624.6818031884798, 675.3327330123541, 727.1450133298652, 778.3706448872094, 827.1937993042732, 873.5528283723127, 916.6261917181034, 957.5614935592057, 996.2324203482528, 1033.1812971719269, 1068.8718239692162, 1103.3563412795747, 1136.6177274460686, 1170.3833336635705, 1203.7751473165667, 1237.396179682313, 1270.7125545061194, 1304.663923547987, 1339.3191957908089, 1374.1292590430205, 1409.9414270304421, 1446.4386289732452, 1483.2546845197476, 1520.4973919754639, 1558.7529190004652, 1596.872337199178, 1634.3443779498982, 1671.8863736223054, 1708.213768835005, 1743.5634636252792, 1777.4461769555612, 1810.3902655552913, 1842.0863884498979, 1872.9986921493808, 1903.0917962153055, 1930.2053314167626]","[4.1808071, 4.1760426, 4.1731682, 4.171120200000001, 4.1693091, 4.1677732, 4.1665921, 4.165647, 4.1648197, 4.1639538, 4.1632843, 4.1626935, 4.1621027, 4.1617088]",3068.384725009627
