Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
133,0.5,1,45,"[0.0, 26.058029632797798, 61.72193694434702, 96.62576226775127, 131.4697967296861, 168.25116540272165, 207.19587371088244, 249.87867320726764, 300.701494842437, 355.3226639203556, 410.3287561605181, 463.1578731281875, 513.7932836085987, 562.1446581655938, 608.6402111751839, 653.6074365075448, 698.4302314220371, 742.4636853370422, 785.0253469210674, 825.6503733247604, 864.1552420573604, 901.0755270031879, 936.4986316245923, 971.314973477536, 1005.6816687758304, 1038.7541060435246, 1072.6210155942763, 1106.8028745773277, 1140.2020741220417, 1174.7864499108914, 1210.0888275714437, 1245.812161860224, 1282.9713442236389, 1320.2759366077926, 1358.9029883565609, 1398.46661699154, 1438.9300807871155, 1479.4447642180216, 1519.2175295970787, 1558.0564524768274, 1596.4514921724249, 1632.370611024422, 1666.9949151221153, 1699.9184561493385, 1731.508857365293, 1762.4415271367307, 1792.1491380609118, 1821.3428190593659, 1850.0474717195912, 1875.1934780372471]","[4.1834702, 4.1800046, 4.177523600000001, 4.1757517, 4.1742554, 4.1728768, 4.1719713, 4.1711836, 4.1705537, 4.169726399999999, 4.1692538, 4.1685057, 4.1681905, 4.1678362]",3031.6857128084303
134,0.5,1,45,"[0.0, 28.46355700532723, 64.23625057061253, 98.9348091081568, 133.64773278604088, 170.37803391252504, 209.7490170757897, 252.65609366762857, 302.97931382850805, 358.3111099211281, 412.5825841262752, 465.78089725994363, 515.8218070500827, 564.0078928912503, 610.4382245749327, 655.7371360343288, 700.9160730115989, 744.5017476820578, 786.7307136992754, 827.5318079189158, 866.0828974125702, 902.9216904246218, 938.6462006683914, 972.6792005443892, 1006.8463660411498, 1040.8303252051785, 1074.4789946385279, 1107.8180714470795, 1142.2127093536806, 1176.638592742492, 1212.3058867987434, 1247.7507164858814, 1284.6940240552476, 1322.4996870320779, 1361.2341702592307, 1400.8085875513766, 1440.7371175522956, 1481.1431611846247, 1521.3176140816113, 1560.234448403888, 1598.2503894061583, 1634.0040003142567, 1668.722673112573, 1701.5022625891152, 1733.338425179431, 1764.2649051599478, 1794.0635512499584, 1823.019263352875, 1852.0086794527997, 1876.324419051854]","[4.1834307, 4.1798077000000005, 4.1774845, 4.1755943, 4.1742554, 4.1730738, 4.1720891, 4.1712232, 4.1705141, 4.1698446, 4.1691751, 4.1685452000000005, 4.1681905, 4.1677179]",3030.4848099178025
135,0.5,1,45,"[0.0, 26.918577727150023, 62.417653273878386, 97.61835797196693, 132.11819308127883, 169.0340160622751, 208.2369730858552, 250.78286328027752, 301.3520342052367, 356.17943032425, 411.4529791887378, 463.77545019397496, 514.5725365373103, 562.6509779298368, 608.9519616946055, 654.0785792159774, 698.0718270644592, 742.804106133584, 785.3293501736233, 826.0306513110128, 864.5495391901317, 901.3118173666163, 936.8434543632283, 971.2228382159009, 1005.0195027461983, 1039.1387835491964, 1072.5497435250782, 1106.3550147379106, 1140.184829733164, 1175.2866413340262, 1210.3622621658037, 1246.3091962122307, 1283.2946142599312, 1320.7601256345238, 1359.6226272999743, 1399.0440425631396, 1438.6399119763214, 1479.6096133516885, 1519.341231414437, 1558.7797775512659, 1596.3538104079453, 1632.4292920634216, 1666.8194038172742, 1699.63089855501, 1731.4307706462737, 1762.4722680378368, 1792.1330163037305, 1821.3065333032991, 1850.0945493053318, 1876.2640743271895]","[4.1834307, 4.1800046, 4.1773663, 4.1755548, 4.1741371, 4.1729164, 4.1719317, 4.1711836, 4.1703959, 4.1696873, 4.1692147, 4.1685843, 4.168111799999999, 4.1676788]",3029.322729089084
136,0.5,1,45,"[0.0, 35.11531487230752, 71.04851782580374, 105.44418765484261, 140.552251021576, 176.96611020539478, 216.16292452452706, 259.0647043465865, 309.90108050640106, 364.6067517658272, 419.4870352089515, 471.98868016082463, 522.6990704574258, 570.8881684670066, 617.2261646644231, 661.8250356876397, 706.4489593594096, 750.3123485858657, 793.0864616589665, 833.4498454116385, 871.8463629740943, 909.0490599783836, 944.8646216868083, 979.3003734334072, 1013.2368773495721, 1046.965807047001, 1080.6841576916343, 1113.9052867949665, 1148.1867793332628, 1182.9798886961744, 1218.0484986130202, 1253.9406728948945, 1290.806640047211, 1328.206803752757, 1367.002006665822, 1406.2840431676161, 1446.1484123715027, 1487.3439056612992, 1527.190951821239, 1566.0097741618918, 1603.5074946679554, 1639.5829558193498, 1674.664840531387, 1707.9835642944442, 1739.1558365630124, 1769.9693315065722, 1799.5142712363188, 1828.9233244457403, 1857.4558502711068, 1876.8112788081191]","[4.1834307, 4.1798077000000005, 4.1776028, 4.1757121, 4.1742158, 4.1729951000000005, 4.1720104, 4.1710653, 4.1704745, 4.169726399999999, 4.1692147, 4.1685452000000005, 4.1680727, 4.1676788]",3028.493605008543
137,0.5,1,45,"[0.0, 22.51461782887668, 58.6046681536634, 93.25827473851439, 127.69597783748566, 164.73979647161104, 203.6687963784251, 246.3922836707285, 296.76669744506273, 352.02277405916857, 406.74307798140524, 459.31933408826137, 509.9490805366536, 557.9016941132347, 604.0351134210637, 648.9220786000367, 693.6193662932719, 737.487629884354, 780.1181330756895, 820.776677279372, 859.1525299659156, 895.9248832974988, 931.5516654179362, 966.3527775633129, 1000.235418632938, 1033.5514524859184, 1067.0944083649545, 1101.2026538976309, 1135.2749788556177, 1169.7996198692363, 1204.9297590133376, 1240.677127075818, 1277.358242708937, 1315.2659621138162, 1353.99805345052, 1393.415509737015, 1433.372593355482, 1473.9875286701144, 1513.3654886761888, 1553.1125783282314, 1590.5726081974976, 1627.0638295931003, 1661.5759288204272, 1694.3797416256211, 1726.0747223200647, 1756.9417271139255, 1786.3789067892462, 1815.6846595877914, 1844.260300501775, 1862.6257630411114]","[4.1834307, 4.1798077000000005, 4.1774058, 4.1755943, 4.1741767, 4.1729951000000005, 4.1719713, 4.1710653, 4.1702781, 4.1696873, 4.1689391, 4.168426999999999, 4.167994, 4.1676002]",3027.45346317722
138,0.5,1,45,"[0.0, 34.79208398539612, 71.0306617549142, 105.28991669852627, 140.47741367433872, 176.96423754004724, 216.07800054200624, 259.06943405064845, 308.8820395219415, 363.74737149789865, 418.2380212240442, 471.1295388099865, 521.5234813326033, 569.8300965959231, 615.846580831037, 660.8174975725772, 705.8339772144345, 749.4992883551158, 792.1855370708736, 832.4800534260814, 870.9213966407629, 908.0506590596435, 943.8986792179901, 978.0664905406295, 1011.7976538417067, 1045.3550909477374, 1079.0621413200608, 1113.0091254729025, 1146.8394538047703, 1181.6831650286313, 1217.0684696113863, 1252.4832341183292, 1289.5647539505376, 1327.2975103865886, 1365.4318641101036, 1404.8860090072933, 1445.1373530969918, 1485.9448273523467, 1525.7040568047853, 1564.562266223879, 1602.33841744115, 1638.7342648393885, 1673.3521744759726, 1706.5950194882396, 1737.8831800477567, 1768.6307932317006, 1798.5256337129656, 1827.495431387096, 1856.3412904725835, 1876.425084946629]","[4.1832733, 4.1798863, 4.1774058, 4.1755943, 4.1740189, 4.1727586, 4.1718135, 4.1711049, 4.1702385, 4.1696086, 4.1689782, 4.168387399999999, 4.1679149, 4.1674032]",3026.358921449385
139,0.5,1,45,"[0.0, 35.81593611864099, 71.80017974894673, 106.48857130106893, 140.63789265272231, 177.894430059508, 216.98171345576094, 259.67849246509076, 310.06454287932166, 364.64687764512274, 419.41370017807225, 471.805027838252, 521.9776910628627, 570.4944014073385, 616.668516575066, 661.6383026820542, 705.75471544898, 750.0931669148108, 792.3571148488711, 833.3404643630781, 872.0544565389516, 908.724352521908, 944.0639890754121, 978.9696299264101, 1012.652376092532, 1046.0849692657146, 1079.492829277159, 1113.6209487382741, 1147.7339812782793, 1182.5387829565418, 1217.7461217202008, 1253.384047821151, 1290.0763197245024, 1327.7007340259167, 1366.4619750010693, 1405.811012763634, 1445.8313405709625, 1486.5472376867845, 1526.2828824550497, 1565.1677052218279, 1602.8087490409857, 1639.3815887110654, 1674.3250827348766, 1706.4105965461213, 1738.7830546904133, 1769.1988676057595, 1798.8501032127165, 1828.1014641670927, 1856.908793504394, 1875.9936206890188]","[4.1835093, 4.1799259, 4.1774058, 4.1757517, 4.1742158, 4.1728768, 4.17205, 4.1710653, 4.1703172, 4.1696477, 4.169096499999999, 4.1685452000000005, 4.1679544, 4.1676002]",3025.520827100555
140,0.5,1,45,"[0.0, 34.15576096752892, 69.94253539947618, 104.81949508808958, 139.62932856532956, 176.23543167052952, 215.00033339950193, 257.92747479168764, 308.1757947447905, 362.8050493441022, 417.23185859328004, 469.82925002381654, 520.5625119069675, 568.3963951360342, 614.5752368354231, 660.0026641797406, 703.7963416173891, 748.2212768051493, 790.8942345936669, 830.9788729665547, 869.5016970393663, 906.1216550591437, 942.1444933084233, 976.6443538398141, 1010.2854632124265, 1043.9735825389046, 1077.3780838472182, 1111.271873065148, 1145.3548648994406, 1180.3325214074641, 1215.3779647707624, 1250.9981518604102, 1287.5817850466142, 1325.009323774989, 1364.0547170787245, 1403.6468035401986, 1443.4400786803283, 1484.307919411121, 1523.9324333568047, 1563.1088741081928, 1601.1972868181106, 1637.1369824091234, 1671.9109350035696, 1704.756667747136, 1736.2077885567646, 1766.9387013328083, 1796.6344860410886, 1826.0140290971945, 1854.6518027772577, 1876.0769173080098]","[4.183351999999999, 4.1796899, 4.1772876000000005, 4.1755548, 4.1739798, 4.1729164, 4.1719713, 4.1707897, 4.1702781, 4.169569, 4.16886, 4.1683483, 4.1677971, 4.167442299999999]",3024.12725765394
141,0.5,1,45,"[0.0, 33.02194063662802, 68.6506713623632, 103.73911654499278, 138.3932541372697, 174.69680728474685, 213.97390648215054, 256.5508156437838, 305.96890303216475, 361.0613530911747, 415.9234171836451, 468.4258775065064, 519.4145999083246, 567.4105863508205, 613.1200291787077, 658.299514001005, 703.0045638251393, 746.946616590563, 788.938133519443, 829.5147757692039, 868.4837262508083, 904.8637736545766, 940.6837607217399, 975.0242942078955, 1008.7296942182345, 1042.3816005293945, 1076.1678929642053, 1109.7364145337135, 1144.1475864260158, 1178.7721395756798, 1213.8875305139145, 1249.552459962829, 1286.4178582980978, 1323.4548221607092, 1362.3693183756784, 1401.8468527673328, 1441.9924331617046, 1482.1996045421486, 1522.325167164537, 1561.4387555573664, 1599.1371215019012, 1635.458357696239, 1669.9337345237846, 1702.5609606250364, 1734.5433575467919, 1765.2379219142213, 1795.1079053543058, 1824.307731001637, 1852.907633085536, 1877.1943879280602]","[4.183351999999999, 4.1796503, 4.1773267, 4.1754365, 4.1739798, 4.172798200000001, 4.171774399999999, 4.1708684, 4.1702385, 4.1696086, 4.1688209, 4.1682696, 4.1677971, 4.167442299999999]",3022.951342337105
142,0.5,1,45,"[0.0, 32.01112237870524, 67.58713624690455, 102.64588858795543, 137.2656292128292, 173.64354610750303, 212.74231276211407, 255.34457684894215, 304.59270637633387, 359.4887185746864, 413.8930880610207, 467.2686920022224, 517.0339021435602, 565.7620237730764, 611.7670675385539, 656.946205490885, 700.9155991882369, 744.7326190944061, 787.400629674645, 828.204137353664, 866.2085991368153, 902.976251233406, 938.9342211582614, 972.8515375715676, 1006.8817943057768, 1040.7675426100404, 1074.561440324592, 1108.2330769804446, 1142.2929219747575, 1176.4711128368365, 1211.7601062928636, 1247.6305490565817, 1284.0152020499258, 1322.0124781097193, 1360.162480830435, 1399.7067708549469, 1439.7585559286342, 1480.5877494545234, 1520.180519925914, 1559.1777060625845, 1597.3388366705447, 1633.2710947538574, 1667.690780960809, 1701.1185969281048, 1732.6896586004066, 1763.2977484225692, 1793.0795935024832, 1822.1955278788826, 1851.0147670466251, 1875.742358179118]","[4.183312399999999, 4.1798863, 4.1774058, 4.1755943, 4.1740975, 4.1727195, 4.171774399999999, 4.170908, 4.1701598, 4.1695294, 4.1688995, 4.1683087, 4.1677971, 4.167481899999999]",3022.026445507267
143,0.5,1,45,"[0.0, 33.996873309552655, 69.56838985043368, 104.61733756425457, 139.11886212861458, 175.2432590962665, 214.32976862723928, 257.14304630925864, 307.25974262357255, 361.5936554494568, 416.53517613374964, 469.0329692428929, 519.2365638290119, 568.3172649084488, 614.097283359549, 658.3213203346413, 703.3147036234557, 746.9614890700784, 789.4910416632968, 829.6666690511167, 868.3644823618338, 905.0229983935499, 941.1392522739225, 975.3940208239758, 1009.190732071987, 1042.7730354740495, 1076.6555005585276, 1110.3687896242736, 1144.0262546610736, 1178.435333597861, 1213.569231791962, 1249.5802327274625, 1286.3368299492781, 1324.5651771884513, 1362.4560193470281, 1401.705359266974, 1442.0041710190433, 1482.3375571382949, 1522.1209383500725, 1561.344367278097, 1599.1859104680345, 1635.3485972722322, 1669.7251075306638, 1702.7832324582994, 1734.6536081145448, 1765.2077560743116, 1795.1079173974874, 1824.3046848438855, 1852.8734585016994, 1875.9411875205503]","[4.183312399999999, 4.1796503, 4.1772480000000005, 4.175318700000001, 4.1738615, 4.1726012, 4.1715775, 4.170829299999999, 4.170001999999999, 4.1692934, 4.1688209, 4.1682301, 4.1676788, 4.167206299999999]",3020.759786652966
144,0.5,1,45,"[0.0, 31.75734289519022, 67.5067086233343, 102.45403212031152, 136.43028783988308, 173.7929455254394, 212.15560007985647, 255.47114937367172, 304.4622795093372, 359.1872968160788, 413.13448500146995, 466.41822780824015, 516.5179216633906, 565.2225955881054, 610.9966187450518, 655.5072326431728, 700.3351934153682, 744.295377269563, 787.2262654065312, 827.5756664935545, 865.802197155976, 902.9692255923555, 938.2850820604947, 972.3100584287768, 1006.0415378656648, 1039.9911579565485, 1073.5418398179074, 1106.9941619610881, 1141.6757564787383, 1175.9410690180173, 1211.2324428755473, 1247.0601759443848, 1283.4258725407842, 1321.4497207437169, 1359.6871074830333, 1399.195843040191, 1439.1176241708351, 1479.0607391414544, 1519.0251059648424, 1558.7570062291813, 1596.2195916451271, 1632.6744398108974, 1666.853382836034, 1699.7247032014814, 1731.7167829959874, 1762.399661369592, 1792.262449371074, 1821.1374121887372, 1850.089125779885, 1875.0668657109916]","[4.1832733, 4.1794534, 4.1773267, 4.1752396, 4.173782800000001, 4.1726408, 4.1716561, 4.1706715, 4.1700811, 4.169332499999999, 4.1687026, 4.168111799999999, 4.167639299999999, 4.1673245]",3019.771103597276
145,0.5,1,45,"[0.0, 34.21406472967641, 70.00069077537847, 104.15151822503327, 139.44925724427736, 176.01676957102433, 214.7732739516594, 257.1740483852548, 306.6866343731668, 361.14465342202635, 415.90737960699306, 468.56114251022296, 518.8846193153968, 567.422458306231, 613.2322086026991, 658.4571388883062, 702.2338721847163, 746.5508431692208, 788.7902160121746, 829.3274098356414, 867.8648113372069, 904.7049712095691, 940.2351222132554, 974.6297722414115, 1008.7097931820815, 1042.387066620703, 1075.9087427798765, 1109.576258502143, 1143.2886523660015, 1178.3602558499317, 1212.9373065669788, 1249.3885634997544, 1285.6669146428167, 1322.9619265043298, 1361.5443843138437, 1400.754674363931, 1440.9987271346824, 1481.2800825577533, 1521.494449591794, 1560.681678515591, 1598.233480842547, 1634.5349528168601, 1668.6771820579718, 1701.7780107756723, 1733.61294587826, 1764.4047884777553, 1794.1935948199573, 1823.2427766471922, 1851.9878699082958, 1876.0562809757482]","[4.183116, 4.1795716, 4.1770511, 4.1752005, 4.1738219, 4.1726408, 4.1715379, 4.1706715, 4.1699233, 4.1691751, 4.1687026, 4.167994, 4.167521499999999, 4.1671667]",3018.624609045678
146,0.5,1,45,"[0.0, 33.91061008588616, 69.6296541542502, 104.1289233718291, 138.9369460095739, 175.6189362473695, 214.39870651453606, 257.0020568589792, 306.52531038194905, 360.91485142179584, 415.5607215264644, 468.18454141288026, 518.8063708424922, 566.6302222974916, 612.7970350798878, 657.6039058724987, 702.021954769169, 745.5146533005534, 788.292396434905, 828.8984331062215, 866.960343052396, 904.4542125818407, 939.3296041591022, 973.736223478877, 1007.4653725653184, 1041.3620389836583, 1074.8552153690994, 1108.620229535128, 1142.5219217456734, 1177.2788686402914, 1212.5122225979785, 1248.3879367338989, 1284.6876543736064, 1322.2462432818086, 1360.9357526001822, 1400.040343486125, 1440.5329266321867, 1480.690791882602, 1520.0979461297122, 1559.5272343139259, 1597.1913693352767, 1633.4446062060365, 1667.8370495711433, 1701.0851262862702, 1732.7735530825066, 1763.4957293824664, 1793.2854999588358, 1822.421898138699, 1851.214455995113, 1875.6671439404977]","[4.1831946, 4.179493, 4.1772876000000005, 4.175318700000001, 4.1738615, 4.1726799, 4.1716561, 4.1708684, 4.1699233, 4.1691751, 4.1685843, 4.168151399999999, 4.167521499999999, 4.167088]",3017.755869410263
147,0.5,1,45,"[0.0, 30.641709003590677, 66.88820523685877, 101.96259485368932, 136.1535041416347, 172.78408325741123, 211.61996488694945, 254.16467371492445, 303.54194045064503, 358.0843691861635, 412.09060799700546, 465.04460006853594, 515.3544560562957, 563.3987914108717, 610.1559661401676, 654.4885588076423, 698.7868928516701, 743.1137956160743, 785.370827263442, 825.5896187954933, 863.9145601842121, 901.0347515480263, 936.63013465179, 971.2180857203094, 1004.8804387917504, 1038.447645934637, 1071.990049109686, 1105.3391367873028, 1139.9037013203165, 1174.272353295497, 1209.1663105364455, 1244.7222890138596, 1281.6580602410913, 1318.9602845095164, 1357.5955148779508, 1397.1086020499552, 1437.0577272622813, 1477.5515073211272, 1517.5389345761582, 1556.3690723443592, 1594.0600004057496, 1630.2381035513713, 1664.6176106434577, 1697.7973299198215, 1729.61377243588, 1760.4501992029636, 1790.097334257186, 1819.269430116305, 1848.0961388647079, 1876.054937002768]","[4.1831946, 4.1794534, 4.176815, 4.1752005, 4.1737041, 4.1725225, 4.171301799999999, 4.1705141, 4.1699233, 4.1689782, 4.168387399999999, 4.1677971, 4.167285, 4.1669307]",3016.133470031736
148,0.5,1,45,"[0.0, 32.51686661874186, 67.96048250982977, 103.06748189565036, 137.9129346923964, 174.55824950731363, 213.54984325092965, 255.7107876177683, 304.4702919077401, 359.01986570565515, 414.0899366388167, 466.1082558674597, 516.8098253541068, 564.9923984123086, 611.5159460217405, 656.3314270612848, 700.4837738180622, 743.9362381050887, 786.5848329009962, 827.2286629741714, 865.248889208576, 902.1618032433316, 937.7727120795653, 972.2300542509938, 1005.620106482741, 1039.4590980695057, 1073.2931161668444, 1107.2080259215304, 1140.8491697809156, 1175.7241032811596, 1210.2135750857249, 1246.153214615165, 1282.783204902573, 1320.3833997253398, 1358.9698235862015, 1397.8029525295156, 1438.2662291427753, 1478.3829693280034, 1517.9321048841136, 1557.1365950594713, 1595.1311447227413, 1631.5123371362279, 1665.7827762764446, 1698.699068275775, 1730.7022670920283, 1761.3993618264626, 1791.1116764556132, 1820.1878295727693, 1848.9313741847277, 1875.2828030788855]","[4.183036799999999, 4.179493, 4.1769724, 4.1751609, 4.1737041, 4.1724439, 4.1713805, 4.1705928, 4.1698055, 4.1690178, 4.1685057, 4.1678362, 4.1674032, 4.166852]",3015.229524026693
