Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
123,0.5,1,25,"[0.0, 30.606999780733588, 64.31289516478068, 99.1248193592894, 134.69685317623805, 172.51256991393012, 212.75134268960647, 259.4616878456156, 312.6259685251462, 369.83124768623605, 425.0548688481618, 477.1444243492785, 526.9818325411975, 576.81619861894, 626.9086541147706, 678.8665719198741, 731.7930330734425, 783.8743484305955, 832.9720011580384, 878.8862657351638, 921.8730266452708, 962.5212900900656, 1000.8912580719787, 1037.6652396008715, 1072.936593688282, 1107.3581959856112, 1140.3786038381122, 1173.1876668187624, 1205.9692097828065, 1238.5162470682772, 1271.757210772436, 1305.0313854515762, 1338.4984008026984, 1373.1330964024567, 1407.1243260683573, 1442.5992109499398, 1478.734156392035, 1515.642302302188, 1552.5779187878195, 1589.5495322656886, 1627.2291058378341, 1664.459266004965, 1701.153301543782, 1736.8119618128064, 1770.7948880506349, 1803.9306774131235, 1836.212391460065, 1867.5694579788953, 1898.0040380101757, 1925.7500509871422]","[4.1794367, 4.1746726, 4.1715226, 4.1691208, 4.1673489, 4.1656952, 4.1645141, 4.1634116, 4.162387799999999, 4.161679299999999, 4.1609702, 4.160419, 4.1597104, 4.1591196]",3037.8840611827254
124,0.5,1,25,"[0.0, 25.118289597024443, 58.70261615613049, 93.33138552488435, 128.75261759814993, 166.34325021602922, 207.08904071696725, 252.94419476528617, 306.80161474110014, 363.67915574873166, 418.87531062246205, 471.4514355500396, 521.8961332032015, 570.426454139641, 620.8596938570606, 672.7432497015858, 725.4783670525347, 777.2031575109885, 826.3603553219601, 872.4770341620393, 915.7844454102336, 956.6398356215956, 994.891607521747, 1031.680478708256, 1066.407441956534, 1100.8422821077593, 1134.1641195985703, 1167.407790785007, 1199.9876653791434, 1232.5194255362148, 1265.5005420416446, 1298.620009062637, 1332.2709061440573, 1366.4233627558792, 1401.428337423666, 1436.6316937501551, 1472.6973281145797, 1509.0416248061724, 1546.1374355299681, 1583.5640855796305, 1621.0264737171992, 1658.5506689503309, 1694.6097001216754, 1730.4471868053247, 1764.8495285335866, 1798.0136703070966, 1830.142465429663, 1861.3545049344839, 1891.620386501962, 1913.4484763363307]","[4.1793971, 4.1745939, 4.171325700000001, 4.1690025, 4.167230600000001, 4.1655769, 4.1643567, 4.1631751, 4.1624274, 4.161561, 4.1606946, 4.1600256, 4.1595922, 4.1590409]",3036.398554391141
125,0.5,1,25,"[0.0, 23.874996278857623, 57.56018996065143, 92.42923139210131, 127.86398336465618, 165.05569026077262, 205.6647445498212, 252.15342663748345, 305.41323906668754, 362.53340401323044, 417.82667266024, 470.0019406918268, 520.5540642047605, 569.3442583887129, 619.6833698020822, 671.3433345816189, 724.0452986345555, 776.1995891553096, 825.0319440555314, 871.3056576968494, 914.3054595662417, 955.1643327889129, 993.6537875307573, 1029.9045955869615, 1065.1863799636467, 1099.4460668259221, 1132.8061820894345, 1165.541113721241, 1198.5436969653592, 1231.1630889268608, 1264.0968834140945, 1297.19102671582, 1330.494898012556, 1364.6060245444892, 1399.5092483302979, 1434.761433336912, 1470.9151296203845, 1507.3166857108858, 1544.6266623608085, 1581.9527225308507, 1619.3026893153115, 1656.3382284339755, 1693.2951587722955, 1728.6774930689685, 1763.1071276677108, 1796.3457832717354, 1828.4066101635153, 1859.6057207192284, 1890.058056077643, 1913.212623036026]","[4.179358000000001, 4.1745939, 4.1714044, 4.1690421, 4.1671915, 4.1655769, 4.1644354, 4.1632543, 4.1624274, 4.161482299999999, 4.1607733, 4.1600647, 4.1595531, 4.1590409]",3035.1984726209857
126,0.5,1,25,"[0.0, 21.685479695142874, 55.18873128204166, 90.18973894145688, 125.67803672739689, 162.86506639627368, 203.31538936571934, 249.6683375852395, 303.09304921738993, 360.01116458540326, 415.53843000209525, 467.15945813203217, 518.1157455663795, 566.7388865893708, 616.9546961747176, 668.3747608153847, 721.1546064955576, 773.6455288165557, 822.5627104621947, 868.5831735538579, 911.8689554228886, 952.4604726239027, 990.8895523948772, 1027.4359605893012, 1062.4924759376725, 1096.795802382236, 1130.1338974340897, 1162.9159861853145, 1196.0093124040857, 1228.5051836567525, 1261.1838261689823, 1294.2969366569287, 1328.036121349364, 1362.481732605389, 1396.7870121696699, 1432.2992162463304, 1468.41512596655, 1505.0239762007302, 1541.7533440193515, 1579.4287885795884, 1616.888154392786, 1653.7356609072808, 1690.4845622773855, 1726.1714519990887, 1760.0108621199693, 1793.65998179813, 1825.6199981418417, 1857.0645704212097, 1887.3186655224595, 1911.7600981151672]","[4.179358000000001, 4.1745939, 4.1714439, 4.1691599, 4.1670732, 4.1656165000000005, 4.1643567, 4.1632543, 4.1623092, 4.161482299999999, 4.1607733, 4.1601043, 4.1595531, 4.1590018]",3034.225163354224
127,0.5,1,25,"[0.0, 31.994952335336905, 65.27795985136453, 100.05105653020348, 135.46069629086605, 172.77985418185517, 213.42033176178472, 258.96892219979793, 312.93138211685437, 369.7802694173797, 424.3883245155703, 477.03121829930274, 527.7592054655555, 577.2026571562302, 626.8501228818734, 677.889292912346, 731.1977950734406, 783.0708640869937, 832.2444407054052, 878.3969051021522, 921.5925118657913, 961.9527426213444, 1000.3235407117184, 1036.6003850236648, 1072.134925287583, 1106.4238335648067, 1139.4584841718033, 1172.3461170678313, 1204.7142163479946, 1237.7680400155177, 1270.975650559893, 1303.8609113400241, 1337.1209075853624, 1371.7940567028975, 1406.433109145485, 1441.5618424865627, 1477.5337081931216, 1513.8896503646808, 1550.9331280067584, 1588.761764645827, 1625.7556647803144, 1663.2987101935591, 1700.1220612054813, 1735.434780934056, 1769.7290106681044, 1803.1236504357144, 1834.923760212619, 1866.1755258541239, 1896.3768193976002, 1913.3403881585004]","[4.1793184000000005, 4.174633, 4.1714044, 4.1690025, 4.1671915, 4.1655769, 4.1643171, 4.1632934, 4.162151799999999, 4.161482299999999, 4.1607342, 4.1600647, 4.1594744, 4.1590409]",3033.114394575872
128,0.5,1,25,"[0.0, 30.565507722708617, 64.34751368468017, 98.89268118945938, 134.52515689613858, 171.9493127871982, 212.13787619498396, 258.860339582856, 311.928481173308, 368.7274817379589, 424.241034447369, 476.413765328428, 526.7710699163216, 575.5144666723762, 625.7166197022109, 677.3010227604384, 729.9080981769682, 782.1795329985459, 830.9372958285444, 876.9680015166432, 920.3556268869836, 960.633699525717, 999.3654974339868, 1036.1175525111933, 1070.988660956104, 1105.431988047891, 1138.52134867985, 1171.2869778930396, 1204.0222652456778, 1236.8134635374545, 1269.642509595426, 1302.737682014979, 1336.621289691144, 1370.5584105007438, 1405.047714094535, 1440.3543021486498, 1476.404342155148, 1512.673446367366, 1550.1069614667583, 1587.5389322946824, 1624.7871642172167, 1661.861931350353, 1699.2143418002977, 1734.1318982563532, 1768.3663437969228, 1801.8122097886633, 1833.8571242013243, 1864.9106062737885, 1895.2857330072977, 1913.2009336219623]","[4.1793184000000005, 4.174633, 4.171325700000001, 4.1690421, 4.1671128, 4.1656165000000005, 4.1643171, 4.163136, 4.1622696, 4.1616006, 4.1606946, 4.1601043, 4.1594744, 4.1589622]",3032.136679095594
129,0.5,1,25,"[0.0, 26.793675949951535, 60.66047818447811, 95.07399014146569, 130.64962268888638, 167.6809717706464, 208.44071382801081, 254.5541254456595, 307.45347031956186, 364.6801497630176, 419.65790773362716, 472.3223844561498, 522.3183467618858, 571.4904722961578, 621.3816295186389, 672.7393659209076, 725.902868457878, 777.5043410923952, 826.9587867232829, 872.5924650624795, 916.0845499511986, 956.910795742022, 995.0845182747412, 1031.2822948195687, 1066.7867658702967, 1100.7157364482032, 1133.8235802283905, 1166.8663551660688, 1199.4600494055205, 1232.6081316538446, 1265.8094037799826, 1298.4502376952491, 1332.1307266979036, 1366.421803013257, 1400.769227581507, 1436.0894286098624, 1471.8485290188462, 1508.2308422911876, 1545.3537462130012, 1582.9920269548418, 1620.0779600690212, 1657.3186536354237, 1693.9505685044112, 1729.6016350719515, 1763.9699022790483, 1797.022268320096, 1829.3911708043101, 1860.4388877818096, 1890.7953415793886, 1913.189776592883]","[4.1792793, 4.1745543, 4.1714044, 4.1690025, 4.1670341, 4.1654983, 4.164238500000001, 4.1631751, 4.1622305, 4.1614037, 4.1607342, 4.1601043, 4.1595135, 4.1588836]",3030.945062656521
130,0.5,1,25,"[0.0, 26.519721259034668, 59.64480572988049, 94.52508622501387, 130.41305803089278, 167.3897585680342, 207.9144056026883, 253.96337799323754, 307.1763410085909, 363.90751688503696, 419.02886747580175, 471.57967918835817, 521.7738332319757, 571.0209591966479, 620.3608654926961, 671.7041033243866, 724.7786753647135, 776.8741463113518, 825.7385451225457, 872.1654896795867, 914.8545120886979, 955.4092853767784, 994.0830554691561, 1030.4012874948328, 1065.902903703122, 1099.6465888291634, 1133.0003025784931, 1165.9649082252276, 1198.643312686057, 1231.457137508428, 1264.1099987328382, 1297.4317029029248, 1331.1233778955734, 1365.6978821251869, 1399.9375954674201, 1434.9658825133936, 1471.0711378181384, 1507.6091837310094, 1544.5712129954707, 1582.1149320160641, 1619.3874300691707, 1656.2510858178794, 1692.9541244781462, 1728.64153282843, 1763.0888879851166, 1796.1815734568593, 1828.232290817554, 1859.335617792203, 1889.8417127498085, 1911.8183223227259]","[4.1792397, 4.1744757, 4.1712074, 4.1689239, 4.1670341, 4.16538, 4.1641202, 4.163057299999999, 4.162151799999999, 4.1613245, 4.160576799999999, 4.159986, 4.1594348, 4.158844]",3029.7438719283064
131,0.5,1,25,"[0.0, 24.219227668865813, 57.48002654356253, 92.26068579902056, 127.7489744951962, 164.90815692856677, 205.42550193738066, 251.59658150189728, 305.12403636698, 361.77361103834915, 416.44797059905716, 469.1860353380189, 519.5329710457974, 568.4087349696712, 618.2022281908384, 669.5538633348191, 722.3603101709617, 773.8752241120391, 823.2124422329945, 869.0971624718671, 912.1860604716736, 952.8078839336109, 991.195823660457, 1027.946126307042, 1062.9244862311216, 1097.1413637080273, 1130.3036682675088, 1163.0432431119543, 1195.9257357635242, 1228.4069579400607, 1261.677566336928, 1294.8057040186359, 1328.4088389555995, 1362.3595604420366, 1396.7462150554584, 1432.6214486422182, 1468.1128475032083, 1504.8252453824716, 1541.6191034672784, 1579.3993114345803, 1616.5145746405815, 1653.8106975337864, 1690.1371172953036, 1725.7677488939275, 1760.2890478121335, 1793.2015219334007, 1825.3717611426891, 1856.794536742139, 1887.0195944989546, 1913.6220891973876]","[4.1792397, 4.1745148, 4.1712074, 4.1689239, 4.1669159, 4.165459200000001, 4.1641598, 4.1630964, 4.1620727, 4.1612854, 4.1606159, 4.1599073, 4.1593165, 4.1587262]",3028.581643294543
132,0.5,1,25,"[0.0, 26.32889634350886, 60.25211743679404, 95.00834278230639, 129.96755624805508, 167.17828278569465, 207.70406615176904, 253.27768440545475, 307.11574047191885, 363.69631442996314, 418.44705109048806, 471.6615406956467, 521.1075619355545, 570.7005691828324, 620.2997543368183, 671.7909305415008, 724.6275703301178, 776.2641080454398, 824.9166269700345, 871.2897575199966, 914.5689076125225, 954.8176323050868, 993.3529496541887, 1029.8041968450857, 1065.1183205594825, 1099.1217869473965, 1132.6051031785366, 1165.1976411957298, 1198.4784751479385, 1230.9831516816316, 1263.8601192813526, 1296.7625047763977, 1330.343980867566, 1364.4546157302789, 1399.251560925006, 1434.1861383752585, 1470.1356016276025, 1506.8737421410112, 1543.825355601094, 1581.0530986381068, 1618.556145969364, 1655.754845182807, 1692.270480624866, 1727.855193897873, 1762.4215214108954, 1795.4381960880673, 1827.6449806786377, 1858.698585297619, 1889.0900007401779, 1912.6481366343178]","[4.1792397, 4.1744757, 4.1712861000000006, 4.1687665, 4.1669159, 4.165459200000001, 4.1640811, 4.1630964, 4.1621122, 4.1612067, 4.1604586, 4.1598287, 4.1592774, 4.1587653]",3027.506657884116
133,0.5,1,25,"[0.0, 21.594074710982113, 54.87758008721801, 89.8611259555912, 124.99239033396083, 161.9305229270758, 202.34987590887488, 248.21155906098898, 301.177470177287, 358.11962637749286, 413.3403823177773, 465.2705046581309, 516.0230377182303, 565.2460709767607, 614.1646274441663, 666.0532653350103, 718.8905902818043, 770.6525757485234, 819.7216226916318, 865.7255960848505, 908.918254069761, 949.7180396636487, 987.8698663728561, 1024.471971741737, 1059.117443687549, 1093.7153514533647, 1126.7579082880657, 1159.7462563460895, 1192.80002869097, 1225.4050316828639, 1258.0871630366314, 1291.1128041994339, 1324.7824175740066, 1358.5310337485112, 1393.1454027999525, 1428.6134833231322, 1464.4945990936658, 1501.0321537089258, 1538.1200293466059, 1575.673971290967, 1613.0064565487355, 1649.9228605732837, 1686.6825047464245, 1722.3803316974954, 1756.3483166271826, 1789.512169334298, 1821.810361806437, 1853.0415207439278, 1883.4730656809788, 1912.375385839708]","[4.1792006, 4.1744361, 4.1712074, 4.1688843, 4.166955000000001, 4.16538, 4.1641598, 4.1630177, 4.162151799999999, 4.1611671, 4.1604977, 4.1597891, 4.1592379, 4.1588049]",3026.4921887717023
134,0.5,1,25,"[0.0, 21.104222704958204, 54.82722768707259, 89.07302010935115, 124.82782610325114, 161.56895896666384, 202.16139719612062, 247.22628290486028, 301.06090391230606, 357.5333830962656, 413.18458049625434, 464.6157073254506, 515.6632770902784, 564.9084951288851, 614.1870755947361, 665.7585151759549, 718.211243394893, 770.2398704819882, 819.0535358389543, 865.0094947313046, 908.3735031245142, 948.804874594078, 986.7384814675531, 1023.6159412581505, 1058.7073767273178, 1093.099279285054, 1126.2303461152267, 1158.9993500147211, 1191.7561078921367, 1224.2997951301536, 1257.3020788534498, 1290.5517775257836, 1324.0817643907992, 1357.7232194311457, 1392.4182094882465, 1427.5531468958661, 1463.9036275550775, 1500.4065623057832, 1537.282703772469, 1574.667998376611, 1611.8698035956302, 1649.2813615639354, 1685.8389360975286, 1721.2827631770997, 1755.4816685821888, 1789.277516106425, 1820.8484601962782, 1852.0044063608225, 1882.470219622835, 1912.1699990657557]","[4.1792793, 4.1743574, 4.1712074, 4.1686878, 4.1668763, 4.1653409, 4.1641598, 4.1629391, 4.1620727, 4.1612458, 4.160576799999999, 4.1598287, 4.1591988, 4.1588049]",3025.2987803120923
135,0.5,1,25,"[0.0, 18.79916251572058, 52.10206241195317, 86.8873567492372, 121.92858495170935, 159.12257979204492, 199.4808875115839, 245.39569458813605, 298.035950307583, 355.3131270112108, 410.1721176535349, 461.9683701954424, 512.5562039773033, 561.8054103579153, 611.328666890166, 662.6199114220208, 715.3634574181042, 766.9827085967665, 816.4050721775131, 862.243062575182, 905.4068308477376, 946.0255683441619, 984.2863428745741, 1021.0768676827101, 1056.2072604403977, 1089.7893675032187, 1123.3620188473747, 1155.992714376746, 1188.9194855074848, 1221.7480183637788, 1254.288006036282, 1287.385636692352, 1321.252220784051, 1354.8276185023708, 1389.8666023090786, 1424.9707531848296, 1460.896546964453, 1497.5837099920839, 1534.5534946709708, 1571.7999190635092, 1608.9139453342887, 1646.323371048123, 1682.7811731721893, 1718.5286153647621, 1752.7028202441306, 1786.0954393967036, 1817.8530634527579, 1849.0604544782595, 1879.4950123363606, 1899.3009702237282]","[4.1792397, 4.1744757, 4.1712074, 4.1687269, 4.1668763, 4.165419600000001, 4.1641202, 4.1629786, 4.1621122, 4.1614037, 4.1603799, 4.1598678, 4.1591196, 4.1587262]",3024.082650956758
136,0.5,1,25,"[0.0, 27.045301868111153, 60.770291529401504, 95.05796795849744, 130.42616048123222, 167.51632680461057, 207.93984624783934, 253.42656310322843, 306.49402646975625, 363.23079111297, 418.2713337238729, 470.5115849521543, 520.3639384558546, 569.8047945313308, 619.393584182342, 670.9676440282841, 723.8044963479175, 775.2966103202442, 824.3334961559996, 870.3826209589389, 913.400336221424, 954.0805836486721, 992.625172730506, 1029.241918934164, 1064.1982361434898, 1098.464756519818, 1131.6142538366867, 1164.4101050413487, 1197.08535345069, 1229.7775686382156, 1262.9539103151292, 1295.8744375549072, 1329.1883501869142, 1363.244851905266, 1397.634253580332, 1433.1840006808375, 1469.0459253183049, 1505.7087583552839, 1542.3463191040541, 1579.8044091510383, 1617.3280514144108, 1654.3246614231243, 1690.7344514779193, 1726.204827316099, 1760.9623087388345, 1793.8913820636085, 1826.049699226714, 1857.1851907132682, 1887.5758391117715, 1912.7676670426436]","[4.1792006, 4.1744361, 4.171128700000001, 4.1687269, 4.166955000000001, 4.16538, 4.1640811, 4.1629786, 4.161994, 4.161128, 4.160576799999999, 4.1598678, 4.1592379, 4.1586866]",3023.054838129204
137,0.5,1,25,"[0.0, 26.963439768655064, 60.460769079362535, 95.1942197615549, 130.358193328367, 167.29699373222422, 208.07778099799236, 253.36439102304098, 306.83880428634905, 363.4181193711388, 418.4640794781592, 470.5437932091106, 520.7553976850478, 569.867420855415, 619.2849731041296, 670.8251452704508, 723.4996161091548, 774.8118348138308, 823.8899571511173, 869.9279480530741, 913.1287542568931, 953.9078785098992, 991.8086810588317, 1028.8313384135217, 1063.854062347009, 1097.6108145978978, 1131.245646177565, 1164.1190803055042, 1196.592368897091, 1229.475370943259, 1262.3932191076274, 1295.6977616969093, 1328.8411244915956, 1362.8358124362003, 1397.7529090454254, 1432.6275965218438, 1468.8590630395506, 1505.1911313920327, 1542.3631412220038, 1579.3687774800246, 1616.716115036967, 1653.8831840703242, 1690.3272623058729, 1725.6757689518558, 1759.8875887296317, 1793.2871099813387, 1825.5510436458294, 1856.7792040463773, 1887.1798109070887, 1912.1563751265467]","[4.1792006, 4.1744361, 4.171128700000001, 4.1689239, 4.166837200000001, 4.1653013, 4.1640415, 4.1629391, 4.1620727, 4.1612458, 4.1603799, 4.1597891, 4.1591592, 4.1586866]",3021.870147399361
138,0.5,1,25,"[0.0, 19.865056519629263, 53.15597942605234, 87.74742307343502, 122.95191730260575, 159.91565586461195, 200.29023197516528, 245.8903591117645, 298.43500866592376, 355.68384541001456, 410.6896104526977, 462.9313748751015, 513.4326136652796, 561.8187335269397, 611.5551317197526, 662.977313434339, 715.431887312319, 767.4222106927481, 816.3153385505799, 863.0394712186732, 905.4752314280769, 945.8750826164622, 984.5014871926227, 1021.1574792964897, 1056.2529724970236, 1089.8873148258444, 1123.7716549860688, 1156.3491962396643, 1188.7364361955033, 1221.4674594618223, 1254.2985775274801, 1287.5249020198703, 1320.6492348048937, 1355.2193317186775, 1389.5186633641324, 1424.5502487428962, 1460.59866167689, 1496.9012949980606, 1534.2382885120091, 1571.3502227438312, 1608.3850555702684, 1646.0224600187298, 1682.318611977205, 1717.8322847104005, 1751.9969339391132, 1785.0546332798103, 1817.4474907572803, 1848.63894765528, 1878.9016634577542, 1898.9923138390427]","[4.1792006, 4.1744361, 4.1710896, 4.1686878, 4.166797600000001, 4.1653409, 4.1640415, 4.1628604, 4.161994, 4.161128, 4.1603799, 4.1597104, 4.1591196, 4.1586475]",3020.767711451144
