Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
157,0.5,1,45,"[0.0, 35.65950131744637, 71.55537390127904, 106.73268062222576, 140.76019446183489, 176.73287661776465, 215.08510284042165, 256.8094384515995, 305.4625259506612, 361.30888586151855, 417.652555986794, 472.43309755666235, 523.6435025826304, 571.9376903630488, 618.3811298929635, 663.2782639007218, 707.5986403356236, 751.2802535854454, 793.5767759569511, 834.8936966298328, 873.3101351079039, 910.9749513208043, 947.393825013955, 981.8257593921015, 1016.4035228603262, 1050.1363845570531, 1083.814683579144, 1118.114911105346, 1152.4236161138901, 1187.011361124542, 1222.811193783038, 1258.7216500032537, 1295.3922411794483, 1333.2877774964259, 1371.71821722704, 1411.4854757861867, 1451.5736598105123, 1491.7513469862638, 1531.501209403204, 1570.4164352535831, 1608.1825378694675, 1644.0224582093701, 1678.2957624554024, 1711.1407493172146, 1742.9323125616388, 1773.4718713452057, 1803.3156407993679, 1832.1297376203083, 1861.259593459221, 1889.4748178264704]","[4.183076399999999, 4.1794934, 4.1770916, 4.1751227, 4.1735873, 4.1724062, 4.171579400000001, 4.170516, 4.1696501, 4.1691775, 4.1683898, 4.1679568, 4.1675239, 4.1668544]",3021.753886832681
158,0.5,1,45,"[0.0, 33.800062208519364, 70.24389175068694, 105.01497557934914, 139.35540816437634, 175.16289907990534, 213.74236138982855, 255.58236447984967, 302.88017610538753, 359.35565585174385, 415.9843279630026, 470.15499639650074, 521.1377965799466, 570.2949908424175, 616.5959746625012, 661.5840226189898, 705.5747510718461, 749.0853014772733, 791.6010760597835, 832.3247071297817, 871.4806784400221, 909.1675486441575, 945.1107082453134, 979.7985584751955, 1013.9816195481014, 1047.6296967647286, 1081.8338564395506, 1115.899563527896, 1150.497553645838, 1185.0300138958808, 1220.2860992896185, 1256.333168059558, 1293.4942157061516, 1330.8972677772558, 1369.1905433058823, 1409.4854698541244, 1449.0506601736342, 1489.976957392541, 1529.794465662906, 1568.2721165675246, 1606.0125034690188, 1641.8245874195907, 1676.6077921285425, 1709.2601923007012, 1740.7905972048604, 1771.4827415311422, 1801.2843365623828, 1830.217241546249, 1859.0343981896087, 1876.0793946502006]","[4.183076399999999, 4.1794543, 4.1770129, 4.1751623, 4.1735477, 4.1723275, 4.1715398, 4.1707129, 4.1699257, 4.1690593, 4.1684685, 4.1680355, 4.1676025, 4.1670117]",3020.813486631672
159,0.5,1,45,"[0.0, 32.71383547177504, 68.94864484031825, 103.82397008063697, 137.9932961581602, 173.45502201984004, 212.30321653011742, 254.32574005315666, 302.8317014123246, 357.9514792370379, 414.30060029227525, 468.8280960389334, 520.1118358669006, 568.8558847502404, 615.647242777357, 660.1677965436795, 704.1197920373995, 747.7595293854017, 790.3811895277788, 830.7629881517323, 870.1144307185227, 907.5305673567077, 943.549287733468, 978.5106842532268, 1013.0216866084197, 1046.3228502232948, 1080.646383236307, 1114.4437844406934, 1148.3591505945774, 1183.529859596766, 1219.2199935769745, 1255.138696519605, 1291.8219634451689, 1329.4608370733613, 1368.2781099406445, 1407.2969913518937, 1447.6827529379507, 1488.3743737264115, 1528.0870863584526, 1567.025438841746, 1604.605293909402, 1640.486835047985, 1674.6130169618114, 1707.5403345888626, 1739.030631422912, 1769.7595388462728, 1799.5631883793021, 1828.7518126369123, 1857.6034612664803, 1875.5091081297478]","[4.182919, 4.1793752, 4.176934200000001, 4.1750441, 4.1736269, 4.1723275, 4.1713824, 4.170516, 4.1696105, 4.1690197, 4.1683898, 4.167917299999999, 4.1672873, 4.1668148]",3019.622147683919
160,0.5,1,45,"[0.0, 31.6232294203258, 67.75788497507034, 102.74348705224924, 136.65159737150924, 172.40994981531531, 210.89086233672225, 252.18265683326098, 300.64703670104706, 356.43721320247556, 413.39751360317297, 467.3679763518706, 518.5509832254786, 566.7847154899644, 613.5441056962902, 658.4289055969896, 702.3930700395672, 746.0903104607623, 788.5449985001492, 829.3121873617547, 868.2638644057695, 905.9444781360085, 941.6231394136255, 976.4415572272947, 1011.1086622376235, 1044.9057424961275, 1077.990917517105, 1112.620584267308, 1147.206658301618, 1182.2374368792468, 1217.037992565591, 1252.7257988361632, 1289.9003263896402, 1327.385137998897, 1366.4217649979773, 1405.6034380671824, 1445.719803387084, 1486.2977286334158, 1526.1203065132213, 1565.268181876235, 1602.2056627745503, 1638.707079026062, 1672.692686968296, 1705.5107298135315, 1737.2636018433416, 1767.846875632221, 1797.5407354425845, 1826.6064001007724, 1855.4912874858712, 1875.616301306559]","[4.1829586, 4.179414700000001, 4.1770129, 4.175241000000001, 4.173666000000001, 4.1724453, 4.1715398, 4.1705556, 4.1697288, 4.1690989, 4.1684685, 4.1678386, 4.1673269, 4.1669331]",3018.735895879042
161,0.5,1,45,"[0.0, 34.09678335118781, 70.23729274200332, 105.23038558479368, 139.11303640235735, 175.39358570716797, 213.4515488348702, 255.2883715698223, 303.7046758201527, 359.1774329580426, 415.61710753319824, 469.0519795807087, 520.8112531074332, 569.399445095515, 615.7951122890532, 660.6221726261657, 704.5995820302488, 747.924013058583, 790.8969977024964, 831.2661772043317, 870.9186225833545, 908.0670808177543, 944.4619516984359, 978.9977951569607, 1013.3517877572416, 1047.3798405467915, 1081.234542579582, 1114.7633916608884, 1149.6655909251735, 1183.8273522831537, 1219.2449209945726, 1255.157906434662, 1292.0365868163203, 1329.6990327813592, 1368.934834163419, 1408.1853952219599, 1448.0735623878545, 1488.6984628243695, 1528.2350474910986, 1566.9391686103663, 1604.547383299142, 1640.7426662077746, 1674.71231554521, 1707.6629793419575, 1739.3015926780358, 1769.9492582407834, 1799.7933264551634, 1828.859576096855, 1857.5540279819802, 1875.2486795722107]","[4.1829586, 4.1792965, 4.176934200000001, 4.1750050000000005, 4.1735873, 4.1724062, 4.1713428, 4.1704769, 4.1697679, 4.168941, 4.1684685, 4.1677599, 4.1674056, 4.1668544]",3017.573593608534
162,0.5,1,45,"[0.0, 30.10349600527087, 66.30483751671949, 101.79247230675338, 135.39423522075066, 170.88176047179803, 209.64242115355563, 251.31937253520272, 299.55207181377665, 355.22561856479143, 411.47046713159165, 465.67103027554043, 516.5746917782014, 565.1804017864883, 611.8512075103213, 657.142409598239, 701.0149876010416, 744.3272988621377, 786.6194544164841, 827.3948203346545, 866.5771189787656, 904.1175638347756, 939.9889611566348, 974.957484424064, 1009.2235819179937, 1042.950926615853, 1076.4538611899482, 1110.9510332950197, 1145.2205388266052, 1179.9440908038898, 1215.1174734420563, 1251.1359698114525, 1288.0730990352718, 1325.5515072112184, 1364.132569422444, 1403.6979840109711, 1443.7072756947694, 1484.006993492746, 1523.959971502802, 1562.6183758576865, 1600.6025863065038, 1636.4612081214623, 1670.4406196294335, 1703.3551486042506, 1735.020348291314, 1765.7215757322087, 1795.53593705093, 1824.6466540115848, 1853.4279118321779, 1875.8475463810228]","[4.1828403, 4.1793752, 4.176855600000001, 4.1750441, 4.173430000000001, 4.1723275, 4.1712251, 4.1703191, 4.1695318, 4.1687837, 4.1681538, 4.1676812000000005, 4.1674056, 4.1668935]",3016.54481042033
163,0.5,1,45,"[0.0, 27.692510424107013, 64.21550317914023, 99.32315204937834, 133.58129384517315, 168.92756680433774, 207.56692473982696, 249.00295785109256, 296.8574339775096, 352.9646407315771, 408.82866352452504, 463.08249704038417, 514.0600297446201, 562.786748451535, 609.8238114177457, 654.1599756150531, 697.6742623923765, 741.2874604532212, 784.065687749991, 825.0536335965251, 863.6757602109953, 902.0337532596538, 937.3501721360299, 972.4768492688831, 1006.6278475037291, 1040.761312247485, 1074.1011305280467, 1108.6226304152872, 1142.3395310853737, 1177.3247071801607, 1212.466096420641, 1248.4297656459717, 1285.1438901007482, 1322.7181199889571, 1361.6566204148596, 1401.2021179601588, 1441.3498956380413, 1481.618072298059, 1521.4661815368422, 1560.3918504114984, 1597.696639992379, 1634.1012713073474, 1667.8165197797066, 1700.7546255020793, 1732.3916168630121, 1763.2109525138776, 1792.7331044628668, 1822.0533284936737, 1850.6644266891208, 1875.9449550282802]","[4.1829586, 4.1792574, 4.1766191, 4.1748867, 4.1735873, 4.172091, 4.1711459, 4.1701221, 4.1695709, 4.1687837, 4.1680355, 4.167563, 4.1669726, 4.1665392]",3015.300954761422
164,0.5,1,45,"[0.0, 26.470349217374178, 62.71387737311238, 97.47121577561495, 131.7870645694377, 167.5389303116002, 205.95344126920565, 247.1504052680947, 295.0370951384343, 350.89895898528255, 407.25851475609113, 461.003302186361, 512.0363075742008, 561.2362899067717, 607.4690737429027, 652.2170199798221, 695.8171847404889, 739.5530790939177, 782.173686098825, 822.928438539729, 861.7907087986481, 899.1684971437681, 935.383912898535, 970.3430397035116, 1004.1271696757357, 1038.10433058023, 1072.3333419873284, 1106.4607180922535, 1140.436850997924, 1175.245042528246, 1210.3743604450474, 1246.1779481474914, 1283.2241135281724, 1320.5694449334355, 1359.0741203358607, 1399.3466163382805, 1438.9509842906682, 1479.3009934712545, 1518.7569758801924, 1558.0546519651198, 1595.2971936910717, 1631.2493589687483, 1665.765945005105, 1698.4453628153005, 1729.9572687060786, 1760.8121110258571, 1790.4015745551706, 1819.7642310993292, 1848.4668494433545, 1875.3523289997702]","[4.1829977, 4.1793752, 4.176934200000001, 4.175083600000001, 4.1734691, 4.1722484, 4.1711855, 4.1701617, 4.1694531, 4.1689019, 4.168192899999999, 4.1677203, 4.1670904, 4.166697]",3014.4888891699184
165,0.5,1,45,"[0.0, 25.864980583366048, 62.33453521942914, 97.34138612690384, 131.50613324258592, 166.86562334989236, 205.52961376713205, 246.80957924228818, 294.1489061495809, 350.17224241160335, 406.4407093908961, 460.2609452276035, 512.0170495314469, 560.353632647807, 606.7905301864919, 651.2450460519399, 695.5112732408879, 739.1392953477557, 781.7494604639387, 822.1993192715013, 861.4714825160399, 898.8719380372024, 934.7561974444343, 969.8228870065279, 1003.7185926544084, 1037.9882554001954, 1071.5024315125045, 1104.9967596409122, 1139.5104304424462, 1174.4192261932042, 1209.9999487160487, 1245.634750089992, 1282.3977277913198, 1320.1102653072958, 1358.4427238034332, 1398.0913383817847, 1438.3903672260658, 1478.4752133406712, 1518.035122878461, 1557.0795591179951, 1594.485411916819, 1630.5803172892984, 1664.9163956276911, 1697.8980027111088, 1729.4479939458092, 1759.9934148968268, 1789.7070676095996, 1818.8215804084607, 1847.6489130458294, 1874.7812315279157]","[4.182919, 4.1791391, 4.1768160000000005, 4.1750050000000005, 4.173430000000001, 4.1722484, 4.1711068, 4.1703978, 4.1693349, 4.1687441, 4.1681538, 4.1676416, 4.1671691, 4.1666574]",3013.394399434545
166,0.5,1,45,"[0.0, 24.984079354824416, 61.12382892050846, 96.73155328631606, 130.40222844278856, 165.98033945891177, 204.21432435938345, 245.4004661965821, 293.4596115063555, 348.2919612389941, 405.55063859666143, 459.3673879902011, 510.32582813265424, 559.205673727428, 605.8553558860334, 649.944987733032, 693.8512304838176, 737.5041330181817, 779.7911037122466, 820.95218481409, 859.9557877587296, 897.2473141331596, 933.4670791829584, 968.2464192642141, 1002.2170157441702, 1036.1632936683982, 1069.8766204788808, 1104.1823255841582, 1138.0860870231354, 1172.8835722172003, 1208.3250750715447, 1244.2464761483666, 1280.5724025572417, 1318.7380708690607, 1357.2557719625597, 1396.4211471135172, 1437.002168785782, 1476.88064026654, 1516.590100957099, 1555.8388131376737, 1593.2136301946853, 1629.5076603550265, 1663.6834275488254, 1696.3444267082273, 1727.7275501568865, 1758.6270645472114, 1788.3493408823824, 1817.3418964542693, 1846.1942379717561, 1873.683299705472]","[4.182722099999999, 4.1791787000000005, 4.1766977, 4.1747684000000005, 4.1733117, 4.1721306, 4.1711855, 4.1701617, 4.1694531, 4.1687837, 4.1680355, 4.1674843, 4.1669726, 4.166617899999999]",3012.1155877379024
167,0.5,1,45,"[0.0, 28.041613154623292, 64.16574949200555, 99.59312320752946, 133.05408061268457, 169.1209510258322, 207.5762281291938, 249.06407191439683, 296.040556843528, 351.76749798865256, 407.6113841302188, 462.33134024675866, 513.3055000077854, 562.3661559576399, 608.9045314009932, 653.1958074985903, 696.9817797022347, 740.446398836976, 782.9709639948142, 823.7680479726587, 862.372872314792, 899.9575949079638, 936.0575924473881, 971.5819194534872, 1005.3263144082057, 1039.239369318887, 1072.8393590068442, 1106.2931662988935, 1141.1010989612234, 1175.9129359466053, 1210.8742474603146, 1246.9081218146832, 1283.7422256763948, 1321.3519720426139, 1359.9596146590623, 1399.4400626886506, 1439.398347873898, 1479.3143994936434, 1519.2942705172266, 1558.2864863760362, 1595.6152488554321, 1632.0259924844381, 1666.3127865602137, 1698.853377094762, 1730.776457039352, 1761.177561518603, 1791.0217556112884, 1820.1369325328278, 1848.832309315599, 1875.5543311072447]","[4.1827617, 4.1792178, 4.1766977, 4.1748867, 4.1733513, 4.1722484, 4.1710672, 4.1702404, 4.1695318, 4.1687837, 4.1680355, 4.1675239, 4.1669331, 4.166617899999999]",3011.225375653753
168,0.5,1,45,"[0.0, 28.677956406623025, 64.99306108959149, 99.99168676596537, 133.97166661107212, 169.4632814209533, 207.6917160809628, 249.71850867927435, 296.38879810257765, 352.3857900325579, 408.74390632045413, 462.3102114407866, 513.4797645023317, 562.1021985062567, 608.8457256583946, 653.5452657047682, 697.0825230232659, 740.3654102524498, 782.8868661110454, 823.7901433313792, 862.6231331057987, 900.3263207326728, 936.1367111039696, 971.0881419559977, 1005.4025902119976, 1039.097545579365, 1073.0532590637217, 1107.226626841592, 1140.9465667554937, 1175.2615479432457, 1211.104306324873, 1246.9246520147467, 1283.244709032087, 1321.4068201423502, 1359.8414991453824, 1399.0660713386455, 1439.385034291629, 1479.6281640055095, 1519.60337031571, 1558.3463108157002, 1595.8073678819896, 1631.8301376447325, 1665.9573478177276, 1698.7807087507426, 1730.6626891682954, 1761.2749420819628, 1791.0297241451858, 1820.1988543420025, 1848.7950111745113, 1874.61256334561]","[4.182919, 4.1791787000000005, 4.1766586000000006, 4.1748080000000005, 4.173233, 4.1720519, 4.1711068, 4.1701221, 4.1693745, 4.1687441, 4.1680355, 4.1673269, 4.1670117, 4.1664605]",3010.166070778946
169,0.5,1,45,"[0.0, 27.02905938024213, 63.06883876195826, 97.82586935204637, 131.7287391397635, 167.75927918844724, 205.8809837560114, 247.35229240162045, 295.31673588860923, 350.42498268457524, 406.09058694147546, 460.41864868770887, 511.97712545467203, 560.5423915581673, 606.6257825707137, 651.2355038851201, 695.3804380958513, 738.2943429734439, 780.9602516187203, 821.5547866172401, 860.6425542525394, 898.4645142715774, 934.4283269222833, 969.1654624202911, 1002.9731730821347, 1037.3221405785175, 1070.8317244272257, 1104.9795762273986, 1139.0131407048723, 1173.3191682020379, 1208.9041915838554, 1244.928052387664, 1281.6006120042643, 1319.016086559591, 1357.598734162213, 1397.479951286707, 1437.427345084534, 1477.737723575274, 1517.0396519213614, 1555.9986576774115, 1593.4569255399579, 1629.561127323051, 1664.0456172623863, 1696.90087146726, 1728.285299764741, 1758.9196330246514, 1788.8630149044084, 1817.7445637492847, 1846.4803559250868, 1874.8954144479026]","[4.182722099999999, 4.1793361, 4.1765008, 4.1748080000000005, 4.1732721, 4.1720123, 4.1710281, 4.170043499999999, 4.1692166, 4.1686263, 4.1680355, 4.1674843, 4.1668544, 4.1664605]",3009.260113454995
170,0.5,1,45,"[0.0, 25.49488005919818, 61.600642314272704, 96.93779094200465, 130.19313658495992, 165.89322077417808, 205.19579843912163, 245.87367509982903, 293.5016679653985, 349.0948300784356, 405.14748268695575, 458.7626599380112, 509.5736317269907, 558.5321881096482, 604.9805036857334, 649.6182101892074, 693.7678398842639, 737.0324117540141, 779.5875099161491, 820.1311414973928, 859.601181546073, 896.3942190336271, 932.6511876612886, 967.5121640078675, 1001.4847683174022, 1035.1694194048214, 1069.2835610256698, 1103.0571863904634, 1137.239258658179, 1171.8769081575601, 1206.9032377907165, 1243.0596779899479, 1279.722125707001, 1317.2781654270816, 1355.9134795735577, 1395.232579729014, 1435.3009071522279, 1475.389563130922, 1515.3561083419313, 1554.332897391986, 1592.0182690560628, 1627.864772274998, 1662.4839487335294, 1695.1876414382023, 1726.4096802005547, 1757.0426415450643, 1786.9646713605844, 1815.8096141891292, 1844.6941330428936, 1861.6844145258237]","[4.182722099999999, 4.1791787000000005, 4.1766586000000006, 4.1748080000000005, 4.1733117, 4.1719728, 4.1709099, 4.1701221, 4.169137999999999, 4.1685476, 4.1678386, 4.1674843, 4.1668935, 4.1663818]",3008.090769777154
171,0.5,1,45,"[0.0, 25.000467021191014, 61.27116043081179, 96.16087159057992, 130.45520718443862, 165.60101929841318, 204.45016157226274, 245.55707087353568, 292.9176662580206, 348.07464274946443, 404.0097756390997, 458.10120476155595, 509.8143682850187, 558.2085921844464, 604.6593818478709, 649.1558039059958, 692.6137736485284, 735.9835239953177, 778.2029797995497, 819.1513292969489, 858.3350494385581, 896.0198478152765, 931.7349500446533, 966.512958341282, 1000.4508508201807, 1034.30730647933, 1068.397692370442, 1102.2023463952444, 1136.2975976223988, 1171.0400850130584, 1206.3425994438987, 1242.5500668167288, 1278.6437916658076, 1316.7797678479972, 1355.349098284273, 1394.893787638661, 1434.8516462503387, 1475.1489926011177, 1514.0916579804064, 1553.4469413245336, 1590.9584071135594, 1626.956560962574, 1660.9179161579252, 1693.89736769983, 1725.654627951161, 1756.4529586938168, 1786.1903779436445, 1815.1983216727529, 1843.9372028076884, 1861.6975626029464]","[4.1828403, 4.1791391, 4.1765008, 4.1747684000000005, 4.1733117, 4.1719728, 4.1709495, 4.1699648, 4.1692166, 4.1685081, 4.1678386, 4.1672482, 4.1668544, 4.1664605]",3007.036243785535
172,0.5,1,45,"[0.0, 24.049847182946507, 60.011401897127655, 95.16251024033869, 129.04216818881804, 164.62594869609092, 203.1142499613606, 243.92719548622875, 291.6460283895489, 346.93619776802353, 402.77782502403244, 456.9081031177628, 507.69419692152707, 556.4655081373242, 602.7017843875992, 647.4393980036957, 691.2400560285498, 735.1612353931487, 776.930441436878, 817.3776004780368, 857.1355297667851, 894.4191061434876, 930.3617497370783, 964.8291850969067, 999.2240164564591, 1032.9375170861051, 1067.1029666674594, 1100.9568606230864, 1135.0488148805605, 1169.939360701731, 1204.8288679939142, 1240.905324894133, 1277.3589200063366, 1314.9260695444752, 1353.406370719286, 1392.9442790695368, 1432.817025221745, 1473.129093269017, 1512.528972126692, 1551.7145356976898, 1589.0802874381202, 1625.1933824519942, 1659.3319750687087, 1692.3017536945094, 1723.8906551921045, 1754.6927935842823, 1784.182810802171, 1813.3705589718734, 1842.1076979660484, 1860.9494715665705]","[4.182683, 4.1790605, 4.1765404, 4.1745324, 4.1731935, 4.172091, 4.1708312, 4.1698861, 4.169137999999999, 4.1683898, 4.1677995, 4.1672482, 4.166617899999999, 4.1662636]",3005.9061526957234
