Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
67,0.5,1,25,"[0.0, 22.274762455879625, 57.32500819476951, 93.23574985103829, 129.92172244007935, 168.0067678915937, 208.29147720690656, 254.53570135879073, 308.1965662485824, 367.22320596252206, 423.84032506692614, 478.06102020449924, 529.7659228660391, 580.0445459045304, 630.0310197034491, 681.340971902765, 733.9795718637113, 785.8104556109263, 835.0356571224611, 881.936268462332, 925.985029607818, 966.4287811957131, 1005.4065435342311, 1042.8552240962804, 1078.3831491448523, 1113.0267914321755, 1146.9306684780568, 1180.7352638852362, 1214.1633374615528, 1247.853511369907, 1281.6607039566438, 1315.417352051312, 1350.4318092977605, 1385.7022162331148, 1421.1036746149214, 1457.08835851317, 1494.316316731528, 1531.9592932183289, 1569.5830727045418, 1607.317571448605, 1645.4785408491682, 1682.8488957380357, 1719.060934408679, 1754.4352955525144, 1788.5342801694094, 1821.333414253181, 1853.3335401953739, 1884.2372204801234, 1914.591593578965, 1931.7703069833708]","[4.1809602, 4.1764717000000005, 4.1734004, 4.1713529000000005, 4.1695027, 4.1680064, 4.1669431, 4.165919799999999, 4.165132, 4.1642661, 4.1635571, 4.1631241, 4.1624942, 4.1620216]",3091.316693439671
68,0.5,1,25,"[0.0, 23.171195296725955, 57.983078561915875, 94.38854505756825, 130.94059998816022, 168.56516483547864, 209.28980878225764, 255.32936644162248, 309.602505260635, 367.7876664615567, 425.37703871442295, 478.95899584115557, 530.6291490048455, 581.0739473519394, 631.0775958500187, 682.5369613456849, 735.1088392125023, 786.656209366475, 836.7617687133227, 882.367785222795, 926.1940530698857, 967.2832033927291, 1006.0733231645493, 1043.1771425500606, 1078.9978630178896, 1113.846470618076, 1147.45999547808, 1181.2090420346185, 1214.943130854433, 1248.7147736386648, 1282.0611604093228, 1316.4954762315149, 1350.9981628390703, 1386.1533489326528, 1421.543356892535, 1457.9088838620837, 1495.0345744138483, 1532.588310758575, 1570.3349845397317, 1608.31421018963, 1645.960085003568, 1683.5512449619687, 1720.1430280241902, 1755.2857666920513, 1789.5974224745528, 1822.056775749223, 1854.155246301094, 1885.1456444546034, 1915.328300696849, 1932.086381899956]","[4.180920599999999, 4.1764321, 4.1734791, 4.1711564, 4.1695814, 4.167966799999999, 4.166825299999999, 4.165919799999999, 4.1650534, 4.1643839, 4.1636357, 4.1630058, 4.162533799999999, 4.1619825]",3090.189982766792
69,0.5,1,25,"[0.0, 25.594838762700704, 60.55424208215885, 96.75862688984131, 132.77751532402766, 170.70255965956852, 211.08927452360643, 257.42004373159074, 311.3063592091525, 369.8259599100517, 426.8325715177413, 481.07749382647347, 532.3862552339765, 582.7816648685948, 632.8582175253273, 684.0380570231509, 736.6597262542061, 788.7061064158386, 837.6835097126473, 884.0109922635556, 928.0298344228124, 969.0757723663596, 1007.6397673615647, 1044.9199043132887, 1080.3217493383536, 1115.4169468216267, 1149.2848269595115, 1182.788367551111, 1216.4793414624774, 1249.9017197918165, 1283.5111243674037, 1318.0418281557331, 1352.5633919500187, 1387.9760507780393, 1423.1236946405654, 1459.4366957624793, 1496.3588117676406, 1534.1616098266995, 1571.9796934352873, 1609.796870157863, 1647.8532451704755, 1684.7072265898846, 1720.8999446910457, 1756.5636675464157, 1790.5573681996898, 1823.500501781239, 1855.478018301088, 1886.4138043234257, 1916.607567351165, 1946.0577446966558]","[4.1809602, 4.1763926, 4.173518700000001, 4.1712742, 4.1695814, 4.1680064, 4.166904, 4.1658015, 4.1649747, 4.1642265, 4.1635966, 4.1629272, 4.1624155, 4.1620612]",3088.7902310214563
70,0.5,1,25,"[0.0, 22.276006474589963, 57.08598702137158, 93.25031949743857, 129.6638955521841, 167.360317027358, 208.04213010702216, 253.8436754209328, 308.0802728431906, 365.753415944134, 423.27080180445654, 476.8569078207443, 528.7277960546444, 579.0788604589216, 629.2664599770244, 680.6682475254624, 733.0041943674491, 784.6677506272615, 834.1767164158709, 880.612758312815, 924.2456305863075, 964.9933059230532, 1004.1535589496523, 1040.972260219183, 1076.9699348473678, 1111.5445198115933, 1145.6242815884139, 1179.495930297805, 1212.776475305195, 1246.0405420404286, 1279.8498623751204, 1314.077426104837, 1348.7937622567451, 1383.608026412987, 1419.4739983839193, 1455.7205416724007, 1492.3007182359547, 1530.07963682228, 1567.8142805362622, 1605.8725777731686, 1643.8596090580972, 1681.5388857279677, 1717.4209333377125, 1752.7168508875857, 1787.0299861175222, 1820.0848815526147, 1851.6608189312233, 1882.644488569822, 1912.84721855121, 1931.5112658617486]","[4.1809993, 4.1764717000000005, 4.1734791, 4.1713138, 4.169620500000001, 4.1680851, 4.166904, 4.1659589, 4.1650534, 4.1643052, 4.1635966, 4.1630454, 4.162533799999999, 4.162179]",3087.66355058472
71,0.5,1,25,"[0.0, 24.15429327060974, 59.739183031835296, 95.82556473194416, 132.03565278920303, 169.6092580211066, 210.1242444698173, 255.95325548761502, 309.80562752927165, 368.4047927896198, 425.08289534609696, 479.22659798984057, 530.9846658751856, 580.9944342220847, 631.0992598653581, 682.6216956506266, 735.3786276032922, 786.5543525398489, 835.9135347415759, 882.4843259698775, 926.2945838899018, 967.0812888392575, 1005.8329327740369, 1043.0449220135247, 1078.8675591735694, 1113.4444440132997, 1147.0548901649395, 1181.0509695598614, 1214.302274084888, 1247.9389347287865, 1281.5400105897193, 1315.8141626988497, 1350.4813013657617, 1385.2709978659634, 1420.5233273076847, 1457.094667549713, 1493.7088317442385, 1531.7537385155947, 1569.170249220588, 1607.3549487952382, 1645.2229571564162, 1682.4709130056451, 1718.8395522562903, 1754.3714712694107, 1788.166010182292, 1821.056496807869, 1853.0172388460976, 1883.9592253475205, 1913.9779070764419, 1932.2051578694661]","[4.1809602, 4.1763926, 4.1734004, 4.1711168, 4.1694236, 4.1679277, 4.166825299999999, 4.165722799999999, 4.164896, 4.164187, 4.163518, 4.1628094, 4.1623759, 4.1619034]",3085.902286355255
72,0.5,1,25,"[0.0, 21.356545858784955, 56.93084801136774, 92.65186168792525, 128.84366665072264, 166.66818106685037, 207.39236830928746, 252.59501004678668, 306.85819457074035, 365.0738355451517, 421.8575477136068, 475.9145315156359, 527.1102168692618, 577.976228874139, 627.9029675064769, 679.0256731061336, 731.5722510778239, 782.8505821243205, 832.5771634360403, 878.9059708745569, 922.746054434472, 963.5206863522681, 1002.2923517522058, 1039.205876637075, 1075.202223715359, 1110.0121633034878, 1143.9555232012103, 1177.5379714876187, 1211.3240429907953, 1244.5216241928306, 1278.3444266416498, 1312.3230032254012, 1346.9420507767195, 1381.8961217953176, 1417.4605560412417, 1453.7223163804986, 1490.3614372110258, 1527.9052397931114, 1565.7518528548717, 1604.2275768999227, 1641.645278054081, 1679.1074806126346, 1715.3269109167684, 1750.8024057673522, 1784.7486982030093, 1818.2140433379643, 1849.5290940112975, 1880.679636112891, 1910.7375297591013, 1931.3523986138246]","[4.180880999999999, 4.1763926, 4.17344, 4.1712351000000005, 4.1694236, 4.167966799999999, 4.1668644, 4.1658802, 4.1648564, 4.1641479, 4.163439299999999, 4.1630058, 4.1623759, 4.1617856]",3084.642880769315
73,0.5,1,25,"[0.0, 19.8215167696099, 55.007305065266735, 90.95697047716965, 127.34751728304951, 165.04347596238148, 205.30111762705297, 251.05501340136942, 304.8578584880349, 362.9493595013234, 420.02252275733264, 473.9792899681093, 525.6932286755562, 575.9809125619765, 625.7290572820989, 677.2454379236995, 729.3157164895024, 780.9369935782952, 830.9734364875146, 877.1536886157694, 920.8565849456199, 961.660412565881, 1000.2640262299356, 1037.538901234765, 1073.4044023894742, 1108.2656772958635, 1142.1255103478782, 1175.5088003312603, 1208.8231696362288, 1242.388844186214, 1276.0181073513766, 1310.229722112275, 1345.169790571946, 1379.6891581432806, 1415.1459099957829, 1451.8181436350349, 1488.5529272671356, 1525.928063183326, 1563.914277976916, 1602.1085080226042, 1639.929734386411, 1677.096524435403, 1713.41351436697, 1749.1856246316556, 1782.8650589762856, 1815.9054014877934, 1847.6060717788705, 1878.6977824498872, 1908.6790979241746, 1931.8032549878612]","[4.1807632, 4.176313899999999, 4.1734004, 4.171038200000001, 4.169463200000001, 4.1679277, 4.1666675, 4.1658406, 4.1649351, 4.1640692, 4.1634784, 4.1630058, 4.1622581, 4.1618247]",3083.491198314071
74,0.5,1,25,"[0.0, 22.396914634110146, 57.34818011382475, 93.32881869653994, 129.68197038101107, 167.4206251438302, 208.00668843289588, 253.5047069276194, 306.9470188469121, 365.88710841860507, 422.51065961165375, 475.9464001775916, 527.6263136425648, 577.767451710426, 628.0032897501031, 679.2907968045953, 731.1499286246516, 783.1791579665861, 832.3470926001922, 878.8033006999716, 922.4555066821252, 963.2126124281386, 1002.225312049709, 1039.4109136251986, 1075.2106659759534, 1109.7785471336379, 1143.8801274282187, 1177.493942236415, 1211.0387417662528, 1244.4667279695695, 1278.147102708996, 1312.397793185521, 1346.9340086862449, 1381.5444812488568, 1417.2683064997118, 1453.6238108660928, 1490.519508578433, 1528.107388752564, 1566.0374838606722, 1604.0159512172559, 1641.7286449209691, 1678.7246304286282, 1715.4104797573868, 1750.7000743981584, 1784.743599703937, 1817.6548955352678, 1849.5123856532064, 1880.5650892397857, 1910.7225917790815, 1931.2136505702042]","[4.1809602, 4.1763535, 4.1735578, 4.1712351000000005, 4.1693058, 4.1680455, 4.166904, 4.1658802, 4.1649747, 4.1643052, 4.1635571, 4.1628485, 4.1624546, 4.1619825]",3082.586883780384
75,0.5,1,25,"[0.0, 23.051098999775093, 58.221374041028525, 94.11445919130676, 130.42676403332808, 168.22156638948383, 208.3999376108963, 254.12395579030482, 307.5706709182221, 365.897380706668, 423.09057084103114, 476.86594907714544, 528.8837308324298, 578.5697015321018, 628.530516689369, 679.5954580264377, 731.757420462261, 783.7097088803896, 832.9624890119419, 879.6132649260551, 923.0577679182497, 963.8804902107038, 1002.6661206184503, 1039.6105404959255, 1075.3055054415358, 1110.2169666794498, 1143.9138175985709, 1177.5530699628475, 1210.7916463220718, 1244.5708618087933, 1278.220594548434, 1312.3008602039474, 1346.8039242446127, 1381.7924235568973, 1417.578797800824, 1454.0076615207224, 1490.6667615910071, 1528.146141585506, 1566.0427186813938, 1604.1103920724088, 1641.8145409137496, 1678.7800560341486, 1715.6560025642714, 1751.0572422857938, 1784.956925352198, 1817.6838833694321, 1849.6965420079798, 1880.5704887790955, 1910.7077092171546, 1931.9358530397528]","[4.1808023, 4.1763535, 4.173321700000001, 4.1711564, 4.1693845000000005, 4.1678882, 4.166825299999999, 4.165722799999999, 4.1648564, 4.1641083, 4.163439299999999, 4.1627302, 4.1622186, 4.161943]",3081.033357262778
76,0.5,1,25,"[0.0, 20.233070955199935, 54.802823009072654, 91.49428846105292, 127.74235079160445, 165.33152448339916, 205.8150689740143, 251.3863710251747, 304.96810433142997, 363.10780283548894, 420.1068145357736, 473.5138548265182, 525.3414809866381, 575.8228021925929, 625.2505133797847, 676.5668870041707, 728.6035273602859, 780.2509040592042, 829.6988575755945, 876.2564855517064, 919.6766808204814, 960.30261698854, 999.3857927625706, 1036.009771867805, 1072.0534907760702, 1106.6049947232084, 1140.7843832396259, 1174.1612991755967, 1207.6148659039761, 1240.9660419831196, 1274.6602375135717, 1308.9708828749422, 1343.579958519875, 1378.4718257296815, 1414.0321353524296, 1450.4437868608927, 1486.9885173667212, 1524.7180599849596, 1562.5735697472205, 1600.8266163097326, 1638.6420869333579, 1675.60266676781, 1712.0149788278052, 1747.612220256516, 1781.4662282431943, 1814.276682003607, 1846.2406735578477, 1877.2463601252596, 1907.227019556193, 1931.8130129383687]","[4.1808023, 4.1763926, 4.1734791, 4.1711168, 4.1693845000000005, 4.1680455, 4.166707, 4.1658015, 4.1649351, 4.1641083, 4.1634784, 4.1629272, 4.1622581, 4.1619034]",3079.91764571425
77,0.5,1,25,"[0.0, 20.058061662649436, 55.123100174925185, 90.95507861211536, 127.36867276382418, 164.73152344193818, 204.60796061875465, 250.24206923373265, 303.7387015464859, 361.80424617563074, 419.13456112640483, 472.9121265309069, 524.6569133450001, 574.3544482774008, 624.198903503282, 675.1142123912225, 727.3964307155788, 779.2654679678126, 828.8535254770461, 874.7012946386731, 918.5105211047746, 959.50604753686, 998.2348260184353, 1035.6352838958146, 1071.1716273871455, 1105.535583839902, 1139.3729267263789, 1173.110175960028, 1206.332646705676, 1239.7780983383554, 1273.4591853261577, 1307.6786335480022, 1342.0207330328017, 1376.8677134137242, 1412.7599107687543, 1448.6967794457735, 1485.4972486863699, 1522.9720732650676, 1560.7371979401648, 1598.7235565049175, 1636.487736847691, 1673.8881579655101, 1710.3030216914478, 1745.747326429945, 1779.1266244710994, 1812.602041850241, 1844.5147602088139, 1875.5137167831597, 1905.6044955296636, 1930.6532008599172]","[4.1806846, 4.176313899999999, 4.1731248, 4.1708808, 4.169148000000001, 4.167730799999999, 4.1665101, 4.1656046, 4.1647778, 4.1639905, 4.163242299999999, 4.1626124, 4.1621399, 4.1616278]",3077.973281160619
78,0.5,1,25,"[0.0, 25.467820413421293, 59.764620202125116, 95.88141914420913, 132.35821427795923, 169.7787567893228, 209.93760566759426, 255.45697355782642, 308.66893678146306, 366.54547035573484, 424.01765876392807, 476.9916835665421, 529.3970215027598, 579.0334676162163, 629.2262337548482, 679.8838980856538, 731.8087064175177, 783.7456563097312, 833.322906918258, 879.5383389630531, 923.1155878200218, 963.9030538249456, 1002.9231916761271, 1040.0631625963376, 1075.5071310075282, 1110.4824726651855, 1144.9664583353901, 1179.4644281508354, 1213.1641816492354, 1246.9131191447298, 1281.0339432727108, 1315.1652226456283, 1349.8175198942747, 1384.937681697606, 1420.4274165570241, 1456.5034080676978, 1493.5622919914197, 1530.7131442943885, 1568.4507699328738, 1606.4011490602188, 1643.831023439854, 1681.1356705487135, 1717.3621449870632, 1753.17463657054, 1787.44000498814, 1820.4402838175135, 1852.2983143917857, 1882.8578733669322, 1913.147446992887, 1931.9614771240924]","[4.1807237, 4.1761565, 4.1732035000000005, 4.1709595, 4.169148000000001, 4.167730799999999, 4.1665101, 4.165565, 4.1647382, 4.1639509, 4.1632028, 4.1627698, 4.1621003, 4.1617069]",3076.699264423557
79,0.5,1,25,"[0.0, 27.07150824449991, 61.92301471133959, 97.94043377928483, 133.87518208979435, 171.37992916383934, 211.8206376291808, 257.0002278732798, 310.29870418981824, 368.47149385425683, 425.67431217313634, 479.6697848361062, 530.8148939978414, 581.2402067710063, 630.7059748335219, 681.919177810855, 733.9968092405909, 785.8221722586891, 834.641672785599, 881.2683904338903, 925.0512669033735, 965.9640622067584, 1004.4498796889225, 1041.5381900608318, 1077.1028619534268, 1112.075573466304, 1145.7314872632116, 1179.444239719099, 1212.8075735832215, 1246.1616664924568, 1280.0752732064234, 1314.063618406604, 1348.318746953971, 1383.3958160033842, 1418.754687197997, 1454.6259114466193, 1491.7294692576052, 1529.3626065365668, 1566.9745224983596, 1604.7633826179976, 1642.975737406397, 1679.8650907211902, 1716.484829513721, 1751.918480340841, 1785.8665530668397, 1818.8915757285706, 1850.584060488645, 1881.5714795029023, 1911.7800301325863, 1930.5500526658127]","[4.1807237, 4.1761961, 4.1732035000000005, 4.170998600000001, 4.1691875, 4.1678882, 4.1665497, 4.165722799999999, 4.1646991, 4.1638722, 4.163321, 4.1627302, 4.1622186, 4.1615491]",3075.3576066072583
80,0.5,1,25,"[0.0, 27.198487445403885, 61.62312518510504, 97.72409931661679, 134.24034560766842, 171.58652558052887, 211.81681283247093, 257.2594369889859, 310.02805597483456, 368.4620525288905, 425.21988973570757, 479.433698270453, 530.9904440370894, 580.5366686550544, 630.487604765025, 681.752697831733, 733.8995589807432, 784.9569566921164, 834.5675096484981, 881.2389488207718, 924.5533222551446, 965.5653952858431, 1004.3926076574596, 1041.350612594495, 1076.9196171164563, 1111.6457038290391, 1145.5653202114668, 1178.9013667561321, 1212.3707386188705, 1245.9228991118034, 1279.409949443239, 1313.207198639372, 1347.9768152785364, 1382.644348266234, 1418.3953750351177, 1454.5655565520615, 1491.486932111127, 1528.747278565965, 1566.4232689663638, 1604.4681343148682, 1642.0765065904075, 1679.5343614653357, 1715.8441009325206, 1751.0716357482634, 1784.9362316269799, 1817.9653741568804, 1849.690459449666, 1880.803924431907, 1910.9362395619924, 1932.0080141763647]","[4.1805663, 4.1761169, 4.1730461000000005, 4.170841200000001, 4.1691089, 4.1674943, 4.1662741, 4.1653686, 4.1645417, 4.1637936, 4.1630454, 4.162533799999999, 4.1619825, 4.1615887]",3073.9835355891914
81,0.5,1,25,"[0.0, 28.748192598872947, 63.24727341561493, 98.93387523400179, 135.49751376748594, 172.7740478363001, 212.7782385048269, 257.8433943046154, 311.09988584850174, 369.1250457235055, 426.18361702903434, 480.14563885291426, 531.827094745043, 581.7137431819688, 631.1843499666982, 682.6342361761663, 734.4683780445209, 785.8100321511317, 835.1281836334447, 881.7044588695348, 924.7454395210332, 966.0853348495041, 1004.7921162665009, 1041.7387071588744, 1077.6188672071294, 1112.093939215389, 1146.04553179109, 1180.2129148596325, 1213.1280954987067, 1246.487700205514, 1280.0083363759027, 1314.1804611291557, 1348.7179544091357, 1383.4233692109608, 1419.1433727120307, 1455.177036444676, 1492.1192454516345, 1529.35787439853, 1567.1491084525705, 1604.9853678864572, 1642.7291295694129, 1680.1859975989116, 1716.4455896952402, 1751.9118188969221, 1786.09224690849, 1818.8689939692229, 1850.6604991014958, 1881.5647172051697, 1911.7429162451442, 1931.0921683627655]","[4.1808023, 4.1761565, 4.1730461000000005, 4.1709199, 4.1693058, 4.1676521, 4.1665888, 4.1655259, 4.1646204, 4.1638722, 4.1631241, 4.1627698, 4.1621399, 4.1616278]",3073.12747065511
82,0.5,1,25,"[0.0, 25.318568061454016, 59.72844583734212, 95.64320323949892, 132.07250823979626, 169.2764916159236, 209.53058576917323, 254.37143549559966, 307.27084439354263, 366.0060748027765, 422.41122441227225, 476.1457938297885, 528.1612924240271, 578.1636145994655, 628.0192946216584, 678.4108379210579, 730.429571705029, 782.2085684819906, 831.6605946708119, 877.664000271642, 921.6319270155091, 962.157581388399, 1001.0829296349095, 1038.1129551811416, 1073.8459001706751, 1107.877821136807, 1142.3127659350748, 1175.664609028172, 1209.0420441216688, 1242.4680616263245, 1276.2314916117741, 1310.334083388521, 1344.8349724943528, 1379.5537007937714, 1415.241016621725, 1451.2947550854676, 1488.2612926703011, 1525.5306506868892, 1563.4194876838756, 1600.9805693517744, 1638.9334880063657, 1675.8091177270771, 1712.5414516550313, 1748.0470650205739, 1782.1390058756601, 1814.9389302575491, 1846.6833113536381, 1877.7556828635184, 1907.8659724187123, 1930.9426989999051]","[4.180644999999999, 4.1761961, 4.1732035000000005, 4.1707625, 4.169148000000001, 4.1678882, 4.1664314, 4.1654077, 4.1645417, 4.1638722, 4.1631241, 4.1626124, 4.1621003, 4.1616673]",3071.796550126546
