Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
85,0.5,1,45,"[0.0, 32.598689213457874, 68.00669351380714, 102.7016620857587, 137.37501859886254, 175.56562470050494, 216.47479261678495, 261.75311404509796, 315.60303034877893, 373.7518851409975, 431.7017149668594, 486.5509452873446, 539.3185461245944, 589.358024925398, 637.1651708602274, 683.8995140173317, 729.2061837865222, 774.0393979596272, 817.5098136943614, 858.5881701419935, 898.6372835970415, 936.0071417347365, 972.4384515595586, 1007.9243736340188, 1041.9076035124133, 1076.663604198274, 1111.352524904726, 1146.4024906834707, 1181.4491056911793, 1217.2273729191918, 1253.0439474395318, 1290.300943328909, 1328.4388110989557, 1367.225761244533, 1406.5228934139236, 1447.4736560928438, 1488.163606427131, 1528.9145785977619, 1568.6706343814628, 1608.238792268353, 1645.7683094022757, 1682.1036737294846, 1716.2318586871259, 1748.8657058673473, 1780.7280024713161, 1811.3137396651844, 1841.117748253175, 1870.6192906717768, 1899.8438408419754, 1922.4433012923175]","[4.1850538, 4.181667299999999, 4.1793833, 4.1777296, 4.1765876, 4.1755242, 4.17454, 4.1739492, 4.1731224000000005, 4.1725707000000005, 4.1722164, 4.1715469, 4.1712322, 4.1707988]",3108.448405594619
86,0.5,1,45,"[0.0, 31.963789567116237, 67.55336644488864, 101.89657395735367, 137.23101860995496, 175.09712612281533, 215.66562317673106, 261.0168985253905, 315.2784737622984, 372.9419877537591, 430.9595755050709, 486.160302135017, 538.6629863653923, 588.8804514940327, 636.8012267868239, 682.9365709856932, 728.4638007574249, 772.908251793611, 816.5486245046757, 858.5058348188411, 897.5961837293028, 935.3860809244939, 971.4785324116176, 1006.9177160788076, 1041.7889253218632, 1076.2904678208831, 1110.9578760942525, 1145.7223002938092, 1181.2013502356958, 1216.0671063685395, 1252.5670164471069, 1289.57389548313, 1327.1227735923594, 1366.190570424826, 1405.2357238237068, 1446.3847352286139, 1487.5623040599003, 1528.3512310296219, 1568.1176310093924, 1607.431859225193, 1644.9280116527166, 1681.1485747367478, 1715.1301735771167, 1747.6094858515653, 1779.591586302592, 1810.1999190989059, 1840.1022505580763, 1869.444960241724, 1898.850219242162, 1923.857670956961]","[4.1849751, 4.181746, 4.1795015, 4.1778083, 4.1765876, 4.1755638, 4.174618700000001, 4.1739097, 4.1730433, 4.1725707000000005, 4.1721377, 4.1715865, 4.1711926, 4.1708384]",3106.987566582303
87,0.5,1,45,"[0.0, 27.913577997217544, 63.4689801172633, 98.02183496234682, 133.1703147079329, 170.8752257589623, 211.72806116586275, 257.63892443577765, 310.9262654048771, 369.50826660909786, 426.93271340374054, 482.20558773031007, 535.0304362900623, 584.6078874952185, 632.0899015995489, 678.8672048612851, 724.4937202590521, 768.633790888956, 812.4490199773167, 853.7128655492965, 893.0331394189074, 931.0045946523766, 967.056200366041, 1002.9310760705349, 1036.9224970713099, 1072.2825821099768, 1106.5934108839983, 1140.7712037498563, 1176.574107335378, 1211.881962012615, 1247.9683751287862, 1284.9239646984965, 1322.92969598758, 1361.421897435143, 1401.6073633925798, 1441.732935798505, 1482.5415447027813, 1523.642802069619, 1564.1250333145213, 1603.8990243509693, 1641.3538116035652, 1676.3537064849293, 1711.0124175602946, 1743.8056119434773, 1775.425069332513, 1805.9915726148074, 1835.936525769977, 1865.373384413424, 1894.6022615168708, 1922.6942153946943]","[4.1849751, 4.1819038, 4.1795411, 4.177768700000001, 4.1766663, 4.1755638, 4.1745005, 4.1739097, 4.1732402, 4.1727676, 4.1719804, 4.1715865, 4.1712713, 4.1707597000000005]",3105.44165053955
88,0.5,1,45,"[0.0, 28.417156215189493, 63.73249928893608, 98.66987670498952, 132.95239346825042, 171.28081698150663, 212.4159608427401, 257.01189531740454, 310.6012902066965, 369.17658539763977, 426.8097771583831, 481.5290603896392, 534.3302074368211, 584.8217373111366, 631.902124517488, 678.8268060043634, 724.267242560535, 768.6267421873252, 812.5278106208451, 853.4372103728198, 892.805813838789, 930.2335911731501, 967.1300132475402, 1002.3372926130938, 1036.4315238576464, 1071.5734246329703, 1106.6905817198958, 1141.2795771007982, 1176.0226835926478, 1211.0807315140155, 1247.7803225217885, 1285.1271501920028, 1322.5862461843572, 1361.7000943803027, 1401.365178154786, 1441.44404192204, 1482.13084393809, 1523.3281695810583, 1563.7802532069672, 1602.6747745083635, 1640.0587475876155, 1675.768580709217, 1710.6035139459564, 1743.6434107892937, 1775.1045367519127, 1805.5897667296867, 1835.6328742887313, 1865.0661899526772, 1894.3806403199846, 1922.480160798205]","[4.184936, 4.18151, 4.1791863, 4.177887, 4.1762724, 4.1753273, 4.1744609, 4.1737523, 4.1727676, 4.172492, 4.1719408, 4.1715078000000005, 4.1710744, 4.1706414]",3103.7214135015192
89,0.5,1,45,"[0.0, 29.036382587056664, 64.43677963638197, 98.85014299407032, 133.87750641005277, 171.581189279873, 212.61647376393864, 257.2454916324907, 311.2937863721911, 369.45138031700196, 427.10569964703575, 481.52701135304017, 533.9823287894692, 584.1927505375515, 632.3525846722225, 678.2569611911927, 723.6379932948676, 768.5738593790352, 812.440774012209, 852.947879996789, 893.0504373017964, 930.4267947141475, 966.5245915218352, 1001.9031977860436, 1036.8865430680178, 1071.420164885467, 1106.0261966418982, 1140.3057745155193, 1175.496970760936, 1211.4275687706706, 1247.8713425865876, 1284.41740989203, 1322.7364083368084, 1361.0517687200079, 1400.7862329103268, 1441.3026041847263, 1481.9685088286137, 1522.9248385169567, 1563.3508352980407, 1602.1921037761276, 1639.7874619188528, 1675.9533264749493, 1709.833047005137, 1743.086804438537, 1774.149741647071, 1805.130001491002, 1835.0358687212274, 1864.449014968507, 1893.6683924828335, 1921.9921540371356]","[4.185014700000001, 4.1815491, 4.179462, 4.1778479, 4.1764302, 4.175288200000001, 4.1744218, 4.1737523, 4.1731615, 4.172256, 4.1719408, 4.171428700000001, 4.1710744, 4.1706805000000005]",3102.415380397269
90,0.5,1,45,"[0.0, 26.148872722716305, 61.668212087993766, 96.03408084464218, 130.9557410745581, 168.97980359635028, 209.9700417510919, 254.74074662188843, 308.4317539414616, 366.4703560695914, 424.0995839010068, 478.94519845064053, 531.143787570604, 581.4124389636402, 629.222149865981, 675.1945778688103, 720.6626680820357, 765.8259971839548, 809.2237200935838, 850.4334151915414, 889.4223210328539, 927.6909331447066, 964.2589564527389, 999.2537157336135, 1033.5653010731432, 1068.6185330481942, 1103.087798222248, 1137.1876999847964, 1172.889921541539, 1207.9206950051612, 1244.2942962396585, 1281.5363041539379, 1319.4010040567882, 1358.0233272666926, 1397.4415260945336, 1438.0841982571635, 1479.1033967110022, 1519.9012855446133, 1560.1318907867, 1599.3729600878612, 1636.8397661513638, 1672.7262184697372, 1706.2942300048883, 1739.6049602971814, 1771.141362118992, 1801.7995548972024, 1831.8531458410714, 1861.3053989196067, 1890.4756567005809, 1909.4595265632458]","[4.184739100000001, 4.181470399999999, 4.1794229, 4.177768700000001, 4.1763511, 4.1754851, 4.174343100000001, 4.1737127, 4.1730042, 4.1723738, 4.171783400000001, 4.1715078000000005, 4.1710353, 4.1706414]",3101.0506367395005
91,0.5,1,45,"[0.0, 27.232780636665666, 63.25878603141791, 97.42369384112646, 131.92538096662122, 170.27197435552864, 210.75866714179188, 254.89007000849165, 309.05632084619265, 367.6173232266018, 424.405814988471, 479.90993062016435, 532.0415708012772, 582.3276149631333, 629.9602624823017, 676.2651328830666, 721.6722459327905, 766.3941045040713, 809.6024395004044, 851.0543086310115, 890.6834561804133, 928.0716730671279, 964.2593649959801, 999.6442815786547, 1033.8340096894913, 1069.1245763379818, 1103.6352517070075, 1138.4761380581147, 1173.3040677030187, 1209.094329009954, 1245.1099852808968, 1281.9854319477104, 1319.9746860429937, 1358.0268274850391, 1397.8269735563965, 1438.2817687710713, 1479.65805788753, 1519.8930202098336, 1560.2653535659192, 1599.3398839234883, 1637.2672035266346, 1672.6640803326654, 1706.9615424446479, 1739.9871322078043, 1771.5720819325875, 1802.3290125292042, 1832.4287668782986, 1861.712675336662, 1890.9188167077318, 1909.6506148012286]","[4.184739100000001, 4.181667299999999, 4.1792655, 4.1777296, 4.1764693, 4.175248600000001, 4.1744218, 4.1735158, 4.1729255, 4.1721773, 4.1718225, 4.1713109, 4.1708384, 4.170523200000001]",3099.516117874212
92,0.5,1,45,"[0.0, 27.547655255988047, 63.746194584574596, 98.35188458923369, 132.78857506746363, 170.71611744020277, 211.51093786412162, 256.13775414456677, 309.7658072131693, 368.0233878326751, 425.60532364488404, 479.78532053681624, 532.6504454257724, 582.615442937378, 630.2122225674634, 677.0516389562149, 721.9916116013035, 766.4228910308129, 810.2944192853499, 851.386813220051, 891.045752761017, 928.6421077839657, 964.7183826368464, 1000.018250700424, 1034.292126471523, 1069.3757826498968, 1103.9449971238394, 1138.7142883762774, 1173.5212930742466, 1209.2844212011144, 1245.6016811274962, 1281.8895422061141, 1319.7947003057982, 1358.6244441119816, 1398.882870005844, 1438.375723935571, 1479.4228719009468, 1520.6830354922217, 1560.2434748838887, 1599.9646725205707, 1637.0343016913862, 1673.1433064859102, 1707.3114492789518, 1740.3092111147434, 1771.7981139060203, 1802.7229038661362, 1832.6005233308374, 1862.0324649835838, 1891.2627389104778, 1908.8411160322407]","[4.1848965, 4.181470399999999, 4.1794229, 4.17769, 4.1763511, 4.1751304, 4.1744218, 4.1735554, 4.1728859, 4.1724133000000005, 4.171783400000001, 4.17135, 4.1707988, 4.1704445]",3098.024594502767
93,0.5,1,45,"[0.0, 26.401185639667915, 61.810949557358754, 96.12325856302402, 131.0053087367803, 168.77221982224432, 209.3098493034271, 254.284970724294, 306.7355736524106, 365.6691823980369, 423.2296715939757, 478.2203027475914, 530.3667257640541, 580.0871276017892, 628.1149450452156, 673.9148539822288, 719.4233587302592, 764.3926628846523, 807.6089767538076, 849.1771701741975, 888.3408909387676, 926.0994315327064, 962.07381255154, 997.5941297807774, 1032.515067012941, 1066.9951202688026, 1101.5265985020023, 1136.115615017808, 1171.330449315213, 1206.5797522849675, 1242.8975577681356, 1279.658281919445, 1317.1652276545587, 1355.6252407731374, 1395.6663421819276, 1435.679543835015, 1476.9737565025723, 1517.7348844576961, 1558.0494734504548, 1597.3405101860064, 1634.3969109917577, 1671.202441094277, 1705.2507029790283, 1738.4461652487678, 1769.4405956257667, 1800.0910130347254, 1830.1312138645778, 1859.4562524004793, 1888.409230594307, 1908.6959883731417]","[4.184699500000001, 4.1815886, 4.1794229, 4.1776114, 4.1763906, 4.175406, 4.174343100000001, 4.1735158, 4.1729646, 4.172256, 4.1718225, 4.1712322, 4.1707597000000005, 4.1704445]",3096.481045125871
94,0.5,1,45,"[0.0, 24.012115759350536, 59.68875544449236, 94.3940936506416, 129.29434040926355, 166.5783641714836, 207.43117680643104, 251.68105718788968, 304.50719511823297, 364.090091946827, 420.6671210206241, 476.2577530483136, 528.5372078701076, 578.2358371108465, 625.8181262554384, 671.7745038917272, 717.5307996928426, 761.8597660076256, 805.5079505787786, 846.7257670597133, 885.7690072305721, 923.835008242237, 960.2073075879663, 995.4457745971616, 1030.515636556347, 1064.7059278964957, 1099.0458127236302, 1133.4448422081105, 1168.517999369435, 1204.2419213673847, 1240.1383199172224, 1276.8418273209013, 1314.9224994426754, 1353.012424516558, 1393.400739062211, 1433.4948973677042, 1474.6148338660937, 1515.8789873106653, 1555.1483201913184, 1594.5614850315346, 1632.3392465670545, 1667.9434650205303, 1702.0719123691083, 1734.966378807001, 1766.8631114277136, 1797.488887668921, 1827.432082773339, 1856.816105610087, 1885.8937403180093, 1907.7080307756219]","[4.18466, 4.1815491, 4.1793046, 4.1773753, 4.1762724, 4.175209, 4.174264, 4.1734767, 4.1727676, 4.1721377, 4.1718225, 4.170917, 4.1707201000000005, 4.170483600000001]",3095.014821189235
95,0.5,1,45,"[0.0, 23.636174536996236, 59.33347340901594, 93.99255824610088, 128.1734394501118, 166.3844150817289, 206.75600847278668, 251.0356402255893, 303.65264081150315, 362.4274820191622, 420.52665606408164, 475.2459107322137, 528.0080126347475, 576.9016793553913, 625.2054590859491, 670.590646154317, 717.0226024669585, 761.0286854157187, 804.2931202793732, 845.9987399918116, 885.1560349987687, 922.8255266274236, 958.826465709436, 994.2251509610637, 1028.7880002389334, 1063.160613527836, 1097.9292208227382, 1132.8642587427044, 1167.6448548032022, 1203.322510767025, 1239.475980017892, 1275.7486161686713, 1313.4932234215141, 1352.7156297825284, 1392.1652301482368, 1432.741864474858, 1474.1530071481213, 1514.7368728141769, 1554.8926196414077, 1593.7613666737425, 1631.3860322251326, 1666.6248891322134, 1701.0670784124604, 1734.170118173878, 1765.790885043038, 1796.3206475554916, 1826.3628920822298, 1855.7713346393343, 1884.8026936252854, 1909.5337750874178]","[4.184739100000001, 4.1813917, 4.1793046, 4.1776509, 4.1763511, 4.175248600000001, 4.1741853, 4.1734371, 4.172689, 4.1721377, 4.1716652000000005, 4.171153100000001, 4.1709561, 4.1703658]",3093.5657500356706
96,0.5,1,45,"[0.0, 35.420090538981526, 70.90565050368343, 105.37532899744963, 139.97680871825355, 177.38853253554885, 217.89716171215628, 261.8690133976828, 315.7940478869433, 374.43715793173317, 430.9531298321766, 486.30517450864136, 538.9449196148254, 588.7264316274399, 637.2561251369963, 682.4717482561235, 727.5771233022773, 771.6868992884341, 815.5176036874083, 856.63977011642, 895.8367420164737, 933.6664348549385, 969.4570529757483, 1004.6160835490965, 1039.649826091776, 1074.3573159896928, 1108.3725162837327, 1143.7510266721983, 1179.0342015685746, 1213.9250638745448, 1249.9820039885558, 1286.7799879314553, 1324.6019673566175, 1363.7195826150805, 1403.4283350400165, 1443.146137395499, 1484.1752654023817, 1525.1954699873254, 1565.6340215716668, 1604.8555183729795, 1642.4545218430408, 1677.9024043299542, 1712.5745173640044, 1745.27117976815, 1776.5886228240838, 1807.268917512316, 1837.2879182903653, 1866.7904848803605, 1895.882931297187, 1922.5081178150772]","[4.184739100000001, 4.1813917, 4.1793442, 4.1774931, 4.176312, 4.1750517, 4.1741853, 4.1732011, 4.172689, 4.1721377, 4.1715078000000005, 4.1710353, 4.1707201000000005, 4.170247600000001]",3092.218848771294
97,0.5,1,45,"[0.0, 36.20276074082835, 72.3006539638933, 106.2908085563339, 141.24066195111584, 178.47891387429672, 219.00378845866646, 263.8095475133348, 316.27481395210873, 374.4442785363932, 431.8620506931661, 486.8346220076562, 539.502312173217, 589.1726573116434, 636.5473249755557, 681.9675648157752, 728.0854307352117, 772.5581373694026, 815.7543336896495, 857.6111533318931, 896.9161958693353, 934.6728276762594, 970.6463022518524, 1005.7764927664148, 1040.4747518449035, 1075.067980913987, 1110.078582850387, 1144.0956734083518, 1178.7536107459223, 1214.8261441645777, 1250.5797747836407, 1287.3966509314023, 1325.3177740733063, 1363.549101973151, 1403.6708203676196, 1443.2964720390721, 1485.1084177244618, 1525.0318270860218, 1565.6707397776515, 1604.0936159470136, 1642.4349376501225, 1678.177719587334, 1712.278063680678, 1745.0728563175269, 1777.0146079480253, 1807.7224009334325, 1837.5871157997415, 1866.8656599699864, 1895.8937326699258, 1922.0263489761685]","[4.1848178, 4.1814313, 4.1791472, 4.1775327, 4.1760364, 4.1750126000000005, 4.1741066, 4.173358400000001, 4.172728500000001, 4.172098200000001, 4.1715865, 4.1712322, 4.1707201000000005, 4.1704049]",3090.9229813087327
98,0.5,1,45,"[0.0, 34.97873826575699, 70.5294435174543, 105.18878177318993, 140.23728353563638, 177.88866452288642, 218.11455049535437, 262.6346101696496, 315.3622327102539, 373.17306478159037, 430.52703463550677, 485.5374248236519, 538.0216440915154, 587.8009999450582, 635.0336511589177, 681.5782676562311, 726.6841374340316, 771.4072756918569, 814.6473316349696, 855.6532130709946, 894.7494614548267, 932.4778920109424, 968.8811772961604, 1004.514850793602, 1039.147383607759, 1073.2619901164499, 1107.2479051273922, 1142.4358934083075, 1177.6374131328134, 1212.7521241296586, 1249.0187253170925, 1285.9736666936228, 1323.5209676391187, 1362.2974112067222, 1401.6238820512926, 1441.6831233715275, 1482.9575705373518, 1523.6908194788189, 1564.2030594893504, 1603.6543887008816, 1640.6390316695702, 1676.8036931376391, 1710.648075143743, 1743.3915913127744, 1775.1709754630751, 1805.7820105276633, 1835.6491224022006, 1865.1089157788606, 1894.1915456129, 1923.1060023411724]","[4.184699500000001, 4.1814313, 4.179029, 4.1774144, 4.1760364, 4.1751304, 4.1741462, 4.1733189, 4.1725316, 4.1720591, 4.17135, 4.1712322, 4.1706018, 4.170247600000001]",3089.798429922824
99,0.5,1,45,"[0.0, 34.66563560622592, 70.27492544035158, 104.54579148492064, 139.58821730777447, 177.09913822841804, 217.46055064508982, 261.12477015950014, 314.40056785993556, 372.2154945843913, 430.0503663496571, 484.7771242450343, 537.2308414088357, 586.8566271194695, 634.7389464568648, 680.5013422061327, 725.8327730743188, 770.3393649434611, 813.2766261084985, 854.8548609800207, 893.9336083391718, 931.7705578881191, 967.7484950207665, 1003.2546841804965, 1038.1424913996593, 1072.4143274868609, 1106.3676243294146, 1141.5333313687136, 1176.571718950666, 1211.8153843444252, 1247.8801384795322, 1284.8276285542972, 1322.0549949566653, 1361.100003992399, 1400.6331451842939, 1440.6193205212892, 1481.669521376496, 1522.6214644132504, 1563.28363081231, 1602.1588577616012, 1639.3041849353262, 1675.6564653468063, 1709.6865691533803, 1742.605658423301, 1773.959117217873, 1804.7354332375262, 1834.7808440595036, 1864.0547921944335, 1893.1204348669517, 1909.1480995827237]","[4.1845813, 4.1811948, 4.1788716, 4.177454, 4.1759577000000005, 4.1749334000000005, 4.1739883, 4.1731615, 4.172452900000001, 4.171783400000001, 4.1713109, 4.170917, 4.170483600000001, 4.1700902]",3088.408816736381
100,0.5,1,45,"[0.0, 32.522308393394724, 68.2316050735709, 103.35097409072557, 137.85289721830839, 175.46472142660127, 215.50258108869195, 259.7609947683343, 312.5666172978456, 369.766032435189, 427.53616494218045, 482.62026823328347, 534.848068892531, 584.7349462427433, 632.5688929890239, 678.1976249010486, 723.4134768916851, 768.2530349695362, 811.2469173611353, 851.9434370398192, 891.6412846706799, 929.2990963081938, 965.7777776861678, 1001.0857900707977, 1035.9035712287682, 1070.3792189598757, 1104.4418191130615, 1138.931666740158, 1174.3107716844772, 1209.519372389134, 1245.472908443454, 1282.0857290267631, 1319.8305208953764, 1358.5796175332919, 1398.342771417, 1438.5422005996475, 1479.5939593427133, 1520.0700067099035, 1560.149693335796, 1599.5181925854329, 1637.1697791764893, 1672.7429890691353, 1706.9553389909222, 1739.8574886881631, 1771.3356093709156, 1802.1106081806086, 1831.8842032680002, 1861.3924554248363, 1890.5822984218019, 1909.5812397049306]","[4.1845026, 4.1812735, 4.1790686, 4.1772571, 4.1759968, 4.174854799999999, 4.1739883, 4.1732798, 4.1725707000000005, 4.1719804, 4.171428700000001, 4.1707988, 4.170483600000001, 4.1701293]",3086.762967491591
