Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
70,0.5,1,45,"[0.0, 29.014910671840767, 65.27328801730835, 100.09154719947662, 135.33871499788302, 173.08334410043642, 213.77863320456572, 259.1551375810569, 312.2537175361912, 370.1388694444331, 427.79950117852354, 482.98412534395607, 535.6462736139628, 585.6012686407097, 632.9878659321224, 679.0358751004052, 724.3156250824821, 769.3184681696238, 812.2182890110313, 853.2062904439714, 892.3063697525125, 929.8838885860749, 966.2218406245412, 1001.4012804809614, 1036.5434385812387, 1071.134201750147, 1105.072149723565, 1140.41980547381, 1175.5645764349383, 1210.9525037935787, 1247.431048961776, 1284.4937588343219, 1322.3259741905144, 1360.7058730555273, 1401.0218287491584, 1441.305221466172, 1482.4217150309178, 1523.060375271385, 1563.1337205523637, 1602.2629921609196, 1639.5723484976547, 1676.182843339317, 1709.617196670155, 1742.645036756645, 1774.4833197300009, 1805.0905848704037, 1834.8205192084738, 1864.3156917820697, 1893.6968770380668, 1922.0311341949487]","[4.1848588, 4.1815119, 4.179503899999999, 4.1777716, 4.176511799999999, 4.1755667, 4.1746216, 4.1737161, 4.1731648, 4.1727319, 4.1719441, 4.1716294000000005, 4.171274700000001, 4.1710386]",3107.2921006788456
71,0.5,1,45,"[0.0, 28.15419483796927, 64.9665118145466, 99.73654243920646, 134.45165606820547, 172.3476842010815, 213.3064913747544, 258.0302293637642, 311.5241238383377, 369.65261978884166, 427.12921820507063, 482.3965847628921, 535.0070030544805, 584.2790708469543, 632.0005885936328, 678.2436163440318, 723.7088308061618, 767.9977461478529, 811.1206539416853, 852.2791731920736, 891.3178212243006, 929.0818862487688, 965.3320152032577, 1000.324950106622, 1035.256218791996, 1069.7173506962095, 1104.7933268331135, 1139.5075627746155, 1174.6512680345531, 1210.3996206522038, 1246.3275615264088, 1283.201976613352, 1321.3559247756327, 1359.8594849599767, 1399.7317704576733, 1440.1806362822952, 1481.5507721086153, 1521.790641761123, 1562.3724692665733, 1601.0116022572065, 1638.9754885585935, 1674.4631096509738, 1709.0406385081192, 1741.6954422098293, 1773.10962079204, 1804.1068469147626, 1834.107742010077, 1863.3571580101438, 1892.5155160427244, 1922.0077023760987]","[4.184819200000001, 4.1815119, 4.1793466, 4.177653299999999, 4.1764326, 4.1753697, 4.1745033, 4.1736765, 4.1730466, 4.1724954, 4.1719441, 4.1716685, 4.1711569, 4.1706843000000005]",3105.5856295203994
72,0.5,1,45,"[0.0, 28.49180573782553, 64.42140746508937, 99.25640539846779, 134.36465358477233, 172.25425743832238, 212.96537158372666, 257.7060083501914, 310.9882516555183, 368.4308167717023, 426.0890774877953, 480.85289614768203, 533.469787926575, 583.4202140884652, 631.4214922042727, 677.5523547980238, 722.8184150215197, 767.4142531057025, 810.7478139479615, 851.6356108777145, 890.8727413713152, 927.9627352922457, 964.1305028211057, 999.8913889097462, 1033.9191764545292, 1069.3466364054034, 1103.828123704974, 1138.8685446748866, 1173.6403227323385, 1209.2967440602952, 1245.672349985678, 1282.5778985837417, 1320.1012955984827, 1358.8793312668297, 1398.64212866512, 1439.452624737916, 1480.1530380794832, 1521.2483318835837, 1561.154333383952, 1600.1823689481705, 1637.8085432184364, 1674.057042149894, 1708.0334839777004, 1740.8813793718962, 1772.4750957143563, 1803.1323715175429, 1832.9303258520301, 1862.2715255488367, 1891.5065617748971, 1908.13365661994]","[4.1848979, 4.1816697, 4.179503899999999, 4.177732, 4.1764326, 4.1753302, 4.174582, 4.1738343, 4.1732831, 4.172574, 4.1721015, 4.1716294000000005, 4.171196, 4.1708417]",3104.242558294812
73,0.5,1,45,"[0.0, 25.945957796419748, 62.1252361348852, 96.87394367940192, 132.0742006735868, 169.87027247781202, 210.90903420420602, 255.50975890363645, 308.84008001588575, 366.3354657447568, 423.87663536381535, 478.9196431315813, 531.295304503485, 581.5977184735649, 629.1378700979654, 674.8762045229324, 720.626263887818, 764.9176231261573, 807.6978004805025, 848.8494013046458, 887.4027833661554, 925.4041284918454, 961.5905477544958, 997.0229945084358, 1032.0222160038484, 1066.2959159989573, 1101.0874546555074, 1135.5782132817722, 1170.896613585901, 1206.3768330260418, 1242.8133707272555, 1279.6358431111435, 1317.2847130301893, 1356.2317334964268, 1395.8331331736722, 1435.9891724498666, 1477.2876317696487, 1518.136795260457, 1558.3558621705724, 1597.2770010244772, 1634.7858667648702, 1670.773892390952, 1705.153968077721, 1737.811398902605, 1769.0056496777984, 1799.8254591319792, 1829.7248884153037, 1858.8004354732066, 1888.1809546221893, 1907.5020450828047]","[4.1847014, 4.1814728, 4.179307, 4.177653299999999, 4.1763935, 4.1753302, 4.1743855000000005, 4.1735978, 4.1728497, 4.1725349000000005, 4.171905000000001, 4.1714325, 4.170959900000001, 4.1706448]",3102.418624313285
74,0.5,1,45,"[0.0, 27.320130353612058, 63.19639864174553, 98.32130426539766, 133.4812318433576, 170.9240145809158, 211.86013919823176, 256.91348620270173, 309.7627850741794, 367.1830097858832, 424.40268410066096, 479.58238659760116, 532.0473652818712, 582.6916028932656, 629.7055737916874, 675.9011089133921, 721.1838657289682, 765.4775008677152, 808.6536673504775, 849.5843505402124, 888.2807644416014, 925.9375754727894, 962.5587533730982, 997.6676830889737, 1032.4347961077438, 1067.221314491477, 1101.6309923156725, 1136.3935674504457, 1171.453181627545, 1207.1535188350222, 1242.9690924935035, 1279.7769888015494, 1317.9606923858366, 1356.250831405388, 1395.8538918027903, 1436.2553792886308, 1477.4755436654161, 1518.1762088464554, 1558.6441255496231, 1597.1960703791476, 1634.7149316901452, 1670.5731762224498, 1705.2306449102114, 1737.4292184648464, 1769.3583714869235, 1799.9605783856052, 1829.9509032195162, 1859.2139545554157, 1888.592590806575, 1908.1103947489416]","[4.1847405, 4.1815119, 4.1791887, 4.177496, 4.1761179, 4.1752911, 4.1744246, 4.1737161, 4.172771, 4.172338, 4.1717472, 4.1712356, 4.1709204, 4.170527]",3100.779918447945
75,0.5,1,45,"[0.0, 25.23810178041606, 61.93845375497199, 96.38536822976346, 131.15621634277886, 169.33395242679262, 210.22631622070776, 254.36096761648582, 307.43631941735464, 365.5810060376076, 422.5068451026376, 477.59487335825736, 529.9897861106482, 580.0043376621362, 627.0840697329935, 673.7594876124118, 718.8469222178002, 763.0836213844206, 805.8116119677421, 847.0292557589206, 886.1433865303085, 923.4535077064676, 959.9129984890686, 994.9344810132912, 1029.6801148356294, 1064.629622771779, 1098.8512942086318, 1133.6190091060525, 1168.4297008776657, 1203.9399245577633, 1240.387470771746, 1277.209505287799, 1314.996915113214, 1353.7068282595997, 1393.3602486144055, 1433.5930055935432, 1474.7899032381265, 1515.4174413893852, 1555.6736772344284, 1594.7707083567889, 1632.3964231709506, 1668.3255303758906, 1702.8227824345686, 1735.573109160167, 1766.9250626137195, 1797.4186142376702, 1827.4395112570546, 1856.5633717837513, 1885.870030043557, 1907.1908630653902]","[4.1847801, 4.1815906, 4.179464299999999, 4.1775746, 4.1762753, 4.1752124, 4.1743855000000005, 4.1737552, 4.1730466, 4.1724167, 4.1719441, 4.1715112, 4.1709991, 4.170763]",3099.482799720053
76,0.5,1,45,"[0.0, 24.28354556950933, 60.51902447477573, 95.22305590499218, 130.0489888039407, 167.9001564289016, 208.215480971891, 252.9549434029169, 305.3682545029942, 363.618969537511, 420.7463740947129, 475.8652740401152, 528.0889812392716, 577.7569986757997, 625.4871002594068, 671.5899168736046, 716.8692101990209, 761.0118608282767, 804.1322408375304, 844.98465253411, 883.8139036437929, 921.4345222947306, 957.594890490808, 992.9778512637911, 1027.4343013847306, 1061.6674101598342, 1096.6876751064929, 1131.5156587827862, 1166.6035892601385, 1202.3444752567084, 1238.2769641429743, 1275.3597340618905, 1313.2316833174068, 1351.5610243334133, 1391.3754653038343, 1431.8814275984314, 1472.6284251257405, 1513.4137272722328, 1553.6515861341604, 1593.076395966394, 1630.269537094624, 1665.9152766733027, 1700.2862816684478, 1732.8394282399781, 1764.7941650595953, 1795.4868896943267, 1825.2794649440611, 1854.6569008235733, 1883.765102759609, 1907.7685326734068]","[4.1846619, 4.1814332, 4.179267899999999, 4.177496, 4.1762753, 4.1752911, 4.1741886, 4.1735191, 4.1728497, 4.1722984, 4.171905000000001, 4.1714325, 4.1708813, 4.1705661]",3097.788494764137
77,0.5,1,45,"[0.0, 35.406098333033015, 71.73007891973248, 106.60270617689116, 141.3955228729833, 179.17588788514274, 219.67686229947742, 264.1011422760479, 317.1713259918105, 374.3066163574523, 431.9992371015104, 486.8670802729755, 539.4979839896785, 588.2234562373535, 636.6730829236528, 682.3629375583396, 727.2584620628511, 771.6460084051764, 814.798204360359, 855.6123694033013, 894.6274976721011, 932.4546534744447, 968.3999770639505, 1004.2125214079538, 1038.8752668599025, 1073.4942741490831, 1108.089474030147, 1142.6823436591792, 1177.4483371144208, 1212.8955051748094, 1249.2713988285425, 1286.1256451344602, 1323.8773818591712, 1362.729320340529, 1401.951139630871, 1442.6172284376423, 1483.4604114764047, 1524.188261459041, 1564.5515475459956, 1603.6094664837024, 1640.9754812749816, 1676.9321399755504, 1711.1870461478902, 1743.9991330642538, 1775.685196570253, 1806.1644637863697, 1836.0552448659023, 1865.5288655714317, 1894.6405449332697, 1921.7555606500919]","[4.1846223, 4.1814332, 4.1793466, 4.177496, 4.1761966, 4.1752515, 4.1742673, 4.1734796, 4.1729283, 4.1722984, 4.1717472, 4.1713142, 4.170763, 4.1704478]",3096.316349652368
78,0.5,1,45,"[0.0, 33.74452583515051, 69.66104382948595, 104.86905191912024, 139.37372298041578, 177.15979763394773, 217.3876652807926, 262.2246669345677, 315.07367140281747, 372.4307628853462, 429.37055713021164, 484.5049664535595, 537.3939508028151, 586.7571932245884, 634.9149114674348, 680.5675662487057, 725.7238228431739, 769.6955379143482, 812.7087520242627, 853.6102595860046, 892.6542097584696, 930.3745390812056, 966.8287614971765, 1001.7290515442822, 1036.7307598345851, 1071.1507934838055, 1105.534265376566, 1140.2979260804686, 1175.47102355373, 1211.1858219048963, 1247.1378994451275, 1283.8540832497297, 1321.7110831467276, 1360.6768370585683, 1399.798428918422, 1440.7678376185, 1481.4202753696604, 1522.382869974403, 1562.582501266866, 1601.3735749432776, 1639.221205119191, 1674.543390715332, 1709.322116776838, 1741.871927347759, 1773.6118059096839, 1804.1699928208982, 1834.233853219106, 1863.532118725111, 1892.4317058901743, 1921.7723831976991]","[4.1845832000000005, 4.1814728, 4.1793466, 4.177496, 4.1762362, 4.1752515, 4.1742277, 4.1733222, 4.1726923, 4.1721807, 4.1716685, 4.1711569, 4.1706843000000005, 4.1704087]",3094.7668836862545
79,0.5,1,45,"[0.0, 23.0801013362111, 59.26686153070352, 94.24177017604438, 128.69225043129097, 166.74013217229185, 206.9545166144486, 251.12856343370004, 303.53878996350204, 361.422560620334, 418.59505952989105, 473.9742107607153, 525.961951607394, 576.1287310974074, 623.1977233666476, 668.8958376512651, 714.4972294570898, 759.0755316943894, 802.0326109410464, 842.2910841218206, 881.5784567350108, 919.1163501415385, 955.2079343712694, 990.6003082056025, 1025.4591891389366, 1060.046285317205, 1094.2433986893443, 1129.0658548189426, 1163.9314902536407, 1199.6421008209206, 1235.4923231476614, 1272.5147717864338, 1310.213182835843, 1349.0793052101783, 1388.8907040481636, 1428.9924698830669, 1470.1053356003263, 1510.717820172878, 1550.8552331134003, 1590.1874112605499, 1627.5197614220176, 1663.602672090147, 1697.411817157288, 1730.2216121610993, 1761.9501704179813, 1792.3081685270165, 1822.2934527822533, 1851.6370649379012, 1881.047138286138, 1907.228713970677]","[4.1847801, 4.1814332, 4.1790314, 4.1775746, 4.1761966, 4.1752124, 4.1742277, 4.1734796, 4.1728497, 4.1722593, 4.1717472, 4.1714325, 4.1708813, 4.1704478]",3093.4241063800737
80,0.5,1,45,"[0.0, 32.75325210788367, 68.61815108292501, 103.73764953266766, 138.59011606555362, 176.0413603532985, 216.00005554569373, 260.645373251498, 313.21789776236585, 370.6802403740544, 427.92565621645804, 483.2143985897857, 535.112515878492, 585.4450002859838, 632.7906203467934, 678.1151334685429, 723.1005329862863, 767.9243653859543, 810.8538722501979, 851.7148125222219, 890.5396206273168, 927.886625273408, 964.2036746886143, 1000.0098473979803, 1034.3697492901092, 1068.8707637560042, 1103.1417578461646, 1138.2345821115468, 1173.0813142478569, 1208.7760024076233, 1244.6247599851213, 1281.2448179524285, 1319.1060533538903, 1358.0452419767157, 1397.0956368785737, 1438.083294094125, 1478.5622842939292, 1519.2916280277054, 1559.7552383894426, 1598.3470442084085, 1636.5559562941726, 1672.0660542152068, 1706.0298210031442, 1738.9625312168337, 1770.5212363201954, 1801.3169442185863, 1831.305960128625, 1860.5648227082243, 1889.7339836208153, 1908.1027119868963]","[4.1846619, 4.1812363, 4.1790709, 4.1772594, 4.1759996, 4.1749759, 4.1743064, 4.1734796, 4.1726527, 4.1721015, 4.1716294000000005, 4.171196, 4.1707234, 4.17033]",3091.7239425302446
81,0.5,1,45,"[0.0, 33.21757461956008, 69.41182737935958, 104.41303164312433, 138.72993532431576, 176.48256300356218, 216.5242439394001, 260.993132839498, 316.8016179945288, 371.08262937342397, 427.7513306950485, 482.8889386265022, 535.6117654250139, 585.0756187335015, 632.5829778325202, 678.1076794265897, 723.5820213986839, 767.4283776460733, 810.6106864813402, 851.5703806470107, 890.2280399209816, 927.940503269329, 964.2481258772651, 999.4113615932068, 1034.4930548639572, 1068.8253961235096, 1102.7428323936024, 1137.7397360793466, 1172.6247360140046, 1207.9996600309814, 1244.0613593777352, 1280.8513504104485, 1318.7605320176244, 1356.7136400352865, 1396.9315601057451, 1437.1505471421615, 1478.0810053485793, 1519.0677792422111, 1559.1851852054929, 1598.23799456807, 1635.865989225273, 1671.6440683980927, 1705.5975434979746, 1738.4035815681373, 1769.9477038653263, 1800.53868603205, 1830.5523576970472, 1859.9374639607222, 1889.148240348844, 1907.8727152897823]","[4.1844258000000005, 4.1812758, 4.1790314, 4.177417299999999, 4.1759996, 4.174936799999999, 4.1741099, 4.1732039, 4.1725349000000005, 4.1721411, 4.1715112, 4.1710386, 4.170763, 4.1704478]",3090.1980529579
82,0.5,1,45,"[0.0, 32.982023668650754, 68.6681270380318, 104.08432044961592, 138.89536503785143, 176.151497502251, 216.34483700431895, 260.8758830842255, 313.39767773699634, 370.4053614221308, 427.56953428160136, 482.8833866361854, 534.7970816006359, 585.0926706740208, 632.234618669688, 677.9906671230958, 723.0398592611939, 767.6975336674884, 810.3312677388046, 851.1897260474302, 889.918133359683, 927.7664965886545, 963.914937954069, 999.1174574863389, 1033.9663555784412, 1068.505489059884, 1102.7312630279282, 1137.2454711422515, 1172.3128574302639, 1207.7766491968707, 1244.349517204567, 1280.6985142206947, 1318.5535529589606, 1357.0086414736088, 1396.8965441767075, 1436.9478340765613, 1477.9062001366854, 1518.789135143051, 1558.638968460868, 1597.5679162215442, 1635.2310109644636, 1671.622088542967, 1705.0982657318586, 1738.0306524493421, 1769.5821022709206, 1800.2711573252445, 1830.227357937244, 1859.329472921459, 1888.6678171073736, 1907.7128798164877]","[4.1845436000000005, 4.1812363, 4.178992299999999, 4.1773777, 4.1760783, 4.1750154, 4.174149, 4.1733618, 4.1726136, 4.1721411, 4.1715899, 4.1711173, 4.1706843000000005, 4.1703691]",3088.909306435545
83,0.5,1,45,"[0.0, 31.635921126365247, 68.18489875160094, 102.90191964503936, 137.90136066186733, 175.31447363891334, 215.49167833807883, 259.5174863799914, 312.1386842643785, 369.8389547837344, 426.6076026632379, 482.0944258565372, 533.3441808599063, 583.7261302838832, 631.2421519701296, 676.8038998435878, 721.9724782281168, 766.0621852729452, 808.7142368121571, 849.7172516115132, 888.9477094128598, 926.0371961426418, 962.5376611572536, 997.5793835699604, 1032.3762726908503, 1066.8170140852635, 1101.3644069023712, 1135.8055214617189, 1170.7576914426381, 1205.962330718895, 1242.468841679899, 1278.9188106021575, 1316.6337255487556, 1355.048394500121, 1394.4731040878191, 1434.9214686211699, 1475.9996008316853, 1516.924586931978, 1556.966094904447, 1595.75598571006, 1633.4360995838829, 1668.935798768829, 1703.427226861982, 1736.3500564060641, 1767.6172800959698, 1798.326197542975, 1828.2495662934066, 1857.4456419241196, 1886.564249717068, 1907.1871542022704]","[4.1844258000000005, 4.1814332, 4.1790709, 4.177496, 4.1760783, 4.1751337, 4.174149, 4.1733222, 4.1727319, 4.1720624, 4.1715112, 4.1711173, 4.1706057, 4.17033]",3087.464820823022
84,0.5,1,45,"[0.0, 29.006830924903284, 65.08629897436117, 99.74986201320291, 134.7546992480352, 172.17772437675342, 212.42675241530696, 256.5708740117534, 308.5670904210035, 365.85597436411456, 423.1110499909706, 478.42903909065114, 530.1809411525134, 580.0203582039838, 627.0782555128598, 673.08086214871, 717.9015641216971, 762.3475736403699, 804.8297664545067, 845.7917842208523, 884.5897328363541, 922.1478329730095, 958.1927594868667, 993.5390988919538, 1028.4176230608905, 1062.849581949209, 1096.9308445076904, 1131.4965879212855, 1166.3699760438344, 1202.0683649944576, 1237.1923782204904, 1274.8818532473983, 1312.342155504537, 1350.7425392665027, 1390.499335277605, 1430.4324017323406, 1471.8641574159028, 1512.349814530401, 1552.1174936792795, 1591.3404868046669, 1628.8960286478377, 1664.9207250993, 1699.0600628734092, 1731.5200192475718, 1763.4391748928738, 1794.0073976917733, 1823.9385581440097, 1853.4109803472406, 1882.6753882033354, 1906.9070590619572]","[4.184346700000001, 4.1812363, 4.178992299999999, 4.177299, 4.1759996, 4.1748581, 4.1740704, 4.1732831, 4.1726136, 4.1719837, 4.1715503, 4.1710782, 4.1705661, 4.1702118]",3086.141055508352
85,0.5,1,45,"[0.0, 31.42171920845533, 67.67199488568451, 102.63392002775788, 137.59870802103876, 174.7690016154196, 214.4347085842462, 259.02845582561565, 310.6536631662631, 368.33435010201583, 424.8711709834372, 480.0674354142104, 532.3064079341307, 581.6399091886894, 629.1573243371129, 675.0418475165602, 719.9370643612417, 763.96399256672, 806.4908588279279, 847.4018167745157, 886.5095940097635, 923.7296718982445, 959.8490644581759, 995.1248241755798, 1030.0043466394607, 1064.13305358727, 1098.697091214907, 1133.410476470887, 1168.3959341289356, 1203.5520790254334, 1239.7432865030698, 1276.6141989583134, 1314.033452147533, 1352.744049935399, 1391.971645965112, 1432.3484189392757, 1473.5232667207108, 1514.0898894070287, 1554.1555328426307, 1593.6076047532129, 1630.6964355642226, 1666.896026409865, 1700.7144044558681, 1733.6954002375933, 1765.4309011531082, 1796.158775193955, 1826.055922320205, 1855.448368243242, 1884.5385428567406, 1907.8876601632337]","[4.1845436000000005, 4.1811972, 4.1789131, 4.1772203, 4.175921, 4.174936799999999, 4.1740308, 4.1731648, 4.1727319, 4.1719441, 4.1713538, 4.1709991, 4.1706448, 4.1699758000000005]",3084.5794300953507
