Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
119,0.5,1,25,"[0.0, 30.276827622588996, 63.69804313831389, 98.33335556329394, 133.2333542332152, 170.5056363181547, 210.6365623198152, 255.53665816100158, 306.70240980164715, 362.9050826170703, 417.54144919750877, 470.46834025594, 520.9824385991705, 569.7930591256028, 619.1636495446535, 669.8847328905593, 721.2405124393172, 771.3996136756143, 820.0351774743367, 865.396924706333, 908.1303577350182, 948.6645497015777, 986.7436459476785, 1023.0426332409859, 1058.5147955586342, 1092.502179332541, 1125.7498676029718, 1159.0710456781542, 1191.9496278545319, 1225.149112091218, 1258.1750575508145, 1291.5072096541185, 1325.3478639397056, 1359.258981051261, 1394.8011331756113, 1430.2135965170216, 1466.5392715539883, 1503.0308347272528, 1540.739894064954, 1578.7696076270408, 1615.9645742234027, 1653.5468997325786, 1689.8812604322168, 1725.8519084807215, 1759.491610660816, 1792.7869065543066, 1824.9864527100383, 1855.8874141567642, 1885.966990063129, 1912.620162343412]","[4.1796527, 4.1749282, 4.1718574, 4.169416399999999, 4.1677237, 4.1662278, 4.1649284, 4.1638656, 4.1627631, 4.1620545, 4.1613064, 4.1608338, 4.1602039, 4.1596527000000005]",2998.211772967397
120,0.5,1,25,"[0.0, 28.904692874715693, 61.69642121094046, 96.15757344708061, 131.67527292690778, 168.51732059559276, 208.4478943709414, 253.3357938565822, 304.90839129409403, 360.639251465602, 415.91454648257604, 468.1240795038751, 518.8367857270913, 567.5121735941015, 617.2387477459074, 667.0776694637805, 719.0422887503807, 769.64560487686, 817.3738088212563, 863.2914841891061, 905.4784925252698, 946.2627397646845, 984.5755157177739, 1020.8383378582116, 1056.0225377935983, 1090.2509644735487, 1123.3432456515852, 1156.412487403523, 1189.997958687136, 1222.8449997582477, 1255.614331155158, 1288.7918100572506, 1322.4743407540864, 1356.8806894767579, 1392.2614378297565, 1427.8519523165667, 1464.4122881705043, 1501.1331087995457, 1538.4143787817015, 1576.535524749637, 1613.9108009469633, 1651.4340623253977, 1687.0704802249852, 1723.0735854580294, 1757.1245396642948, 1790.2259534693349, 1822.497749245705, 1853.5384824937669, 1883.5017070286576, 1900.3545745993379]","[4.1795344, 4.1749678, 4.1717396, 4.1695347, 4.1677237, 4.1661487, 4.1650071, 4.163826, 4.1628814, 4.162251, 4.1614637000000005, 4.1607947, 4.1602039, 4.1596527000000005]",2997.3847254863845
121,0.5,1,25,"[0.0, 27.156178063595064, 60.30534564521429, 94.38331932446903, 130.00908625010425, 167.26844187079524, 206.49933335314716, 251.92983616385203, 303.8009675131737, 358.65472450615863, 414.4964572581985, 466.6278091456938, 517.162433698946, 566.494371462019, 615.2506785752248, 665.875829555466, 717.2276719659485, 767.807236051448, 816.4034956665005, 861.1837810285886, 904.394691259612, 944.9162596716651, 982.9816229658497, 1019.2476650106594, 1054.6141617164453, 1088.5799591663322, 1122.4527404255955, 1155.1051892104747, 1187.8113162371321, 1220.9966386948277, 1253.4295098017715, 1287.264613500722, 1321.3330666956758, 1355.7553742255768, 1390.6169184617402, 1426.068820142819, 1462.293837898135, 1499.7966861366654, 1536.7494976517903, 1574.5041963798387, 1612.3809589332673, 1649.5092722040201, 1686.005261917445, 1721.4103903076916, 1755.5202442402338, 1789.1748188354227, 1820.8282142142225, 1851.693350560131, 1882.0656848708645, 1901.45501606147]","[4.179574, 4.1748495000000005, 4.1718574, 4.1694951, 4.167605399999999, 4.1661096, 4.1649284, 4.163826, 4.1628814, 4.162015, 4.1613455, 4.1607156000000005, 4.1602039, 4.1595345]",2996.2545353788264
122,0.5,1,25,"[0.0, 24.141332445779597, 57.17751481061475, 91.83550961536378, 127.35564721298994, 163.8795864399512, 203.5907528111518, 249.3122858769441, 300.4791508146119, 355.7400976422598, 410.81275616750384, 463.2633354148437, 514.5080308758667, 563.5825255246124, 612.0167404247555, 663.008291003292, 714.1905745082757, 764.556243661401, 812.5328312855935, 858.1920027393556, 901.1240863575825, 941.1673329498741, 979.7009277082899, 1016.390256358169, 1051.264351453733, 1085.3437863257827, 1118.8458271542963, 1152.079670512403, 1184.7203542077164, 1217.4627334653483, 1250.6437404587164, 1284.0702018856746, 1317.7135673667285, 1351.4564930683318, 1387.185946374454, 1422.7912002744383, 1459.6463839688722, 1496.089948348911, 1533.3638197974274, 1570.8090165877352, 1608.6223623733017, 1646.0330088046057, 1682.7781167794, 1718.2936533995085, 1752.350100606931, 1785.605096257892, 1817.2326627683033, 1848.4942254509356, 1878.745758142044, 1899.4744321285675]","[4.1796136, 4.1750073, 4.1717, 4.1696134, 4.1677237, 4.1661487, 4.164888899999999, 4.1639047, 4.1628418, 4.1622119, 4.1615033, 4.1606765, 4.1600466, 4.1596923]",2995.439840055474
123,0.5,1,25,"[0.0, 21.670521562626845, 54.935172363726565, 89.52956701609168, 124.91636798054418, 161.80689336830625, 201.84434670846866, 246.71474490315444, 297.90600207493907, 353.37368140751397, 408.527699021757, 461.06272738295326, 511.07868118794596, 561.0608693660313, 610.2390731419673, 660.7485691254319, 711.8085578306384, 762.0689437905987, 810.0339167587649, 855.894721197536, 898.2338269883023, 938.682937021174, 977.0444440248607, 1012.9763492801494, 1048.4624193789793, 1082.3757049205012, 1115.8627033816813, 1148.905172946206, 1181.7652138289793, 1214.0047028941601, 1247.2534037088494, 1280.4938669379164, 1314.6251876432023, 1348.9141941207079, 1384.38357112552, 1419.8820399942867, 1456.4385400193269, 1492.5803764742539, 1530.4804572040955, 1567.7395573458223, 1605.9622102208764, 1642.517111250721, 1679.4054422867425, 1715.244145739442, 1749.2137251085733, 1781.9037756008106, 1814.2825392980471, 1844.9948437295452, 1875.501916025134, 1896.277089123264]","[4.1794953, 4.174889100000001, 4.1717396, 4.169455999999999, 4.167644999999999, 4.1662669, 4.164888899999999, 4.163707700000001, 4.1629205, 4.1621332, 4.1613851, 4.1607552000000005, 4.1601253, 4.1596527000000005]",2994.381637091335
124,0.5,1,25,"[0.0, 20.08152213231392, 53.28287547464345, 87.75977348745118, 123.27744719997241, 159.89552792984819, 199.70690630992192, 244.3079029723732, 296.02593538932217, 351.42600183120976, 405.9988223371015, 459.05845870443784, 509.8888987101552, 558.6150176948605, 607.8409963863362, 658.1892148101832, 708.8400192208122, 759.9934810231426, 807.8563404991036, 853.792417321085, 896.3020769938579, 936.5701701033075, 974.7008108649153, 1011.1678732381646, 1046.3319499535414, 1080.7785995201698, 1113.941332339682, 1146.5933340433944, 1179.385159580132, 1212.6687905913918, 1245.3684751878654, 1278.5287382342121, 1312.4310192488056, 1347.1231418916204, 1382.0884420359812, 1417.9474197306772, 1453.533781239818, 1490.858167678021, 1528.2501112086657, 1565.8822307606429, 1603.5129726698751, 1640.8938017442574, 1676.9625899538778, 1712.816308968972, 1746.5977687348259, 1779.9861855732802, 1811.8724659775003, 1842.9957268973772, 1872.9836416736634, 1899.7622730643725]","[4.1794953, 4.1748104, 4.1717787, 4.169455999999999, 4.1676841, 4.1662278, 4.1649675, 4.1636291, 4.162802200000001, 4.1620936, 4.1612668, 4.1605582000000005, 4.160007, 4.159574]",2993.383330574814
125,0.5,1,25,"[0.0, 19.485633732740098, 52.353355162273374, 86.67993163918226, 122.04568655386413, 158.78090882802962, 199.1235923844784, 243.78648398745764, 295.3669967125481, 351.14452834629225, 405.1523446546367, 457.82923105400454, 509.2226941324381, 558.0806599368225, 606.7935893393555, 656.961875824916, 708.5063279571466, 758.5925554197217, 807.0231053283362, 852.3891842641744, 895.2801105577619, 935.6778139647588, 973.8991564313649, 1010.1922937664492, 1045.2349560611533, 1079.6331045992322, 1112.6237114871426, 1145.4598056826392, 1178.1354910596588, 1211.154025724298, 1244.4016778062069, 1277.4808873916893, 1311.8311551719582, 1346.1743650952296, 1381.0875287860802, 1416.5877691048956, 1452.6971530800092, 1489.4157229616228, 1526.5468390494493, 1564.5533721941424, 1602.300105690517, 1639.6537462981862, 1675.638180543937, 1711.1790172998535, 1745.5427211653487, 1778.5058808129447, 1810.3958111158368, 1841.4709817539547, 1871.7702213732978, 1898.8609412024603]","[4.179692299999999, 4.1750073, 4.1717396, 4.1696134, 4.1676841, 4.1661487, 4.164888899999999, 4.1638656, 4.1628814, 4.1621332, 4.1614637000000005, 4.1606369, 4.1603613, 4.159771]",2992.563751393771
126,0.5,1,25,"[0.0, 30.041670136038988, 63.25406023390133, 97.61167188171186, 132.80086871328098, 169.29171988304506, 208.98885988358091, 254.28359137537706, 305.2528407122647, 360.8384026314679, 415.8472008553111, 468.4303998548875, 519.3819463289051, 567.3685636801117, 617.1053403172928, 667.5608879630845, 718.2708617111934, 769.113067189928, 816.9963552708693, 862.6410811921835, 905.3830269249506, 945.9154372281066, 983.7473157620277, 1020.438261990012, 1055.3495576227413, 1089.0965984094214, 1122.1816389831943, 1155.517526312272, 1188.360125820972, 1221.268452752167, 1254.573611896679, 1287.8070967245133, 1321.172337671625, 1355.6265969094563, 1390.4556135870823, 1426.4378807304622, 1462.6683621770749, 1499.7969024850856, 1537.0006616835512, 1574.1567554042183, 1612.2342346207633, 1649.2242187503903, 1686.1819195724106, 1721.2865226874865, 1755.3670810844455, 1788.5281097762381, 1820.6761533151548, 1851.4572800967303, 1881.9804239840746, 1900.2466037859435]","[4.1795344, 4.1748495000000005, 4.1716213, 4.1692986, 4.1674876, 4.165833999999999, 4.1646924, 4.1636686, 4.1626844, 4.1618576, 4.1611881, 4.1606369, 4.1598892, 4.159338]",2991.067090178221
127,0.5,1,25,"[0.0, 30.395384927163946, 63.48805113812415, 97.76980005784617, 132.94092283743873, 169.81215581441836, 209.86126353479494, 254.28255108321866, 305.80492188212565, 360.7430888399125, 416.43468355566574, 468.91243574081454, 519.1811386981285, 568.3821761333814, 616.925942421015, 667.6530466569873, 718.1620943667108, 769.2290888083473, 817.0460252843914, 862.2081716624837, 905.2738326400945, 945.6074998155623, 983.2371849568324, 1019.8794484670555, 1055.068577110273, 1089.371150138522, 1122.555861097791, 1155.595618585617, 1188.4778807682342, 1221.6297278901984, 1254.4351092138954, 1287.4045140198355, 1321.0787059904533, 1355.8537297399157, 1390.7527959202887, 1426.4672558273444, 1462.778871345168, 1499.2132529914475, 1536.4796478638953, 1574.3497065178333, 1611.8143927127348, 1649.1507818153898, 1685.8546014859594, 1721.2652188405636, 1755.260253282252, 1788.1387684997571, 1820.810950491516, 1851.5971528434857, 1881.7788419257513, 1900.3532010913086]","[4.1794953, 4.1747708, 4.1717787, 4.1693773, 4.167605399999999, 4.1659522, 4.1646924, 4.1636291, 4.1626844, 4.1619363, 4.161149, 4.1605191, 4.1599679, 4.1594558]",2990.235740204537
128,0.5,1,25,"[0.0, 28.201323708922644, 61.312174791757116, 95.62617346851044, 130.89063835620158, 167.77217709209452, 207.31191228028644, 251.9679723915081, 303.44595073916236, 359.07629401157163, 413.79613438579287, 466.55433497006, 516.7159365676537, 565.8010348551873, 614.7286537339737, 665.0901017278404, 716.2370657784777, 766.2878153792108, 814.8842545877192, 860.409854362641, 902.2686093852292, 943.3389780848645, 981.2849798330362, 1018.0593939827302, 1052.7419931432648, 1086.5953523511992, 1119.8521591509855, 1153.000998357087, 1185.9553247616127, 1219.2833080724888, 1252.151081164336, 1285.3493865210883, 1318.49275121646, 1353.4938547896602, 1388.3867256259598, 1423.4153978552542, 1459.9209805971334, 1496.9473557007984, 1533.9590549639095, 1571.40173915043, 1609.414502009851, 1646.217433575973, 1683.2548934164556, 1718.3720446667708, 1752.665296149787, 1785.746967701401, 1817.8158322182621, 1848.8860481840002, 1879.098378107436, 1898.4279868672693]","[4.1795344, 4.1750073, 4.1717, 4.169455999999999, 4.167329799999999, 4.16607, 4.1647711, 4.1637869, 4.1626844, 4.162015, 4.1613064, 4.1605978, 4.160085700000001, 4.1594558]",2989.401964372287
129,0.5,1,25,"[0.0, 23.82077708850676, 56.7680729638426, 91.50845236326018, 126.38009466069855, 163.320860093001, 202.7419809320785, 247.99988188223506, 298.5571792198739, 354.0008558045155, 409.0026802614045, 461.3717097235277, 511.9452128885217, 561.2929953407804, 610.0036799033519, 659.608245616471, 711.5476585637144, 762.0490724310581, 809.816268539858, 855.1501663304886, 898.1995937680705, 938.5692600183207, 976.6386965232156, 1013.3005670750227, 1048.373250154098, 1081.6916447160224, 1115.405265041898, 1148.063680382706, 1181.2082702770367, 1214.2216936748769, 1247.4694404642719, 1280.8468792639096, 1314.2455822200823, 1349.0028589314002, 1383.572785180415, 1419.0503433087133, 1455.4280429067448, 1491.8045857823536, 1529.3245774405823, 1567.2194153834034, 1604.6242132936172, 1641.3203333946362, 1677.9522460772841, 1714.0721095464128, 1748.1793768207267, 1781.1358922086852, 1812.8668927201934, 1844.072954635657, 1874.2173577497601, 1898.1423166831455]","[4.1796136, 4.1749282, 4.1718574, 4.1695347, 4.1676841, 4.1661487, 4.1648498, 4.163707700000001, 4.162802200000001, 4.162015, 4.1613455, 4.1607552000000005, 4.1600466, 4.1595345]",2988.66337714247
130,0.5,1,25,"[0.0, 23.640606319865753, 56.8951574597877, 91.0399303224508, 126.14154190328998, 162.6983182862894, 202.55366971015093, 247.4841493545577, 298.4798849926686, 353.40100763442814, 409.1553815660116, 461.511155107972, 512.166033328526, 560.695048922287, 609.637533348457, 659.9515741399309, 711.22295927346, 761.353177544757, 809.4874597365404, 854.7594100620183, 897.6603240268237, 937.8314016586303, 975.8905363772419, 1012.7107292400965, 1047.4649182034846, 1081.2659700607048, 1115.0842858202345, 1148.0176662250663, 1181.1190755999332, 1213.729974382018, 1246.5113163144229, 1279.6498230982438, 1313.8332501019172, 1347.9097840822599, 1382.9627392783327, 1418.5207097541827, 1454.9032255988157, 1491.735718352594, 1528.4194788590964, 1566.2437774830628, 1603.7093785828085, 1641.2538075327363, 1677.8181494287026, 1713.3466946497695, 1746.926276951344, 1780.1677492469137, 1812.6144112810446, 1843.186506652861, 1873.748310433529, 1899.1445374964057]","[4.179574, 4.1747708, 4.1716213, 4.1692195, 4.1674085, 4.1659126, 4.1647711, 4.1636686, 4.1627631, 4.1619363, 4.161149, 4.1605191, 4.160007, 4.1592984]",2987.3962587917745
131,0.5,1,25,"[0.0, 21.6102672903412, 54.57730231166357, 88.06867077253764, 124.02362694195199, 160.8060943152213, 200.34726835776507, 244.66758421671375, 296.4137396153152, 350.6376726469075, 406.0718252039718, 458.4806804120742, 509.6700559331334, 558.3105243910784, 607.5854863446036, 657.3124530158302, 708.5977946245087, 758.5514864088398, 806.4068334708477, 852.86027946183, 895.2246097551299, 934.760960742924, 973.4348883547098, 1009.9567207452835, 1045.1315611719917, 1078.5093945155463, 1112.2555289888128, 1145.503639715298, 1177.7974847882263, 1210.778839897609, 1243.9307768299313, 1277.471485490719, 1311.0675012331983, 1344.9608494668578, 1380.54074761865, 1415.6603232720465, 1451.962434519515, 1488.8053623907774, 1526.2318183527511, 1563.9972471795083, 1601.1995482090904, 1638.1693674030043, 1675.2272596619412, 1710.4721517146793, 1744.3563871013264, 1777.331406478969, 1809.6005851103935, 1840.8508094362908, 1871.1574433958679, 1899.0080025536442]","[4.1795344, 4.174731700000001, 4.1715817, 4.1692591, 4.167448, 4.1659522, 4.1646528, 4.1634717000000006, 4.1625662000000005, 4.1617393, 4.1610308, 4.16044, 4.1598101000000005, 4.1592984]",2986.2689180430766
132,0.5,1,25,"[0.0, 19.009093106685953, 52.0128669203861, 86.40843120882221, 121.72009997157613, 158.0682393616289, 197.55628849092744, 242.14199841724889, 293.2563449727813, 348.5253772429368, 403.38059939598946, 456.6082777650162, 506.57497307308967, 555.2923955723604, 604.675819882088, 655.1971054388248, 706.135251761392, 756.3118994967526, 803.9395384138929, 849.6182288142224, 892.2894461431288, 932.3801711639246, 970.9633742106084, 1007.0959254033428, 1042.1563921645013, 1076.5598115738005, 1109.946511116789, 1142.58468968167, 1175.166184542051, 1208.016407681583, 1241.2093821216429, 1274.346917575571, 1307.6723534840394, 1342.5700072474256, 1377.6472371808934, 1413.037615688206, 1448.6987391346995, 1486.0346565199852, 1523.1561879605895, 1560.969136447968, 1598.50467951016, 1635.7308392422183, 1671.5368359044362, 1707.5442161366861, 1741.9312984839091, 1774.525107918431, 1806.6381671514334, 1837.8384115978135, 1867.8850811741206, 1886.11816475118]","[4.1794953, 4.174731700000001, 4.1715817, 4.169416399999999, 4.1674085, 4.1659522, 4.1645741, 4.1635504, 4.1626058, 4.161896700000001, 4.161149, 4.16044, 4.159771, 4.1592984]",2985.6019566899986
133,0.5,1,25,"[0.0, 29.771126942034016, 63.08140404550744, 97.14050347201339, 131.90228751566542, 168.7872688354709, 208.4349633591607, 253.2504262262093, 303.51064459944536, 359.25095453962564, 414.0940651793125, 466.9084117019949, 517.4324708807148, 565.8080045543052, 614.6226619742558, 665.1050105463876, 716.3791678260031, 766.1748527771758, 814.5386382578058, 859.9462718321124, 902.7064206125453, 942.9712500922499, 981.1541921431083, 1017.7390910695347, 1052.4044972809797, 1086.757218470754, 1120.085384952985, 1152.9829086397497, 1185.629987214119, 1218.200777137628, 1251.164582336602, 1284.7125228757589, 1318.5255405995133, 1352.8413365535116, 1387.5774132338368, 1423.4177241556445, 1459.1598230293555, 1496.1000697301777, 1533.349155482723, 1570.7296896676917, 1608.5633512504266, 1645.509751238044, 1682.3796562021446, 1717.7418738394963, 1751.7166459482874, 1784.946135056051, 1816.980431927111, 1848.0190928555976, 1878.1183614518918, 1899.1484955174428]","[4.1792984, 4.1747708, 4.1715426, 4.1692986, 4.1674876, 4.165794399999999, 4.1647711, 4.1635113, 4.1625266000000005, 4.1617789, 4.160991200000001, 4.1603613, 4.1598892, 4.1592984]",2984.477665618759
134,0.5,1,25,"[0.0, 29.27951701076705, 62.61282698242235, 96.50208445099867, 131.8264067496978, 168.1695264088326, 208.2623698098289, 252.4644685852012, 303.2026088908907, 358.62956107275, 413.65884545636686, 466.2847130740662, 516.5088109103754, 565.6662025493675, 614.0665760070856, 663.9452716908054, 715.2234909793805, 765.4415144094188, 813.7884125279116, 858.754735917853, 902.2641989665348, 942.255807377284, 980.405198793561, 1016.4157704447363, 1051.8892994484013, 1085.7612272608972, 1118.9737681479555, 1151.6911883465118, 1184.8628237609964, 1217.4865023755196, 1250.9431599429868, 1283.9207218665838, 1317.4281137277762, 1351.7701526550768, 1386.9155013013687, 1421.9743752244303, 1458.6362681767123, 1495.2536018337964, 1532.2032469874848, 1570.2311965930153, 1607.4090167025188, 1644.2822473683004, 1680.8362817019674, 1716.8776907919291, 1750.8817738818634, 1783.6718114004148, 1816.0165856940612, 1846.895601681178, 1876.8470057753912, 1899.462737168646]","[4.179692299999999, 4.174889100000001, 4.1717, 4.1692195, 4.167329799999999, 4.1661487, 4.1645346, 4.1635504, 4.1626844, 4.1617002, 4.1612277, 4.1605191, 4.1598892, 4.1593771]",2983.604611214873
