Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
158,0.5,1,45,"[0.0, 35.0208779559851, 70.89247277591033, 106.64808124929476, 140.92153606967753, 176.6609804733019, 215.19062030427398, 256.8026258214721, 305.2350821959249, 359.5497965532824, 415.4665558534105, 470.0311409208952, 521.8035397988695, 570.1232976500598, 617.8251532634188, 662.0548321304575, 706.5673024888038, 749.9836185972317, 792.5996941144226, 832.9987301481342, 871.7326636219984, 908.9900287130013, 945.5162163285474, 980.2003892964497, 1014.2028227841304, 1048.0723279632668, 1082.1684689721226, 1116.4683966361226, 1150.4945938366384, 1185.3878587167444, 1221.1547238225346, 1256.973024926675, 1293.8138293774111, 1331.6371791799986, 1369.9433290319575, 1409.548787959397, 1449.9675543139128, 1490.954449431601, 1530.1725013804037, 1569.313906365093, 1607.1870905422802, 1642.921970348295, 1677.0436922502104, 1710.314217242942, 1741.8971416172312, 1772.7546173772166, 1802.5600656654697, 1831.500435097284, 1860.560333030889, 1877.4201417617455]","[4.1832047, 4.1793065, 4.177062, 4.1752901, 4.1735969, 4.1724153, 4.171470200000001, 4.1706433, 4.1697378, 4.1691866, 4.1686745, 4.1679659, 4.1676116, 4.1669812]",3013.795840433076
159,0.5,1,45,"[0.0, 35.234139681352474, 71.48039743044916, 106.35227258869219, 140.91506893440334, 176.5465106672355, 215.19854855539364, 257.17885360202155, 304.71715446627064, 359.60779960625285, 415.77261869462114, 469.8703105263614, 521.3729451923248, 570.1493700510091, 617.1140265894476, 662.0017121592166, 706.5558649483828, 749.688063055291, 792.169745856886, 833.2680401332655, 871.7669816094581, 909.2545977375869, 944.7568371120667, 979.58399546803, 1014.7618571490073, 1048.6547993963438, 1082.0692680081945, 1115.9447035565154, 1150.1167017033931, 1185.4955992370087, 1220.6495234639513, 1257.0048767909625, 1293.5388734558323, 1331.3436436542352, 1369.6907373757447, 1409.694343189982, 1449.8434565369157, 1490.4152352537376, 1530.4459219580779, 1569.2473315308741, 1607.0355682125064, 1643.018602474575, 1677.4336616170167, 1710.2111754472203, 1741.6621056194772, 1772.596380629344, 1802.3912916627646, 1831.3788428904231, 1860.1554445696402, 1888.68157059862]","[4.1829681, 4.1793852, 4.1771407, 4.1751719, 4.1735969, 4.1724939, 4.1715884, 4.1706042000000005, 4.1698165000000005, 4.169068299999999, 4.1685958, 4.1680055, 4.1674538, 4.1670208]",3012.654505814615
160,0.5,1,45,"[0.0, 33.99925315333718, 70.5247581467923, 105.89885159140232, 139.91136157500324, 176.01423324718365, 214.59451917330244, 255.92378518898892, 303.4523469709232, 358.5663077504361, 415.0004996077915, 468.6174956370009, 520.1754983327739, 569.21580190997, 616.2256768271627, 660.7006042064058, 705.0025974581881, 748.3198846389571, 790.7713071095161, 831.8996008124454, 870.4188565068189, 907.5568702488458, 943.8558716346693, 978.8200703984835, 1012.9475302798005, 1047.2340222680505, 1080.6623345103233, 1114.3821910665, 1148.609862510991, 1183.5910456439526, 1219.5182894740292, 1255.1718714131162, 1292.0522857616868, 1329.9541359910438, 1368.8767789035996, 1407.8690832801453, 1448.5305203971916, 1488.8663108963774, 1528.1853031402927, 1567.5679827303284, 1605.2768950875968, 1641.156955674983, 1675.525641219848, 1708.3545557535538, 1740.2043825666963, 1770.7615534207887, 1800.6174914925575, 1829.7301722141576, 1858.6450265745905, 1876.9453640595164]","[4.1827321, 4.179424299999999, 4.1769042, 4.1750536, 4.1734786, 4.1724153, 4.1714311, 4.1704464, 4.1696982, 4.1690292, 4.1683598, 4.1678872, 4.167336, 4.1668634]",3011.1870322397194
161,0.5,1,45,"[0.0, 31.314368791051038, 67.2460185149182, 103.09036538722705, 136.98687159678946, 172.9503692238676, 211.47459858779496, 252.99965294844856, 300.3238076811167, 355.74762635701484, 412.00623684736183, 465.48881117225574, 517.1935255030263, 566.0096308773049, 612.5343379958307, 657.400927344874, 701.7208440928238, 745.2518662080139, 787.1863637171372, 828.3173069450453, 867.0728781775307, 904.3232182156911, 940.4744658658286, 975.5154253227826, 1009.2635160094322, 1043.8697818875462, 1077.867129428284, 1111.5542278927246, 1145.5088351739782, 1180.585839068669, 1216.0907741365995, 1251.9585918659782, 1288.8359151152558, 1326.3449434798354, 1365.2294756385932, 1405.0243716044006, 1444.996853086409, 1485.6267789652788, 1525.6640094049667, 1563.9711209366178, 1601.898852020714, 1637.8734939051024, 1672.362174865364, 1704.9331840394802, 1736.8662592685528, 1767.4882080059847, 1797.181662608788, 1826.4539358063303, 1855.279628790392, 1876.8316759831418]","[4.1829681, 4.1793852, 4.1771011, 4.1749749, 4.1737146, 4.1723366, 4.1714311, 4.1704464, 4.1697378, 4.169068299999999, 4.1685567, 4.1678872, 4.1674538, 4.1669025]",3010.3951602035854
162,0.5,1,45,"[0.0, 32.464216248170146, 69.27136123957746, 104.37597489671646, 138.78179107959284, 174.83501273093873, 213.22462385020015, 254.04987642246385, 302.4856568889978, 356.240805455324, 412.65107768737516, 467.441315280636, 518.2950034549012, 567.5894664921186, 614.0713726487977, 658.7605124993001, 703.0836117027343, 746.2335969674166, 788.7221809391012, 829.7686504470532, 868.2607007260222, 905.6702159464949, 941.6468871324125, 976.1799627725395, 1010.4170069630975, 1044.3331749232884, 1078.6257565928834, 1112.7068328773398, 1146.9992831617944, 1181.287388636991, 1217.268845042951, 1252.88062308746, 1289.9296710041708, 1327.5121989930178, 1366.9162932151264, 1406.4432343589983, 1446.1783281757114, 1486.6252281956579, 1526.4973401009588, 1565.3464707320813, 1603.0479527785164, 1639.2498385740164, 1673.645847091624, 1706.6866617633164, 1737.8302623012196, 1768.4149552676454, 1798.3063841389267, 1827.3946736649173, 1856.3250906990147, 1876.4567178808597]","[4.1827712, 4.1793065, 4.1768651, 4.1750145, 4.1733603, 4.1722579, 4.1711159, 4.1703677, 4.1695018, 4.1689110000000005, 4.1682415, 4.167690299999999, 4.1672964, 4.1669421]",3009.4083885051787
163,0.5,1,45,"[0.0, 32.7837203608247, 69.04919110448986, 104.10513706331562, 138.42328393607534, 174.40695320654493, 212.94824252476678, 253.8885706652028, 301.2130969503455, 356.423232654456, 412.7922446118374, 466.2114808339338, 517.8796314746909, 566.7213020621411, 613.5841941228728, 658.4905501189512, 702.2658500196408, 745.5537748435504, 788.3910480098805, 828.9122095213129, 867.8467366994962, 904.8729315403527, 941.2682603820397, 975.7646243902407, 1010.0107969674921, 1044.3380919766325, 1078.141172305034, 1112.1075286665643, 1146.3810561011364, 1180.6699214517917, 1216.790530676423, 1252.6129519960875, 1289.6498468930934, 1327.16177735222, 1365.678704488254, 1405.2818637020187, 1445.9376464227453, 1485.774624778667, 1526.0079346598104, 1565.5194274571686, 1602.0230893829662, 1638.5378823512187, 1673.0449958597023, 1706.2909000498476, 1737.2938204126021, 1768.1730667492538, 1797.9626866973294, 1826.8505092712503, 1855.8274463571752, 1876.117091524049]","[4.1827712, 4.179227399999999, 4.1766682, 4.1749749, 4.1733212, 4.1722975, 4.171194600000001, 4.1702104, 4.1694622, 4.1687927, 4.1683202, 4.167690299999999, 4.1671391, 4.166587799999999]",3008.465556167127
164,0.5,1,45,"[0.0, 31.849433791295496, 67.87013550251322, 102.59164298338715, 137.47562898352487, 172.89166747805086, 211.72184548145844, 252.54969721031512, 300.0075999995803, 355.26223574564494, 411.37874087629496, 464.9634612448616, 516.7507396950483, 565.304606955693, 611.9531528098977, 657.0523121547545, 701.1176997028102, 743.6809329256245, 786.4807538530384, 827.2206852989328, 866.0673188656104, 903.3018852847005, 939.6529916325893, 974.3116598979922, 1008.4132514885556, 1042.960781701745, 1076.6831421787133, 1110.746369905099, 1145.062014802265, 1179.3777320413028, 1215.0458364315036, 1251.0499314688373, 1287.5637917626314, 1325.735364773951, 1364.3756106016453, 1403.601971338946, 1444.0954590045876, 1483.8850727160107, 1523.9588258193294, 1563.1233012853418, 1600.5607279892097, 1636.8009997184745, 1670.9734117345065, 1703.8618587129072, 1735.5659440327654, 1766.2692323898955, 1796.0423796822856, 1825.067327177289, 1854.0859255084192, 1876.2965534039986]","[4.1828504, 4.1792669, 4.1769042, 4.1748567, 4.1733603, 4.1722975, 4.171037200000001, 4.1702499, 4.1694226, 4.168714, 4.1680841, 4.1676507, 4.1671782, 4.166784799999999]",3007.2336082914226
165,0.5,1,45,"[0.0, 28.63705296580798, 64.99868492341466, 100.41476596912935, 134.43505310684975, 170.3498445010341, 209.12568079790026, 249.77630557655584, 297.36966183559866, 351.83405674883727, 408.43688890714395, 462.0736730270793, 514.0377201839194, 562.6496492613152, 609.3941804483476, 654.4346454472035, 698.2772527343446, 741.7265316563236, 783.5415521437614, 824.3679605341823, 863.0082754359261, 900.366842027917, 936.9086412207856, 971.6725629067447, 1006.2925037008443, 1039.7620008011063, 1073.4582803809744, 1107.6513862366469, 1141.9472887132047, 1176.6095487563407, 1212.2384798564904, 1248.0619798388975, 1285.050570903633, 1322.1547609338159, 1361.002513964852, 1400.7941290944018, 1441.0658667166667, 1481.028761531361, 1520.925907326041, 1560.3242467473451, 1597.4712390794607, 1633.6744708917677, 1668.1150393660178, 1700.8927709786412, 1732.4659040258548, 1763.220942413709, 1793.0208733956115, 1822.0739065775683, 1850.873773236095, 1875.352229834867]","[4.1828895, 4.1793456, 4.1768255, 4.1750145, 4.1735573, 4.1721396, 4.1711159, 4.1702104, 4.1694226, 4.1688714, 4.1682811, 4.1677294, 4.167257299999999, 4.166784799999999]",3006.292674924452
166,0.5,1,45,"[0.0, 31.278591106142926, 67.6671774527864, 102.82133922134642, 137.16806175905072, 172.81882104382055, 210.9582510786562, 252.5925170490873, 299.5449367405365, 354.0561992060947, 410.2435098502061, 463.75572900161865, 515.5625965655023, 564.5023119486751, 611.2896710368881, 655.9443018165119, 699.357192978381, 743.583169165514, 785.4401644378423, 826.4223968040134, 865.2152977675727, 903.0600284861374, 938.5646084372212, 973.4854360658175, 1007.4370178078185, 1041.479249665509, 1075.566044045784, 1109.5863014916513, 1143.581702719688, 1178.5180461636219, 1213.9678855116522, 1249.6685304919001, 1286.5334141090639, 1323.9461964518205, 1363.096722988953, 1402.3774013877187, 1442.6639942492561, 1482.6972978889135, 1522.885450503522, 1561.769217371418, 1599.677369226642, 1635.1133889015923, 1670.1525187310685, 1702.4726817934888, 1734.3706293483965, 1764.928151452647, 1794.6352821745509, 1823.8667176906824, 1852.745361274497, 1875.7838677503792]","[4.1827321, 4.1791883, 4.1767468, 4.1748962, 4.1733212, 4.1722183, 4.171194600000001, 4.1702104, 4.169343899999999, 4.1687927, 4.168162799999999, 4.1674147, 4.1671391, 4.1665483]",3004.697567635227
167,0.5,1,45,"[0.0, 25.532820721916323, 62.11899415333363, 97.42608371159037, 131.7528410776817, 167.69565205300574, 206.01302613231354, 246.9627531738135, 294.3075097136611, 348.34518384972904, 404.66010694755545, 458.81549514513523, 510.16767749132583, 559.0191654502419, 605.4139921561659, 650.4174394793836, 694.3393718410362, 737.7868669318341, 779.9788405915965, 820.6203917011028, 859.3879594678581, 896.6567978795242, 932.6255420072468, 967.6741348848575, 1001.9097706648809, 1035.3727355134267, 1069.4964130076744, 1103.8347136947634, 1138.0218680315004, 1172.2022629825447, 1207.935700364133, 1243.5132837601277, 1281.029401789238, 1318.255999298927, 1356.9986048551132, 1396.5035227698354, 1436.5139110326227, 1477.132275249998, 1516.796247166737, 1555.4155745955538, 1593.3353988772374, 1629.695705699456, 1663.5976305308504, 1696.6071545970804, 1728.2622443102573, 1759.085957204964, 1788.9013619416855, 1817.894838471822, 1846.597570109438, 1862.7415414840348]","[4.1828108, 4.1792669, 4.1768651, 4.1748176, 4.1735182, 4.1723366, 4.1711555, 4.170289, 4.1694622, 4.168714, 4.1680841, 4.1677294, 4.1670995, 4.166784799999999]",3003.839220429958
168,0.5,1,45,"[0.0, 27.539976738924736, 63.887023353136954, 99.12658388825827, 133.74543041014084, 168.99114277392374, 207.49351834113617, 247.73464576257192, 295.16853618470594, 349.97266819420275, 406.4544117698052, 459.8229578827957, 511.68866285530436, 560.0908270989082, 606.4946141369385, 651.5453427776181, 695.2355069562248, 738.9469285174978, 780.6957488692808, 821.5799342306334, 860.5566197372971, 897.6701698328052, 933.9841938365983, 968.4422320888921, 1002.6303681909537, 1036.5467972825143, 1070.5863160354713, 1105.0982683337406, 1138.9625139661975, 1173.422877468766, 1209.1258994752093, 1244.7416599690014, 1281.4951745825906, 1319.3370965648953, 1358.0825956545975, 1397.1302520311774, 1437.4753559216913, 1477.6163578418666, 1517.2491379440282, 1556.9688073119464, 1594.0842829173782, 1630.621584026915, 1664.6771910723999, 1697.6003038648753, 1729.2918725900065, 1760.0236469220138, 1789.6635989580998, 1818.7790583702429, 1847.6845030844745, 1875.0049417250568]","[4.1828504, 4.179069999999999, 4.1767468, 4.1749353, 4.1733603, 4.1721005, 4.1711159, 4.1701708, 4.1693835, 4.1687927, 4.1681232, 4.167493299999999, 4.1669812, 4.1665092]",3002.774446524252
169,0.5,1,45,"[0.0, 27.3858359466887, 63.61959107558863, 99.22609565831755, 133.18755373237656, 168.99414879575892, 207.3705264419504, 248.6025622533162, 295.0438479950396, 349.68207890509944, 405.7214502076744, 460.15620517364056, 510.8319935844507, 559.7089444977935, 606.4276075990097, 651.4227860597323, 695.3664453198207, 738.5147201344082, 781.1854414679472, 821.7129773053312, 860.2346370183493, 897.9174246657326, 933.4086668561847, 968.4712012910902, 1002.5966827900434, 1036.7336400341285, 1070.6774329589487, 1104.5288754358712, 1138.9803117800927, 1173.3395333941728, 1208.690503551281, 1244.4814300166615, 1281.5503542465212, 1319.2530308213197, 1358.0532237060715, 1397.8515151134745, 1437.5034768757027, 1477.6338249854293, 1517.6145549063262, 1556.4580537107317, 1594.0798954265447, 1629.8667372482118, 1664.487181290051, 1696.9407130505438, 1728.9678847122618, 1759.6670649912967, 1789.4447149599418, 1818.555274040929, 1847.2098720032927, 1875.3538765513795]","[4.1830077, 4.1793065, 4.1767864, 4.1749749, 4.173439, 4.1721005, 4.1710768, 4.1701708, 4.1694226, 4.1685958, 4.1680841, 4.167690299999999, 4.1669812, 4.1665483]",3001.979244116751
170,0.5,1,45,"[0.0, 25.657567402449672, 61.79790602997633, 97.42643010399371, 131.88408306506363, 167.05316316682848, 205.7625367126763, 246.37037109863087, 293.4131497703692, 348.44857543021595, 404.31959742862836, 457.8517768622742, 509.2847614911645, 557.8500981533412, 604.6849777124573, 649.3198630724582, 693.3726837498691, 736.6526396462175, 778.936990556598, 820.0285241144718, 858.9450333643797, 895.8601310744514, 932.0971084253156, 966.63391268084, 1000.8921008002972, 1034.9813297673406, 1068.5880792209016, 1102.567111586472, 1137.041641527711, 1171.3327290078507, 1206.8963655487278, 1242.7514950179923, 1279.582553021226, 1316.7756026571103, 1355.4746650913469, 1395.233413248785, 1435.7495856125024, 1475.6248402028841, 1515.3354682910626, 1554.1794167034038, 1591.904829534753, 1628.5339755451055, 1662.6259717716757, 1695.2878172229885, 1726.8741021119677, 1757.6671365148045, 1787.3273657401674, 1816.5099238671337, 1845.3742640983724, 1862.5736614167604]","[4.1828504, 4.179069999999999, 4.1767468, 4.1747384, 4.1733212, 4.172061, 4.171037200000001, 4.1700134, 4.1693835, 4.1685958, 4.1680841, 4.1674147, 4.1670208, 4.1663909]",3000.7397904045947
171,0.5,1,45,"[0.0, 28.12239379214128, 64.21749570258453, 100.07981434079647, 134.3411332421383, 169.79179831048054, 207.94162768983927, 248.95101251138874, 296.0239879122082, 350.4487659289051, 406.3614664546142, 459.7379380519088, 511.5370156508269, 560.441066590316, 606.9211399256692, 651.3726945147639, 695.5591279831376, 738.9264357383311, 780.6790682640087, 821.2316403770362, 860.5588276676012, 897.8701296836759, 932.8836330814604, 968.4676059894334, 1002.9967523336925, 1036.796240127405, 1070.6487503208848, 1104.4542567851736, 1138.6860436057211, 1173.419582402532, 1208.807969408339, 1244.4946219026929, 1281.5593327956187, 1319.3867796677143, 1357.423529678863, 1397.1691041154172, 1437.2457283794417, 1477.4584318410164, 1517.5880612117483, 1556.385366036036, 1594.0936967184373, 1630.2182941613348, 1664.4224591932636, 1697.3216418013646, 1728.724172166432, 1759.5539903460146, 1789.2554287711935, 1818.3572600755672, 1847.3253431556275, 1874.9876731422926]","[4.1827712, 4.1789517, 4.1766682, 4.174778, 4.173203, 4.1719823, 4.1711159, 4.1700134, 4.169343899999999, 4.168714, 4.1678476, 4.167532899999999, 4.1670604, 4.1664696]",2999.429699368761
172,0.5,1,45,"[0.0, 23.99515823997831, 60.420691160660056, 95.59096514264974, 129.7975552832492, 165.71062340056363, 203.90856478052893, 244.618992408436, 291.8920486255691, 345.6061763326755, 401.8124006870309, 455.5738102095277, 507.6606102096786, 556.2476922035464, 602.548325262838, 647.8482815244206, 691.2232064653613, 734.6785216377693, 776.6211624588859, 817.0214943602696, 856.5938712468801, 893.4195092494192, 929.868468220986, 964.4079233398659, 998.3679742878728, 1032.0399319482551, 1065.9147213700867, 1099.8077854676878, 1134.616542302783, 1169.0370236972492, 1204.6683004708964, 1239.8056190982804, 1276.6311633362257, 1314.0167024665018, 1352.8441959789368, 1393.0005102674647, 1432.9277230663427, 1473.2216611734068, 1512.276811548799, 1551.5917978429416, 1589.0949581391985, 1625.555130617525, 1659.8786059676343, 1692.8502683921627, 1724.1516775171306, 1754.753078185979, 1784.5344083858001, 1813.6792627191937, 1842.4909070128895, 1861.5001832917621]","[4.1828108, 4.179109599999999, 4.1764317, 4.174778, 4.1731634, 4.171942700000001, 4.1709585, 4.1700134, 4.1690292, 4.1686354, 4.1679263, 4.1673751, 4.1667452, 4.1662335]",2998.4397351076927
173,0.5,1,45,"[0.0, 26.280193557015195, 63.05765279654173, 98.44357633854969, 132.2951982007791, 168.46967231716297, 205.98696246521007, 247.54830044679335, 293.45302918644853, 348.0637652380878, 404.3927530078036, 458.15192871513733, 509.619674741236, 558.2611190947412, 605.0839880663975, 649.7437991357469, 693.3676282830961, 736.7558294073956, 778.9961551439446, 819.3630791461528, 858.5416728146427, 895.7396036765763, 931.967650836752, 966.6484911895454, 1000.8933452476667, 1034.5189160532882, 1068.361301796796, 1102.4523876932126, 1136.732714573842, 1171.4420812939302, 1206.385542172752, 1242.305467075465, 1279.0113685197725, 1316.697142635865, 1354.8618056426208, 1394.699454314994, 1434.7297510213068, 1474.676946931279, 1514.8706163303814, 1553.7394645686638, 1591.1452964890493, 1627.3710876744688, 1661.2334640829042, 1694.4323657439425, 1726.3129611826491, 1756.844661937135, 1786.639202150336, 1815.7209164002063, 1844.3672511790103, 1861.787179994508]","[4.1826534, 4.1791487, 4.1765103, 4.1745811, 4.1732421, 4.1719823, 4.1709189, 4.1699347, 4.169147, 4.1683202, 4.1678872, 4.1671782, 4.1667452, 4.1662335]",2997.24535249376
