Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
121,0.5,1,45,"[0.0, 30.906478983346688, 66.81528397911143, 101.75822377412578, 136.33484800865915, 172.84043148665864, 211.39863326635873, 254.16313346828338, 303.39107949824074, 359.38711248243953, 415.9755911595488, 470.2528929353083, 522.2597701655236, 571.3278483966661, 618.9011699426059, 664.002345804702, 708.4092994709068, 751.8113372399281, 793.8690827016352, 834.4220292798522, 873.5703609037131, 910.4726436574448, 946.4422533333371, 981.5046073818568, 1015.8731437571229, 1050.156874525364, 1084.2367080358222, 1118.147136988121, 1153.3056976766347, 1187.7429946005154, 1223.7374270484465, 1260.084648753032, 1297.3874507242244, 1335.2403278296738, 1374.681759786929, 1414.313721075981, 1455.019995779092, 1495.8116817436212, 1535.262961420714, 1574.3683654685728, 1612.3341826651777, 1648.422344068666, 1682.699897560794, 1715.7768356630427, 1747.4057234701895, 1777.9980501976893, 1807.7149369074418, 1836.885062674522, 1865.7458502733275, 1892.6084515454786]","[4.1840625, 4.1807151, 4.178588899999999, 4.1766987, 4.175281, 4.1740208, 4.1732335, 4.1723671, 4.1717763, 4.1709495, 4.1705952, 4.1699257, 4.1695318, 4.1690593]",3040.071784979654
122,0.5,1,45,"[0.0, 32.2118508991997, 68.90504347582817, 103.57877757995686, 138.0694061425569, 174.08510206467167, 213.10849244823055, 255.4176978281165, 304.96149339309557, 360.93311467178626, 417.3608048228764, 471.44989342346446, 524.1484344181492, 572.5983184338437, 619.7553492818594, 664.9188483491829, 709.5883608597868, 753.0606798558264, 795.1501893903022, 835.464799494271, 873.8658082985881, 911.7626087369605, 947.7509773152434, 982.8450821190978, 1017.2223460614706, 1051.4163623002364, 1085.3484916808538, 1119.849589447559, 1154.1917805525309, 1189.25953206252, 1225.0920258899218, 1261.2026929643444, 1297.7577398777394, 1336.7216938519323, 1375.4290815357053, 1415.2974489923504, 1455.6118591813515, 1496.4656514405447, 1536.518986696974, 1575.676513618173, 1613.0541660935132, 1649.325164713322, 1683.714236921107, 1716.4486781500595, 1748.4663305753456, 1778.919333726485, 1808.7338014463594, 1837.9563718474178, 1866.9785095743791, 1892.3624649359804]","[4.1841412, 4.1805577000000005, 4.1783919, 4.1765804, 4.1752415, 4.1740994, 4.1732335, 4.1722884, 4.1717372, 4.1710281, 4.1704769, 4.1699257, 4.1694136, 4.1690202]",3038.9428616550017
123,0.5,1,45,"[0.0, 33.4480494820956, 69.98098622195835, 104.46970400819475, 139.10308140906216, 175.01809340745376, 214.21020236458594, 256.4472620372352, 305.5311333725788, 361.26773094414966, 418.32608720420785, 472.5240197388117, 524.3613748829121, 573.8592703371223, 620.7812070044024, 665.933120421508, 709.89701745498, 753.456979354014, 796.0525436747823, 836.4866773564393, 875.0681211865406, 912.3906866309085, 948.7534507492803, 983.4338704484717, 1017.7298448726003, 1051.9976623133339, 1086.0092267405612, 1120.5662353283892, 1154.9463436980748, 1189.5783265142798, 1224.978562821134, 1261.6256311285915, 1298.924305333837, 1337.1719130665226, 1375.9121602494863, 1416.3380626650878, 1456.4163043255494, 1497.1444902186295, 1537.3688436761536, 1576.2197126926064, 1613.9968856817943, 1650.0386255270334, 1684.3258034072471, 1717.7314833717585, 1748.9340400330805, 1779.5643536526143, 1809.3595336204883, 1838.5059572177754, 1867.5148655331743, 1891.738993491075]","[4.1840229, 4.1805968, 4.1782346, 4.1764622000000005, 4.175281, 4.173981700000001, 4.1728787, 4.1721702, 4.1713824, 4.170870799999999, 4.1703982, 4.1697288, 4.1693745, 4.1688623]",3037.6310338684084
124,0.5,1,45,"[0.0, 30.90579425784648, 66.77325877694358, 102.11452119093798, 136.3440680647147, 172.62780961169386, 211.64166066518266, 253.8351013410283, 303.29551025368147, 359.01574694570894, 414.6329519642275, 469.1237650688594, 521.3672181541051, 570.4718824489046, 617.4125215788195, 662.6656077506564, 706.9374760431576, 750.6498080222625, 792.5442477441657, 833.5209975337182, 872.1751537545674, 909.2216444461737, 945.3019717428949, 979.6866614047121, 1014.6428376197821, 1048.7607148566035, 1082.4868748789327, 1117.1534154090234, 1151.7586757802337, 1186.7246650856887, 1222.5268888940439, 1258.5056065884385, 1296.03781365669, 1333.682337510043, 1372.7833404860273, 1412.7491802873658, 1453.1112556676533, 1494.0370504917987, 1533.5991597167476, 1572.9725828313758, 1610.6795216892874, 1646.651834964482, 1680.7131965151652, 1713.946090455096, 1745.6136293920713, 1776.4602996267226, 1806.1973920365454, 1835.4102758104168, 1864.3665796137043, 1892.1212271984186]","[4.1840229, 4.1805182, 4.1783524, 4.1766987, 4.1751628, 4.174139, 4.1731153, 4.1723671, 4.171579400000001, 4.170989, 4.1703587, 4.1698861, 4.1694531, 4.1689806]",3036.5968793454326
125,0.5,1,45,"[0.0, 30.920918874825702, 66.98922090276199, 102.45524346046966, 136.82121284749564, 172.5563124738959, 211.25724052432304, 254.12226015567535, 303.3012737852048, 358.2669752641908, 415.318876927971, 469.461750594323, 521.3997628406903, 570.6346389683689, 617.7685917741409, 662.3845690763463, 707.1050400546357, 750.3780827278325, 792.3610898134287, 833.1673506325664, 872.2206127223168, 909.1705073594832, 945.1577269119351, 980.1510155867389, 1014.3260288586245, 1048.4820376443113, 1082.7009683988513, 1117.2491401485054, 1151.445069221876, 1186.6591091437408, 1222.2159572881792, 1258.4407748123094, 1295.8213333237936, 1333.7096471934124, 1372.890367060833, 1412.68445445218, 1452.9215726125221, 1493.7328754312612, 1533.40837235464, 1572.4984555536157, 1610.2733288467057, 1646.5505905046857, 1680.772575833214, 1713.508653562768, 1745.1106472776282, 1775.9581741972743, 1805.644620233344, 1834.8611838200613, 1863.789124629941, 1890.8460791680914]","[4.1840229, 4.1805968, 4.1783919, 4.17662, 4.1752024, 4.1740603, 4.173075700000001, 4.1722097, 4.1714616, 4.1708312, 4.1703196, 4.1696892, 4.1694136, 4.168941]",3035.537050621883
126,0.5,1,45,"[0.0, 32.0308315232777, 68.19433797560566, 103.24126562745482, 137.74305499948287, 173.69374039911327, 212.7711544192855, 255.1182163188338, 303.84047519622163, 359.6345881490596, 416.24018084975853, 470.7097161858982, 521.89418630948, 571.6122846878241, 617.9437480416102, 663.6462885971414, 707.540043472927, 750.9436566918089, 793.4936892319927, 833.7121968162508, 872.3429817053823, 909.6211046756846, 945.8054376166108, 980.8491599227423, 1014.8523406148554, 1049.122658443251, 1083.014245759573, 1117.475939505208, 1151.6778072033492, 1187.22234097903, 1222.3260071663096, 1258.7243131304826, 1296.1485905443446, 1334.3583990317659, 1373.2364570804493, 1413.0095010677867, 1453.7653930358335, 1494.3802757735568, 1533.800473392066, 1573.2150588267293, 1611.0580297814797, 1647.2027938774306, 1681.4497067719878, 1714.2830643284476, 1745.865543505672, 1776.4062226404392, 1806.4384743414914, 1835.65156758315, 1864.517603275034, 1891.0023650867363]","[4.1839833, 4.1806364, 4.1782737, 4.1764622000000005, 4.1751237, 4.1740208, 4.1729183, 4.1721306, 4.1715403, 4.1707921, 4.17028, 4.169768299999999, 4.1692166, 4.168941]",3034.4130342773437
127,0.5,1,45,"[0.0, 31.075857582943854, 66.73739373515332, 102.11453359053337, 136.55099812504182, 172.20616389772533, 211.5897116176185, 253.7341946591789, 302.5921136328416, 357.9572522633672, 414.6577929337891, 468.9808900850255, 520.5911412566433, 570.2037176185761, 616.9108129806148, 661.6954349078949, 705.935175696851, 749.6801648447633, 791.5886778151109, 832.2624185547368, 870.8875546305999, 908.2953282187275, 944.3187745124144, 979.1561402275929, 1013.5986339019166, 1047.4727273540889, 1081.7307808891944, 1115.9553781722636, 1150.3334033451474, 1185.3107131668573, 1221.0591839273186, 1257.3293256003128, 1294.319568965929, 1332.4865829771384, 1371.6262618671785, 1411.2240176485666, 1451.6028047049085, 1492.001929800845, 1532.6871198938918, 1571.7015247684874, 1609.2869642048952, 1645.1940933747712, 1679.3128541791568, 1712.2017313804147, 1743.7576837287618, 1774.6199778775056, 1804.300450029207, 1833.4538125750248, 1862.417715230158, 1891.114803537462]","[4.183826, 4.1805577000000005, 4.1781554, 4.1765413, 4.1752024, 4.173981700000001, 4.1730366000000005, 4.1720915000000005, 4.171422, 4.170870799999999, 4.1702013, 4.1698074, 4.1693349, 4.1687441]",3033.2093235942903
128,0.5,1,45,"[0.0, 27.39179625373896, 63.55642318207646, 99.23096514699631, 133.27846882310308, 169.3591659322339, 207.9585906939978, 250.21178891297762, 299.5110775040293, 355.0663073318677, 411.08756010803626, 465.3165210064571, 517.0828880498134, 566.8549108172606, 613.4255982138018, 658.5188791743924, 701.992692211425, 745.6391391662639, 788.1934513895771, 828.5971749582839, 867.1993211628035, 905.0011165677709, 940.3255817664019, 975.523437787768, 1009.7674004120838, 1043.548377660906, 1078.2685077307367, 1112.0606110069893, 1146.7169659927044, 1181.5716884992119, 1217.2866621989317, 1253.2364054218035, 1290.3717997773963, 1328.8088504239004, 1367.936163818895, 1407.2529990480275, 1448.2590639001762, 1488.5280319987112, 1528.5447352555434, 1567.426781118358, 1605.0487169663259, 1641.3873858611603, 1675.2642439151848, 1708.4725454286051, 1740.2459710264682, 1770.9405910020575, 1800.5825102053443, 1829.5332852932236, 1858.7043546708885, 1878.2376603002247]","[4.183826, 4.180479, 4.1783133, 4.1764622000000005, 4.1750054, 4.1738238, 4.1728787, 4.1721702, 4.171422, 4.170673799999999, 4.1701226, 4.1696501, 4.1691775, 4.1686654]",3031.876546738689
129,0.5,1,45,"[0.0, 27.29397321953178, 63.46543524261364, 98.53788007953932, 132.21848714750735, 168.7553155419452, 207.33419107749233, 249.73634992786202, 298.60218373731294, 354.0459109363871, 410.5423042674045, 464.3366085226732, 516.3892353877993, 565.4325045883295, 612.4099312166159, 657.4082099762084, 701.7050908681811, 745.3207633036109, 786.9906657747488, 827.9485664385795, 866.6687306327017, 903.8381015394762, 939.5258444014607, 974.7239939831895, 1008.8991042997629, 1043.0987526212198, 1077.3287142213153, 1111.2832244050167, 1146.0028683767507, 1180.5898039020085, 1216.2660464587645, 1252.5803319969941, 1289.8554230043505, 1327.7098715854645, 1366.83884501036, 1406.6906813201692, 1447.108954123658, 1487.4629449082368, 1527.91724847706, 1566.7523371684672, 1603.978794443088, 1640.4157721375293, 1674.6425353661714, 1707.2834940224864, 1739.1642264007935, 1769.8271561722806, 1799.566523148634, 1828.6645740096894, 1857.7463167018188, 1878.5295716375051]","[4.1839442, 4.1806364, 4.1781554, 4.1765804, 4.1750445, 4.1738238, 4.1729183, 4.1721306, 4.1712646, 4.1707921, 4.1702013, 4.1696892, 4.1692166, 4.1688232]",3030.8871460838477
130,0.5,1,45,"[0.0, 23.234921618812734, 59.626656789525384, 94.52577599104762, 128.75513723781768, 164.7990895028052, 203.46455063251432, 245.8661897562278, 294.50384401227274, 350.1550725573026, 406.66447421689105, 460.55500891998696, 512.0894008830451, 561.3733570426923, 608.1318556920817, 653.6212792926685, 697.5949798248348, 740.637732030923, 782.5960254247861, 823.759561412518, 862.1678540328523, 899.25641048636, 935.3398530953325, 970.3436207435616, 1004.775431277599, 1038.8197005943764, 1072.5946896045716, 1107.031261952619, 1141.4466757837106, 1176.32815699401, 1211.9036283977575, 1248.05220159101, 1285.474588960471, 1323.4475342658914, 1362.3624303931006, 1402.027692724314, 1442.6729229635885, 1483.0077385935058, 1523.2751694567085, 1562.0578360469417, 1599.9794586067746, 1636.1102562209521, 1670.0415514169654, 1703.6449486111674, 1734.9136025282055, 1765.3062158229586, 1795.3818521860185, 1824.481019111979, 1853.369189553628, 1877.3519208634439]","[4.183826, 4.180439499999999, 4.1781163, 4.1763048, 4.1750445, 4.1738634, 4.172761, 4.171894600000001, 4.1712251, 4.1705556, 4.1700044, 4.1696105, 4.1690989, 4.1685867]",3029.6158125562874
131,0.5,1,45,"[0.0, 27.125546614584664, 63.32949781283537, 98.75129115182892, 133.01944860301148, 168.58820349019777, 207.35055422424466, 249.52013672698536, 298.2349473403681, 353.3675137045519, 409.9431442041939, 464.0783825358965, 516.2761011063659, 565.2744522010535, 611.7188910418117, 656.9832326491953, 701.3656826963897, 744.6213582956032, 786.3505047212448, 824.8425248038786, 865.1051771342507, 902.3820200279974, 939.0484157432359, 973.6949277188937, 1007.5526004431779, 1041.964800542057, 1075.7535459180551, 1110.2722051431244, 1144.5967652243478, 1179.9449381340767, 1215.3318608436707, 1251.5643171470883, 1288.9642994061455, 1326.5666433258361, 1365.7378667354044, 1405.574314908444, 1445.7344861490144, 1486.1124957953805, 1526.1646382080512, 1565.5727756930512, 1602.5517142021356, 1639.212316322127, 1673.3775277645811, 1706.5959208334982, 1738.0805309533068, 1768.6139667459, 1798.3595927862941, 1827.4490055631366, 1856.6512358479438, 1876.3156209256992]","[4.1836686, 4.1803608, 4.1779585, 4.1761866, 4.1748481, 4.1735878, 4.1726427, 4.1717763, 4.1710677, 4.1705556, 4.1699648, 4.1695318, 4.1689806, 4.1685081]",3028.409234738771
132,0.5,1,45,"[0.0, 25.024904133553775, 61.592291881682456, 96.36406169463879, 130.94969538023332, 166.8594949764095, 205.52758462070898, 247.11122683697903, 296.2076879377792, 351.8945573269345, 407.89691870808537, 462.01016264338085, 513.8402106202791, 562.9177469205749, 609.5036709670637, 654.590523253049, 699.2571493137309, 742.1002173869481, 784.2438773564986, 824.5402195484494, 863.2499517589767, 900.4219082153479, 936.5460974995283, 971.525727566958, 1005.7326658225782, 1040.0202534069701, 1073.675907697285, 1108.0379034300786, 1142.192465505514, 1177.5345459256605, 1212.9529567722354, 1249.2132323409683, 1286.466076692903, 1324.4610646776327, 1363.3006740691153, 1402.9402093206195, 1443.494528851526, 1483.5333013800782, 1524.2330589175824, 1562.959195964975, 1600.3383543058287, 1636.6360114543934, 1671.071143058308, 1703.8423401251405, 1735.6238234691698, 1766.3206363504935, 1796.0904070397717, 1825.3665915605031, 1854.0633368305846, 1877.1773431766785]","[4.1837077, 4.1802034, 4.178037600000001, 4.1762652000000005, 4.1748481, 4.1736274, 4.1726823, 4.1719341, 4.1710677, 4.1703196, 4.1698861, 4.1692166, 4.1688232, 4.1685476]",3027.369124246825
133,0.5,1,45,"[0.0, 23.412625200360935, 59.62705428087088, 94.70691738294431, 129.20392256857576, 164.60643709778822, 203.06502920978016, 245.47418957311277, 294.33449623144384, 349.1783684591105, 405.5378566783397, 459.9307733077901, 511.4976313943431, 560.94088678519, 607.2082807625869, 652.7768536187265, 696.5359869690905, 740.1333682985331, 782.1162714409353, 822.5838895080616, 861.1066873790577, 898.4955745841013, 934.1217725879966, 969.5006891122408, 1003.4075726870143, 1037.4958278402041, 1071.8953212634328, 1105.6384936687582, 1139.871721556825, 1175.1491269308217, 1211.1569754358343, 1246.8233486720933, 1283.8463383087187, 1321.805727126923, 1361.0838540321838, 1401.0629660261284, 1441.1394228177542, 1481.6935615739321, 1521.6962867832171, 1560.7510780642642, 1598.5154446229958, 1634.4880881641275, 1668.903454953303, 1702.0505436250487, 1733.3233819357579, 1763.9447406863678, 1793.785958054605, 1822.9094614607156, 1851.9249408569444, 1876.682222032472]","[4.183826, 4.1805968, 4.178195, 4.1763048, 4.1747689, 4.173784700000001, 4.1728396, 4.171894600000001, 4.1713037, 4.1705952, 4.1700044, 4.1694922, 4.1690593, 4.1685867]",3026.629434131266
134,0.5,1,45,"[0.0, 23.468566963185992, 59.84733022101085, 94.62639314395295, 128.91009093242798, 164.9271822154697, 203.69887456323596, 245.7270822709607, 294.12820516448033, 348.809032029805, 404.8971595822633, 459.8368120571526, 511.6622135520552, 560.4386764850226, 606.915750151969, 652.7115871920075, 696.4318060336893, 739.4344376755216, 781.5954353572038, 822.0471917217906, 860.7922987819784, 898.0921829800127, 933.9366043970222, 968.7930694642096, 1003.4329811516561, 1037.1586438913866, 1071.3091019575, 1105.496498117778, 1140.2048640939095, 1175.001220023896, 1210.6280753522883, 1246.5688712664817, 1283.9354544413134, 1321.6763198944973, 1360.4187370548905, 1400.5135157348052, 1440.6557225659162, 1481.1438287748672, 1521.2724885009934, 1559.7318594103028, 1597.834746198547, 1634.2921345263337, 1668.4386423802932, 1701.157857393813, 1732.786485099128, 1763.502686420897, 1793.3412423348843, 1822.5364245241274, 1851.4425877003503, 1877.8788207463242]","[4.183629, 4.1802821, 4.1780767, 4.1763835, 4.1747689, 4.1736665, 4.1726823, 4.171855, 4.171343299999999, 4.1705952, 4.1698861, 4.1694136, 4.1690202, 4.1685081]",3025.273025312366
135,0.5,1,45,"[0.0, 22.280652879545983, 58.27135105884042, 93.77697613653709, 128.31109224996578, 164.04785345152368, 202.41145733876283, 244.6901606263599, 293.12932487537375, 347.6845908627688, 404.45497072551234, 458.41714386329147, 510.12826471186645, 559.4855403501675, 606.0686739150166, 651.0201284405663, 695.154442906569, 738.5179314710405, 780.443749471936, 820.9599133524645, 859.2577031613363, 896.3506151784624, 932.7793720150609, 967.5213760506139, 1001.9284594450229, 1036.2564462636765, 1070.0078072575648, 1104.4499546377788, 1138.5534378919615, 1173.6576085001248, 1208.9685934525455, 1245.3470223492413, 1282.2361433395167, 1320.050298855937, 1358.9847846949697, 1398.758559521983, 1439.3417092814311, 1479.4650720590462, 1519.7078451256207, 1558.6732705070904, 1596.1581619781327, 1632.7474664930528, 1666.7427792074195, 1699.631258456921, 1731.4637123034595, 1761.912697110703, 1791.8010800613301, 1820.9780078193317, 1849.8920753693856, 1876.8886114389397]","[4.1839442, 4.1802821, 4.1780767, 4.1763048, 4.1748481, 4.1736665, 4.1728787, 4.1719732, 4.1711855, 4.1705165, 4.170083, 4.1692958, 4.168941, 4.1686263]",3024.207675375028
136,0.5,1,45,"[0.0, 33.46243859396145, 69.6902496881205, 104.75942391330398, 138.93706292633692, 175.0133644213107, 213.94544625453102, 255.3511432979301, 303.8767877629971, 358.7218039914071, 415.06373925224125, 469.25723202778534, 521.3677659339833, 570.1759157152311, 617.0782954467726, 662.1063859150196, 705.4501384257813, 749.1875852447635, 791.2270713664783, 831.795961228978, 870.0991031798286, 907.613075792599, 943.5013819890818, 978.1015392402941, 1012.1245083865118, 1046.4462424601938, 1080.7910685918432, 1115.0840989873627, 1149.4494348262438, 1183.9835091870177, 1219.5256745641882, 1255.7686092438703, 1292.9002203276214, 1330.7098611284691, 1369.9127492877437, 1409.5417370550394, 1449.8021818475927, 1490.166448033954, 1530.3956227163285, 1569.2563089154874, 1607.1260950471537, 1643.3318707725662, 1677.5424018409567, 1710.5951504361865, 1741.9061195918857, 1772.6548759524035, 1802.5360762399073, 1831.6029185108296, 1860.6093423957745, 1877.2721097739668]","[4.183826, 4.1802425, 4.1781163, 4.1761079, 4.1748085, 4.1735482, 4.1726823, 4.1717763, 4.1710677, 4.1704769, 4.1700044, 4.1693745, 4.1687837, 4.1683898]",3023.11931825738
