Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
69,0.5,1,25,"[0.0, 24.981979610462304, 59.15761758484035, 95.05626823734059, 131.21282754565976, 168.3248036099829, 208.618076317786, 254.27522922492852, 307.71428641832114, 366.11560035106965, 422.0132761269047, 476.24871968314477, 527.3162770118709, 577.7964080247725, 628.506871643858, 680.9666469803608, 735.5355148245658, 789.560620270451, 841.0308428457558, 889.0906635935553, 934.2130164136788, 976.6737119469531, 1015.9088459882726, 1053.8507355805473, 1090.3750596336008, 1125.64816297398, 1159.6878480300322, 1193.2840645090098, 1226.9081775443822, 1260.4664342512738, 1293.8720240135706, 1327.2407046264782, 1361.6537800439312, 1396.1209988263129, 1431.6555914501432, 1467.4638454531364, 1503.6553666788839, 1540.7890325824808, 1578.3296734762764, 1615.973346401497, 1653.8381709128855, 1691.4711227131013, 1728.4939359603752, 1764.5507499951011, 1799.9791418689426, 1833.793829836363, 1865.8515167908988, 1897.8130641697605, 1928.731360043839, 1958.6406028200947]","[4.179814299999999, 4.1751289, 4.1719003, 4.1696167, 4.1678843, 4.1663485, 4.1651282, 4.1640258, 4.163238, 4.1624508, 4.1615453, 4.1609545, 4.1605215, 4.1599307]",3111.672547047252
70,0.5,1,25,"[0.0, 22.3818618038149, 57.220327803479506, 93.16027293968102, 129.11051531035383, 166.29945703576914, 206.45540259998552, 252.277947946685, 305.5954595716695, 364.04688611527183, 419.73697133342716, 473.68905827416916, 524.9615834286067, 575.6641493367117, 625.9969930522228, 678.2889638146015, 732.966123603234, 787.112656055615, 838.4316053127951, 886.4937519085998, 931.8182895314552, 973.7765044131687, 1013.5574976920046, 1051.7845060742507, 1088.0008183473697, 1123.2342542312836, 1157.6336012588754, 1191.2182126679445, 1224.5655871729327, 1257.978015906645, 1291.0992617652446, 1324.7108013954808, 1359.1467316462863, 1393.7611220808608, 1429.112962582663, 1464.9977306926767, 1501.1122405518704, 1538.0797717083115, 1575.7564090236488, 1613.5699766391144, 1651.6294721829418, 1689.3980931888173, 1726.1900164248696, 1762.2012289621784, 1797.1060683373908, 1830.9719296114072, 1863.4355266864486, 1895.3358363082348, 1926.311735085531, 1945.0584087565112]","[4.179814299999999, 4.1750898, 4.171979, 4.169774100000001, 4.167844799999999, 4.1662307, 4.1651282, 4.1640258, 4.1630807, 4.1623325, 4.1617417, 4.1609545, 4.1603246, 4.1599307]",3109.7003628972693
71,0.5,1,25,"[0.0, 26.456862365990048, 61.02209723707932, 96.79940464513572, 132.7375718909047, 169.74113296407864, 210.5503780129372, 255.69600882076026, 309.25744451512827, 367.7443585010513, 423.7623185504146, 477.18161108852195, 528.229274169096, 578.3403629310662, 629.7144675514489, 681.5732725943296, 735.9123266542986, 790.1941661729711, 841.6578520318108, 889.5809990177402, 934.6279491284056, 976.8145125387282, 1016.9966217910583, 1054.8024832677634, 1091.1660247876448, 1126.3292460606258, 1160.2199391167464, 1193.8287636794093, 1227.3218888728854, 1260.9826962318396, 1294.2950729631043, 1327.6827257189534, 1361.8080372582847, 1396.0237660337752, 1431.4219557276713, 1467.2235814559683, 1503.5090990568876, 1540.8750603406604, 1578.0247824285066, 1615.8198140950574, 1653.759811162709, 1691.0326119626955, 1728.503605623085, 1764.496148762161, 1799.475330290579, 1833.41163647193, 1865.9320379458607, 1897.6612650367103, 1928.4429910206238, 1957.7962531341543]","[4.1794996, 4.1748533, 4.171782, 4.169498399999999, 4.167687399999999, 4.166151999999999, 4.164813, 4.1637893, 4.1628442, 4.1620569, 4.1613088, 4.1608362, 4.1600881, 4.1596155]",3107.921440922581
72,0.5,1,25,"[0.0, 29.556896881159673, 63.73927017091279, 99.48601839246248, 135.41231313862875, 172.64909310792507, 212.91044071340866, 258.65625175699506, 311.33750379546154, 369.6990408812245, 426.0053328301084, 479.32376197205383, 530.960318332459, 582.1756383364536, 631.4587708409197, 684.5275948544828, 738.2546893962264, 792.3318224170106, 843.2780955507736, 892.3049042363149, 936.607618992644, 979.1642157354989, 1019.0023237111878, 1056.969738221424, 1093.4798949581896, 1128.6826526996479, 1162.5190102627698, 1196.0947275095518, 1229.6093479717229, 1262.8859342977662, 1295.9977370434794, 1329.8570086381756, 1363.7825250048018, 1397.8877815614042, 1433.0257782694343, 1468.6898560589566, 1505.524404128811, 1542.7645777018065, 1580.0884568931256, 1617.8993125842617, 1655.8335781786918, 1693.5401174476724, 1730.138289287264, 1765.8603261573244, 1801.0929247055915, 1834.6751357471003, 1867.5374225116238, 1899.2571183649516, 1930.3236538845526, 1958.6861707798948]","[4.1796966, 4.1750107000000005, 4.1719398000000005, 4.1695771, 4.167647799999999, 4.1661911, 4.164931299999999, 4.1639075, 4.163002, 4.1622143, 4.161427, 4.1607971, 4.1603637, 4.1597733]",3106.8662688414192
73,0.5,1,25,"[0.0, 30.033743935654797, 64.57575580947929, 100.35459293560729, 136.35813748161513, 173.93562738310425, 214.10709545306804, 259.1367782418082, 312.330977427353, 370.33597213108453, 426.97716325798524, 479.9543830768512, 531.1206642757487, 581.5715822876358, 632.0190266507423, 683.8818664200111, 738.7658489614017, 792.4868259202455, 844.605597043041, 891.8988281840765, 936.8349998054404, 978.933938166546, 1019.5848571516827, 1057.110104331623, 1093.1474533401156, 1128.3383704027237, 1162.5304570699386, 1196.2667670975552, 1229.9255376256847, 1263.1299509300893, 1296.5146639664295, 1330.3035711832554, 1364.9297042334792, 1399.0481199103815, 1434.2812182731946, 1470.3412205456375, 1506.6817182088012, 1543.4762319550878, 1580.7008135131973, 1618.828287021719, 1656.5654516952454, 1694.1118836117967, 1730.7438406113042, 1767.2378310053678, 1802.3959318846182, 1836.0998244988236, 1868.649034096778, 1900.1768950205387, 1931.3723040405139, 1958.2826463854985]","[4.1797357, 4.1751685, 4.1720185, 4.1696563, 4.167844799999999, 4.166269799999999, 4.1649704, 4.1640258, 4.1630807, 4.1622539, 4.1616631, 4.1609545, 4.1604033, 4.159852]",3106.311729273547
74,0.5,1,25,"[0.0, 32.033005808478606, 66.51486490262744, 102.29372214590802, 138.36283651498917, 175.61633901695774, 215.64563944360106, 260.88752505349356, 314.1653172495198, 371.83761857787607, 428.2922205585672, 481.40849058548446, 533.2355401038694, 583.262827213415, 633.8738852121226, 686.0813095709857, 739.8498357278315, 794.3075907138957, 845.2087282969949, 893.496966390815, 939.1004224902636, 981.0623767677605, 1020.5341806206432, 1058.8776733861368, 1095.0840746108897, 1129.8036551917862, 1164.193127444479, 1197.8074569154599, 1231.106487232407, 1264.2446632317015, 1297.790921204295, 1331.5512299880836, 1365.320785878624, 1399.902207955556, 1435.187469477093, 1470.9309532315283, 1507.407028987518, 1544.4551559587028, 1581.8253759818851, 1619.512026081597, 1657.1845157013668, 1695.0363303839947, 1731.7976396834113, 1767.8830896184625, 1802.9801114960999, 1836.9370394714476, 1869.473981138178, 1901.1553213212594, 1932.0594713523026, 1958.075454656371]","[4.1796174, 4.1751289, 4.1720185, 4.1695771, 4.1678057, 4.166309399999999, 4.1650887, 4.1640649, 4.1631594, 4.1623721, 4.1615453, 4.1611118, 4.1604428, 4.1599307]",3104.783351981607
75,0.5,1,25,"[0.0, 27.352813404337837, 62.41873908318934, 97.70278878666761, 133.63645095152344, 171.12828173617066, 211.22040577905676, 255.92493593828448, 309.6728198212367, 367.27835187410125, 423.39446322043267, 476.79051162183333, 528.6697721713183, 578.2876375943126, 628.7484933266385, 681.3998443515691, 735.498847754051, 789.548142011796, 840.443022701291, 888.3125573403274, 933.6873066189514, 976.3931603939438, 1016.0185519922063, 1053.8331250278295, 1090.1250705959183, 1125.1997491579511, 1159.5009923017055, 1192.8337615240534, 1226.4333490659744, 1259.6070452598342, 1293.0119845896104, 1326.5600969967327, 1360.7282497270728, 1395.102471897873, 1430.0502275483123, 1465.5970599021819, 1501.7962229862117, 1538.8671909009856, 1576.7885248099528, 1614.1886165108567, 1652.031086372009, 1690.0385911107956, 1727.0658787120492, 1762.8178636114167, 1797.9489340928117, 1831.5283999836201, 1864.1664203125601, 1896.0070499163103, 1927.1039749982815, 1945.0423627696396]","[4.1796966, 4.1750503, 4.1719398000000005, 4.1696954, 4.167844799999999, 4.1663485, 4.1650887, 4.1639466, 4.1630807, 4.1622143, 4.161624, 4.1608362, 4.1603637, 4.1598125]",3103.556818282743
76,0.5,1,25,"[0.0, 25.117005591962027, 59.26970975057378, 95.08393806753918, 131.214714951796, 168.2206381959058, 208.2985299832896, 253.32712336241417, 307.10301639392986, 364.80230848322304, 421.071276227945, 474.2812142458583, 525.8008744746817, 575.7370720970573, 625.4049510486652, 678.902428386735, 732.2840000158158, 786.4888607213243, 837.6235812090247, 885.7047554380081, 930.6593600182741, 973.1044675909877, 1012.917809101468, 1050.57033418118, 1086.838577694233, 1122.0484305875534, 1155.932161935503, 1189.5729104537897, 1222.7979372676325, 1256.1581181607414, 1289.6091617999432, 1323.3597234224906, 1357.327562817494, 1391.4172126100525, 1426.8360182500294, 1462.2957493718754, 1498.421023092788, 1535.62621862602, 1572.7555417689346, 1610.1251541329195, 1648.1566713713041, 1685.9959979652026, 1722.5527199475778, 1758.9941543333953, 1793.616317684991, 1827.3731300489321, 1859.9489832151025, 1891.492457357229, 1922.5837956854803, 1943.8896821277522]","[4.1795387, 4.1748142, 4.1718216, 4.1693807000000005, 4.1674905, 4.1660337, 4.1647739, 4.1636319, 4.1626477, 4.1619387, 4.1612301, 4.1604819, 4.1600094, 4.1595764]",3100.5483769445814
77,0.5,1,25,"[0.0, 32.81578340969719, 67.23225736399115, 102.8028498172655, 138.68145099405018, 175.96503079052434, 216.36997262495902, 261.02736560605183, 313.5464262581613, 371.6993731854411, 427.48377640686033, 480.8333471922142, 532.4442035129899, 582.2004981046891, 632.9788065425131, 685.0482317152574, 739.4683208626926, 793.4301002619119, 844.4499062139522, 892.2486371605529, 937.9901552220225, 979.6467838874809, 1019.7490873665284, 1057.6712192402729, 1094.0032275139738, 1129.0327022044044, 1163.3151624540656, 1196.7114831052972, 1230.1929917311427, 1262.989146288634, 1296.460706643878, 1330.1892341116263, 1364.331971797228, 1398.9214142704009, 1433.6499372709563, 1469.242640680106, 1505.3897522378147, 1542.4337238755484, 1579.5889843313166, 1617.1257530532916, 1655.0633322862213, 1692.5084539533464, 1729.2719595808826, 1765.3406238909683, 1800.8494628619505, 1834.7423349229475, 1867.4161236760497, 1898.733385628013, 1930.0059982545831, 1958.4119882486311]","[4.179578299999999, 4.1749716, 4.1719003, 4.1696167, 4.167687399999999, 4.166269799999999, 4.1648917, 4.163868, 4.1630807, 4.1622143, 4.161427, 4.1608362, 4.1602459000000005, 4.1595764]",3099.9004578904887
78,0.5,1,25,"[0.0, 25.775101944950165, 60.354962851572566, 95.56959302183009, 131.3575271157755, 168.47508526518232, 208.0110233501515, 253.36477929531702, 305.56298148285055, 364.2457740043328, 420.3047025813132, 473.53969161120017, 524.7675160091184, 574.8673345512358, 624.9581217509132, 676.8499709022688, 731.9541717141387, 786.0190172352079, 836.7921953812008, 884.876870848969, 930.2988723018991, 972.2569023540802, 1012.0159636568574, 1050.1540531387282, 1086.5272923673733, 1121.8614951299696, 1155.8302802450735, 1189.0445795174585, 1222.8721041829883, 1255.6301750108491, 1288.8486826652534, 1322.0558769171842, 1356.655836892441, 1391.0350882106436, 1425.8694966897306, 1460.9868152673912, 1497.3242645784158, 1534.4458841706964, 1571.5951248180331, 1609.5085998508423, 1646.4991234498718, 1684.6398563788368, 1721.4753975755168, 1757.6346944693025, 1792.530382009849, 1826.5481712834433, 1859.2848289507585, 1891.134008278011, 1922.0443170050096, 1943.6279713360602]","[4.17946, 4.1748929, 4.1717429, 4.1693411, 4.1674509, 4.166072799999999, 4.1647344, 4.1635923, 4.1626868, 4.1619782, 4.1611118, 4.1604819, 4.1598911, 4.1594977]",3097.3727210097936
79,0.5,1,25,"[0.0, 24.641201665743893, 58.67906930783522, 94.26588048824311, 130.1129496203111, 167.40717997032112, 207.15006901394196, 252.1562255904875, 304.51679997220225, 362.71169474326274, 418.79487084381145, 471.81636165695073, 523.5327153096246, 573.0063995212633, 623.7492722458708, 676.0384673093454, 730.3562838452044, 784.4641144063985, 835.473561174713, 883.7898433677879, 928.8346561758663, 970.8830841761585, 1010.7712798885323, 1048.9022275980287, 1085.0711858711466, 1119.905211529758, 1154.3005842930604, 1187.528000490243, 1220.759585085823, 1254.1963879098032, 1287.6819015544565, 1321.080653936749, 1355.1250083038701, 1389.4439221990676, 1424.0215849835342, 1459.611040454165, 1495.7530684508915, 1532.3965517478284, 1569.7614580675095, 1607.3731676391785, 1644.7981307945186, 1682.7736242480123, 1719.714881134299, 1756.0161360174438, 1790.5605229682214, 1824.6647083913344, 1857.6352276915904, 1889.4520158645914, 1920.322129301297, 1943.6214231646045]","[4.17946, 4.1747351, 4.171546, 4.1693015, 4.1673331, 4.165876399999999, 4.1646557, 4.1636319, 4.1626477, 4.1617026, 4.1611118, 4.1603637, 4.1598125, 4.1593399]",3095.859300058186
80,0.5,1,25,"[0.0, 23.221326540573216, 57.55533449899474, 93.0880449500259, 128.8302193567065, 165.38601131468744, 205.53776979250352, 249.8800494259446, 302.91680462219614, 360.18319374890785, 416.9825962572459, 470.0811194705083, 521.3841906503819, 571.8664639027086, 622.1109408513105, 673.932874530522, 728.272191002756, 782.1656799136147, 833.2005401076422, 881.5815333569481, 926.5943962287049, 968.8991205696079, 1008.6367782124732, 1046.5610996952073, 1082.9950542128165, 1117.8933543102646, 1151.8027358881263, 1185.784975614089, 1219.1596013607766, 1252.2991028948752, 1285.4107719977815, 1318.635493938219, 1352.9489157377702, 1387.1593765225482, 1422.295797646462, 1457.8224566930105, 1493.9652125258285, 1530.5764005569304, 1568.1348429870504, 1605.7734733414272, 1643.55868579695, 1680.8146863753623, 1717.5895077255132, 1753.7257025929166, 1788.8368523569097, 1822.6133114968243, 1855.4082019636317, 1887.2400076849867, 1918.517095882216, 1943.4770154258235]","[4.1794209, 4.1747746, 4.1717429, 4.1693411, 4.1673331, 4.1659155, 4.1647739, 4.1635923, 4.1628442, 4.16186, 4.1612697, 4.1605215, 4.1599307, 4.1594582]",3094.734626295573
81,0.5,1,25,"[0.0, 20.957890310188702, 55.12870758069488, 90.45902123158834, 126.20171436569416, 163.45001511730158, 203.52888379491338, 248.11704167903355, 300.83452899279445, 358.8068601522944, 415.25337878443275, 467.90666634518135, 519.4794266092092, 569.1459574152877, 619.4174319598419, 671.7466950458477, 724.8674240776613, 779.3206279697367, 830.7956739032713, 878.8108408195301, 923.9906691685103, 966.1387811360926, 1005.7481901225692, 1043.9038471508459, 1079.9573254047687, 1115.1753242422626, 1149.3495034222105, 1182.7845173068704, 1216.0990710029307, 1249.1706571268396, 1282.5135274329914, 1316.17559158866, 1350.2121150156013, 1384.3719627501948, 1419.2420838702592, 1454.8354466195763, 1491.0491322778798, 1527.5999768531176, 1565.0814606148595, 1602.8422790474492, 1640.664313072748, 1677.9804931642693, 1715.4551065254514, 1751.4261050469754, 1786.6612695643767, 1820.2685625447543, 1852.9168883951793, 1884.694390668869, 1915.7130643874088, 1942.7837820675309]","[4.1795387, 4.1747351, 4.171624700000001, 4.169222799999999, 4.167411799999999, 4.1660337, 4.1647344, 4.163671, 4.1626081, 4.1618996, 4.1611514, 4.1604428, 4.1599307, 4.1594191]",3093.309280418021
82,0.5,1,25,"[0.0, 29.84802625823056, 63.79941149377032, 99.21603563061501, 135.12767910323413, 172.1386916978032, 212.52398272322603, 256.3190750737665, 309.0537426697957, 366.5309667498125, 423.31635486399375, 476.1992765905869, 527.948357392436, 577.9426875285529, 628.0185290676809, 679.9167471136636, 734.0530135495826, 787.784041730639, 838.9089580152258, 887.7235749551462, 932.8542491423827, 974.6418496284832, 1014.2776412980552, 1052.13885547641, 1088.4531904485425, 1123.7174013498561, 1157.4436646041956, 1190.9427388561041, 1224.2656087326086, 1257.5135657915912, 1290.8902241645685, 1324.56280224457, 1358.258431896717, 1392.6728923891226, 1427.2766905066358, 1462.7100042887682, 1498.9755987972947, 1535.4041098867892, 1572.8635524414976, 1610.8399815074729, 1648.2927093391497, 1685.7849606595526, 1723.0171667281677, 1759.3045369180788, 1794.2013593227132, 1828.1047219480722, 1861.04491504881, 1892.8047499358788, 1923.8069132330754, 1944.2922706582983]","[4.1793814, 4.174932, 4.1716642, 4.1691837, 4.1674509, 4.165836799999999, 4.1646948, 4.1635923, 4.1625686, 4.1617813, 4.1610727, 4.1604428, 4.159852, 4.1593008000000005]",3091.827928777941
83,0.5,1,25,"[0.0, 31.299592235685566, 65.41474936656232, 101.17673419919566, 136.81152969486163, 173.84488089558653, 213.83724128474586, 258.7263314602789, 311.58999560611704, 368.5981768278726, 425.0139843242816, 478.1766321869829, 528.9456750641546, 579.097591919299, 628.8542677439527, 681.0900326539763, 735.0352133994015, 788.3258791844687, 839.6633016855417, 887.7319971521454, 932.932456692276, 975.6479199427024, 1015.0684671830647, 1053.0148437992086, 1089.3409482246766, 1124.3728531936742, 1158.3784355698456, 1191.9165916575366, 1224.8541133076276, 1258.3526849432224, 1291.8430783504796, 1325.4134332267968, 1359.0315237319428, 1393.7138897043703, 1428.3100631846662, 1463.7075900826778, 1499.813834236373, 1536.3864216649124, 1573.5875601254359, 1611.5573966516988, 1649.017981559568, 1687.015287870569, 1723.6312332881264, 1760.4299017209394, 1795.2594312531617, 1828.9828777254227, 1861.8736016254913, 1893.7224641760456, 1924.649616093113, 1943.9810747880726]","[4.17946, 4.174696, 4.171546, 4.1693015, 4.1674905, 4.1659551, 4.1646948, 4.1633954, 4.1625686, 4.1618209, 4.1610332, 4.1604033, 4.1598125, 4.1592612]",3090.311084029406
84,0.5,1,25,"[0.0, 28.242908003457387, 62.66354515241062, 98.02305709714636, 133.7841533933418, 170.87673497947281, 210.3230632077155, 255.11050911077137, 307.49209621585675, 364.7345719711572, 421.57836617686274, 473.84843559277357, 525.1216356861626, 574.9590631329436, 625.2434787792411, 677.0251237270804, 730.9311724278377, 784.6525381636432, 835.6787658847286, 883.7166410630523, 929.0060677358363, 970.6610501625373, 1010.5441935536533, 1048.785087969549, 1084.944093890255, 1119.680079438898, 1153.738985243708, 1187.6728064150752, 1221.1831871397778, 1253.8379666729545, 1286.7356283772413, 1320.3894596141624, 1354.4612662805969, 1388.690833578735, 1423.5281539549344, 1459.095814654641, 1495.1609877202252, 1532.0819198904715, 1569.5977447944251, 1607.0763017041872, 1644.7495375131225, 1682.2870194663744, 1719.0526418658096, 1755.6129653333528, 1790.5465800082793, 1824.443694308478, 1857.616084888321, 1888.9628608128128, 1919.9806633332819, 1943.2334543912075]","[4.17946, 4.174696, 4.1715856, 4.1691442, 4.1672935, 4.1659155, 4.1646161, 4.1635137, 4.1625686, 4.1617813, 4.1610332, 4.1603637, 4.1596947, 4.1592612]",3088.6921482786765
