Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
75,0.5,1,25,"[0.0, 30.11710562430926, 65.51958998671068, 101.54034143799674, 138.08100292559095, 175.96154890659534, 216.789095971812, 261.9971250045037, 315.5857891734312, 374.63177135213107, 431.39275035316655, 485.631865876455, 537.5338251761482, 587.4456303212465, 637.6065622675501, 689.4658185712274, 741.8256838574564, 794.1304937372213, 843.3751808537263, 890.3360513547348, 933.6081680361328, 975.4642246140493, 1013.998906975509, 1051.6417355864369, 1087.2714222051898, 1122.1245055203071, 1155.7734891584853, 1190.185924557382, 1223.8388881680296, 1257.396065309896, 1291.0191214342913, 1324.702815732618, 1359.793146580976, 1394.7133313329016, 1430.5256417090459, 1466.8092325024948, 1503.874625484357, 1541.2977836186456, 1579.6587193988876, 1617.9384730212525, 1655.6220576242001, 1693.3548159699037, 1729.7656970202368, 1765.3306210854464, 1799.6290684952294, 1832.6237882030712, 1864.5925910315457, 1895.8358792899764, 1926.0105288046232, 1948.5372447212733]","[4.1815414, 4.1769347, 4.1740603, 4.1719737, 4.1701627, 4.168745, 4.167603, 4.166618799999999, 4.1657529, 4.1650047, 4.1643748, 4.1637444, 4.1632328, 4.1627998]",3080.073734761419
76,0.5,1,25,"[0.0, 31.494504013317624, 66.40362711344244, 103.07604557902886, 139.3828889976151, 177.0763536662734, 217.8027136084159, 263.41006558046655, 316.5846929710355, 375.67689140648605, 432.59885216940853, 486.6350400094971, 538.6223466532185, 588.8269408730355, 639.1348197738905, 690.6141709590418, 742.9936584702616, 794.7976300237751, 844.4346873468069, 891.4589358305316, 934.9877989164622, 976.481755266876, 1015.0974566082386, 1052.281647701499, 1088.182669927412, 1123.1426362803202, 1156.6953785342023, 1190.8654671176287, 1224.8154668239185, 1257.999305296818, 1292.0002944676698, 1325.8830525353526, 1360.3907573563056, 1395.5431174144728, 1431.5565209650833, 1467.7878097669927, 1504.718270051944, 1542.3832428098262, 1580.1319780689996, 1618.6531106062073, 1656.2309087339656, 1694.0206682848539, 1730.608595156103, 1766.0933547852105, 1800.5557089839313, 1833.606328003997, 1865.2842090822573, 1896.5481553972882, 1926.7392347343507, 1948.5838004748543]","[4.1815019, 4.1770921, 4.1740603, 4.171855399999999, 4.1702805, 4.1688237, 4.167603, 4.1666584, 4.1656737, 4.1649261, 4.1642957, 4.163784, 4.1633115, 4.1627212]",3078.63972334988
77,0.5,1,25,"[0.0, 28.13035817714973, 63.15853481559276, 99.47196046343873, 135.56397577220696, 173.1205553673301, 213.94406342072148, 258.877311438285, 312.56260135545904, 371.05537385177047, 427.8021447087641, 482.4532835318116, 534.3012591129927, 584.2058115369889, 634.6962838859646, 685.7753885034973, 738.5972011545422, 790.7104409172583, 839.9515582075541, 886.3953924349929, 930.619640192153, 972.005520291452, 1011.1722609811899, 1048.2323108471282, 1083.9664792229214, 1118.8941199971591, 1153.1158374625202, 1186.946481986984, 1220.164142261532, 1253.5696805641942, 1287.7048833792587, 1321.544353621704, 1356.1273215108822, 1391.3225933917684, 1426.7475394392509, 1463.2394647800038, 1500.4952009029266, 1537.6910410186733, 1575.794694009524, 1613.9242358247743, 1651.9657693196514, 1689.051489281574, 1725.5405946765532, 1761.390038593962, 1796.008496162703, 1829.043328721128, 1860.6451265586338, 1891.7142156390023, 1922.151103006635, 1948.1227989202193]","[4.1813836, 4.1769347, 4.173981700000001, 4.1717372, 4.1699262, 4.1685481, 4.1674852, 4.1663828, 4.1655164, 4.1648078, 4.1640201, 4.1634688, 4.1629572, 4.1625242]",3076.478461567519
78,0.5,1,25,"[0.0, 26.289500093333572, 61.14230090297593, 96.97318722341402, 133.46216453872808, 170.46752169445267, 211.0355207078153, 256.3271137781544, 309.3252884726045, 367.1551835018738, 424.11367058049063, 478.10360478798475, 529.5735771550519, 580.5874637372165, 630.6245452446027, 681.6543149700195, 734.3134064353427, 785.5365650487514, 835.2104201957142, 882.0585957646111, 926.8793957258155, 968.7024707207266, 1007.5368631013301, 1044.3660288342762, 1080.1805033014725, 1115.1291267471702, 1148.7732921005659, 1182.4628810312502, 1215.8663784357282, 1249.3732209558689, 1283.044974683517, 1317.4696260196479, 1351.8703675907486, 1386.7037336274257, 1422.2410971507784, 1458.3859950127762, 1495.5907960350514, 1532.8071534534702, 1570.5392534861771, 1608.9350347931536, 1646.5966454062886, 1683.6397497155504, 1720.8420271220411, 1756.0715825769967, 1790.1039588101003, 1823.476342146087, 1855.1506319154882, 1886.3100476983723, 1916.5265559758946, 1934.0754860850689]","[4.1814232, 4.1768951, 4.1740999, 4.1719737, 4.1702805, 4.168626799999999, 4.167603, 4.1665006, 4.1655951, 4.1650047, 4.1641779, 4.1636658, 4.1630754, 4.1625242]",3075.821113407118
79,0.5,1,25,"[0.0, 26.253060596355112, 60.72698431980268, 97.30248257448704, 133.772085474775, 171.55680047818504, 211.92836909131182, 257.37755988367945, 310.552787711167, 368.9127827975138, 425.8834450931045, 480.07298179622984, 532.0244854890989, 582.5300353045732, 632.9239311847227, 683.9117540749237, 736.2532582675744, 787.9902290971381, 837.62727531271, 884.5310913464182, 927.7548942685476, 969.2154929842602, 1008.0551293057367, 1045.6118555041483, 1081.377951735734, 1116.0545174161973, 1150.1442023850432, 1183.5334712563363, 1217.4502543967553, 1251.011118405047, 1285.289988741549, 1319.1489206935462, 1353.839417234543, 1388.0067451381299, 1423.951611961909, 1460.516783503487, 1497.3437952913673, 1534.9099131594094, 1572.906588495136, 1610.930535396825, 1649.1106653685965, 1686.3359560405033, 1722.6734865337712, 1758.643655553527, 1792.8590787539802, 1825.6357410523296, 1857.9722998965603, 1888.8949944784072, 1919.2074137984682, 1947.3338867101384]","[4.1813836, 4.1768165, 4.173981700000001, 4.1716981, 4.170044399999999, 4.168508999999999, 4.1674457, 4.1664219, 4.165792, 4.1648078, 4.1640596, 4.1634297, 4.1629572, 4.162406]",3074.225833025987
80,0.5,1,25,"[0.0, 25.87711812598809, 61.26425254667555, 96.97451591129402, 133.74025783101087, 171.5022909965233, 211.64874288831123, 256.94184675384287, 310.0041029001773, 368.5731322679798, 425.6498446184102, 480.0075817099974, 531.9684424884135, 582.1765930213928, 632.1523002692645, 683.3419282713169, 735.8667584875079, 787.9649222593255, 837.4285802917116, 883.8690785160804, 927.5548597408988, 968.821918525465, 1007.8090963797449, 1045.1247664536447, 1080.89995422541, 1115.81027510339, 1149.8379434727692, 1183.5150528580693, 1216.5967759744008, 1250.4980920765013, 1284.489679257204, 1318.4100758413394, 1352.7097589128914, 1387.4954186218836, 1423.3407503769108, 1459.9435696713153, 1496.83269102872, 1534.5711344347849, 1572.1453214576252, 1610.2119384285504, 1648.4457994769864, 1685.0959892621747, 1722.3598682468325, 1757.6422862040524, 1791.8113028711211, 1824.879004688791, 1857.0302640320567, 1888.1867510885152, 1918.6479619635768, 1947.5835445001223]","[4.1813445, 4.1769738, 4.1741786, 4.171895, 4.1702805, 4.1687055, 4.1674852, 4.1665401, 4.1655951, 4.1648469, 4.1640596, 4.1636658, 4.1631145, 4.1625633]",3073.256945931531
81,0.5,1,25,"[0.0, 23.935451280761583, 58.63673373509789, 94.78323790846736, 131.32402148353685, 168.8893589974657, 208.99234489941512, 254.48575153978402, 307.7803614119699, 365.6973650305083, 423.5041816304648, 477.645062706899, 529.348554474174, 579.6096796366411, 629.5304162326129, 680.5879200045905, 733.0135671265515, 785.0026929294123, 834.6756522128081, 881.3555645629114, 925.2330964901088, 965.9461582080145, 1005.1769453907945, 1042.6516595084126, 1078.1217553886431, 1112.4459980364022, 1146.8588569316908, 1180.4662541153957, 1214.5206075835222, 1247.774554356893, 1281.2175472306644, 1315.2226675807142, 1350.1840596121256, 1385.1910840343867, 1421.0193642781328, 1457.100810998861, 1493.930296960255, 1531.7922855013326, 1569.5086039286234, 1607.5218333904731, 1645.4550516470367, 1683.0296818794563, 1719.5004756118783, 1755.2316328311604, 1789.4271372796256, 1822.8889353390482, 1854.3197057521988, 1885.3200662512845, 1915.8307135398795, 1933.2791384610982]","[4.1813836, 4.1768951, 4.1740212, 4.1717768, 4.1699262, 4.168745, 4.167367, 4.1665006, 4.1654773, 4.1646895, 4.1640596, 4.1635084, 4.1629572, 4.162642]",3071.9176702293544
82,0.5,1,25,"[0.0, 27.91117989956041, 62.87910290180025, 98.84078175211033, 135.31544262389735, 172.47731139186016, 213.10875255451998, 258.6775637298577, 311.608739339494, 369.4522106649102, 427.1091569542561, 481.4926844000942, 532.7315022196444, 583.6890917171688, 633.0562065452652, 684.6392411953871, 736.7514717276986, 788.9926235804619, 837.6476405154924, 884.7688522051149, 928.4892966003356, 969.4882800329437, 1008.8187990677111, 1045.692742048917, 1081.8342992784249, 1116.385322905078, 1150.5355108533738, 1183.9176169544523, 1217.4168962767424, 1250.8780049367183, 1284.278395845824, 1318.5800324925694, 1353.1839556329485, 1388.487471166277, 1424.2440927125062, 1460.4159468335981, 1497.1736676433125, 1534.8477237359002, 1572.8779031337742, 1610.880075454101, 1648.8442544609102, 1686.1686776210033, 1723.085542682563, 1758.4080036913672, 1792.616770631975, 1826.1158790073912, 1857.7526815132053, 1888.8313041510144, 1919.1310026662256, 1947.8495941850445]","[4.1813836, 4.1770134, 4.173981700000001, 4.1717768, 4.1699262, 4.1685877, 4.1674457, 4.1664615, 4.1655164, 4.1647682, 4.1641383, 4.1635084, 4.1629572, 4.1625633]",3070.643612466368
83,0.5,1,25,"[0.0, 24.1464081533436, 59.29583323110569, 95.07646712590605, 131.5008126545165, 169.30930061485833, 209.9628033625787, 255.09700825416007, 307.588433071144, 365.87658093552807, 423.68081244997677, 477.32471040924327, 529.4464248732379, 579.2630287860733, 629.3390060686805, 680.1551321080867, 732.6110135923382, 784.7454278656567, 834.4864635641368, 880.9303192143634, 924.4448560927428, 965.4956910549947, 1004.8593238310445, 1041.9101999621023, 1077.8162783669904, 1112.4265458972432, 1146.4007221648685, 1180.2337572225088, 1213.6656477444328, 1247.1713160954569, 1280.844218574991, 1315.116614524111, 1349.344790312044, 1384.3142437746926, 1419.9652442318823, 1456.1540546343958, 1493.411910964509, 1531.0638183540736, 1568.571127705568, 1606.6897330335553, 1645.137614590938, 1681.9355991831258, 1718.4441261574539, 1754.0063529286726, 1788.5703771687795, 1821.5993668153533, 1853.3640317700297, 1884.654007906804, 1914.996130827447, 1934.4459247846821]","[4.1813836, 4.1768951, 4.173981700000001, 4.1717372, 4.170044399999999, 4.1685877, 4.167367, 4.1663432, 4.165556, 4.1648078, 4.1640596, 4.1635480000000005, 4.1629176, 4.1623664]",3069.408456897923
84,0.5,1,25,"[0.0, 21.60860305592348, 56.67062416716533, 92.46352354199058, 128.70670963051788, 166.424261657425, 207.0216415840079, 252.03059589380013, 305.0935242133733, 362.9498441198577, 420.6066777782124, 474.3972920909634, 526.5916487923571, 576.1377043365762, 626.0986113635931, 677.5344319782416, 729.9431633744532, 781.5689177095564, 831.256904245399, 877.5939180017808, 921.0953857205777, 962.724093174555, 1001.7154363333084, 1038.8267328371344, 1074.5818571803818, 1109.4584291054023, 1142.9621676363513, 1176.7302031886925, 1210.362400585793, 1243.9153210873428, 1277.7638583917746, 1311.8976107500428, 1346.0176753237417, 1381.0747515681496, 1416.776667515766, 1453.0666648836975, 1489.6033473456193, 1527.2415639531614, 1565.0878066220441, 1603.2262153921317, 1641.3568260944257, 1678.6899565694625, 1715.2833620465326, 1751.2599804939632, 1785.3279909409193, 1818.1102889488288, 1850.2848860527747, 1881.4615385350025, 1911.6013932420674, 1935.0597998612461]","[4.1813445, 4.1769738, 4.1740212, 4.1716585, 4.170044399999999, 4.168508999999999, 4.1674457, 4.1663828, 4.1654773, 4.1647291, 4.1641779, 4.1635480000000005, 4.162878500000001, 4.1624846]",3068.168780505235
85,0.5,1,25,"[0.0, 21.01845011481288, 55.942260501135934, 91.63241676530697, 128.4074170180382, 165.78434134575292, 205.70295672005847, 251.06052851724468, 303.9931312940093, 362.07993447471137, 418.9296117636637, 473.21098967753557, 525.0952525971641, 575.4007052880754, 625.105861769676, 676.6846966202772, 728.3815197188228, 780.2610380741935, 830.0413055397421, 876.3822103571395, 920.3882165299235, 961.4523167663378, 1000.576092667123, 1037.70051987724, 1073.235286306046, 1108.0835035296461, 1142.330234676368, 1175.9074100581568, 1209.09070929918, 1242.3472168877518, 1276.6689080192734, 1310.303577437242, 1344.464931067338, 1379.9783564994011, 1415.2795203425674, 1451.7978613691769, 1488.718838908002, 1526.081348224911, 1564.2477673264136, 1602.110477850057, 1639.9510479978626, 1677.421782090776, 1714.0304249654596, 1749.4190011955789, 1783.6121990656197, 1816.7989580053159, 1848.7904694656631, 1879.7608769458984, 1910.2813690548387, 1933.7742164554838]","[4.181265799999999, 4.176698200000001, 4.1738243, 4.1716194, 4.1698871, 4.1684299, 4.1673274, 4.1662645, 4.165359, 4.1646895, 4.1639023, 4.1633115, 4.1627212, 4.162406]",3066.615072431914
86,0.5,1,25,"[0.0, 19.161149731436524, 54.429651580261975, 89.9797053697531, 125.9403849359469, 163.9426157211866, 204.33220990483323, 248.838267991419, 301.3736291420987, 360.136976813155, 417.0815003177014, 471.56532715605385, 523.4450717291128, 573.6397862072456, 622.9382169168151, 673.7346651793426, 726.5314827028154, 777.9235521636175, 827.9308949456753, 874.7478064454004, 918.1455958002786, 959.218032460065, 998.4180194112704, 1035.3951715447351, 1071.2781690947581, 1106.0081244501202, 1140.2006978065879, 1173.5503794967126, 1207.1692035192473, 1239.7324864748575, 1274.0169775850113, 1308.1217781808723, 1342.3626462265124, 1377.7278930432958, 1413.2016215354647, 1449.5306308388522, 1486.235379545462, 1523.6917778991374, 1561.8417386596116, 1599.839552873716, 1638.0017182947176, 1675.2009673053226, 1711.8939121427275, 1747.4052878037805, 1781.3786989648802, 1814.6439116079832, 1846.7040162374028, 1877.85780315081, 1908.2750900535643, 1933.4343132038703]","[4.1813049, 4.1768165, 4.1739421000000005, 4.1716981, 4.1699262, 4.168508999999999, 4.1674066, 4.166185899999999, 4.1653194, 4.1647291, 4.1639414, 4.1633511, 4.1628389, 4.1623664]",3065.720670352509
87,0.5,1,25,"[0.0, 20.72632956218922, 54.83597465108079, 90.85311047526682, 127.34296484412624, 165.06005595773598, 204.77753064105246, 250.19879100266832, 302.80760794021563, 361.2458643085267, 418.24153626205447, 472.32714497031026, 524.4946936398842, 573.8669031364216, 624.1742746473526, 675.181672088904, 727.6112543003876, 778.9871538798366, 828.3764644938117, 875.1418381007707, 919.029225332037, 960.0151307782471, 999.141631786774, 1036.5094321144031, 1072.1009728806857, 1106.5984725386288, 1140.7462300182074, 1174.5060646350698, 1207.8243094592249, 1241.676336627383, 1274.9388992319682, 1309.1025531155212, 1343.7245861974734, 1378.4682276002682, 1414.1546866529864, 1450.1268543331655, 1486.866617104166, 1524.4604389938127, 1562.7189630320559, 1600.483608917293, 1638.3726219895261, 1675.911259694853, 1712.3472791870577, 1748.375517165367, 1782.7083251171125, 1815.517639550058, 1847.3506003890398, 1878.678642254385, 1908.8506218255743, 1933.7361620259594]","[4.1812263, 4.1767774, 4.1739421000000005, 4.1716194, 4.1699262, 4.168469399999999, 4.1672883, 4.1663041, 4.165359, 4.1646504, 4.1639023, 4.1633511, 4.1627998, 4.1623273]",3064.464020858696
88,0.5,1,25,"[0.0, 19.902847468135747, 54.9507822495471, 90.44673016511348, 127.07506936454041, 164.43708282879157, 204.7173591275111, 249.4570629002613, 301.8858419158009, 360.35754492034897, 417.67247519111567, 471.80361161458524, 523.2223030644643, 573.7971345205751, 623.2049918539772, 673.8437684134724, 726.7259105132582, 778.6692148706763, 827.6823385246885, 874.4808032083404, 918.1041718275633, 959.8996786422072, 998.0047992146492, 1035.683847010099, 1071.2875373905747, 1105.5765823950428, 1139.3271269054171, 1173.3107894165191, 1207.0133077849653, 1240.5778850191177, 1274.2023555036415, 1308.0663511004382, 1342.6580565326922, 1377.2964702132783, 1412.7867311363352, 1449.0906754340735, 1486.09756533915, 1523.7138096473318, 1561.1267801271886, 1599.359559854636, 1637.2266955174468, 1674.9101847436857, 1711.4851956194955, 1747.0648786270378, 1781.4793707497909, 1814.1924258420106, 1846.421171928782, 1877.3790407784543, 1907.8596389227307, 1933.238056902194]","[4.1813836, 4.176856, 4.1738243, 4.1716981, 4.1698871, 4.168469399999999, 4.1673274, 4.1663432, 4.165359, 4.1646109, 4.163981, 4.1633902, 4.1627603, 4.1623273]",3063.433219721544
89,0.5,1,25,"[0.0, 20.89712409900011, 55.65958546026633, 91.56320790586932, 127.43424290830484, 165.05961748776969, 205.35849611192447, 249.50906045538107, 302.4902160263926, 360.2081843209681, 417.7856768418697, 471.82624562317864, 524.4927716222126, 573.6883280677791, 623.5164166670261, 674.457548260767, 726.9150666710816, 778.2434823625831, 827.8743995826758, 874.586320010259, 918.5720785093497, 959.219066515235, 998.5476213381785, 1035.3896338830355, 1071.0589529963736, 1106.4359270151956, 1140.1446613818368, 1173.6737240056084, 1206.9075633561936, 1240.986745070623, 1274.4221525806274, 1308.3227572791966, 1342.7859138458405, 1377.699356156931, 1412.975267918582, 1449.212670202008, 1486.2221002140086, 1523.5409890839755, 1561.6439626493325, 1599.7739552585956, 1636.9317777845938, 1674.551372345413, 1711.1075931382827, 1747.1218211750058, 1781.0447550792517, 1814.3376004171007, 1846.329808935857, 1877.6419245188329, 1907.8233335518337, 1933.6053269199626]","[4.181265799999999, 4.176856, 4.1738634, 4.1716585, 4.1699262, 4.168469399999999, 4.1674457, 4.1662645, 4.1653194, 4.1646109, 4.163981, 4.1635084, 4.1627603, 4.162248600000001]",3062.200461658665
90,0.5,1,25,"[0.0, 30.89290767776572, 65.85237937643046, 101.58164718055355, 137.97442868362117, 175.29454204145628, 215.1043349526339, 259.9348628464331, 312.95608648262527, 370.83072238588187, 427.84740407404723, 482.6535588930703, 533.8656241763013, 583.6869734424267, 633.8208059250469, 684.9442690159954, 736.7357939693693, 788.2612043779466, 837.8869787061756, 884.2544569326874, 928.0602342268458, 969.2413526413118, 1008.1221661093864, 1045.2213431213593, 1081.162420478848, 1115.716952622691, 1149.7500106235511, 1183.0595691098144, 1216.8268490735693, 1250.2657168200474, 1283.888474329906, 1317.9372290041767, 1352.2151232443969, 1387.2520006252234, 1422.7882923773936, 1459.0511938614973, 1495.579683897124, 1533.2998439258336, 1571.059152889889, 1609.2920898633931, 1646.607708281846, 1684.8084787088303, 1721.0224894301707, 1756.8557476631333, 1791.1171410106424, 1823.6471028811013, 1856.156004220779, 1887.1399558188962, 1917.4135673591775, 1934.7244358514383]","[4.1811476, 4.176856, 4.1738243, 4.1716194, 4.1698475, 4.168508999999999, 4.1672487, 4.1662645, 4.1653981, 4.1646109, 4.1638627, 4.1633115, 4.162878500000001, 4.1622877]",3060.916158538413
