Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
277,0.5,1,45,"[0.0, 33.0306773200723, 68.98606002154969, 104.85692938104222, 139.71581882572394, 174.00786876707804, 209.34373560608668, 247.40714857033873, 288.20038798725847, 336.3435487667667, 390.46957459073604, 443.84048101026855, 494.1679632518406, 541.8748037644918, 587.8970002012729, 631.0058989208355, 673.5048223115382, 715.0396119536622, 756.4669649350813, 796.3363608391751, 834.8822258592552, 872.203988941972, 907.967758384875, 942.652521771219, 976.0987290721118, 1009.7890550750074, 1043.2809557485455, 1076.4816614866154, 1109.6467348477613, 1143.8101495508804, 1178.500964842546, 1213.222263056178, 1248.7969325683493, 1285.2035926902252, 1322.985657456117, 1360.8536246941055, 1399.852159185164, 1438.8535046348895, 1478.1768150806604, 1516.9324155588536, 1554.2798015659712, 1590.8078873762054, 1625.0870726110284, 1658.4122640862342, 1690.2513173074676, 1720.99478667723, 1750.8093775637126, 1779.6925461657943, 1808.3943732067355, 1835.346608373076]","[4.1810093, 4.1770716, 4.1743155, 4.1723075, 4.1704173, 4.1690392, 4.1678185, 4.1667161, 4.1658893, 4.1650624, 4.1643143, 4.163644799999999, 4.163014899999999, 4.1625032]",2907.296958198242
278,0.5,1,45,"[0.0, 33.59167914689709, 70.21367406052394, 105.9711068842048, 140.557345580341, 174.12377014476192, 210.4486511709581, 248.4555426031426, 289.27276477062924, 337.40385758771436, 391.56625533150543, 444.19170338880167, 495.1546238054972, 542.1815920299003, 588.4172443356108, 632.0730014684801, 674.4681557928378, 715.6973767760709, 757.744051787087, 797.1193377760932, 835.8885313064148, 872.9100258151731, 908.9901649372924, 943.774812221776, 977.6056681692181, 1011.0367362445321, 1044.0340731562592, 1077.4225027447974, 1110.9481707959544, 1144.6090549731953, 1179.0918578919386, 1214.0175052011205, 1249.8414400303054, 1286.0268857105752, 1323.7778078799547, 1361.416786613388, 1400.8474110947986, 1440.1920104698047, 1479.2442862781786, 1517.7603706236005, 1555.1360318021198, 1591.2090818887727, 1626.021211303157, 1659.2567917068968, 1690.967374020433, 1721.7167323345325, 1751.6475752943916, 1780.7805203697162, 1809.1846128233778, 1835.3909033235677]","[4.1811275000000006, 4.1771898, 4.1744337, 4.1721106, 4.170496, 4.1691575, 4.1678581, 4.166873900000001, 4.1658502, 4.1650624, 4.164392899999999, 4.1637239, 4.163054499999999, 4.162621]",2906.4797694363037
279,0.5,1,45,"[0.0, 34.632316482087106, 70.36615980444611, 106.40681479360694, 141.2103776934298, 174.6371420284986, 210.49757614991415, 248.88831075781047, 289.64474828559855, 337.33074172135866, 391.4125052187343, 444.32647041462155, 494.87355703269077, 542.7199949739239, 589.0747158090559, 631.9008973136145, 674.6096259860819, 716.0432540074848, 756.8287257104046, 796.8943523182154, 835.2455558613442, 872.6682433215844, 908.6559891162619, 942.6560888372071, 976.6591890606776, 1010.2525863753797, 1043.7009519827254, 1077.220882495633, 1110.6700279402885, 1144.2146295587197, 1178.4054479254305, 1213.6293266531409, 1249.0607605162656, 1285.2775427573188, 1322.8937124984488, 1361.2043925402022, 1400.0572022063757, 1439.2806895729107, 1478.3491850329847, 1516.6964336864437, 1554.7517070278273, 1591.100964553796, 1625.2586383604705, 1658.3171758704013, 1690.5707131258553, 1721.3282203603228, 1751.1736416383876, 1780.1249444659663, 1808.5899153842872, 1833.941788353882]","[4.180930600000001, 4.1769142, 4.1741977, 4.1721501000000005, 4.1704173, 4.169000100000001, 4.1676612, 4.1667161, 4.1659288, 4.1649051, 4.1642752, 4.163644799999999, 4.1630936, 4.1624637]",2905.676310822074
280,0.5,1,45,"[0.0, 34.2018283381492, 69.78399414413258, 106.02654119319607, 140.4594970258645, 174.97896741601687, 210.22406991388868, 248.44094262308784, 289.5403393439992, 336.7264508265024, 390.4411878382434, 444.1165684482237, 494.8239226819928, 542.3298925605044, 587.9946083261366, 631.6425611540043, 674.1707911381949, 715.6409712641345, 756.5310366440132, 796.2305586868184, 835.0190605417068, 872.1909122863314, 907.9862050766352, 942.5073869633408, 976.2693445271212, 1009.6124777458803, 1043.2277884828368, 1076.2517868970203, 1110.0312094506567, 1143.2259995442587, 1177.5842484008317, 1213.0849166756584, 1248.5772501843467, 1284.9349925554607, 1322.0432205073876, 1360.598351040483, 1399.3439950490665, 1438.5898414834755, 1477.3650541234001, 1516.6585819089496, 1553.4644847874697, 1590.4825366167129, 1624.432632688105, 1658.0896693194309, 1689.447631981635, 1720.4464234328634, 1750.2033932111453, 1779.2792568268414, 1807.8167864829525, 1834.0405274823006]","[4.1808124, 4.1769142, 4.1740794, 4.1719136, 4.170181299999999, 4.1688032, 4.1675429, 4.1664405, 4.1655746, 4.1647477, 4.164196, 4.163487399999999, 4.162778899999999, 4.1622276]",2904.6253352738454
281,0.5,1,45,"[0.0, 33.230969925028944, 69.11586771201377, 104.98622435700315, 139.56234632381188, 173.8338385743109, 209.0861995010157, 247.44292289337045, 288.239519368326, 336.3481756379575, 389.5648164686837, 442.84190131005414, 493.8674188437086, 541.8418446792496, 587.0178227023904, 630.3189598899805, 672.7845908746358, 714.81771260907, 755.3217478409501, 795.5563294009414, 833.9536407098717, 871.171781433879, 907.0580519091022, 941.6264959051791, 975.2626494065976, 1008.9305367187096, 1042.116797275979, 1075.566749785788, 1109.0073775910917, 1143.002790549298, 1177.0892150876298, 1212.2478385939542, 1247.7060057455571, 1284.2620469207286, 1321.621984235356, 1360.0634276219828, 1398.6187390793882, 1438.0894163406872, 1477.0914116163415, 1515.926792984006, 1553.4808059674206, 1589.8407391765859, 1623.8688957528218, 1657.1354652242405, 1689.0215213754834, 1720.007094362427, 1749.8623897535688, 1778.8341997408618, 1807.096170404783, 1822.78733486457]","[4.1808124, 4.1767569, 4.1740794, 4.172071, 4.1703386, 4.1688423, 4.1675825, 4.166519200000001, 4.165613700000001, 4.164865499999999, 4.164117299999999, 4.1634088, 4.162739299999999, 4.162148999999999]",2903.61019005873
282,0.5,1,45,"[0.0, 31.641500088041653, 67.37400447166192, 103.54900150797408, 138.36304183855935, 172.07285317942097, 207.54749747231068, 245.4766967215948, 286.3378472007984, 333.6523685183203, 388.07971420485313, 440.65363831751296, 491.6010115346591, 539.1854494123766, 585.1985375504339, 628.8388565694961, 671.0792929362083, 712.2181347026869, 753.2765745947081, 793.4981977284715, 831.8791318545402, 869.2025541006217, 905.1103077447744, 939.3817886719016, 973.8897607755446, 1007.3218130984785, 1040.4198931469473, 1073.4531687313568, 1106.8503206773185, 1140.642233638433, 1175.0537773734388, 1210.1571695848647, 1246.087534693746, 1282.3340041929166, 1319.7902677955249, 1358.1900989625517, 1396.663981938951, 1436.3085716751607, 1475.096336163458, 1513.9680550761698, 1551.715661066113, 1587.909593436647, 1622.1542249849017, 1655.5224501451062, 1687.3328145072128, 1718.0178619197845, 1748.15013136083, 1777.0726875237033, 1805.5256007366588, 1821.5594109260383]","[4.1809697, 4.1768751, 4.1740794, 4.1721106, 4.1703386, 4.168921, 4.1676612, 4.1666374, 4.1658106, 4.164865499999999, 4.164117299999999, 4.1636057, 4.1629758, 4.1624637]",2903.066604841985
283,0.5,1,45,"[0.0, 30.7861801884917, 66.72048009869354, 102.44847051046656, 137.2452235043288, 170.8425957361826, 206.7853233098789, 244.73298335524134, 286.02217104249473, 333.1157780292451, 387.1590193867744, 439.4694602892855, 490.32024766939537, 538.9140829604806, 584.2683841132484, 627.6393382288894, 669.9746259313741, 711.3092461511175, 752.2592583305203, 791.9868007957097, 830.8122483634398, 868.1593302594209, 903.7024997749667, 938.4746025390419, 972.7287398649945, 1006.6269564169517, 1039.0999809004938, 1072.5351043494547, 1106.2120494316832, 1139.8672299168038, 1174.1696633206552, 1208.7634997992755, 1244.8697178495731, 1281.2369237170356, 1318.442134291422, 1357.3146403947057, 1395.7184842907382, 1434.6887620953353, 1473.8478234646523, 1512.4227380837096, 1550.2799479298678, 1586.3114301844753, 1620.6126361463807, 1653.8930100646244, 1686.0314362060985, 1716.7665978842797, 1746.614991325132, 1775.633920446407, 1804.2250495622557, 1822.0231960846622]","[4.181088, 4.1770716, 4.174236799999999, 4.1721501000000005, 4.170496, 4.1691179, 4.167779400000001, 4.1665587, 4.1658106, 4.1649837, 4.1643538, 4.1636844, 4.1630936, 4.1625032]",2902.451954468315
284,0.5,1,45,"[0.0, 22.326081057871306, 57.99075321267628, 94.17379280294381, 129.19112901703897, 163.20219349254205, 198.48243193131054, 236.4972565600259, 277.23257264875974, 324.7759821698801, 378.54943624785335, 431.52372071273817, 482.01490702373144, 529.6525911931884, 575.2646909236402, 619.2070601005297, 661.4105600829909, 702.5589480805749, 744.0515365423151, 783.7164569330097, 822.1390793236618, 859.4301678003266, 895.495644309808, 930.5372418094083, 963.9530815784411, 997.4634470180332, 1030.6648749145047, 1063.7031313664243, 1097.1368154115607, 1131.08886929949, 1165.800494381764, 1200.140545104227, 1235.795692443046, 1272.7687410235153, 1309.5862703558478, 1348.0309188156461, 1386.878070760291, 1426.2913922658236, 1465.1048673252244, 1504.2978482363942, 1541.4163772612378, 1577.7013169009297, 1612.3350248072888, 1645.4399326481594, 1677.2970644150755, 1708.0103143215056, 1738.0018922725103, 1767.093422068398, 1795.5968583490103, 1821.2841794034143]","[4.180930600000001, 4.1769142, 4.174355, 4.1722288, 4.1704569, 4.1688423, 4.1677399, 4.166519200000001, 4.1656532, 4.165102, 4.1642752, 4.1636057, 4.163014899999999, 4.162385]",2901.41222106052
285,0.5,1,45,"[0.0, 32.39738643934032, 67.91946478590677, 104.10254900239602, 138.86457361684165, 172.29326028181538, 208.2368294449583, 246.27625644384182, 287.0962142057281, 334.1413026258059, 387.7452495072324, 440.7218001313403, 491.40989992186667, 539.8284148899077, 585.4108067014747, 628.7578376022462, 670.7247754355479, 712.3076902703957, 753.1688786002763, 792.9351714010746, 831.8222984554828, 868.6031604492283, 904.9570505849011, 939.3484109657182, 973.3718213874353, 1006.5398850378714, 1039.9574485185053, 1072.9563270343883, 1106.548454508974, 1140.3051769028443, 1174.6191179401844, 1209.9878928577068, 1245.488757832561, 1281.8705044451399, 1319.094059570196, 1357.3550585224425, 1396.0502036665198, 1435.66509657417, 1474.8053531040446, 1513.4211980360847, 1550.9179168855412, 1587.3875532087877, 1621.96841050818, 1655.1157353895878, 1686.6751169601966, 1717.755944512001, 1747.3963671993201, 1776.417040152383, 1804.8665234045798, 1821.8533947392448]","[4.1808519, 4.1765599, 4.174000700000001, 4.1719136, 4.170181299999999, 4.168685, 4.1675825, 4.1664405, 4.165535, 4.1646686, 4.1639996, 4.1633692, 4.1626606, 4.162109399999999]",2900.413127684054
286,0.5,1,45,"[0.0, 31.768424927613694, 67.59762299646661, 103.76097971122539, 138.43707523342863, 172.6154250575185, 207.71910949247564, 246.01859817733072, 286.69222156860536, 334.0864901159144, 387.71456722591716, 439.88525275288754, 491.3605779842392, 539.1659396271577, 584.89685599124, 628.1373444067972, 670.6327020309668, 711.7985725900387, 752.9263956069442, 792.4180134582236, 831.0816942689316, 868.2080371562149, 904.1513133171545, 939.152728517457, 972.8672128137778, 1006.3385536456419, 1039.9856590107754, 1072.9703173023627, 1105.818509023372, 1139.869071103321, 1174.1957227687608, 1208.8726441084957, 1245.133470841307, 1281.6495444554491, 1318.537131201536, 1356.8285585744552, 1395.8881629831326, 1435.1965846230416, 1474.5534509865684, 1512.836818114744, 1550.5801370205186, 1586.47370133345, 1620.931595803367, 1654.2716417313115, 1686.0963246465747, 1717.1842072858624, 1746.7189358900762, 1775.9357276466196, 1804.304826526233, 1821.776230106948]","[4.1807337, 4.176796, 4.1738825, 4.1717954, 4.170181299999999, 4.168724500000001, 4.1674252, 4.1663618, 4.1654954, 4.1646295, 4.1638417, 4.1632905, 4.162778899999999, 4.1621881]",2899.4586900706654
287,0.5,1,45,"[0.0, 32.89517138354955, 68.79479433238839, 104.77766520451036, 139.1076554835426, 173.48048094694065, 208.8070848863585, 246.45329192924015, 287.48108694353056, 334.4074397136346, 387.85561729265675, 441.66927084637763, 491.75943335279095, 539.8231585079029, 585.521073879552, 628.4718544598059, 670.8169306802886, 712.1381244905967, 753.1559307109974, 793.0426447343302, 831.7663554096687, 868.9165559615597, 904.7677003848084, 939.4056215743499, 973.6938676736547, 1007.2357623850289, 1040.1347149800356, 1073.598505957553, 1106.7867832732625, 1140.3134264758867, 1174.7940294485454, 1210.5977121638418, 1245.7698676178914, 1282.0737639958536, 1319.4480571504744, 1357.9833990865711, 1396.1829403001927, 1435.9099637104714, 1474.7965063890508, 1513.6160963302202, 1551.0685219897425, 1587.3655065983012, 1621.9785627004733, 1655.2062571795834, 1686.7652032611747, 1717.752011036165, 1747.5218026298237, 1776.3846556818864, 1804.8824628652167, 1820.941701494886]","[4.1807337, 4.1767173, 4.1739216, 4.1716776, 4.1699843, 4.1685276, 4.1673856, 4.1664014, 4.1654167, 4.1647477, 4.163920399999999, 4.1630936, 4.162621, 4.1621881]",2898.391940447995
288,0.5,1,45,"[0.0, 31.331281548284153, 67.18815843789031, 103.35942606872942, 138.09967408492315, 172.2653672914077, 207.72464258606175, 245.5441400422364, 286.3413810017042, 333.51965865061453, 386.9157710790511, 439.9398473890581, 490.52174081714685, 538.6240528674361, 584.2900117460847, 628.2713626362586, 669.740089601966, 711.2782221631069, 752.6146836602095, 792.1489797249224, 830.3394088511861, 867.7277332897154, 903.6488818925711, 937.7507230277513, 972.1409646892766, 1005.3259617502245, 1038.5438014105825, 1071.6655134257048, 1105.32098935444, 1138.715646073054, 1173.512072001571, 1208.3032796234984, 1244.055341816772, 1280.473655462014, 1317.78851129743, 1355.5892845109374, 1394.7413915586217, 1433.8214367353069, 1473.4233630380916, 1511.57968973255, 1548.89884618517, 1585.535011895984, 1620.2288813338212, 1653.235957137833, 1684.8948528685207, 1715.4682258278788, 1745.4940780814347, 1774.4828247202038, 1803.0580960325503, 1821.0370208887405]","[4.1808124, 4.1767569, 4.1738429, 4.171756299999999, 4.1700239, 4.1685667, 4.1675038, 4.1664405, 4.1654563, 4.1645899, 4.163762999999999, 4.163211799999999, 4.1626606, 4.1619911]",2897.789315660536
289,0.5,1,45,"[0.0, 30.137610504129384, 65.78562612300811, 101.93562341845495, 136.49804917004417, 170.35096246952185, 206.53019555543665, 244.379322988563, 285.0407590107608, 332.1389866716422, 384.9432673233846, 438.6223374799175, 488.8779107803043, 537.3820366212822, 582.6534182189432, 626.5384557995043, 668.2279224054208, 709.90229707784, 750.6745958373434, 790.518868425943, 829.5322543486249, 866.497177780241, 902.3982874887239, 937.5069322670273, 970.9819367907697, 1004.6153302744484, 1037.8713165505137, 1070.9526859851735, 1104.5142421950795, 1138.2426419957524, 1172.5197239225868, 1207.7012555699916, 1243.3269261230776, 1279.7152668510648, 1317.4199248016653, 1355.2855980608688, 1393.644099809197, 1433.297826991, 1471.7970719975983, 1510.5325499833593, 1548.677586769169, 1584.3316532577674, 1618.7194314324233, 1651.966550600937, 1684.0837466573948, 1714.7408633545651, 1744.391126398566, 1773.4995540625737, 1802.0243029530156, 1822.0190070585136]","[4.1807733, 4.1766782, 4.1739216, 4.171756299999999, 4.170063, 4.1688423, 4.167346, 4.1664014, 4.165535, 4.1645899, 4.163762999999999, 4.163211799999999, 4.162542299999999, 4.1619911]",2897.030874293755
290,0.5,1,45,"[0.0, 29.49618604568201, 64.90830269317433, 101.43320038969853, 136.12117438869097, 170.37517242340982, 205.5269114635031, 243.85700725334277, 284.2490941741029, 331.4532609217973, 384.7598500582171, 437.786900547031, 488.3205863271671, 536.2276315424386, 581.7893045939403, 625.652265691979, 667.618347172443, 708.8786195735265, 750.0871789962869, 789.6402530483333, 828.4536638891643, 865.4194943596556, 901.761516653652, 936.0679205540707, 969.9026143676233, 1003.3961236465323, 1036.9802586716287, 1069.6111059986197, 1103.0838264310826, 1136.677475373583, 1171.0057053036742, 1206.3359339584663, 1241.9042388765731, 1278.6342106191878, 1315.7459007160355, 1353.987728156021, 1392.3967597222531, 1431.5417102802285, 1471.2494357826356, 1509.8549281009953, 1546.7904378544604, 1583.17588101589, 1618.0026714240078, 1651.2243207429233, 1682.5691178214856, 1713.427305103567, 1743.2762810994514, 1772.372509279291, 1800.8418461643369, 1820.8016481339505]","[4.180655000000001, 4.1765203, 4.1738825, 4.1716776, 4.1701417, 4.1686063, 4.1673856, 4.1663618, 4.1653776, 4.1646686, 4.163762999999999, 4.1631727, 4.162542299999999, 4.1620307]",2895.963917160236
291,0.5,1,45,"[0.0, 26.15775675822806, 62.0998892672518, 98.17954572252467, 133.20270459937382, 167.23695672131186, 202.47228116265904, 240.41564744114072, 280.80376564924126, 328.1977608102181, 381.46694877102647, 434.3261673733405, 485.31783201907643, 533.031288988082, 578.2880551117246, 621.7426038692909, 664.0472183904249, 705.5229408945036, 746.3000600845687, 786.1029037749572, 824.728749837908, 862.026407716213, 897.6696571321881, 932.9706185012874, 966.3261759659267, 999.7850149513947, 1032.7793528592792, 1065.9118754661486, 1099.6048661431678, 1133.4466720320145, 1167.1508317161831, 1202.3807935694047, 1238.4193993326535, 1274.4528722697758, 1311.7576686856069, 1349.7474320614651, 1388.6721214844092, 1427.86215896096, 1466.453866305903, 1505.0977978059864, 1542.8857711186845, 1578.2519907959659, 1613.265114652409, 1646.4934830649222, 1678.4058882026256, 1709.2577417186858, 1738.9097610557087, 1768.0289868338286, 1796.1964774875019, 1819.4296365992582]","[4.1807337, 4.1765599, 4.1739216, 4.1717167, 4.1699843, 4.1686063, 4.1673069, 4.1663618, 4.1652594, 4.164432499999999, 4.1636844, 4.1631331, 4.162621, 4.161912399999999]",2895.256415782468
292,0.5,1,45,"[0.0, 26.376008742609883, 61.86505273385097, 98.10031668578756, 132.39821402547204, 166.71229510690762, 202.4309810550527, 240.40151364489782, 280.9968196344837, 327.88140883413473, 380.56250847713, 433.8777678677649, 484.7029276166494, 532.9035187892259, 578.0177359635179, 621.5057481842035, 664.0197625388763, 705.3299250702763, 746.0781020243388, 785.8430459591106, 824.2824621401375, 861.4658924185654, 897.5868525526658, 932.2401336383754, 966.0787351877799, 999.3654425927083, 1032.9419698200581, 1066.4455162536283, 1099.2194489707344, 1132.698447357658, 1167.4215813294927, 1202.3907849590132, 1237.4531307854522, 1274.0149780956062, 1311.1785647353586, 1349.3312501442106, 1388.16953524065, 1427.4413584718754, 1466.1880303244602, 1504.683281386377, 1541.8363529341746, 1578.1614792168739, 1612.7123385552118, 1645.7857656240071, 1677.776436289047, 1708.4960563359741, 1738.2699925743173, 1767.2068234802337, 1795.717584634152, 1819.5406541754146]","[4.180615400000001, 4.1765995, 4.1738825, 4.1715593, 4.1699448, 4.1685667, 4.1670704, 4.1663227, 4.1654167, 4.1645112, 4.1637239, 4.1629362, 4.1623454, 4.161833799999999]",2894.5481801984333
