Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
74,0.5,1,25,"[0.0, 20.575251378254734, 55.95437835022955, 92.01092761247116, 128.62005095189937, 166.39542501135423, 207.9938718532821, 255.95950501293527, 310.90376926720484, 369.0097173342493, 423.83199495752336, 476.96856540111554, 527.7199260130565, 577.5762971494355, 626.5100558665674, 678.1532796628878, 730.8471154553263, 781.8044193643279, 830.2249588792599, 876.1005632644119, 918.7307574957292, 959.1545055818899, 996.9307549872003, 1033.4786531280317, 1068.8121492078192, 1103.226063681974, 1137.056821425321, 1170.2040466460803, 1203.3875811243995, 1236.6449702850437, 1270.4469809088523, 1304.37006666014, 1338.3545780879595, 1373.8247720583036, 1409.5088813660866, 1446.1359435560573, 1482.9142268643639, 1520.2994729568238, 1558.6739074750471, 1596.6486977483396, 1634.2594314090893, 1671.56514381563, 1708.0688085222441, 1743.4974525836833, 1777.1077662607654, 1809.9314871295437, 1841.990037075198, 1872.8722935878045, 1902.8411081462018, 1929.142238034668]","[4.1805458, 4.1760569, 4.173142899999999, 4.170819799999999, 4.1690874, 4.167788, 4.1666064, 4.1655436, 4.1647167000000005, 4.1638899, 4.163259500000001, 4.1627083, 4.1621966, 4.161842299999999]",3095.716799970843
75,0.5,1,25,"[0.0, 32.33393857487715, 67.66206757418121, 103.61569444955722, 140.0529786552534, 178.53751621471014, 219.48495612219466, 266.94231635157547, 322.3841152208823, 380.22428508309946, 435.6104098904969, 488.75546094854377, 539.0181662298955, 588.6090032871366, 638.0237161244643, 689.6885510411421, 741.9928216835449, 793.0975232710525, 841.5483896559922, 887.4146823213341, 929.5213108931521, 970.2292813778322, 1008.3426985969763, 1044.7445532685276, 1080.0594266551489, 1114.3958626214817, 1147.810443886953, 1181.0063055544033, 1214.406220558758, 1247.8367876839277, 1281.785747089122, 1315.5486191159025, 1349.5948520852992, 1384.5154318078123, 1420.4346942393452, 1456.5802460773184, 1493.6080408054163, 1531.184141833109, 1569.6640824747014, 1607.2896727212162, 1645.0024551745225, 1682.2243123850278, 1718.5280924123947, 1754.327399629619, 1788.3279574737014, 1820.940832399326, 1852.9274581666743, 1883.728879210869, 1913.8422974253328, 1942.5881193644198]","[4.1806245, 4.1760178, 4.1729856, 4.170819799999999, 4.1690087, 4.1675911, 4.1664886, 4.165582700000001, 4.164638, 4.1638899, 4.163259500000001, 4.1627083, 4.1621571, 4.161605799999999]",3094.2086511173543
76,0.5,1,25,"[0.0, 29.848288649154426, 64.98845443730744, 101.3588496457553, 137.29630605517207, 175.58331574552267, 217.18547343350906, 264.4100460903221, 319.29117770278356, 377.1557795505345, 432.52485280726364, 485.3322128467605, 536.0825614460164, 585.4922271149263, 635.5998997318895, 686.3435390641355, 738.2608760589103, 789.836164416799, 838.4317038821418, 884.1963461342727, 926.859520959877, 966.7646745341979, 1005.1079658231624, 1041.4742350967776, 1076.6746949324445, 1111.1454487980736, 1144.6988479732972, 1178.1072056574915, 1211.1465805432194, 1244.4503997684988, 1277.7869873353768, 1311.67097512365, 1346.3156899372182, 1381.4731334649591, 1417.0453513836908, 1452.9248300453671, 1490.0996242819315, 1528.0345401876295, 1565.729710749043, 1603.9889004740144, 1641.667884709507, 1679.1329193465979, 1715.7011507153604, 1750.7951096423133, 1785.0441354991501, 1818.1744680986624, 1849.4957523389924, 1880.4441275325532, 1910.6010276499617, 1928.3278880260548]","[4.1805458, 4.1760964, 4.1730642, 4.1707807, 4.1692057, 4.1676698, 4.1664886, 4.165504, 4.164638, 4.163929, 4.1631808, 4.1626296, 4.1621966, 4.1615667]",3093.0000715790493
77,0.5,1,25,"[0.0, 30.20734945112605, 65.82228967527527, 101.69329728460178, 138.11740289023544, 176.04639642911707, 217.18816738992598, 264.4525890616935, 319.1319958237417, 377.02685499253187, 432.5739413872943, 485.24659308733715, 536.8891466065022, 585.1921236087561, 635.214743673179, 686.3271915895949, 738.5415111494098, 789.4357016055422, 838.5658136004428, 883.7255837077558, 926.6318152304685, 966.9213832498359, 1005.1996445523188, 1041.5773075571688, 1076.714311969663, 1111.1649213167984, 1144.5000123853715, 1177.7839929115194, 1210.9739316256196, 1244.4485539207844, 1277.7767579476758, 1312.0530897973808, 1346.6124499244675, 1381.5243147312358, 1416.6819152873968, 1453.1593255941366, 1490.0614520444574, 1527.7124441139586, 1565.3100085535766, 1603.715758687595, 1641.2652051575942, 1678.7067417842513, 1715.2384089424145, 1750.5726291271098, 1784.4212395998043, 1817.5421510084543, 1849.2604690994153, 1880.1767841096812, 1910.1728865376008, 1928.873540634222]","[4.1803885, 4.1758995, 4.172906899999999, 4.1707411, 4.1688905, 4.1674728, 4.1664491, 4.1653466, 4.1645589, 4.1636534, 4.1630626, 4.162550899999999, 4.1619997, 4.1614089]",3091.5665639695894
78,0.5,1,25,"[0.0, 28.240694136067702, 63.49750062790969, 99.70831043441717, 136.31611571765495, 173.9618054875756, 215.59958331053303, 262.4181011371073, 317.6268096104359, 374.6886538326397, 429.81987159262417, 482.2580990359098, 532.9200436579863, 581.803381946773, 631.2306072742224, 682.4567153282105, 734.5348923798813, 785.6306098490161, 833.661651964898, 879.7917506442088, 922.3416292072538, 962.6237923013164, 1000.2717753138681, 1036.8690372308142, 1072.2382744531312, 1107.0155575227918, 1140.5413204767574, 1174.3859543959115, 1208.0354052513858, 1241.0381383606993, 1274.6406060492045, 1308.4635670477492, 1342.683566751529, 1377.7135178568926, 1412.9578891132242, 1449.275758893271, 1485.6309689278714, 1523.6927450748565, 1561.185491771, 1599.411033186882, 1636.7806028988423, 1674.2673382655105, 1710.5552282399092, 1746.1241450902833, 1779.9757104634393, 1812.5816718512594, 1844.536559407093, 1875.3460583143967, 1905.18825654123, 1928.1851687744136]","[4.1803489, 4.1758599, 4.1728282, 4.170662399999999, 4.1689692, 4.1675515, 4.1663308, 4.165307, 4.1644015, 4.1637716000000005, 4.1630626, 4.1624722, 4.161921, 4.1614876]",3090.296653301189
79,0.5,1,25,"[0.0, 27.526464728168207, 62.87220607248315, 98.5223216767663, 134.8971908325471, 172.4244529870445, 214.2122311154016, 260.8515287882313, 316.3349797770023, 373.69975237079876, 429.7338326151351, 482.43221932351315, 532.5323396479232, 582.3243088562847, 631.4855961856997, 683.2018515264037, 734.7765205290152, 785.9764367535361, 834.5660870488139, 880.4428368833469, 922.634253800032, 963.2481860041187, 1001.5403090430802, 1037.733282379413, 1073.0497888804098, 1106.9057599922203, 1140.5563724939645, 1174.0725274703211, 1207.3363684065157, 1240.552686815803, 1273.9430493838072, 1307.8778524998745, 1342.3228017471504, 1377.2730864122939, 1412.4264440671855, 1449.046491436899, 1485.5669491977878, 1523.3523874373884, 1561.1795406602066, 1599.2541905190199, 1637.0473922811725, 1674.357390815769, 1710.7952013098964, 1746.037002815595, 1780.0626986058126, 1813.1261873635638, 1844.9345783750157, 1875.877480800141, 1905.9381561101693, 1928.5885825288217]","[4.1803489, 4.1757026, 4.172867299999999, 4.1705441, 4.1688509, 4.1673155, 4.1661735, 4.165307, 4.1643624, 4.163574700000001, 4.1629052, 4.162393600000001, 4.1617632, 4.1612906]",3088.6934770845564
80,0.5,1,25,"[0.0, 25.037201672899243, 59.82753147070599, 95.84436572906992, 132.12752251341362, 169.4936714297262, 211.16008756826727, 258.32592508492826, 312.64978312127334, 370.85355834503173, 426.36659326735605, 479.1744375075008, 529.8691115224825, 579.4567281139035, 628.8775400002467, 679.7622530403899, 731.6833132863517, 782.7140688877719, 831.7017384995249, 877.0717991701238, 919.6116156150197, 960.1844314906575, 998.2312823358486, 1034.950803454643, 1069.6144328889338, 1103.9873959471936, 1137.0652436192624, 1170.5155385529558, 1203.9112054836417, 1237.2565530996364, 1270.7182067011427, 1304.3766170933068, 1338.8020977221406, 1373.8563066907766, 1409.2243571949857, 1445.4302802450768, 1482.1896931101112, 1519.790464499326, 1557.8623705474738, 1595.883184664597, 1633.2662569962308, 1671.0317713433958, 1707.2978486451523, 1742.8557913819616, 1776.5965722773883, 1809.641391956313, 1841.4985804972946, 1872.4146265459792, 1902.5939773097905, 1928.4823192621518]","[4.180270200000001, 4.1757813, 4.1727886, 4.1705837, 4.1688509, 4.1674728, 4.16641, 4.1653862, 4.1643624, 4.1635351, 4.1630235, 4.1624327, 4.1618028, 4.161369799999999]",3087.712332527264
81,0.5,1,25,"[0.0, 27.526279230820194, 62.47500049393028, 98.08176765817228, 134.73017808321117, 172.58324940570765, 213.7128521982213, 260.45789280297936, 315.1107008129104, 373.0286409990449, 428.8096043752314, 481.1952323968309, 531.749713706743, 581.317126118407, 630.8084308722546, 681.8357921480906, 733.9998109711869, 784.7894778258863, 833.53597374026, 879.1596678148419, 921.6603157948689, 962.1328908494961, 1000.1084945280159, 1036.5771149458053, 1071.6880982003963, 1105.5634215563557, 1139.2266395524252, 1172.5399115598561, 1205.8140579003314, 1238.9787300145397, 1272.8264454576492, 1306.4182866355213, 1340.5093124108912, 1375.6621049934083, 1411.1190643872844, 1447.7932755634292, 1484.3521061588347, 1521.7687206994246, 1559.6233519985187, 1598.1521316264773, 1635.2938838440064, 1673.1441243271802, 1709.6026344895427, 1744.828361407784, 1779.1117276422387, 1811.8111570238616, 1843.7443781989741, 1874.7009782927253, 1904.7457064576924, 1927.534303150364]","[4.1803885, 4.1758599, 4.1727099, 4.170662399999999, 4.1688905, 4.1674728, 4.1662917, 4.1653466, 4.1644015, 4.163693, 4.1629448, 4.162354, 4.1618028, 4.161369799999999]",3086.549151852348
82,0.5,1,25,"[0.0, 20.45676496597855, 55.28582511541475, 91.19880840062734, 127.41090812348608, 165.13476216973066, 206.1170590363128, 253.12700913701616, 307.72518422804563, 365.9713048437091, 421.55374998374845, 474.10580518881494, 524.7281722169507, 573.8608318627407, 622.9173864725853, 673.7906387945302, 725.8629922624823, 776.9817396912879, 825.454383748692, 871.5823134672601, 913.9342738698138, 954.372887757273, 992.061428071366, 1028.7755917127874, 1064.0834022328029, 1097.9662792624736, 1131.4548190117766, 1164.6448634266396, 1197.8067596312524, 1231.241354054839, 1265.3072740605367, 1298.3648611443523, 1332.974947703261, 1367.7105251315884, 1403.3315412823433, 1439.9337341625449, 1476.5544593213212, 1514.1096231911588, 1552.2637637960534, 1589.958524940707, 1628.1602304792425, 1665.0467574605989, 1701.847800759345, 1737.1299494336706, 1771.1105774562768, 1803.8284078199306, 1835.9686922323328, 1866.825965071973, 1896.77785139521, 1913.3073952961547]","[4.1803098, 4.1758995, 4.1729856, 4.1705837, 4.1687722, 4.1673546, 4.1661735, 4.1652679, 4.1643229, 4.1636143, 4.1628661, 4.1624327, 4.1618028, 4.1613302]",3085.269646828884
83,0.5,1,25,"[0.0, 24.89922752321644, 59.77004759505394, 95.57698008709679, 132.11220873496148, 169.76775080416274, 210.8437479295738, 257.8340595662692, 312.40754427517135, 370.0021853312764, 425.7191693036563, 478.407820985001, 528.8225927303988, 577.991442937634, 627.6247332402356, 678.7027802830441, 730.0446378026791, 781.3473040484901, 830.0764207132008, 875.5052233732374, 917.87416347472, 958.2648749691923, 995.9865306952681, 1032.720361219274, 1067.8446936128491, 1102.116466220748, 1135.6450065502581, 1168.8047446480828, 1201.889868651281, 1235.1522704302943, 1268.540329074574, 1302.549922017101, 1336.8949388864023, 1372.0339237555352, 1407.3368503744334, 1443.8324291700517, 1480.3854113825691, 1517.901859974424, 1555.8032126035434, 1593.6807727770542, 1631.3281510396992, 1668.4475888224927, 1705.3797503980693, 1740.9313401446436, 1774.629510391521, 1807.7846109581585, 1839.6663721190391, 1870.5131087747416, 1900.838799721639, 1927.7522538831906]","[4.1801915, 4.175663, 4.1727886, 4.1704655, 4.1687722, 4.1673546, 4.1661344, 4.165149700000001, 4.1641259, 4.1634564, 4.1627479, 4.1621571, 4.1617241, 4.161212]",3083.859423995493
84,0.5,1,25,"[0.0, 25.756957443032775, 60.6337738637701, 96.7848533908288, 132.68384384004924, 170.77514975298163, 211.60087359955082, 258.24559824158257, 313.0559336246574, 370.87774814326747, 425.8532793035097, 478.59386248376745, 529.6649716865422, 578.5776864493714, 627.7972207122571, 678.5107051380003, 730.7165206586415, 781.7568990812767, 830.0293730934832, 875.7717204275543, 918.6554298790111, 959.0349535825424, 996.8633633354377, 1033.372431708296, 1068.5033978821614, 1102.8332746575634, 1136.3377931321234, 1169.2605440626044, 1202.4384721748013, 1235.4031684469262, 1268.991070846647, 1302.778511390671, 1337.40314186853, 1372.3771307835787, 1407.818056436382, 1443.9314862451513, 1480.7650651419656, 1518.37127612437, 1556.0349999571, 1594.212745510891, 1632.0228049486414, 1669.567821211535, 1705.583712851971, 1741.5503671101114, 1775.0419780115922, 1808.1439191343215, 1840.166174972193, 1871.1314504538204, 1901.0832278425432, 1927.8092539286295]","[4.180270200000001, 4.1758208, 4.172631299999999, 4.1704655, 4.168811799999999, 4.1673546, 4.1661344, 4.165149700000001, 4.164244200000001, 4.163496, 4.1629448, 4.162354, 4.161645399999999, 4.1612515]",3082.799810203181
85,0.5,1,25,"[0.0, 21.860286038089384, 57.191423272100565, 92.73221481407535, 128.92070072984455, 166.62777924943708, 207.77516991933686, 254.7292985826595, 309.2362986352279, 366.9944844096951, 422.680468470274, 474.8875531596188, 525.6922675271401, 574.7414986128986, 623.9184296771871, 674.4330590807249, 726.4835248449149, 777.8053033284441, 826.140153899564, 871.4682785162192, 914.2569506659836, 954.2648389185181, 992.6663917425749, 1029.1293234690993, 1064.054457387315, 1098.4392476208757, 1131.608910258826, 1165.1013481710154, 1198.3835321529002, 1231.6575222426727, 1265.321716645207, 1298.9655032582366, 1333.2715222383704, 1368.0229397576068, 1403.5724022653742, 1439.7421582526695, 1476.4593283203849, 1514.0123463530012, 1551.846757938747, 1590.0517762274426, 1627.7236403281, 1665.3524158245039, 1701.4306829162153, 1737.1535196555799, 1770.9713679636823, 1803.9157668644027, 1835.870920134205, 1866.6515526000724, 1896.8684422210638, 1914.3044566318092]","[4.1801915, 4.1757026, 4.1727495, 4.170505, 4.1687331, 4.1673155, 4.1661344, 4.1650314, 4.1643229, 4.1635351, 4.162787000000001, 4.162354, 4.1616845, 4.1612515]",3081.716483582766
86,0.5,1,25,"[0.0, 19.882517925197135, 54.938930889655865, 90.76215473504885, 126.99776778551148, 164.51166315001632, 205.61786831323803, 252.34766980855233, 306.5761231196307, 364.43443185999155, 420.04589493583563, 472.16089112328206, 523.0075048614749, 572.3087756291925, 621.4188148996423, 672.2378239389195, 724.1706179240459, 775.0352889225221, 823.3773054176947, 868.870261099836, 911.680436510873, 951.8701038268189, 990.3252473958105, 1026.284824889039, 1061.6202482296937, 1095.8946990031216, 1129.1213062558736, 1162.6975771236096, 1195.2858749011255, 1228.9359412829103, 1262.231193267133, 1295.829620693787, 1330.3875657774017, 1365.4846070576918, 1400.92267789771, 1436.9335526406285, 1473.7181664823718, 1511.491961569962, 1549.0835737353764, 1587.0519787686214, 1624.852292029587, 1662.1432036073977, 1698.8929773899656, 1734.2564946446607, 1768.2289994482069, 1801.284746680379, 1833.1853231471011, 1863.9751191540774, 1894.093507519344, 1914.1124659181053]","[4.1803098, 4.1757026, 4.1727495, 4.170386799999999, 4.1686935, 4.1672368, 4.1660161, 4.1650314, 4.164244200000001, 4.163496, 4.1627479, 4.162118, 4.161645399999999, 4.1612906]",3080.558345941026
87,0.5,1,25,"[0.0, 31.910700238539334, 67.15582238602366, 102.88319913587259, 139.17027869530983, 176.92751311016656, 217.59934760988511, 264.51627522778114, 318.84682838054795, 376.2948155109919, 432.259478673254, 484.1461727939532, 535.2899516868627, 584.2872916900278, 633.4316861826435, 684.2479485853687, 736.0692946995191, 786.8045759700628, 835.1508131847509, 880.814953695068, 923.5487135398073, 963.9749611613188, 1002.1952916907701, 1038.190775278094, 1073.5765258156196, 1107.0950341099192, 1140.9392124281574, 1174.3584580381018, 1207.1495552751242, 1240.4905145450386, 1274.2428924045416, 1307.77333046845, 1342.436854078337, 1377.3764961316085, 1412.7947466877843, 1448.9034748408594, 1485.7731526815608, 1523.1858136860535, 1560.7402617522164, 1599.2267438009294, 1637.0431288366005, 1674.1992853221216, 1711.0606695632457, 1746.2964426141614, 1780.4961359838346, 1813.398107769801, 1845.0705557808517, 1876.100871736897, 1906.1192231084472, 1927.74515470357]","[4.1801519, 4.1755056, 4.1726704, 4.170386799999999, 4.1686149, 4.1671581, 4.1658978, 4.1649923, 4.1641259, 4.1633778, 4.1627083, 4.1619997, 4.1615667, 4.1611333]",3079.253939335395
88,0.5,1,25,"[0.0, 30.648222629365193, 65.93600755311235, 101.6379213083855, 137.9845116977811, 175.83453371603542, 216.79153001972116, 262.72191291225073, 317.96785965354053, 375.16829210616396, 430.22771700257266, 482.90410807046527, 533.234471120234, 582.0969461703, 631.7704985297057, 682.394444328617, 733.7336336480705, 785.418243376304, 833.7220401916431, 879.2429505028526, 921.556109917485, 961.9323089337586, 1000.0321191455994, 1036.6541191305464, 1071.6754178022588, 1106.0521283832093, 1138.8185257392727, 1172.4051483522444, 1205.4392847144347, 1238.9911067833434, 1272.4613014176718, 1306.3060754683231, 1340.128669891902, 1375.3966064691037, 1410.4746234880095, 1447.0973977505432, 1483.6915794870492, 1521.309274692045, 1559.493352884545, 1597.1571165007688, 1634.747849257448, 1672.2377674811264, 1708.6681548385654, 1744.869058944214, 1778.494689974501, 1811.7960462912188, 1843.2239851912982, 1874.067455588467, 1904.1895649952753, 1927.7671160872387]","[4.1801128, 4.1757421, 4.1725917, 4.1703081, 4.1685753, 4.1671972, 4.1658978, 4.1649923, 4.1640863, 4.1634173, 4.1627083, 4.1620784, 4.1614876, 4.1611333]",3078.1764630894672
89,0.5,1,25,"[0.0, 29.960926823013438, 65.07431668890621, 100.71551696108895, 136.90351715619954, 174.34014685535294, 215.10615984544143, 261.5184005768765, 316.4123738989806, 374.10664228943654, 428.6621789376878, 480.9468963124367, 532.1088343262905, 581.2325722705733, 630.228526034586, 681.0079409045953, 732.6759952967944, 783.6015191172324, 832.1710748912614, 877.364061328229, 920.0495531532973, 960.3978498327837, 998.6762523965966, 1035.015762055301, 1070.2130709027065, 1103.8871458791905, 1137.9336903694298, 1170.973690753055, 1204.079213221502, 1237.0239048588865, 1270.6499729012312, 1304.7636837194796, 1339.3244147873415, 1373.7733955173348, 1408.8398630845481, 1445.4520216570318, 1482.2001625080711, 1519.6542707777267, 1557.3599163813828, 1595.5436655046183, 1633.3352839178096, 1670.780172352925, 1707.3757062641712, 1742.888190029788, 1777.111742255438, 1809.9780183745024, 1841.5514211558475, 1872.5609193336722, 1902.5912348981542, 1927.269612386136]","[4.1801915, 4.1755452, 4.172631299999999, 4.1703472, 4.1685753, 4.1671581, 4.1660161, 4.1649923, 4.1641259, 4.163299100000001, 4.1628265, 4.1620388, 4.1615272, 4.1610942]",3076.969203638645
