Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
80,0.5,1,45,"[0.0, 21.75010650564502, 56.88389051986462, 91.6192179219122, 127.85519754927725, 166.8119217748756, 209.1293808220339, 258.04235836903774, 313.5631168262721, 371.45130418240126, 427.3776158758143, 481.3108157718109, 533.3836120613569, 583.0845662347765, 631.3167019876041, 678.880894714966, 725.9481023730859, 772.1670969280015, 815.5806028213126, 857.6764251359816, 896.733948798945, 934.6082565884967, 970.7248067518535, 1006.0317827658844, 1040.6739358813027, 1075.6402629206877, 1109.491342393114, 1143.6778721330957, 1179.1519231625573, 1214.198050096949, 1249.885934946251, 1286.7984721564344, 1324.5705929095427, 1362.8461460329422, 1402.4253510524236, 1443.0054044624935, 1483.851579911211, 1524.6651547548886, 1564.7050495885023, 1603.3891435874948, 1640.9971667308155, 1677.7874738082369, 1712.0468099308819, 1744.9882098781577, 1776.5375474795856, 1807.4318544169528, 1837.286670746238, 1866.5178956255904, 1895.494765492239, 1920.3294165512434]","[4.1845784, 4.181231, 4.179104799999999, 4.1773329, 4.1758761, 4.1747341, 4.1739073, 4.1732774, 4.172411, 4.171977500000001, 4.171505000000001, 4.171111600000001, 4.1704025, 4.1700878]",3113.894623830296
81,0.5,1,45,"[0.0, 34.28279130355793, 69.72377813077219, 103.79948600817909, 140.66325401525603, 179.545671882929, 221.92713487384935, 270.17781798510316, 326.21614422615653, 383.5755952215161, 439.56516441364727, 493.13865791673106, 545.4104014985912, 595.0994823251538, 643.2714968368671, 690.4925318425198, 738.5966514135848, 783.7857973148302, 827.8451438342556, 869.5296571195154, 908.5906372522716, 946.34806448674, 982.925807186429, 1018.0038855715061, 1052.673046929908, 1086.5097567292005, 1120.8581883258687, 1155.8649709187182, 1190.6392855029198, 1225.9640023126537, 1262.0792320810754, 1298.3154912792934, 1336.202035720621, 1374.7375379992413, 1413.7108264407993, 1454.2050705109698, 1494.9280131863225, 1535.6132832203918, 1576.2968951821301, 1615.313353959433, 1652.7827237523904, 1689.2221366438587, 1723.0294090691516, 1756.1881967504467, 1788.013638351639, 1819.0455259405787, 1848.8435472779959, 1878.286183709237, 1907.3014604533976, 1935.7855019035503]","[4.1848145, 4.1815858, 4.1793413, 4.1774902, 4.1762304, 4.175128, 4.1741829, 4.1733561, 4.1726079, 4.172017100000001, 4.1715841000000005, 4.1709933, 4.1706781, 4.1704812]",3112.802367805178
82,0.5,1,45,"[0.0, 31.671356579739268, 67.19477254771027, 102.02023663970272, 137.85277802769895, 176.9085450269556, 218.7735380477958, 267.45356646347386, 322.7259122227323, 379.77514290224144, 437.1943883430064, 490.6847276809823, 542.5303132005035, 592.2038258098207, 640.330207198343, 687.9028364011674, 734.9824208776813, 780.6129612224802, 824.40718127731, 865.7920278057964, 905.2565859159324, 942.9557958984356, 979.3126850213405, 1014.3964342359934, 1048.91611124592, 1083.2698023557848, 1117.341775158827, 1151.6333914375937, 1186.933975870637, 1222.5665734744127, 1258.2243023106291, 1295.0330513110052, 1332.577187728672, 1371.6110577492532, 1410.4814417088714, 1451.0106610723894, 1491.427555874819, 1532.5392575463877, 1572.827713519902, 1611.6413703360865, 1649.6861872319726, 1685.9965615296726, 1720.3296089236721, 1753.0098545482463, 1784.7974047422342, 1815.6224007677813, 1845.6180749284174, 1874.8893368784713, 1904.1915508805694, 1922.173939521687]","[4.184657100000001, 4.1814675, 4.1790657, 4.1776085, 4.1760335, 4.175128, 4.174025100000001, 4.1732378, 4.172450100000001, 4.171977500000001, 4.171387200000001, 4.1709538, 4.1705208, 4.1701665]",3111.171935860595
83,0.5,1,45,"[0.0, 31.117771543675758, 66.49239451436517, 101.29193796570951, 137.05108337616264, 175.89866658563415, 217.86468090720518, 266.2632815535127, 322.0297431153165, 379.13804845798734, 435.85252843110584, 489.7074337202215, 540.8780436160831, 590.8480889204089, 638.8123321142581, 686.2819122032405, 733.558449720961, 779.6325614947974, 823.42313689691, 865.0514218910215, 904.3867421612969, 942.2387967730875, 977.7447228866191, 1013.5125422632283, 1048.6779664380078, 1082.6745284700987, 1117.2936356874584, 1151.6032298214664, 1186.0361958635417, 1221.3642993787203, 1257.8165772652242, 1294.488626720226, 1332.1744755880304, 1370.4226166832646, 1410.133378448042, 1449.944234959526, 1490.8466965082107, 1531.3809282097677, 1571.9272942311386, 1610.90116720696, 1648.9169808765923, 1684.889278062442, 1719.6497411372766, 1752.5102664509445, 1783.9962056762015, 1814.6218900952113, 1844.6406152303043, 1874.1325945778044, 1903.3014239203362, 1921.6128841239424]","[4.1846175, 4.1811132, 4.1789865, 4.1772146, 4.1758366, 4.1748524, 4.1737103, 4.1730409, 4.1723323, 4.1718988, 4.1713476, 4.170836, 4.170323799999999, 4.1701269]",3109.453918924288
84,0.5,1,45,"[0.0, 28.404829643016342, 63.40427531773037, 98.70442078023223, 134.6870468950658, 173.36077311471888, 215.15756644506325, 263.8029656057347, 319.4296527819671, 376.88735709421917, 433.1383159650935, 486.73315582465705, 538.7951639682664, 588.1833062092304, 636.2982686151189, 683.5597570490112, 731.0729752810022, 777.0487335837912, 820.265746293266, 861.9660104145709, 900.8978549626157, 938.8992414039279, 974.9247232961089, 1010.5017252681124, 1044.8523908004495, 1079.3973883726921, 1114.0688275056336, 1148.013960582707, 1182.4210726059919, 1218.3602973249967, 1254.576563944328, 1291.2098329656033, 1328.8720762859593, 1366.8831331932156, 1406.3256195414824, 1447.0245412819327, 1487.288817347141, 1528.2894168995776, 1568.700716998062, 1607.7188809938675, 1645.478297493209, 1681.7656495847782, 1715.845774431903, 1748.6526161725496, 1780.5487247294, 1811.2064185689137, 1841.099331243211, 1870.4462399043991, 1899.4256406523773, 1921.6521073571112]","[4.1844206, 4.1810341, 4.1787896, 4.1772542, 4.1759152, 4.1748524, 4.1738286, 4.1730013, 4.1722531, 4.1717019, 4.1713085, 4.1707177, 4.1702847, 4.1697726]",3107.914814104543
85,0.5,1,45,"[0.0, 31.458547450763263, 66.79946916750407, 101.52066241710736, 137.36658982934057, 176.30540130691668, 218.2822882847148, 266.56510039575676, 321.7958379935018, 379.6763707661155, 435.4233571521979, 489.35014066505744, 541.8984387703141, 590.5279888503338, 638.8626763833962, 686.5849988939227, 733.6767256440547, 779.4884523207198, 823.279597863558, 864.449128629397, 903.499899997703, 941.2254440855, 977.7627979050845, 1012.9073972431826, 1047.9910381468194, 1082.312188827275, 1116.2430294079559, 1151.253538669264, 1185.8418509157632, 1220.8495108758825, 1257.1839072332223, 1293.7179153792745, 1331.3194292511203, 1369.5348336780207, 1408.9634281608728, 1449.3543529939466, 1490.2453817212772, 1530.712835630441, 1570.75909092042, 1609.8698132795366, 1647.4688863420583, 1683.7637248841115, 1717.7650979408677, 1750.7796493103256, 1782.7184865990962, 1813.4703794831998, 1843.4350089227714, 1872.598461428298, 1901.6050435668776, 1921.363474056668]","[4.1845388, 4.1812706, 4.1790261, 4.1773725, 4.1759548, 4.174931, 4.174025100000001, 4.173198200000001, 4.1725292000000005, 4.171820200000001, 4.1712689, 4.1708751, 4.1704812, 4.1700482]",3106.785314699571
86,0.5,1,45,"[0.0, 27.792648860041936, 63.170769022762784, 97.82060293423604, 133.88972715414707, 172.16552491591358, 214.4600475342619, 262.02139592931223, 317.971824783069, 375.20331015575596, 431.42186438991746, 484.81478488973914, 537.3267115878155, 586.6777806643506, 634.530919320473, 682.1687346419933, 729.1005246625107, 774.8893708722107, 818.8169143994639, 860.0531083753874, 899.2131428779146, 937.0770296981086, 973.1270936793214, 1008.5322510277056, 1042.8905058233886, 1077.4178402137934, 1111.1643283172925, 1146.1036066790175, 1181.1430040010312, 1216.1631026671234, 1252.0105180635442, 1288.4888781436903, 1326.4256116987194, 1364.7374823475518, 1404.1551660293994, 1444.0956714277922, 1484.9520428056294, 1525.6874150795882, 1565.381957995444, 1604.956184431532, 1642.552049949399, 1678.4411410591235, 1713.0861786625503, 1746.3291081269015, 1777.6313261438693, 1808.2694036253254, 1838.3282620435727, 1867.4724094827932, 1896.7877469705002, 1921.7438315371362]","[4.1847358, 4.1813493, 4.1790261, 4.1774116, 4.1761122, 4.1748128, 4.1739464, 4.1732378, 4.172450100000001, 4.1718988, 4.1714263, 4.1707964, 4.1705208, 4.1701269]",3105.374834107528
87,0.5,1,45,"[0.0, 30.17960639269529, 65.29737730298143, 99.85716739490874, 135.88335887163498, 174.51652029595516, 216.23153846032903, 264.4867938406643, 319.89415882673507, 376.990284199337, 433.3738955298368, 486.9342026914825, 538.8062624306145, 588.5069062422086, 636.4905749758776, 683.4439068666057, 730.6134540381805, 776.3988484857988, 820.2814368854941, 861.7416702668821, 900.2980525780321, 938.3760238874048, 974.4220016994497, 1009.6969061355475, 1044.4565105814922, 1078.1413971154216, 1112.8685088308434, 1147.1025131706874, 1182.1142861986514, 1217.5636476900559, 1253.2651226678413, 1290.0327227704688, 1327.6011150279514, 1365.4965061786243, 1405.0317468869011, 1445.5007714076405, 1486.0481823078517, 1526.9837554640098, 1566.9821199735843, 1606.3177949891406, 1643.8840951395587, 1679.8201337414184, 1714.6369632496462, 1747.5836985487217, 1778.986648492014, 1809.9269253742214, 1839.7602423275498, 1869.014651990296, 1898.1834267983554, 1921.8643863433144]","[4.1846175, 4.1811919, 4.1789079, 4.177293799999999, 4.1759152, 4.174773200000001, 4.173867700000001, 4.1730804, 4.172450100000001, 4.1718597, 4.1711903, 4.170639, 4.1704025, 4.1699696]",3103.81532277276
88,0.5,1,45,"[0.0, 26.61088882495278, 62.0216068320542, 96.74509367404869, 132.50128119744852, 171.04342271451128, 212.52658625360732, 260.5123896768001, 315.9162678394332, 373.42753445760115, 429.1546971800967, 483.40311651346735, 535.067363170325, 584.5218830140805, 632.4432510167142, 680.0031816617811, 726.822298905995, 772.0612640827985, 816.248946404284, 857.8399359003947, 897.4968087366979, 934.8494875368406, 970.7466639866991, 1006.3192210254115, 1040.3140280338387, 1074.4979794227738, 1109.4829603373892, 1143.709541329537, 1178.6408909368095, 1213.9082662322903, 1249.6331165511835, 1286.3976744569222, 1323.8702696299372, 1362.2861735788342, 1401.4878515310074, 1441.6833517671528, 1482.258859079148, 1523.259492814656, 1563.4331775450296, 1602.4219579268643, 1640.4884593259726, 1676.76365817041, 1710.8622840926078, 1743.800535811009, 1775.4410005287941, 1806.3777344864357, 1836.0246168738022, 1865.3931692524175, 1894.5433396093872, 1921.4324679139554]","[4.1847358, 4.1813097, 4.1790657, 4.1773725, 4.1759548, 4.174931, 4.1739464, 4.1731195, 4.1724896000000005, 4.1719384, 4.1712294000000005, 4.1707568, 4.1704025, 4.1700482]",3102.5687208969457
89,0.5,1,45,"[0.0, 25.21503053975698, 60.58917387106817, 95.06689730178016, 131.07382630890936, 169.93636644359412, 211.68216196781066, 259.1309331285954, 314.2492731913245, 371.7458506908465, 427.6123778316528, 481.80744882149656, 533.7816999694677, 583.4258088518449, 631.0640735172866, 677.9766880754331, 725.3471608309027, 770.8820658764033, 814.8015782391052, 856.6146747024544, 895.4213087545494, 932.8600869439546, 969.0428691360781, 1004.4000547467857, 1039.2973706556572, 1073.8721353191227, 1107.3909543674563, 1141.9845279965039, 1177.111867729333, 1212.5625499047123, 1248.3018776828108, 1284.8806446488252, 1322.4013787871559, 1361.0252022654895, 1399.8088257108975, 1440.620046052633, 1481.172526967092, 1521.7951872671924, 1561.8850398735508, 1601.297058572111, 1638.826337632203, 1675.0197615747807, 1708.9419726769206, 1742.477283689811, 1773.7626509275956, 1804.7598158886935, 1834.6153779351507, 1863.9303451127275, 1892.9822699547753, 1920.185319070842]","[4.184657100000001, 4.1811132, 4.1789865, 4.1772146, 4.1759939, 4.1748915, 4.1738286, 4.172962200000001, 4.1724896000000005, 4.1716232, 4.1712294000000005, 4.1709146, 4.1702847, 4.1698513]",3101.079733260498
90,0.5,1,45,"[0.0, 26.17497927135878, 61.720013620935674, 96.45922473448206, 131.86507759005963, 170.72883614800162, 212.50501061906778, 260.00508788662535, 315.7336201182717, 372.64262859430517, 428.7025670359095, 482.7644661246094, 534.3210220951356, 584.0588365702, 631.9079892980748, 679.2759366236977, 725.9490463875046, 771.7806840406878, 815.6747976709702, 857.2073903238717, 896.2949891739923, 933.7566568495828, 969.743078644405, 1004.8931593159172, 1039.334045482809, 1073.7306851227672, 1108.381025157748, 1142.4301266942884, 1177.4322661815595, 1212.3858589933357, 1248.770781535664, 1285.3876978705707, 1322.37699449202, 1361.1970699155381, 1400.3302118554516, 1440.500006925332, 1481.348378551198, 1522.1695358379116, 1562.221355836431, 1601.2928427249544, 1638.8751523233768, 1675.1417691837005, 1709.459850202807, 1742.5936566785563, 1774.109589046594, 1804.591735360429, 1834.6100555648018, 1863.9676137028055, 1893.0513975828217, 1920.7437032900675]","[4.1845388, 4.181231, 4.1789474, 4.1773329, 4.1758366, 4.1748524, 4.173867700000001, 4.1730013, 4.172411, 4.1717415, 4.171072000000001, 4.1705604, 4.1702452, 4.1698909]",3099.8167773099794
91,0.5,1,45,"[0.0, 23.38847478460127, 58.68767524719715, 93.5159165805776, 129.01169223213014, 167.85764683993648, 209.77321066799664, 257.43445129585825, 312.3149409954342, 369.3881684372823, 425.21747668723265, 479.74821479605396, 531.2714776474681, 580.443937720082, 628.4323691620859, 675.7627193244682, 722.6162109932511, 768.3817946668375, 812.2053698891643, 853.2001316432011, 892.3943715479168, 930.19755803726, 966.280658675016, 1001.631112989462, 1035.6654643863812, 1070.654955744775, 1104.981512151132, 1139.421788579485, 1174.0741078609303, 1209.3746740770907, 1245.1189257531926, 1281.4813186705462, 1318.9744754424855, 1357.0520971912886, 1397.0701983245392, 1436.737346978261, 1477.6402765236733, 1518.4231499725133, 1558.2183332789598, 1597.6563457507416, 1635.121557108311, 1671.568651703001, 1705.805852353714, 1738.7015224162262, 1770.509873375336, 1801.1802341286746, 1830.9705142992177, 1860.3601247161685, 1889.3147065117644, 1907.875801582303]","[4.1846175, 4.1812706, 4.1789474, 4.177293799999999, 4.1759152, 4.1747341, 4.1738286, 4.1730804, 4.172292700000001, 4.1717415, 4.1711507, 4.1706781, 4.1702056, 4.1697726]",3098.4718257855934
92,0.5,1,45,"[0.0, 24.558993298382916, 60.02201710516522, 94.70071801530219, 130.32545430888558, 168.65096772684024, 210.6091073586956, 258.0709012126322, 313.043023446043, 370.70600377559106, 426.2524427954635, 480.31437552718364, 532.4058121975605, 581.873231794449, 629.3118813745244, 676.7457613291145, 723.5850621775254, 769.1665331407143, 813.0759795811681, 854.5082992184676, 893.525743544796, 931.1397519564883, 967.7304672481699, 1002.7767864788938, 1037.5139605703284, 1071.6991726587166, 1106.1487480309356, 1140.4094870556887, 1174.9361270310264, 1210.3489489099384, 1246.386092749653, 1282.4971341368368, 1319.9948395711572, 1358.5391800743328, 1397.5627870689436, 1437.5530926880624, 1478.4261679413398, 1518.8957468845751, 1559.1527758131, 1598.6151535817967, 1635.9976340652734, 1672.0577557282622, 1706.7071953598092, 1739.663122113392, 1771.2196519191843, 1801.8363195891934, 1831.770573051389, 1861.1500181691522, 1890.214597487192, 1908.1651466921671]","[4.1844602, 4.1811523, 4.178868799999999, 4.1771359, 4.1757975, 4.1745768, 4.1737494, 4.1728439, 4.172214, 4.1714659, 4.1709933, 4.1705604, 4.1701665, 4.1696153]",3096.9599903927947
93,0.5,1,45,"[0.0, 35.712581979758056, 71.51160507812904, 106.30903021837878, 141.93741379194023, 180.27097883181273, 221.70959519353914, 269.41670934780825, 324.3098442715436, 382.0810883802584, 437.87223167292757, 491.8766583892274, 543.321116903643, 592.656435188711, 640.5144317326252, 687.8240988380995, 734.4623446225818, 780.4189103478269, 824.0295920494372, 864.987430505492, 904.3274220145346, 941.8787899147684, 978.3066367375951, 1013.429537974854, 1048.0753530708675, 1082.117408818563, 1116.5243607219604, 1151.1672648554245, 1185.513438400807, 1220.620426183796, 1256.544771970327, 1293.081522667374, 1330.4659432572585, 1368.3067122726088, 1408.0167565368392, 1447.954328586984, 1488.6542011072306, 1529.0135821460858, 1569.555859647418, 1608.6538745950793, 1646.3246796678372, 1682.4478040272656, 1716.7712348878545, 1750.2517681895079, 1781.513826163879, 1812.223537984221, 1841.9956752972053, 1871.512288068136, 1900.5195539373276, 1922.2578228101288]","[4.1845784, 4.1810341, 4.1788292, 4.1771755, 4.1757183, 4.1747341, 4.1737494, 4.1730013, 4.1722531, 4.1715841000000005, 4.1711507, 4.1706781, 4.1702452, 4.1696153]",3095.711483654242
94,0.5,1,45,"[0.0, 22.005470607147686, 57.13219024691239, 91.79239426969207, 127.36148514486513, 166.12852457789097, 207.69379569670855, 254.9397505917284, 309.79192963954915, 366.9148051565936, 423.32994602834265, 476.8033648685574, 528.4070562906804, 577.9755972580606, 625.6105031859815, 672.8543050654491, 719.6979708034926, 765.6400686153945, 809.0297855537783, 850.6026080270008, 889.6331433907874, 927.0618187230125, 963.0096360049722, 998.3921776609052, 1033.02349677187, 1067.471224570511, 1101.6508894854683, 1135.7871522465325, 1170.6204998826797, 1206.0400986234088, 1241.6245048205856, 1278.153508731018, 1315.1325570031875, 1353.943386533016, 1393.0399370253872, 1433.296357799362, 1473.3631345721913, 1514.5118233931305, 1554.4327424256226, 1593.5427473328928, 1631.3204492277127, 1667.5894043695457, 1702.4054559312372, 1735.421672996045, 1766.6723598702551, 1797.442208731096, 1827.3861580285352, 1856.4963025980064, 1885.593113500027, 1906.7431455762412]","[4.1845784, 4.1811919, 4.1789474, 4.177293799999999, 4.1757579, 4.1746554, 4.1737103, 4.172962200000001, 4.1721354, 4.171544600000001, 4.171072000000001, 4.170639, 4.1701269, 4.1698513]",3094.489675454372
95,0.5,1,45,"[0.0, 23.436632030350097, 58.682261068704406, 93.08403514740871, 129.0442096283714, 167.3633239290774, 208.8960350978241, 256.2862420215513, 310.8725722465665, 367.9411487529386, 424.4436345438497, 478.16588567515475, 529.4979871367984, 579.0632316025649, 626.6054252873737, 673.8904064856056, 720.7026887131997, 766.5466184029253, 810.1180963513907, 851.380209265204, 890.3376359947993, 927.9202873696902, 964.0152573019016, 999.6435356907975, 1033.9518352343205, 1068.139532818074, 1102.3156667161995, 1136.8659013219847, 1171.5832567961659, 1206.869538383866, 1242.6480795622572, 1278.5398498359534, 1316.2996388167064, 1354.3807768092793, 1393.914237413542, 1434.0741585077271, 1474.8786672085457, 1515.522622381057, 1555.4276302622627, 1594.722374862896, 1631.9755357393367, 1668.284910137462, 1702.94409729934, 1735.6458204853564, 1767.5101983166076, 1798.2559021109257, 1828.2076602588565, 1857.504532103647, 1886.2726603188341, 1908.0652386159934]","[4.1844602, 4.1811132, 4.178868799999999, 4.1770573, 4.1757183, 4.1745768, 4.1737103, 4.1730013, 4.172174500000001, 4.1717019, 4.1710329, 4.170599500000001, 4.1701269, 4.1696544]",3093.174187127418
