Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
232,0.5,1,45,"[0.0, 35.024170723426266, 71.03684246415833, 105.95907869567668, 139.62915663445608, 173.32394676901993, 210.89590233539138, 249.9202854362229, 293.51139667475957, 345.4321395688215, 400.8046514051357, 453.70498599477605, 504.0309435462873, 552.0016638577453, 597.1739028913664, 641.0707011691193, 683.0076601199867, 724.5558696457649, 766.0006358994256, 806.3784809599149, 844.9060597946625, 882.2907268643205, 917.6856126068576, 952.184434354825, 985.6123725167313, 1018.9070998337929, 1052.8370321977325, 1086.0244686650035, 1119.533011599286, 1154.565008534101, 1189.2485529871099, 1224.693856325483, 1260.86020353318, 1297.8373697887694, 1336.430381338234, 1375.5064144117475, 1415.2466309709876, 1455.8755762676449, 1495.526978079745, 1534.0260521731182, 1571.6994068651072, 1607.6575325006897, 1642.1195246963775, 1675.0140382104387, 1706.6636975750348, 1737.645153888262, 1767.4130762460027, 1796.222867968611, 1824.7400028975444, 1845.5298252941216]","[4.1807857, 4.1768479, 4.1742492, 4.1720834, 4.1705084, 4.1690907, 4.1680274, 4.1670432, 4.1661377, 4.1655073, 4.1647201, 4.164011, 4.163578, 4.1627908]",2961.9519587737377
233,0.5,1,45,"[0.0, 22.984698723276665, 59.0804203234581, 93.76170004069917, 127.04168879082096, 161.24064041840535, 197.875912961295, 237.19425529721042, 280.2088218232313, 332.8253395923579, 387.49216850578915, 441.2540922482597, 490.5233523090449, 539.5000916501733, 584.810463713929, 628.3569812591948, 670.0624190551225, 712.1436272960891, 753.0032623041409, 792.8356605274948, 831.8466722440908, 869.2052018845404, 904.4724065792609, 939.1548856886732, 972.6993166856789, 1006.2134549665302, 1039.9526767700986, 1073.4781331046056, 1106.9422802595684, 1140.9932999475861, 1176.753590129462, 1211.5561856307784, 1247.6596707627964, 1284.8279547819716, 1323.4259397779838, 1362.0295145487753, 1401.898926507008, 1442.270422028653, 1482.2519781538476, 1520.9839670957654, 1558.907513538659, 1594.936710018832, 1628.6682332006872, 1662.0241220712078, 1693.6375270218887, 1724.2382498549273, 1754.0389460229057, 1783.1629559710468, 1811.5975210872566, 1829.4631096576595]","[4.1808643, 4.176966200000001, 4.1742883, 4.1722803, 4.1705871, 4.1692877, 4.1680274, 4.1670823, 4.1660585, 4.1653104, 4.1645627, 4.1641293, 4.1634994, 4.1629872]",2961.314357176917
234,0.5,1,45,"[0.0, 34.053751593498646, 69.93592256104603, 104.4103690126326, 137.76135742516237, 172.18734850345402, 209.2157689644456, 248.7270542836476, 291.44129071034433, 344.4411654204881, 398.53282854387624, 451.87056384911557, 502.22016357023995, 549.586802802227, 595.0369300136139, 638.8193139881429, 680.9639610643509, 722.5746222630504, 763.7077206948424, 804.5705759227154, 842.9088355694167, 879.8388595821847, 915.7328848082683, 949.9412059896521, 983.6407324578353, 1016.7313284399514, 1050.556871151869, 1084.012732726052, 1118.1662230054621, 1152.0629503116083, 1187.013609209996, 1221.9559357002495, 1258.7782144395214, 1295.4112606832427, 1334.1543132653446, 1373.1393811653147, 1413.083390454326, 1452.7120659847292, 1492.8677958584444, 1531.7374753003414, 1569.1258225299212, 1605.879281597236, 1639.7138835990213, 1672.5471890539202, 1704.5044979608506, 1735.02876492307, 1764.8911317743814, 1793.941842521046, 1822.293084505141, 1844.8307446119525]","[4.1807857, 4.176966200000001, 4.1740522, 4.1721621, 4.1706262, 4.1691303, 4.1679883, 4.1668463, 4.1662555, 4.1654286, 4.1647987, 4.1640902, 4.1633811000000005, 4.1630664]",2960.545129365369
235,0.5,1,45,"[0.0, 21.91052212233626, 57.464382628615624, 92.07522407663515, 125.99228629096154, 160.00215011518998, 196.5303323677095, 235.9071520210626, 279.55008754141824, 331.04262385723865, 385.6568502354351, 438.53910681644567, 489.27244311328894, 536.6280343956528, 582.5110427529476, 626.3782613989281, 668.448898333083, 709.5542099032348, 751.1520692369916, 791.7366317454398, 829.6342292560828, 867.374142055631, 902.2706963109279, 937.4113631683854, 971.0156420839601, 1004.2182535084125, 1038.1710101547842, 1071.2163764407874, 1104.6678626121884, 1139.4604796922506, 1174.2366436130765, 1209.8442332318193, 1246.18285157193, 1282.7740310200802, 1320.8710686710187, 1360.5660630078028, 1400.320404536708, 1440.4868494224352, 1479.9066380400013, 1519.2373311011731, 1556.8036851093702, 1592.6661901972373, 1627.480377754366, 1660.0002490335494, 1691.7283251322522, 1722.230185776638, 1752.153767326323, 1781.061672084298, 1809.4779668479084, 1829.5660326845966]","[4.1806674, 4.176966200000001, 4.174169999999999, 4.172043799999999, 4.1703506, 4.1690512, 4.16787, 4.1668463, 4.1660194, 4.1652713, 4.1646018, 4.1639719, 4.1632237000000005, 4.1629481]",2959.587333280572
236,0.5,1,45,"[0.0, 21.57696531326809, 57.563497484413915, 92.23895049298085, 125.5508867178122, 159.09430214796816, 195.92512788113527, 235.295485132281, 278.4494800008449, 329.8049366887649, 385.93243319088265, 438.6743834265425, 488.8720716334534, 536.846211489494, 582.1992579548165, 625.513364749129, 667.1272182270558, 709.5302911633702, 750.4874217493372, 791.2219324954214, 829.7880543555533, 866.8291596374737, 902.5740760549921, 936.9870259036428, 970.2598076934213, 1003.8253307560561, 1037.305377790643, 1070.5954367466952, 1104.454049504001, 1138.9407658646783, 1173.8226164769203, 1209.1192182038508, 1245.7186160071055, 1282.4230542297173, 1320.9757157207919, 1359.9282388580582, 1399.828872258005, 1439.6209750940247, 1479.7312349689241, 1518.3193227835363, 1555.524324556361, 1592.2163152534636, 1626.4673555323538, 1659.3267354544014, 1691.3996709846397, 1721.9970229316168, 1751.6998620214226, 1780.5466246785677, 1809.1705737774414, 1830.854095460205]","[4.1807065, 4.1768084000000005, 4.1740913, 4.172043799999999, 4.1705084, 4.1690512, 4.1679096, 4.1668463, 4.1660585, 4.1652317000000005, 4.1645627, 4.1638536, 4.1633811000000005, 4.162908600000001]",2958.4572627379
237,0.5,1,45,"[0.0, 22.968355109436857, 58.602866727025344, 93.61346983442274, 127.16935020963831, 161.26647179848987, 197.91503434640765, 237.17244137210957, 280.0026923958218, 331.5400419736186, 387.1764148843705, 439.4553550382358, 490.6440487645209, 537.8186191281037, 583.4601008454205, 627.1013111887347, 669.2126833879692, 710.3490395264406, 752.2197018916748, 792.6560752426559, 831.0931304115628, 868.0816394527568, 903.2940456103441, 938.1552592526181, 972.2112965007351, 1005.9494170862464, 1038.7719182614733, 1072.2081462775063, 1105.5118096855826, 1140.1908268558504, 1174.96601006221, 1210.42598289547, 1246.4991187339315, 1283.8059248989352, 1322.1624539219288, 1361.2377826825823, 1400.3007948788304, 1440.7346022447796, 1480.8108873832475, 1519.640769189244, 1557.41504793918, 1593.6368470048365, 1628.0505868856217, 1661.4449011288148, 1692.6018735310622, 1723.248572346065, 1752.9871250667547, 1781.9558418934412, 1810.5196952546507, 1829.8798407642962]","[4.1806674, 4.1768084000000005, 4.1742096, 4.1720834, 4.1703506, 4.1690512, 4.1677914, 4.1669645, 4.1660981, 4.1652713, 4.1644835, 4.1639719, 4.163342, 4.1630268]",2957.695159935844
238,0.5,1,45,"[0.0, 32.522642366618925, 68.44433070982922, 103.67793802552382, 137.06437110241615, 170.54083213249845, 207.56536531159242, 246.42270004108542, 289.85572307393164, 342.0857579124792, 396.33836714136856, 449.4523757203254, 500.07047790272367, 547.6885433586881, 593.4759623783484, 636.410555285488, 679.1264047624836, 720.285425485446, 761.9380904892291, 801.745291432971, 840.5618690261556, 877.6316421021615, 913.212306535082, 947.9496114097597, 981.8245656734773, 1014.8468262136798, 1047.8836414706734, 1081.9205368128614, 1115.8427004025775, 1149.8296572879344, 1184.4063613956969, 1220.0486947997817, 1256.2795275287406, 1293.6628466555308, 1331.5966151205164, 1370.7139131570887, 1410.013780413959, 1450.3651139392816, 1490.0430033706941, 1529.4421316310495, 1566.635902086968, 1603.0051597108793, 1637.313855720099, 1670.292040037123, 1702.0243661353827, 1732.7681372963204, 1762.4391040756143, 1791.406450110352, 1820.041445316341, 1843.9156276835117]","[4.1805887, 4.1766114000000005, 4.1740522, 4.171926, 4.1703506, 4.1689334, 4.1677127, 4.1668463, 4.1659012, 4.1651926, 4.1644835, 4.1638145, 4.1632237000000005, 4.1627908]",2956.811111200765
239,0.5,1,45,"[0.0, 30.758756279554916, 66.82167143302524, 101.1165332871401, 134.86853037006279, 169.2901725021901, 205.71127455976864, 245.28966508100257, 288.0642014893939, 339.6885580850055, 394.8067959644052, 447.68357789469246, 497.4607870131084, 545.8146436096387, 591.6719176788941, 634.8232435674735, 676.8626732559552, 718.5964325792312, 759.5650155808408, 799.8231403503922, 838.8120741032773, 875.6891007989046, 911.0418452887826, 945.7209967767236, 979.7403440028935, 1013.0829551093308, 1045.7270011589935, 1079.7099479241538, 1113.427694500329, 1147.9175693432503, 1182.6498834080066, 1217.9668099682299, 1254.4691805154562, 1291.8996450101658, 1329.4420822902475, 1368.6557647572586, 1408.0105159792197, 1448.3928400244681, 1488.1738559476935, 1527.079002477867, 1564.3114513046658, 1600.8843586591993, 1635.2196232748925, 1667.9832595077655, 1699.845920896435, 1730.5927314665014, 1760.1725450624417, 1789.1890638100795, 1817.5436515571428, 1844.587013523967]","[4.1805887, 4.1766901, 4.174169999999999, 4.1719651, 4.1703506, 4.1690512, 4.1677518, 4.1668067, 4.1660194, 4.1652317000000005, 4.1644444, 4.1638536, 4.1632628, 4.1625938]",2956.034870450168
240,0.5,1,45,"[0.0, 33.27069116710908, 69.31524354094728, 103.68642160557937, 137.72264598241856, 171.3946900522795, 208.1660973462819, 247.3281463519666, 290.5128749280878, 341.846652188242, 397.4273312392484, 449.62329112883907, 500.1251881630996, 547.8181055078414, 593.3259035185094, 636.7345602421713, 678.9155603230072, 720.5794547172575, 761.665672652153, 802.233600555604, 840.6224771349837, 877.8011464218939, 913.4071587089838, 947.5521719639528, 981.5773468954994, 1015.4559705608099, 1048.645408627775, 1082.0452384716953, 1115.5044504501666, 1149.303475832539, 1184.9203520291028, 1220.097494469355, 1256.3612973299898, 1292.8698538756905, 1331.6513469865374, 1370.7005360462358, 1410.5372118192824, 1450.186817924316, 1489.951168443414, 1528.7164389703182, 1566.9421696215993, 1603.0593674996392, 1637.264749150487, 1670.1774861469723, 1702.1028959295302, 1732.4456621931192, 1762.2522436570246, 1791.1994120099891, 1819.5365820398058, 1843.9851000764972]","[4.1806278, 4.1768479, 4.1739736, 4.1718864, 4.1701932, 4.1686969, 4.1677914, 4.1667676, 4.1658621, 4.1649957, 4.1644049, 4.1636963, 4.1630664, 4.1626725]",2955.0730496667493
241,0.5,1,45,"[0.0, 33.79795605915746, 69.68465072569825, 104.40375820222619, 137.94309547339662, 171.95949901613915, 208.86112841643182, 247.71172767138444, 290.5341290817703, 342.42676816272524, 397.14844368073375, 449.930807135172, 500.56883406810744, 547.7776698816372, 593.4514337958724, 636.9508616432217, 679.1337515719808, 720.9531936959374, 761.8833091403137, 802.4069439468728, 840.8070044917029, 877.8660117581003, 913.7589122220647, 947.7771624472869, 981.8288842110926, 1015.5103008038866, 1049.010831594309, 1081.8735433980378, 1115.639681218797, 1150.1777207862322, 1184.871993413296, 1220.3095093074737, 1256.4767644676508, 1293.5714571410683, 1331.5267446920845, 1371.143002757815, 1409.9447954543348, 1450.2421122854562, 1489.9598688257424, 1529.4788010661523, 1566.8800107531808, 1602.9954440422184, 1637.3734722209474, 1670.7096581684686, 1702.0219956810347, 1732.686903743947, 1762.5447552872602, 1791.0619228771416, 1819.8564335063384, 1844.5478037636326]","[4.1805491, 4.1766114000000005, 4.173934, 4.1716504, 4.1701932, 4.1688542, 4.1677914, 4.1668067, 4.1655865, 4.1649957, 4.1642079, 4.1637354, 4.1631451, 4.162711600000001]",2954.130098556588
242,0.5,1,45,"[0.0, 28.437445315408638, 64.25945876946088, 99.09426215476668, 132.51561453091205, 166.4698053639549, 203.36752270521475, 242.24812640367753, 285.8334638234174, 336.6365285435416, 391.27486218423047, 444.43464508177107, 494.77719442471715, 543.0341142771128, 588.4216151822761, 631.5341820032345, 674.0350680562772, 715.7245031783345, 756.717184480053, 796.5962878899859, 835.9835133624379, 872.4082580154445, 907.9545524052444, 942.326568912622, 976.0590168107444, 1009.8590752985585, 1042.9958227952163, 1076.1799288394243, 1109.8428574591203, 1144.3443916411443, 1179.5813161544527, 1214.7152142171667, 1250.723948456455, 1287.8769649676622, 1325.8142831954544, 1364.847940599625, 1404.7738454062517, 1444.5392390408942, 1483.9680225758284, 1523.4757652226606, 1560.8496267210603, 1597.1896073994092, 1631.1244981672678, 1664.7595440654202, 1696.2088227849856, 1726.8199390246389, 1756.6552753553917, 1785.4631230193029, 1814.060652767522, 1830.2078480956359]","[4.1805491, 4.1766901, 4.173934, 4.1718864, 4.1701541, 4.1685395, 4.1677518, 4.1666493, 4.1656651, 4.1648774, 4.1643262000000005, 4.163775, 4.1631451, 4.1624360000000005]",2953.173291388347
243,0.5,1,45,"[0.0, 33.343171814254674, 69.47630559773359, 104.24487614064503, 137.6088479258425, 171.28538325575255, 208.34510500703152, 247.35137033403737, 290.5748123418531, 341.3659237810043, 395.87225772267584, 449.3170281292804, 499.7878947619462, 547.2862332843903, 592.8550609485261, 636.5246490734991, 678.4126199195554, 719.9363227016248, 761.4026999595136, 801.407615634524, 840.1431344888218, 876.8895609098389, 912.6249555489454, 947.1482879905133, 980.9913253454848, 1014.1674981619934, 1048.1956517155709, 1081.1994125104789, 1115.0498629326303, 1149.2541364831018, 1183.6516208162739, 1218.4480414192894, 1255.5879823009182, 1292.389453646777, 1330.8034577009544, 1369.5555303340657, 1409.3358163891949, 1448.9309205637833, 1488.9179449978878, 1527.9953836452069, 1565.6895651742134, 1601.5698777029775, 1636.1174245542788, 1668.6958641051542, 1700.6058449708403, 1731.2852822526434, 1761.0711097135, 1789.9377055550576, 1818.489029507171, 1843.002632360976]","[4.1805887, 4.176651000000001, 4.1738553, 4.1718864, 4.1701145, 4.1687365, 4.1676731, 4.1665311, 4.1657438, 4.1649957, 4.1642079, 4.1635385000000005, 4.1628299, 4.1624360000000005]",2952.258968020428
244,0.5,1,45,"[0.0, 33.15944549568792, 68.65320535937713, 103.56125385236612, 136.99845294895135, 170.83434420491255, 207.78109896094327, 246.9711772613391, 289.35648589881566, 340.74547393507396, 395.39152890038076, 448.4225050083072, 497.9485208810453, 546.1716514437155, 591.7770063370803, 636.0275803990759, 677.7930973063156, 719.1679215995995, 760.5929808571451, 800.4843587730408, 838.9699725820182, 876.2132932996782, 912.387526576182, 946.3971239065216, 980.0913563360724, 1013.3867247338877, 1046.5957303306677, 1079.9027078286736, 1113.8039434684533, 1147.685719062697, 1182.8657498154384, 1218.302934369528, 1254.3185744837783, 1291.1256230645736, 1329.61307069143, 1368.6032922600143, 1408.3991662387912, 1448.1230507878067, 1487.8226554010957, 1526.9579465161123, 1564.5905806615147, 1600.9040159631336, 1634.8010900854265, 1667.83989115773, 1699.6685767578438, 1730.3411821747372, 1759.9566513988834, 1788.937290591764, 1817.2863690184104, 1844.5491584741208]","[4.1805491, 4.1765723, 4.1738157, 4.1719651, 4.1701541, 4.1686182, 4.1675549, 4.166492, 4.1656651, 4.1648774, 4.1642079, 4.1635385000000005, 4.1629872, 4.1623969]",2951.411097183295
245,0.5,1,45,"[0.0, 30.541054268314326, 66.26524090356986, 101.8282810188565, 135.05986108461877, 169.22602355060917, 205.19448974219233, 243.8685073439201, 287.1252547527354, 337.69442071445565, 392.9228546228419, 446.25366925821277, 496.43445814684856, 543.6640622830522, 589.322759187992, 632.6912261634582, 675.3590463210469, 716.189838115796, 756.9324406944775, 797.9029259885992, 836.3333809921492, 873.5682318376485, 909.0696301113937, 943.2004170861703, 976.9200650966584, 1010.8261721137983, 1044.4108567308717, 1077.5391730397287, 1111.0376279277582, 1145.5562811420677, 1180.0372442683902, 1214.973553372757, 1251.7817206077848, 1288.879197633512, 1326.6402964951264, 1365.5023265949194, 1405.2422616159158, 1445.2030151465258, 1484.7328242013552, 1524.2677127845745, 1561.3817806739282, 1597.9664619538287, 1632.238585399079, 1664.9103139434383, 1696.8447916175323, 1727.4160356808566, 1757.1063713978092, 1786.0346174803572, 1814.5984215942722, 1830.856913237848]","[4.1805887, 4.1765723, 4.1738157, 4.171846899999999, 4.1701145, 4.1686969, 4.167515799999999, 4.1666102, 4.1656651, 4.1647987, 4.1643658, 4.163578, 4.1630268, 4.1626329]",2950.604766448163
246,0.5,1,45,"[0.0, 31.790115284414753, 67.60549795435077, 102.65089309764005, 136.04864022540391, 169.92614937671158, 206.20774600311745, 245.53118782847844, 287.98476227811966, 339.2067400587538, 394.57874203163715, 447.18320073322957, 497.33444096372114, 544.6671005174982, 590.8081486587135, 634.1155259026547, 676.1167087839102, 717.3728187595055, 758.4674412527953, 798.5651879401245, 837.2653967234861, 874.6026155191695, 909.8782733564923, 943.958485621719, 977.7876850254657, 1011.6419427635066, 1045.2219692895546, 1078.2219718572978, 1111.9945568423004, 1145.5113775441619, 1180.9594917971476, 1216.0417756860757, 1252.2100294077154, 1289.299683502626, 1327.2472277110141, 1366.3165568948925, 1406.0507796077254, 1446.1015926751083, 1485.6563075924792, 1524.8137273922357, 1562.3831946603318, 1598.5293245703983, 1633.0476895007323, 1666.14013555983, 1697.4250924474982, 1728.2145874631315, 1757.81146334893, 1786.794420973762, 1815.297263927685, 1831.2752084781214]","[4.1805887, 4.1764145, 4.1736979, 4.1716504, 4.1699176, 4.1685395, 4.1674762, 4.1663737, 4.1657043, 4.1648774, 4.1641293, 4.163342, 4.1629481, 4.1623182]",2949.516020141331
247,0.5,1,45,"[0.0, 29.93615970866057, 65.51324302053911, 100.71852126618364, 134.27977674422095, 167.99396459144293, 205.13720907321954, 243.57644516576113, 285.995118736521, 337.2994299349774, 392.21254969659697, 444.7518818080173, 494.64627650135515, 543.3072237997467, 588.6909446426681, 632.1234585328892, 674.2336853626483, 715.5116614377545, 756.7894267480534, 796.9769079065787, 834.6616349560444, 872.2722972940593, 907.7005073893725, 942.6432228826051, 976.2876105266549, 1009.6560040858241, 1042.6507052355123, 1075.7323645859292, 1109.8338052251393, 1144.3343139258368, 1179.0339933611895, 1214.0859751388748, 1250.2706070452887, 1287.2294395420495, 1324.7794110638179, 1364.0391538688332, 1403.8538638300788, 1443.6390138822212, 1483.6188128507092, 1522.542165802622, 1560.010156641862, 1596.3598558022445, 1630.4046977076841, 1663.537179147364, 1695.3296431664876, 1725.9564449707987, 1755.8074135718962, 1784.6060139300298, 1813.03016637146, 1830.458892764214]","[4.1804705, 4.176493600000001, 4.1739736, 4.1718078, 4.1700358, 4.1687756, 4.1675549, 4.1665707, 4.1657043, 4.1648383, 4.1640902, 4.1634598, 4.162908600000001, 4.1624360000000005]",2948.728947116967
