Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
74,0.5,1,25,"[0.0, 33.25337005016689, 68.41592096096053, 103.84037689226489, 140.65838551590645, 178.75631015902394, 220.27515931085082, 267.66848980084904, 322.79111490076554, 381.2838073032296, 437.3381411599017, 490.3312088606477, 540.7681602593584, 590.8444541055592, 641.5370270760086, 694.5975735750797, 747.710868786294, 799.2293483140095, 848.7776504674237, 895.2023769587875, 939.0170792696438, 979.8054238579982, 1018.7789529609711, 1055.2869999919242, 1090.4325793896332, 1124.7213312997353, 1158.9827345733136, 1192.3263208770059, 1225.4511980106456, 1258.6713864553449, 1292.5540583837465, 1326.023411149051, 1360.6574640993554, 1395.4171788929534, 1431.1574071330824, 1466.971457297026, 1503.6477280544889, 1541.0753653428596, 1578.3634755983555, 1616.2371730579594, 1654.175379516611, 1691.3104071314165, 1728.0261418894497, 1764.128195588164, 1797.810723528377, 1830.8431562473352, 1862.8245922284336, 1893.7355648561643, 1924.0947850581078, 1943.125002087334]","[4.1809244, 4.176357299999999, 4.1733251000000005, 4.1711593, 4.1693873, 4.1679306, 4.1667886, 4.1656075, 4.1648593, 4.1641111, 4.1634417, 4.16293, 4.1623001, 4.1617484]",3088.168987320014
75,0.5,1,25,"[0.0, 20.621495742257537, 55.95982750679394, 91.70961545074897, 127.8141723198899, 165.39714034429466, 207.43361687830492, 254.9154833347065, 310.29548635332213, 368.21215206860455, 423.40895108927356, 476.84595705513965, 527.9349620822043, 578.0991405226584, 628.5462345250667, 681.0514804810075, 734.0633776959596, 786.0340711709753, 836.3184588375041, 882.054250299494, 925.6307419887423, 966.0590901303858, 1004.5078328525101, 1041.7822036933605, 1077.1619171414, 1111.3242610132068, 1145.617057365741, 1179.4316816131159, 1212.4336473247652, 1244.9245214361738, 1278.7965725266724, 1312.5137417595824, 1347.1694455169095, 1381.225593776843, 1417.2637727335807, 1453.7641940302497, 1490.2103445911323, 1527.255141542442, 1565.1678028380911, 1603.0609549941792, 1640.7265965814076, 1677.8802106119185, 1714.3724445318087, 1749.8602778204365, 1784.494095952152, 1817.660733612997, 1849.1574608575768, 1880.4734921013858, 1910.6646157695316, 1928.1171059025062]","[4.180728, 4.176357299999999, 4.1733646, 4.1710415, 4.1693482, 4.167891, 4.1665525, 4.165567899999999, 4.164662399999999, 4.1639538, 4.1634026, 4.1627722, 4.162221, 4.161788]",3086.689781392415
76,0.5,1,25,"[0.0, 31.966178499703062, 67.31963322173794, 103.4391682219146, 139.09884971827518, 177.4626543771936, 218.6976279463982, 266.4176089409455, 321.7562874404451, 380.1524835791835, 436.0642826410945, 488.3354282351301, 539.5401805593417, 588.8723093528517, 639.3275449716996, 692.6888982448186, 746.1617077228245, 797.7527013880185, 847.0698395215495, 893.1615837002325, 937.084854313669, 977.648227280175, 1015.9587364904221, 1052.9708072377668, 1088.900976017264, 1123.1252303018337, 1156.8470109680236, 1190.2516257246398, 1224.034793108067, 1256.857442306111, 1290.3601263997239, 1323.8783355789228, 1358.4085655105669, 1393.1260025874826, 1428.7405263960134, 1464.4849994208137, 1501.7481585928963, 1538.465295727389, 1576.017193087779, 1614.85410575874, 1652.063456437258, 1689.3207304520467, 1725.8139017102696, 1761.5032777692666, 1795.5434809005549, 1828.645695179937, 1860.58774253351, 1891.5508042981853, 1921.9782865837876, 1943.1064700910777]","[4.1808457, 4.176357299999999, 4.1734433, 4.171120200000001, 4.1691513, 4.1678519, 4.1668673, 4.1655288, 4.1648593, 4.1640716, 4.163363, 4.162811799999999, 4.162221, 4.1617484]",3085.31719302436
77,0.5,1,25,"[0.0, 28.155798138341595, 63.46944554698297, 99.0131561316307, 134.847723264916, 172.96497349756896, 214.44566619994794, 261.7151782938955, 317.0232343027492, 375.14637779251575, 430.79530551699906, 483.2290670689505, 534.4300188501643, 584.4885182991055, 635.0407135827221, 687.7342427964367, 740.527194483962, 793.1008434337226, 842.0099559325339, 888.3896250778361, 932.5919733540712, 972.9617226609761, 1011.3398629820578, 1048.990855808201, 1083.5011081881717, 1118.5103667446115, 1152.2607349974533, 1185.6916405824618, 1218.6578027741848, 1251.746815392692, 1285.1660229088857, 1318.9746329906397, 1353.6717143228293, 1387.940125215409, 1423.2759327223148, 1459.5006340622235, 1496.2161316304582, 1533.53683657177, 1570.5455229491808, 1608.9062077659128, 1646.569282646435, 1683.844028602699, 1720.4115430162142, 1755.8696388489006, 1789.632328845274, 1823.0222780146714, 1855.079236642412, 1886.3850385980327, 1916.4080231640623, 1941.56637662618]","[4.1806884, 4.1760421, 4.1731281000000005, 4.1710019, 4.1690726, 4.1677732, 4.166513, 4.1654105, 4.1645837, 4.163717299999999, 4.163047799999999, 4.1623788, 4.1618667, 4.1613941]",3083.084719673935
78,0.5,1,25,"[0.0, 24.731944916437158, 59.3744590692487, 94.98820349687452, 131.2268591344802, 169.76228364012178, 211.47888431667667, 258.918873278744, 313.65651292956267, 371.71865378157753, 426.5756100670191, 479.6947926934981, 531.8970106049317, 582.9631444078423, 633.52707381613, 686.2739712098626, 738.6008163326348, 790.0836698934841, 839.3733134425604, 885.4271785548433, 928.4685783767441, 968.9668686081234, 1007.5391988954407, 1044.1593229410926, 1080.0410383694514, 1114.1478526313497, 1148.0091610074805, 1181.0969675271087, 1214.2376075584507, 1246.957137927165, 1280.3963601932753, 1314.1404331223555, 1348.3833903084014, 1383.7040765277504, 1418.5009725488153, 1454.4096231591875, 1491.5395609779127, 1528.2972367615855, 1565.8916815340747, 1604.0291230069765, 1641.3391475959404, 1678.8604155817022, 1715.371780662437, 1750.6248766395322, 1784.6672237921769, 1817.686295850917, 1849.784693059262, 1880.8830790881482, 1911.1199576328506, 1928.2084357923038]","[4.1806097, 4.1760817, 4.1730099, 4.170844600000001, 4.1690726, 4.1676154, 4.1663952, 4.1654501, 4.1644263, 4.1637568, 4.1630087, 4.1624179, 4.161788, 4.1614337]",3081.671345202097
79,0.5,1,25,"[0.0, 20.288082271451003, 55.104762436072235, 90.55436306923087, 126.76701592361525, 164.44344055769244, 205.71505003073827, 253.38609840466194, 308.5853761576429, 366.6647833451597, 421.619272751497, 474.65787082480637, 525.937960456331, 575.6698043291883, 625.9915489031002, 678.4782713735881, 731.0971991938541, 783.4388521162291, 833.1173130727095, 879.5703428094355, 922.7726305728031, 963.6924998734, 1002.4605229186016, 1039.3094539701572, 1074.8784239536342, 1108.7383089346724, 1142.927904019238, 1176.2173650220773, 1209.8271347292232, 1242.7626142995305, 1275.9130282223011, 1309.286379362596, 1344.1991606668485, 1378.868557817108, 1414.0861882673369, 1449.6753521676942, 1486.3225347699804, 1523.9441416082498, 1561.2416520091617, 1599.4384434262354, 1636.9772003440205, 1674.4696125629969, 1710.8294746390382, 1746.5594073674386, 1780.668480694216, 1813.695708985403, 1845.4739070388562, 1876.6612475580853, 1907.1102818485022, 1926.740544806247]","[4.1804523, 4.1760025, 4.1728921, 4.170450700000001, 4.1687574, 4.167419000000001, 4.1662374, 4.1652923, 4.1641898, 4.1635203, 4.162811799999999, 4.162221, 4.1615911, 4.1610794]",3079.912477157118
80,0.5,1,25,"[0.0, 23.156446646093627, 58.02113881081647, 93.88658927512199, 129.7475762650992, 168.01381669230915, 209.15823715643324, 256.2685529653841, 311.81663990437045, 369.2805664065185, 424.5781984795513, 477.6922072154652, 528.6046256000193, 578.0423134273717, 628.7630502528468, 680.9933006960855, 734.0869121574428, 786.0226720048788, 835.6339426777406, 882.0316824458785, 925.2451276567972, 966.1522963407967, 1004.8492529128998, 1041.7017913105499, 1076.9564731668024, 1111.2613416092067, 1145.091741561939, 1178.083693568286, 1211.514764183275, 1245.116918900156, 1278.910921696493, 1312.0869735677793, 1346.2485141557654, 1380.273990959689, 1416.5495152506712, 1451.9507694245508, 1488.885407511248, 1525.6886637398366, 1563.6356069010985, 1600.9662141186361, 1639.4532266446654, 1676.7977892551623, 1713.2363134876966, 1748.5444774615264, 1782.8335936097444, 1816.4986631615636, 1848.0089315082043, 1879.0524301355852, 1909.5714846804965, 1926.856117556151]","[4.1806488, 4.1760817, 4.173089, 4.170923200000001, 4.1689148000000005, 4.167536699999999, 4.166316, 4.1654105, 4.164505, 4.1634812000000005, 4.1630087, 4.1622605, 4.1616697, 4.1613154]",3079.193688981935
81,0.5,1,25,"[0.0, 24.76267072571062, 59.72194864424176, 95.3929172795344, 130.9643849869737, 169.1305803323167, 210.1087703074041, 257.98069289287383, 312.87046433383153, 370.679335399203, 425.7985137247394, 478.85379915658694, 530.4139119815175, 579.6868356670359, 629.7961081485334, 682.6395779523643, 735.4363736443038, 787.5447007084804, 837.4282149961402, 883.1755473523265, 926.9514125193894, 967.2005921409752, 1005.84972232575, 1042.874054602901, 1078.261964925373, 1112.3135360045421, 1146.2284698413416, 1179.6802952885596, 1212.8381853641806, 1246.1446884801387, 1280.010893145941, 1313.3065449603837, 1347.6646441591217, 1382.4392098566643, 1417.3669657433463, 1453.2306400014445, 1490.1105671924033, 1526.8139019688454, 1565.2014064326556, 1602.956756898088, 1640.307045719153, 1677.7896596162298, 1714.5128213615824, 1749.9965285088044, 1784.082893351121, 1817.2870272169118, 1849.1837572883226, 1880.2689480271276, 1910.6167729079077, 1928.0460627732339]","[4.1804523, 4.1759634, 4.172931200000001, 4.1706080000000005, 4.1689939, 4.167536699999999, 4.1661983, 4.1652136, 4.1641507, 4.1634812000000005, 4.1629691, 4.162221, 4.161552, 4.1611972]",3077.697420635174
82,0.5,1,25,"[0.0, 31.526204467788205, 67.05272702887731, 103.22447259051029, 138.86789364776467, 176.34831811949851, 217.5886762777572, 264.76120665438685, 319.95517452611074, 377.8132714236004, 433.17459160155425, 485.48161861745695, 536.7023459990305, 586.7825565032963, 636.9491709893302, 689.1583364325563, 742.1754912241438, 794.8117568414984, 844.1946941992392, 890.3738325806748, 933.4400445962553, 974.2170938497068, 1013.1443395732483, 1049.9503359433616, 1084.9284436042076, 1119.2963521310653, 1153.1871508886036, 1186.634499228677, 1220.0335362464327, 1253.5568856281545, 1286.6256456371382, 1320.5545386942479, 1354.3691942501105, 1389.0044954902985, 1424.4378926205934, 1460.425705669529, 1496.8886113373321, 1534.222638016924, 1572.088077249548, 1609.4548583553694, 1647.261445775724, 1684.6569593164256, 1721.3830915571978, 1756.4365782342477, 1790.5176899264713, 1823.5381834260459, 1855.9297223818687, 1886.9128403150714, 1917.42519347831, 1941.713556218058]","[4.1806488, 4.1758451, 4.1730099, 4.1708837, 4.1689148000000005, 4.1677337, 4.166513, 4.1652532, 4.1643867, 4.1635995, 4.1627722, 4.162221, 4.1618667, 4.1612763]",3076.757572355957
83,0.5,1,25,"[0.0, 19.915841397012116, 54.43836900990283, 90.33533316250913, 126.09532951187106, 164.21971737366488, 204.87171158277414, 252.43974752385276, 308.00108651071906, 365.1918945375457, 420.5820704764663, 474.00981419181284, 524.5773541226597, 573.8750661916883, 624.7662515426111, 676.5921970821589, 729.8673283515452, 781.7445775385959, 831.2295758261796, 876.9160342459461, 920.5736379520822, 961.5905675559193, 1000.0732518601237, 1037.091224820405, 1072.325966145754, 1106.9585429493209, 1140.7454194087404, 1173.8159249608932, 1206.859577704181, 1240.087547616566, 1273.9247007633032, 1307.7380071085074, 1341.2677318382123, 1376.1016761999906, 1411.5138306933745, 1447.4949357759722, 1483.8650376520063, 1520.8352222914427, 1558.686715696929, 1596.7334099935435, 1634.0637011923427, 1671.2853843730354, 1707.9190914227074, 1743.3489306368783, 1777.8930768909404, 1811.2821814427807, 1842.7857606688058, 1874.1850272482052, 1904.3741053166077, 1926.1951583966074]","[4.1803732, 4.1760025, 4.1728921, 4.1705689, 4.1688757, 4.1673794, 4.1662374, 4.1651745, 4.1643867, 4.1635203, 4.1626935, 4.162181899999999, 4.1616697, 4.161236799999999]",3075.410776814371
84,0.5,1,25,"[0.0, 21.47736374749752, 56.648251808112036, 92.02891290199511, 128.18165148090213, 166.0215865607188, 207.33627356477314, 253.88863510759393, 308.9493849195069, 367.00871595409785, 421.9912210800512, 474.88657361038713, 526.0817353233736, 576.0167253588907, 625.6435694061192, 677.6720445306439, 731.4997075701388, 783.0334879991542, 832.9990277267145, 878.6614262659457, 922.1664776454102, 963.0484714327208, 1001.3594017918178, 1038.5039965074475, 1074.0725959810163, 1108.363643542712, 1141.9301349666205, 1174.966621044566, 1208.0116588969304, 1241.496029880598, 1274.7930457219697, 1307.977599646221, 1342.4208494162551, 1377.0222592454322, 1412.4975379431507, 1448.7586267985823, 1484.871852346332, 1522.1493316884728, 1559.594950107571, 1597.4763213454028, 1635.1537594064487, 1672.547906097478, 1709.1989870707994, 1744.493230611964, 1778.9698373438832, 1812.1135013278622, 1843.8709251160813, 1875.0622008362102, 1905.4862538787756, 1926.4846506328677]","[4.1805701, 4.1759238, 4.172931200000001, 4.1708837, 4.1688361, 4.167419000000001, 4.16608, 4.1650953, 4.1643081, 4.1635599, 4.1628904, 4.1623001, 4.1616697, 4.1613154]",3073.966844699029
85,0.5,1,25,"[0.0, 31.518992972169258, 66.5274894310258, 102.25828540840627, 137.9329229469833, 175.84207537712388, 216.6487411384423, 264.15234713685726, 319.1017201572566, 376.0564054861274, 432.16723629237157, 484.74601769722136, 535.8709141106115, 585.9886750519622, 635.201193138096, 687.9233957102842, 741.3950452968734, 793.1421523090787, 842.7220935079959, 889.0018008965055, 931.8314436835478, 972.7578717377623, 1011.144633651292, 1048.1923688601564, 1083.757542472282, 1117.8946028169107, 1152.0325188344095, 1185.0468603350403, 1218.4074296470758, 1251.3811219223082, 1284.4498623585957, 1317.9205615767173, 1352.276691244578, 1386.7544432862167, 1422.1390060908582, 1457.910006496683, 1494.5103207446048, 1531.927430094282, 1568.889384430292, 1607.0540423139055, 1645.3543749146513, 1681.905518650702, 1718.8180432895138, 1754.526657230857, 1788.570427495525, 1821.3582009180432, 1853.5577148802972, 1884.6138519516899, 1915.0439488225152, 1940.769639390122]","[4.1804523, 4.1759634, 4.1729708, 4.1707659, 4.1689148000000005, 4.1672611, 4.1660404, 4.1652532, 4.1643476, 4.1635203, 4.1628513, 4.162221, 4.1615911, 4.1611972]",3072.831211382241
86,0.5,1,25,"[0.0, 27.364641914960032, 61.9345923942584, 97.27985871230266, 133.27258855922042, 171.32249948150076, 212.38100003252094, 258.705676266706, 313.9084309371214, 371.68660849109534, 427.124160066195, 480.1851520362125, 531.0990451435541, 580.4068303668348, 630.8718403481721, 682.5139680257946, 736.573424263376, 788.1680128817682, 837.6079125326153, 883.4462516482065, 927.082742924558, 967.528358963058, 1006.2509058919422, 1042.7057249317836, 1078.579964565287, 1112.52802848383, 1146.2721966983045, 1179.344069999676, 1212.705196617123, 1246.2016311728144, 1278.9914821357756, 1312.9662140899086, 1347.0987840829955, 1381.340586793415, 1417.3302613288824, 1452.477664269156, 1489.2954409446077, 1526.0407290509493, 1563.893970212024, 1601.7495856093938, 1639.5878858439828, 1676.6490361218328, 1713.3919259722095, 1748.9760083734116, 1783.130652329434, 1816.4911628333923, 1848.2952191067345, 1879.4270349497876, 1909.777934111705, 1928.092910346542]","[4.1804523, 4.1758056, 4.172931200000001, 4.170647600000001, 4.1688361, 4.1673007, 4.1661191, 4.1650167, 4.1640716, 4.1634026, 4.162811799999999, 4.1621032, 4.1617093, 4.1608825]",3071.55898621053
87,0.5,1,25,"[0.0, 28.67150981379575, 63.4261569988671, 99.25780972633481, 134.96871231295893, 172.66178661726224, 213.70554620485586, 260.36606521118733, 315.6237014961979, 373.1458496748952, 429.29863558636407, 481.25942238833534, 532.2750605408869, 581.9720849077619, 632.5154866628391, 684.4852250947004, 737.5252105383602, 789.6691096241552, 838.5891408572074, 884.952428355391, 928.847870136864, 969.0107135406402, 1007.282020009759, 1044.7571730353397, 1079.8894189640152, 1114.3102809105658, 1147.7671358552532, 1181.6651134384824, 1214.2710499143668, 1247.6516719471474, 1280.6786275452514, 1314.459446345639, 1347.9691127964913, 1382.8346894088913, 1418.4441210693692, 1453.8477912345904, 1490.764366735975, 1527.7118969141825, 1565.677185534283, 1603.1051603569917, 1640.8741003453279, 1678.5423891980322, 1714.4597205027744, 1750.2391344037287, 1784.6204523507486, 1817.3028790741328, 1849.5910839438416, 1880.7187993467205, 1911.1165167012005, 1927.922650725504]","[4.180530999999999, 4.1759634, 4.172931200000001, 4.1706867, 4.1689148000000005, 4.1674581, 4.1661983, 4.1652923, 4.1643867, 4.1634812000000005, 4.1629691, 4.1623001, 4.1616697, 4.161236799999999]",3070.664858236626
88,0.5,1,25,"[0.0, 28.755862896496694, 63.121636524116866, 99.11730467895381, 135.20832557306704, 173.00036460627592, 214.21655066773707, 261.3742121264775, 315.73671856980974, 373.47479495388615, 429.11272163230734, 481.36659246430173, 532.5194555044059, 581.9421746615456, 631.9320552701427, 684.096645596763, 737.3769505356704, 789.5848594003389, 838.0969159858851, 884.8570486451999, 927.7585322073062, 968.8799157934177, 1007.497050050008, 1043.9199370611768, 1079.680669675228, 1113.9711223239542, 1147.3592574658423, 1180.9406739924827, 1214.0606765442449, 1246.8469121082537, 1280.2161820979688, 1313.7992226301542, 1348.0700130322648, 1382.5602836119053, 1417.9010297379546, 1453.6623658835827, 1489.834629761397, 1527.550678131805, 1565.0039714365416, 1602.7420946373202, 1640.1849606733097, 1678.0649442762551, 1714.2626438971015, 1750.0956835933293, 1784.122282679416, 1817.5411975257048, 1849.078084369583, 1880.2558055302684, 1910.6389158180477, 1927.517820205756]","[4.180491399999999, 4.1760025, 4.1728921, 4.1707263, 4.1686788, 4.1673794, 4.1661191, 4.1650953, 4.1641898, 4.1634417, 4.1628513, 4.162221, 4.161472799999999, 4.1611972]",3069.572659327936
89,0.5,1,25,"[0.0, 28.849367328254345, 63.6044702504704, 98.67065001476453, 134.81672535329193, 171.86155233221513, 213.2461050623753, 259.5864889678683, 314.69234768217126, 372.00429884793795, 428.4199584786666, 480.43269054158253, 531.9490276337981, 580.7850176903664, 631.3756510611995, 683.4835236137901, 736.4662829671227, 788.5464554831344, 838.199937362888, 883.9409130756981, 926.7862781627205, 967.9523679540671, 1006.4016052584473, 1043.434307036564, 1078.7676866719978, 1112.891965802365, 1146.4353345867812, 1179.6824213046168, 1212.5499471270466, 1246.0666889510208, 1279.0765771249114, 1312.9117896673072, 1347.2730885416088, 1381.8659029868124, 1417.2226489961324, 1452.8253795509647, 1489.298777927307, 1526.8163360867593, 1564.0774320461533, 1602.4262370605795, 1639.9618519583787, 1676.838699579168, 1713.4076928566042, 1749.1971875750341, 1783.0723534269405, 1816.4277493111103, 1848.0884905382763, 1879.2853142935437, 1909.7174411362598, 1927.4455286022276]","[4.1804523, 4.1758056, 4.1728525, 4.1705294, 4.1687574, 4.1671824, 4.16608, 4.1650953, 4.163992899999999, 4.1634026, 4.1626935, 4.162024, 4.1615124, 4.1608429]",3068.0197588686824
